Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
38.9058735370636	148	-1134.5579	5.246643	-1129.3112	-1139.8044	200.0	0.0	400	59600
39.17525339126587	149	-1059.9569	65.325195	-994.6317	-1125.2821	200.0	0.0	400	60000
39.451797008514404	150	-1104.0138	47.343872	-1056.6699	-1151.3577	200.0	0.0	400	60400
39.72348237037659	151	-1123.7428	77.89783	-1045.845	-1201.6406	200.0	0.0	400	60800
40.003074645996094	152	-1113.3416	64.1087	-1049.2329	-1177.4503	200.0	0.0	400	61200
40.28194236755371	153	-1116.0829	27.233765	-1088.8491	-1143.3167	200.0	0.0	400	61600
40.55926847457886	154	-1111.0518	44.153137	-1066.8986	-1155.2048	200.0	0.0	400	62000
40.78325939178467	155	-1187.5883	48.58374	-1139.0045	-1236.172	200.0	0.0	400	62400
41.06104063987732	156	-1148.335	45.737976	-1102.597	-1194.073	200.0	0.0	400	62800
41.3292350769043	157	-1142.845	4.899353	-1137.9457	-1147.7444	200.0	0.0	400	63200
41.60128617286682	158	-1217.4443	84.707825	-1132.7365	-1302.1521	200.0	0.0	400	63600
41.87634468078613	159	-1118.4764	39.305542	-1079.1709	-1157.782	200.0	0.0	400	64000
42.14501452445984	160	-1084.7994	38.78601	-1046.0134	-1123.5854	200.0	0.0	400	64400
42.41450095176697	161	-1217.2402	29.887146	-1187.353	-1247.1273	200.0	0.0	400	64800
42.680275440216064	162	-1116.1677	43.15851	-1073.0093	-1159.3263	200.0	0.0	400	65200
42.89521145820618	163	-1224.544	42.267883	-1182.276	-1266.8118	200.0	0.0	400	65600
43.16633176803589	164	-1184.325	55.071106	-1129.2539	-1239.3961	200.0	0.0	400	66000
43.44276809692383	165	-1201.5408	11.19928	-1190.3414	-1212.74	200.0	0.0	400	66400
43.70993518829346	166	-1106.398	70.21112	-1036.1869	-1176.6091	200.0	0.0	400	66800
43.95817804336548	167	-1088.2551	35.835693	-1052.4194	-1124.0908	200.0	0.0	400	67200
44.210506439208984	168	-1176.8497	61.2782	-1115.5715	-1238.1279	200.0	0.0	400	67600
44.48011827468872	169	-1434.2241	266.0583	-1168.1659	-1700.2825	200.0	0.0	400	68000
44.71690320968628	170	-1099.614	69.50586	-1030.1082	-1169.1199	200.0	0.0	400	68400
44.97370529174805	171	-1219.4055	3.7199097	-1215.6855	-1223.1254	200.0	0.0	400	68800
45.24102735519409	172	-1210.1489	33.565735	-1176.5831	-1243.7146	200.0	0.0	400	69200
45.50786018371582	173	-1136.9697	71.47833	-1065.4913	-1208.448	200.0	0.0	400	69600
45.77049994468689	174	-1222.4722	106.27197	-1116.2002	-1328.7441	200.0	0.0	400	70000
46.04308080673218	175	-1120.9219	55.785583	-1065.1364	-1176.7075	200.0	0.0	400	70400
46.317249059677124	176	-1076.188	58.69626	-1017.49176	-1134.8843	200.0	0.0	400	70800
46.58729600906372	177	-1183.4523	162.34619	-1021.1061	-1345.7985	200.0	0.0	400	71200
46.860695600509644	178	-1152.7996	136.1333	-1016.66626	-1288.9329	200.0	0.0	400	71600
47.131765365600586	179	-1102.2859	44.5932	-1057.6926	-1146.879	200.0	0.0	400	72000
47.3990159034729	180	-1224.7239	27.028503	-1197.6954	-1251.7524	200.0	0.0	400	72400
47.67289996147156	181	-1057.0259	162.09	-894.93585	-1219.1158	200.0	0.0	400	72800
47.94812059402466	182	-1118.5282	40.15979	-1078.3684	-1158.688	200.0	0.0	400	73200
48.22159194946289	183	-1091.3398	43.414	-1047.9258	-1134.7538	200.0	0.0	400	73600
48.48365879058838	184	-1259.3505	121.50879	-1137.8417	-1380.8593	200.0	0.0	400	74000
48.74729800224304	185	-1312.7231	123.83801	-1188.8851	-1436.5612	200.0	0.0	400	74400
49.02313804626465	186	-1193.5333	97.37659	-1096.1567	-1290.9099	200.0	0.0	400	74800
49.30256962776184	187	-1127.5519	95.09509	-1032.4568	-1222.647	200.0	0.0	400	75200
49.57182478904724	188	-1286.7109	121.801025	-1164.9099	-1408.512	200.0	0.0	400	75600
49.83648109436035	189	-1161.7031	22.35138	-1139.3518	-1184.0546	200.0	0.0	400	76000
50.11343050003052	190	-1163.5618	67.66785	-1095.8939	-1231.2296	200.0	0.0	400	76400
50.38817811012268	191	-1177.196	32.973694	-1144.2223	-1210.1697	200.0	0.0	400	76800
50.608362913131714	192	-1179.3357	1.9198608	-1177.4158	-1181.2555	200.0	0.0	400	77200
50.8602352142334	193	-1095.8546	67.05505	-1028.7996	-1162.9097	200.0	0.0	400	77600
51.12517261505127	194	-1153.1014	23.858276	-1129.2432	-1176.9597	200.0	0.0	400	78000
51.39757823944092	195	-1550.102	145.07806	-1405.0239	-1695.18	200.0	0.0	400	78400
51.667834758758545	196	-1158.1989	27.871704	-1130.3271	-1186.0706	200.0	0.0	400	78800
51.92699956893921	197	-1185.5072	6.8675537	-1178.6396	-1192.3748	200.0	0.0	400	79200
52.12882113456726	198	-1086.3616	54.755127	-1031.6064	-1141.1167	200.0	0.0	400	79600
52.3302104473114	199	-1402.7832	244.78625	-1157.997	-1647.5695	200.0	0.0	400	80000
52.53160309791565	200	-1184.7552	96.83862	-1087.9166	-1281.5939	200.0	0.0	400	80400
52.73395919799805	201	-1148.2378	94.647095	-1053.5907	-1242.8849	200.0	0.0	400	80800
52.967525482177734	202	-1271.1816	273.16846	-998.0132	-1544.3501	200.0	0.0	400	81200
53.244957447052	203	-1173.823	25.970398	-1147.8527	-1199.7935	200.0	0.0	400	81600
53.517422676086426	204	-1323.6417	214.8988	-1108.7429	-1538.5405	200.0	0.0	400	82000
53.79217076301575	205	-1162.4531	48.671753	-1113.7814	-1211.1249	200.0	0.0	400	82400
54.070730447769165	206	-1210.0327	71.57135	-1138.4613	-1281.604	200.0	0.0	400	82800
54.35567307472229	207	-1189.7661	2.5385742	-1187.2275	-1192.3047	200.0	0.0	400	83200
54.643407344818115	208	-1272.8191	78.35455	-1194.4645	-1351.1736	200.0	0.0	400	83600
54.91828489303589	209	-1080.7417	68.85712	-1011.88464	-1149.5989	200.0	0.0	400	84000
55.20538520812988	210	-1208.5613	28.076416	-1180.4849	-1236.6377	200.0	0.0	400	84400
55.44830513000488	211	-1141.9558	1.5772095	-1140.3787	-1143.5331	200.0	0.0	400	84800
55.72528266906738	212	-1207.9946	35.212036	-1172.7826	-1243.2067	200.0	0.0	400	85200
55.99328923225403	213	-1217.3184	23.896973	-1193.4214	-1241.2153	200.0	0.0	400	85600
56.27313470840454	214	-1199.419	32.87451	-1166.5444	-1232.2935	200.0	0.0	400	86000
56.50646734237671	215	-1196.4746	52.114014	-1144.3606	-1248.5886	200.0	0.0	400	86400
56.77854251861572	216	-1245.1221	16.584106	-1228.538	-1261.7062	200.0	0.0	400	86800
57.019936084747314	217	-1193.7987	78.71765	-1115.081	-1272.5164	200.0	0.0	400	87200
57.25375247001648	218	-1225.6515	193.52917	-1032.1223	-1419.1807	200.0	0.0	400	87600
57.52717590332031	219	-1191.8142	14.208069	-1177.6061	-1206.0222	200.0	0.0	400	88000
57.780192852020264	220	-1108.99	17.605286	-1091.3846	-1126.5952	200.0	0.0	400	88400
58.049662828445435	221	-1223.7567	46.749146	-1177.0076	-1270.5059	200.0	0.0	400	88800
58.326322078704834	222	-1077.5455	8.966187	-1068.5793	-1086.5117	200.0	0.0	400	89200
58.59746861457825	223	-1256.7373	143.04095	-1113.6964	-1399.7783	200.0	0.0	400	89600
58.86861515045166	224	-1158.3618	40.04132	-1118.3204	-1198.4031	200.0	0.0	400	90000
59.140188455581665	225	-1181.6154	4.978882	-1176.6365	-1186.5942	200.0	0.0	400	90400
59.41282320022583	226	-1372.7744	319.88153	-1052.8928	-1692.6559	200.0	0.0	400	90800
59.65116000175476	227	-1163.944	23.029541	-1140.9144	-1186.9735	200.0	0.0	400	91200
59.91712951660156	228	-1192.6357	86.41339	-1106.2224	-1279.0492	200.0	0.0	400	91600
60.19541835784912	229	-1358.3754	116.496704	-1241.8787	-1474.8721	200.0	0.0	400	92000
60.457374572753906	230	-1233.7375	19.4281	-1214.3094	-1253.1656	200.0	0.0	400	92400
60.72881245613098	231	-1195.3643	11.882385	-1183.4818	-1207.2466	200.0	0.0	400	92800
61.002432107925415	232	-1375.4594	239.01526	-1136.4441	-1614.4746	200.0	0.0	400	93200
61.280370473861694	233	-1051.1752	25.139038	-1026.0361	-1076.3142	200.0	0.0	400	93600
61.54574656486511	234	-1180.3116	0.6119385	-1179.6997	-1180.9236	200.0	0.0	400	94000
61.8170371055603	235	-1235.2734	5.3223267	-1229.9512	-1240.5958	200.0	0.0	400	94400
62.09129738807678	236	-1167.3453	31.414429	-1135.9309	-1198.7598	200.0	0.0	400	94800
62.3597993850708	237	-1220.417	14.134216	-1206.2828	-1234.5513	200.0	0.0	400	95200
62.637184619903564	238	-1243.498	19.315918	-1224.1821	-1262.814	200.0	0.0	400	95600
62.904844522476196	239	-1093.2827	94.08847	-999.1943	-1187.3712	200.0	0.0	400	96000
63.17596936225891	240	-1259.8645	86.03876	-1173.8257	-1345.9032	200.0	0.0	400	96400
63.45295214653015	241	-1168.55	70.43701	-1098.113	-1238.987	200.0	0.0	400	96800
63.720463514328	242	-1514.2811	330.4469	-1183.8342	-1844.728	200.0	0.0	400	97200
63.979751110076904	243	-1137.428	98.81714	-1038.6108	-1236.2451	200.0	0.0	400	97600
64.24440336227417	244	-1098.9852	27.750122	-1071.2351	-1126.7354	200.0	0.0	400	98000
64.50854110717773	245	-1267.1299	71.19635	-1195.9336	-1338.3263	200.0	0.0	400	98400
64.78412055969238	246	-1093.6261	56.13098	-1037.4951	-1149.7571	200.0	0.0	400	98800
65.05813670158386	247	-1083.0991	75.410034	-1007.6891	-1158.5092	200.0	0.0	400	99200
65.32837963104248	248	-1278.054	105.961	-1172.0929	-1384.0149	200.0	0.0	400	99600
65.61172461509705	249	-1150.2312	40.453552	-1109.7777	-1190.6848	200.0	0.0	400	100000
65.88709163665771	250	-1082.6135	66.51138	-1016.1021	-1149.1249	200.0	0.0	400	100400
66.15677261352539	251	-1087.553	28.24707	-1059.3059	-1115.8	200.0	0.0	400	100800
66.43052625656128	252	-1194.8047	7.071045	-1187.7336	-1201.8757	200.0	0.0	400	101200
66.70747590065002	253	-1152.6981	105.029175	-1047.669	-1257.7273	200.0	0.0	400	101600
66.98826694488525	254	-1093.5186	97.47287	-996.0457	-1190.9915	200.0	0.0	400	102000
67.26541781425476	255	-1135.5287	136.9979	-998.5308	-1272.5266	200.0	0.0	400	102400
67.54212522506714	256	-1228.5604	30.989136	-1197.5713	-1259.5496	200.0	0.0	400	102800
67.7898542881012	257	-1122.9105	23.245728	-1099.6648	-1146.1562	200.0	0.0	400	103200
68.06028413772583	258	-1106.8643	50.66577	-1056.1985	-1157.53	200.0	0.0	400	103600
68.33633351325989	259	-1223.4869	105.74475	-1117.7422	-1329.2317	200.0	0.0	400	104000
68.61257147789001	260	-1192.6044	165.1488	-1027.4556	-1357.7532	200.0	0.0	400	104400
68.87744975090027	261	-1240.8718	116.50751	-1124.3644	-1357.3794	200.0	0.0	400	104800
69.14289093017578	262	-1128.9531	9.043945	-1119.9092	-1137.9971	200.0	0.0	400	105200
69.41908288002014	263	-1398.3297	108.93091	-1289.3988	-1507.2606	200.0	0.0	400	105600
69.69041800498962	264	-1164.0554	4.7246704	-1159.3308	-1168.7802	200.0	0.0	400	106000
69.95357322692871	265	-1240.3242	38.37329	-1201.9509	-1278.6975	200.0	0.0	400	106400
70.2281105518341	266	-1242.5388	48.81244	-1193.7263	-1291.3512	200.0	0.0	400	106800
70.50399136543274	267	-1155.2361	5.379883	-1149.8562	-1160.616	200.0	0.0	400	107200
70.779944896698	268	-1060.8109	71.928314	-988.8826	-1132.7393	200.0	0.0	400	107600
71.05453896522522	269	-1355.0372	125.13074	-1229.9065	-1480.168	200.0	0.0	400	108000
71.32641625404358	270	-1133.2689	23.862793	-1109.4061	-1157.1317	200.0	0.0	400	108400
71.60873675346375	271	-1076.7009	31.277039	-1045.424	-1107.978	200.0	0.0	400	108800
71.86206865310669	272	-1138.0154	22.19873	-1115.8167	-1160.2141	200.0	0.0	400	109200
72.08242750167847	273	-1051.6705	43.547363	-1008.12317	-1095.2179	200.0	0.0	400	109600
72.35991716384888	274	-1129.7332	10.0720825	-1119.661	-1139.8052	200.0	0.0	400	110000
72.62562441825867	275	-1153.9617	12.280334	-1141.6814	-1166.2421	200.0	0.0	400	110400
72.90071725845337	276	-1112.7383	72.89435	-1039.8439	-1185.6326	200.0	0.0	400	110800
73.17511129379272	277	-1165.5538	63.12036	-1102.4335	-1228.6742	200.0	0.0	400	111200
73.44821214675903	278	-1096.8347	50.4068	-1046.4279	-1147.2415	200.0	0.0	400	111600
73.71988105773926	279	-1120.0128	55.85144	-1064.1614	-1175.8643	200.0	0.0	400	112000
74.00103878974915	280	-1146.6862	29.807495	-1116.8787	-1176.4937	200.0	0.0	400	112400
74.28284025192261	281	-1184.5511	54.468384	-1130.0828	-1239.0195	200.0	0.0	400	112800
74.55452466011047	282	-1279.6187	99.587524	-1180.0311	-1379.2062	200.0	0.0	400	113200
74.77993130683899	283	-1217.7139	22.595398	-1195.1184	-1240.3092	200.0	0.0	400	113600
75.04909157752991	284	-1145.3323	17.67218	-1127.66	-1163.0044	200.0	0.0	400	114000
