Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
38.08581876754761	91	-1021.53613	33.29538	-986.8704	-1066.466	200.0	0.0	600	55200
38.48242425918579	92	-1104.054	117.55161	-979.6968	-1261.7786	200.0	0.0	600	55800
38.91520285606384	93	-1506.0514	171.26897	-1288.5283	-1707.0754	200.0	0.0	600	56400
39.33037066459656	94	-1178.0802	239.4012	-963.4484	-1512.1543	200.0	0.0	600	57000
39.74086618423462	95	-1239.9681	195.3584	-1061.3335	-1511.8083	200.0	0.0	600	57600
40.13139081001282	96	-1093.1455	237.66408	-892.03467	-1426.9221	200.0	0.0	600	58200
40.53314208984375	97	-1111.3336	222.18935	-797.492	-1281.6595	200.0	0.0	600	58800
40.94355583190918	98	-1095.2987	251.27948	-878.6578	-1447.5702	200.0	0.0	600	59400
41.33706045150757	99	-1107.1387	317.7821	-869.85767	-1556.3113	200.0	0.0	600	60000
41.72572135925293	100	-1219.1381	234.3505	-1041.2622	-1550.2544	200.0	0.0	600	60600
42.145297050476074	101	-1231.5266	191.91463	-1091.3219	-1502.8845	200.0	0.0	600	61200
42.55240225791931	102	-1255.9209	217.33499	-972.11426	-1500.0107	200.0	0.0	600	61800
42.95317006111145	103	-1329.1218	145.0783	-1181.2317	-1526.2251	200.0	0.0	600	62400
43.36584949493408	104	-1254.3701	245.50566	-1071.9858	-1601.4167	200.0	0.0	600	63000
43.76491189002991	105	-1208.2914	227.48167	-992.50494	-1522.822	200.0	0.0	600	63600
44.15773129463196	106	-1212.5742	186.83264	-1001.1987	-1455.5571	200.0	0.0	600	64200
44.57698345184326	107	-1082.4266	134.26129	-950.30524	-1266.5852	200.0	0.0	600	64800
44.97252368927002	108	-968.6108	76.498604	-863.43896	-1043.1562	200.0	0.0	600	65400
45.38284778594971	109	-1007.8011	83.01549	-890.4003	-1066.9026	200.0	0.0	600	66000
45.78714728355408	110	-1115.4808	91.7756	-1021.4779	-1239.9854	200.0	0.0	600	66600
46.16133499145508	111	-1274.1155	245.35716	-962.71606	-1562.3784	200.0	0.0	600	67200
46.557133197784424	112	-993.8566	45.195763	-959.81506	-1057.7268	200.0	0.0	600	67800
46.958674907684326	113	-1196.7758	98.373535	-1067.8268	-1306.4736	200.0	0.0	600	68400
47.37763428688049	114	-940.8167	115.90348	-778.85535	-1043.6333	200.0	0.0	600	69000
47.76246905326843	115	-1307.0258	177.83202	-1062.0944	-1478.9163	200.0	0.0	600	69600
48.16073393821716	116	-1201.7	191.03114	-993.927	-1455.1262	200.0	0.0	600	70200
48.54930138587952	117	-1252.8306	247.64136	-1002.3504	-1590.0474	200.0	0.0	600	70800
48.92360758781433	118	-1294.7804	167.32986	-1059.9333	-1437.3851	200.0	0.0	600	71400
49.34082293510437	119	-1038.4521	113.041565	-890.08936	-1164.1986	200.0	0.0	600	72000
49.7408230304718	120	-1303.6293	272.38132	-918.43317	-1498.5433	200.0	0.0	600	72600
50.15219449996948	121	-1224.4248	215.60864	-1068.2058	-1529.3103	200.0	0.0	600	73200
50.535512924194336	122	-946.7022	44.521267	-883.73975	-978.2775	200.0	0.0	600	73800
50.93046951293945	123	-979.5303	85.57589	-865.2701	-1071.2046	200.0	0.0	600	74400
51.33712077140808	124	-1301.0165	256.0189	-945.3425	-1537.5094	200.0	0.0	600	75000
51.73806428909302	125	-975.6951	50.04106	-909.7381	-1030.8866	200.0	0.0	600	75600
52.14174151420593	126	-1381.4535	129.65428	-1267.4905	-1562.8323	200.0	0.0	600	76200
52.5451238155365	127	-1145.2721	292.53134	-900.65454	-1556.5161	200.0	0.0	600	76800
52.92068934440613	128	-1004.883	93.648384	-872.5238	-1075.0397	200.0	0.0	600	77400
53.31992435455322	129	-1548.5781	111.77212	-1445.4033	-1703.8754	200.0	0.0	600	78000
53.70416617393494	130	-1149.9783	201.4636	-982.03723	-1433.2682	200.0	0.0	600	78600
54.115419149398804	131	-1231.6335	191.5056	-974.2111	-1433.2273	200.0	0.0	600	79200
54.49624681472778	132	-1241.2067	337.72153	-895.2794	-1699.3623	200.0	0.0	600	79800
54.89854574203491	133	-1095.0077	80.35674	-1003.8191	-1199.3326	200.0	0.0	600	80400
55.29077911376953	134	-962.0005	84.59863	-856.5445	-1063.6638	200.0	0.0	600	81000
55.71590304374695	135	-1412.8556	217.87248	-1109.99	-1613.3489	200.0	0.0	600	81600
56.13144493103027	136	-1105.5502	120.30385	-965.5722	-1259.2897	200.0	0.0	600	82200
56.519877433776855	137	-1142.6477	34.41839	-1100.3014	-1184.6062	200.0	0.0	600	82800
56.8706419467926	138	-1122.0444	155.46922	-965.5934	-1334.0546	200.0	0.0	600	83400
57.27138328552246	139	-1408.6261	269.86148	-1065.0361	-1724.2866	200.0	0.0	600	84000
57.675968408584595	140	-1070.6617	198.57079	-915.2086	-1350.9254	200.0	0.0	600	84600
58.06023144721985	141	-1496.9423	87.465416	-1416.9758	-1618.6526	200.0	0.0	600	85200
58.385348320007324	142	-1204.6704	140.2845	-1011.47925	-1340.3491	200.0	0.0	600	85800
58.791311264038086	143	-1167.3016	207.47237	-1011.5631	-1460.5225	200.0	0.0	600	86400
59.18699812889099	144	-1127.2096	66.41872	-1062.5645	-1218.5485	200.0	0.0	600	87000
59.600545167922974	145	-1138.2128	163.7082	-972.2732	-1360.9989	200.0	0.0	600	87600
60.011592388153076	146	-1300.5399	205.32158	-1063.6431	-1564.4027	200.0	0.0	600	88200
60.383896589279175	147	-1158.2642	228.2966	-867.57416	-1425.2788	200.0	0.0	600	88800
60.788331270217896	148	-1102.5654	283.58606	-894.006	-1503.5079	200.0	0.0	600	89400
61.18316173553467	149	-1284.9082	321.15012	-847.0166	-1608.2297	200.0	0.0	600	90000
61.54261326789856	150	-916.47186	44.397736	-879.4713	-978.90344	200.0	0.0	600	90600
61.94974064826965	151	-1084.746	146.01698	-907.4794	-1265.1063	200.0	0.0	600	91200
62.30924153327942	152	-887.0777	29.54268	-855.5379	-926.577	200.0	0.0	600	91800
62.70694589614868	153	-1246.9094	224.74094	-1014.6232	-1550.9224	200.0	0.0	600	92400
63.083799839019775	154	-1115.5748	276.08417	-874.76355	-1502.1405	200.0	0.0	600	93000
63.50335621833801	155	-1092.3344	88.47523	-969.819	-1175.5984	200.0	0.0	600	93600
63.913228034973145	156	-1016.4886	62.733887	-928.21655	-1068.3279	200.0	0.0	600	94200
64.32679414749146	157	-1068.8955	175.71672	-906.6813	-1313.0347	200.0	0.0	600	94800
64.73653984069824	158	-1218.993	336.8389	-970.401	-1695.2012	200.0	0.0	600	95400
65.14901089668274	159	-1185.6344	136.4198	-1010.62933	-1343.4609	200.0	0.0	600	96000
65.53923797607422	160	-1002.64966	111.16101	-872.8828	-1144.3809	200.0	0.0	600	96600
65.93591856956482	161	-1055.6356	36.069084	-1005.74994	-1089.7998	200.0	0.0	600	97200
66.25031280517578	162	-1104.0182	128.72412	-1004.8167	-1285.8088	200.0	0.0	600	97800
66.58595752716064	163	-1182.8441	133.68262	-998.0979	-1309.9763	200.0	0.0	600	98400
66.92588686943054	164	-1190.4766	69.032326	-1108.2417	-1277.16	200.0	0.0	600	99000
67.35150384902954	165	-992.16425	60.229733	-907.2782	-1040.707	200.0	0.0	600	99600
67.76544976234436	166	-1523.8488	173.16579	-1301.6093	-1724.0571	200.0	0.0	600	100200
68.12873673439026	167	-990.96606	134.88295	-890.1115	-1181.6124	200.0	0.0	600	100800
68.46645450592041	168	-1018.5239	20.7165	-989.4005	-1035.8481	200.0	0.0	600	101400
68.86322093009949	169	-1024.9219	73.371704	-959.16064	-1127.313	200.0	0.0	600	102000
69.27183961868286	170	-1236.6805	113.98358	-1082.7019	-1354.9775	200.0	0.0	600	102600
69.69428372383118	171	-1202.8695	210.14366	-951.888	-1466.189	200.0	0.0	600	103200
70.10588097572327	172	-1121.6901	218.77596	-862.52136	-1397.6235	200.0	0.0	600	103800
70.47164273262024	173	-1009.439	187.1273	-858.5583	-1273.1643	200.0	0.0	600	104400
70.86724615097046	174	-929.42725	60.0324	-879.3409	-1013.8367	200.0	0.0	600	105000
71.28661966323853	175	-1009.81415	187.99281	-868.8518	-1275.511	200.0	0.0	600	105600
71.61867070198059	176	-1528.6616	193.24196	-1263.4016	-1718.226	200.0	0.0	600	106200
72.00235891342163	177	-1369.5536	154.01239	-1256.7493	-1587.3129	200.0	0.0	600	106800
72.41311979293823	178	-1069.3818	142.93546	-946.2812	-1269.7864	200.0	0.0	600	107400
72.83404207229614	179	-1240.1628	223.0621	-1071.0637	-1555.3402	200.0	0.0	600	108000
73.22464728355408	180	-1228.5089	335.30914	-826.56647	-1647.3793	200.0	0.0	600	108600
73.58402609825134	181	-1067.8872	116.789604	-916.46277	-1200.7195	200.0	0.0	600	109200
73.96626353263855	182	-1449.7262	376.50986	-919.7205	-1759.0004	200.0	0.0	600	109800
74.37485671043396	183	-1224.3815	147.34392	-1084.8523	-1428.1761	200.0	0.0	600	110400
74.77363705635071	184	-1199.8479	204.10687	-966.22943	-1463.4775	200.0	0.0	600	111000
75.1595664024353	185	-1297.3947	221.96774	-1037.6465	-1579.9209	200.0	0.0	600	111600
75.56160092353821	186	-1082.7311	104.31675	-950.93823	-1206.038	200.0	0.0	600	112200
75.97314524650574	187	-1152.2767	204.49513	-882.67285	-1377.7026	200.0	0.0	600	112800
76.3602523803711	188	-1002.1054	36.144024	-976.48376	-1053.2207	200.0	0.0	600	113400
76.71161103248596	189	-1185.747	136.37096	-992.91595	-1284.9402	200.0	0.0	600	114000
77.12751150131226	190	-963.3001	77.95059	-896.2999	-1072.6136	200.0	0.0	600	114600
77.52128767967224	191	-1252.5184	298.4417	-978.9575	-1667.6414	200.0	0.0	600	115200
77.9069037437439	192	-1513.995	188.11758	-1277.3838	-1737.6272	200.0	0.0	600	115800
78.30561113357544	193	-1077.7985	212.58354	-883.0509	-1373.5221	200.0	0.0	600	116400
78.70017695426941	194	-1071.3765	168.53378	-929.5795	-1308.1836	200.0	0.0	600	117000
79.11067175865173	195	-1032.3964	55.320267	-992.3386	-1110.6234	200.0	0.0	600	117600
79.51736378669739	196	-981.47797	73.386246	-883.52185	-1060.1505	200.0	0.0	600	118200
79.86717367172241	197	-1140.8143	187.268	-960.478	-1398.95	200.0	0.0	600	118800
80.23893117904663	198	-1093.9652	83.41727	-1003.0475	-1204.525	200.0	0.0	600	119400
80.64496040344238	199	-1257.526	236.79497	-1080.027	-1592.1991	200.0	0.0	600	120000
81.02400302886963	200	-1189.985	268.09442	-862.565	-1519.2517	200.0	0.0	600	120600
81.39405679702759	201	-1395.9667	111.01172	-1259.0785	-1530.9812	200.0	0.0	600	121200
81.78010559082031	202	-1074.0087	215.03967	-869.0459	-1371.0557	200.0	0.0	600	121800
82.1797981262207	203	-1142.336	207.78639	-849.29565	-1307.7839	200.0	0.0	600	122400
82.57436609268188	204	-1283.8712	149.74474	-1151.615	-1493.235	200.0	0.0	600	123000
82.9692747592926	205	-1114.5201	159.9654	-917.67017	-1309.4902	200.0	0.0	600	123600
83.35480666160583	206	-1017.9968	151.08334	-883.328	-1228.9888	200.0	0.0	600	124200
83.74388122558594	207	-1315.289	108.11879	-1168.0884	-1424.7153	200.0	0.0	600	124800
84.10556721687317	208	-1074.604	365.85703	-756.8927	-1587.1145	200.0	0.0	600	125400
84.49878334999084	209	-1168.4905	158.22255	-1037.5676	-1391.1014	200.0	0.0	600	126000
84.90942215919495	210	-1093.0734	74.48925	-1010.95435	-1191.2759	200.0	0.0	600	126600
85.29645204544067	211	-1056.2188	233.20448	-879.8594	-1385.7478	200.0	0.0	600	127200
85.65461373329163	212	-1127.8645	158.10655	-969.47955	-1343.7397	200.0	0.0	600	127800
86.05737662315369	213	-1053.0961	26.654577	-1016.4723	-1079.136	200.0	0.0	600	128400
86.3957576751709	214	-1172.1722	235.92316	-990.8302	-1505.3838	200.0	0.0	600	129000
86.78324246406555	215	-990.01117	10.105465	-975.72205	-997.372	200.0	0.0	600	129600
87.1795916557312	216	-1382.3676	208.93776	-1185.4829	-1671.6234	200.0	0.0	600	130200
87.58709144592285	217	-1321.0741	213.80064	-1022.15656	-1509.932	200.0	0.0	600	130800
88.0042564868927	218	-1024.9722	57.66608	-950.8594	-1091.4995	200.0	0.0	600	131400
88.34656047821045	219	-1056.8839	166.98244	-902.9735	-1288.9468	200.0	0.0	600	132000
88.75287342071533	220	-1230.6669	302.59198	-971.17175	-1655.1	200.0	0.0	600	132600
89.158536195755	221	-1200.9702	269.89706	-982.5477	-1581.2633	200.0	0.0	600	133200
89.54919052124023	222	-1105.9965	13.19999	-1090.8724	-1123.0352	200.0	0.0	600	133800
89.95814919471741	223	-1154.9391	308.99554	-881.9037	-1586.9329	200.0	0.0	600	134400
90.35571670532227	224	-1281.4122	88.35388	-1168.7255	-1384.509	200.0	0.0	600	135000
90.75423550605774	225	-1059.4769	63.657627	-977.56995	-1132.7859	200.0	0.0	600	135600
91.15458464622498	226	-1186.6086	101.77163	-1042.7148	-1261.2251	200.0	0.0	600	136200
91.55575037002563	227	-1149.915	114.924286	-996.67334	-1273.4307	200.0	0.0	600	136800
91.91127610206604	228	-1373.04	182.49817	-1130.3988	-1570.5334	200.0	0.0	600	137400
92.27426981925964	229	-1293.8066	91.71337	-1164.1062	-1359.2568	200.0	0.0	600	138000
92.68143033981323	230	-1254.1531	251.41385	-903.8894	-1482.199	200.0	0.0	600	138600
93.04500699043274	231	-1366.4224	244.51329	-1055.9249	-1653.4801	200.0	0.0	600	139200
93.44393920898438	232	-1232.6305	167.97762	-1085.3287	-1467.6858	200.0	0.0	600	139800
93.85417366027832	233	-1157.1293	162.18028	-999.139	-1380.1139	200.0	0.0	600	140400
94.25304698944092	234	-1074.6002	248.96077	-897.99994	-1426.6833	200.0	0.0	600	141000
94.67239689826965	235	-1169.7201	182.61598	-919.28796	-1349.578	200.0	0.0	600	141600
95.09894061088562	236	-1217.4073	110.57972	-1104.9099	-1367.7308	200.0	0.0	600	142200
95.486647605896	237	-1023.6071	98.515976	-898.2189	-1138.8982	200.0	0.0	600	142800
95.86772346496582	238	-907.03033	30.435415	-869.08936	-943.6029	200.0	0.0	600	143400
96.28275775909424	239	-1262.5035	241.50516	-981.30396	-1570.9789	200.0	0.0	600	144000
96.68471908569336	240	-1230.0651	241.0727	-968.74963	-1550.3534	200.0	0.0	600	144600
97.09101247787476	241	-1016.0158	37.813896	-981.4169	-1068.6284	200.0	0.0	600	145200
97.49413108825684	242	-1104.7002	176.9371	-903.0237	-1333.8157	200.0	0.0	600	145800
97.90188527107239	243	-1215.5018	290.15558	-935.9385	-1615.4154	200.0	0.0	600	146400
98.30648016929626	244	-1157.9235	196.71031	-879.79596	-1302.1124	200.0	0.0	600	147000
98.71699380874634	245	-1105.1317	250.15454	-905.8979	-1457.9192	200.0	0.0	600	147600
99.11290454864502	246	-1026.7617	181.79066	-868.7687	-1281.4011	200.0	0.0	600	148200
99.51774978637695	247	-1305.1534	198.63576	-1045.3877	-1527.6406	200.0	0.0	600	148800
99.91528344154358	248	-1058.3397	84.369804	-997.1366	-1177.6432	200.0	0.0	600	149400
100.31800532341003	249	-1114.1807	273.36816	-857.59155	-1492.9083	200.0	0.0	600	150000
100.67479753494263	250	-1214.1747	111.89793	-1084.7849	-1357.771	200.0	0.0	600	150600
101.06899523735046	251	-1254.5852	210.91805	-1009.05554	-1524.0334	200.0	0.0	600	151200
101.41323375701904	252	-1048.6423	118.17439	-940.01	-1212.9451	200.0	0.0	600	151800
101.80274248123169	253	-984.81415	105.54648	-857.7958	-1116.2191	200.0	0.0	600	152400
102.18098974227905	254	-1188.0436	228.32976	-882.92285	-1432.1338	200.0	0.0	600	153000
102.58542537689209	255	-1277.9598	147.12355	-1069.9048	-1383.665	200.0	0.0	600	153600
103.00230979919434	256	-934.13086	122.75582	-761.395	-1035.507	200.0	0.0	600	154200
103.41703343391418	257	-1115.5264	120.04209	-1029.0703	-1285.2817	200.0	0.0	600	154800
103.79841542243958	258	-1027.2257	23.597063	-1000.2785	-1057.7468	200.0	0.0	600	155400
104.21337223052979	259	-1089.2555	74.74775	-1030.4204	-1194.73	200.0	0.0	600	156000
104.59355211257935	260	-1229.9352	149.47594	-1074.5515	-1431.75	200.0	0.0	600	156600
104.98920226097107	261	-1027.8588	101.97845	-920.68835	-1165.022	200.0	0.0	600	157200
105.38957667350769	262	-1062.0641	181.05235	-898.9408	-1314.544	200.0	0.0	600	157800
105.81126093864441	263	-1314.2051	163.38213	-1084.0642	-1447.0789	200.0	0.0	600	158400
106.17926692962646	264	-1040.249	97.38954	-967.7431	-1177.9133	200.0	0.0	600	159000
106.56409502029419	265	-1218.4335	213.53955	-1060.0908	-1520.3029	200.0	0.0	600	159600
106.94895029067993	266	-1501.5336	287.98904	-1101.1323	-1766.2761	200.0	0.0	600	160200
107.37339091300964	267	-1236.57	343.54355	-928.69696	-1715.9967	200.0	0.0	600	160800
107.74690222740173	268	-884.9917	21.9403	-855.6498	-908.40076	200.0	0.0	600	161400
108.18103456497192	269	-1410.6113	162.80179	-1180.9165	-1539.1284	200.0	0.0	600	162000
108.52516269683838	270	-1110.1732	186.38876	-895.9252	-1350.2803	200.0	0.0	600	162600
108.88911437988281	271	-1184.4387	346.0623	-884.6054	-1669.3384	200.0	0.0	600	163200
109.22743225097656	272	-1109.7858	145.76776	-910.2643	-1254.4434	200.0	0.0	600	163800
109.62538313865662	273	-1027.4841	110.59539	-900.0875	-1169.761	200.0	0.0	600	164400
110.03521609306335	274	-1066.1847	231.53522	-778.3895	-1345.335	200.0	0.0	600	165000
110.41958808898926	275	-1197.9745	281.52902	-923.4801	-1584.9766	200.0	0.0	600	165600
110.73623538017273	276	-1268.2626	298.44937	-970.117	-1676.063	200.0	0.0	600	166200
111.13343024253845	277	-1234.3503	219.95287	-923.295	-1391.4011	200.0	0.0	600	166800
111.51446413993835	278	-1086.1932	170.63058	-880.52686	-1298.3342	200.0	0.0	600	167400
111.88044881820679	279	-1476.275	118.484245	-1333.1064	-1623.2572	200.0	0.0	600	168000
112.21462535858154	280	-1205.6312	200.58632	-975.7176	-1464.4877	200.0	0.0	600	168600
112.60959982872009	281	-1251.5782	249.67006	-981.0134	-1583.3262	200.0	0.0	600	169200
113.01375913619995	282	-1023.6025	104.96031	-879.46387	-1126.3809	200.0	0.0	600	169800
113.36707711219788	283	-1478.4769	312.05768	-1044.1306	-1763.3074	200.0	0.0	600	170400
113.78671717643738	284	-1186.7809	85.155754	-1077.4386	-1285.1608	200.0	0.0	600	171000
114.15358853340149	285	-1291.7977	94.18401	-1168.7788	-1397.5305	200.0	0.0	600	171600
114.55005836486816	286	-1214.943	230.57309	-1051.0813	-1541.0212	200.0	0.0	600	172200
114.9553472995758	287	-1046.7854	113.22206	-920.8047	-1195.3649	200.0	0.0	600	172800
115.35509991645813	288	-1342.9952	211.09769	-1184.9392	-1641.3564	200.0	0.0	600	173400
