Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
31.21556329727173	76	-1145.6729	194.83829	-896.83075	-1372.569	200.0	0.0	600	46200
31.60938334465027	77	-1421.7198	207.79861	-1131.1721	-1605.1628	200.0	0.0	600	46800
32.01800894737244	78	-1331.4001	262.31964	-1046.8005	-1679.7817	200.0	0.0	600	47400
32.419395446777344	79	-1269.6537	83.512825	-1168.8845	-1373.384	200.0	0.0	600	48000
32.82717299461365	80	-1355.142	165.84306	-1167.479	-1570.8047	200.0	0.0	600	48600
33.23875951766968	81	-1547.0615	157.44206	-1330.8987	-1701.373	200.0	0.0	600	49200
33.540560722351074	82	-1420.6249	266.9571	-1089.1196	-1742.8298	200.0	0.0	600	49800
33.940667390823364	83	-1563.057	159.19624	-1448.5432	-1788.1831	200.0	0.0	600	50400
34.34415912628174	84	-1446.6489	60.5123	-1368.3063	-1515.6436	200.0	0.0	600	51000
34.76167392730713	85	-1556.1998	98.21274	-1418.6243	-1641.5203	200.0	0.0	600	51600
35.176156759262085	86	-1390.9775	124.09974	-1239.4519	-1543.4287	200.0	0.0	600	52200
35.577322483062744	87	-1305.6849	136.9121	-1188.4385	-1497.7523	200.0	0.0	600	52800
35.9859344959259	88	-1341.2588	63.46661	-1277.0374	-1427.6716	200.0	0.0	600	53400
36.40100121498108	89	-1472.7592	177.65775	-1300.999	-1717.4386	200.0	0.0	600	54000
36.813884019851685	90	-1371.0309	123.83183	-1218.1255	-1521.419	200.0	0.0	600	54600
37.22626709938049	91	-1623.1493	141.92685	-1497.3799	-1821.5012	200.0	0.0	600	55200
37.63797307014465	92	-1685.2875	109.78697	-1541.0605	-1807.1876	200.0	0.0	600	55800
38.046273946762085	93	-1394.4331	59.33698	-1310.5712	-1438.952	200.0	0.0	600	56400
38.45278024673462	94	-1768.5631	49.860893	-1714.3076	-1834.6963	200.0	0.0	600	57000
38.85861349105835	95	-1634.0502	178.80334	-1420.7792	-1858.3401	200.0	0.0	600	57600
39.26702165603638	96	-1460.6888	55.543877	-1399.0376	-1533.6692	200.0	0.0	600	58200
39.67644715309143	97	-1690.1857	144.84409	-1489.1968	-1824.9192	200.0	0.0	600	58800
40.084786891937256	98	-1582.878	140.24294	-1385.2759	-1696.4154	200.0	0.0	600	59400
40.462791442871094	99	-1534.7184	37.39139	-1485.6926	-1576.3932	200.0	0.0	600	60000
40.87418007850647	100	-1666.0479	111.96571	-1528.1571	-1802.4031	200.0	0.0	600	60600
41.289793491363525	101	-1613.5961	26.882517	-1575.5798	-1632.8892	200.0	0.0	600	61200
41.69841527938843	102	-1711.7069	140.97798	-1512.5413	-1819.1632	200.0	0.0	600	61800
42.099624156951904	103	-1665.8116	144.09004	-1462.1383	-1773.1973	200.0	0.0	600	62400
42.50798487663269	104	-1654.6245	104.48757	-1508.1748	-1744.9032	200.0	0.0	600	63000
42.85644459724426	105	-1630.194	160.90947	-1496.8142	-1856.5559	200.0	0.0	600	63600
43.194289445877075	106	-1576.4648	42.51324	-1520.2793	-1623.09	200.0	0.0	600	64200
43.59943962097168	107	-1717.3353	106.77296	-1567.6918	-1809.644	200.0	0.0	600	64800
43.99729776382446	108	-1700.4313	45.695705	-1636.0544	-1737.5044	200.0	0.0	600	65400
44.384915828704834	109	-1558.6826	92.879745	-1430.8914	-1648.8845	200.0	0.0	600	66000
44.7761549949646	110	-1606.724	222.929	-1303.4784	-1833.03	200.0	0.0	600	66600
45.18351364135742	111	-1671.4297	105.78757	-1586.605	-1820.5664	200.0	0.0	600	67200
45.591248512268066	112	-1697.1556	104.091675	-1551.4839	-1788.3611	200.0	0.0	600	67800
45.99527096748352	113	-1638.5947	115.929474	-1535.1062	-1800.4619	200.0	0.0	600	68400
46.40174579620361	114	-1737.2671	33.57435	-1705.8602	-1783.8098	200.0	0.0	600	69000
46.80903506278992	115	-1816.3666	18.723118	-1793.6241	-1839.4817	200.0	0.0	600	69600
47.227916955947876	116	-1665.5819	116.108864	-1547.0042	-1823.2394	200.0	0.0	600	70200
47.61884164810181	117	-1744.1385	57.061737	-1673.5154	-1813.2634	200.0	0.0	600	70800
48.02172827720642	118	-1684.7471	108.303154	-1596.1804	-1837.2491	200.0	0.0	600	71400
48.4292950630188	119	-1716.318	65.94149	-1651.3245	-1806.7311	200.0	0.0	600	72000
48.842254638671875	120	-1727.0181	30.330235	-1685.2654	-1756.4043	200.0	0.0	600	72600
49.261470317840576	121	-1604.5013	47.100666	-1562.3691	-1670.2482	200.0	0.0	600	73200
49.67561054229736	122	-1615.9828	94.2514	-1501.4617	-1732.3083	200.0	0.0	600	73800
50.07111644744873	123	-1711.785	73.70103	-1629.2272	-1808.1631	200.0	0.0	600	74400
50.469889640808105	124	-1694.5575	111.05692	-1549.8846	-1819.8353	200.0	0.0	600	75000
50.88710832595825	125	-1673.2965	78.65938	-1609.7379	-1784.1403	200.0	0.0	600	75600
51.29548144340515	126	-1651.9088	32.30388	-1621.082	-1696.5215	200.0	0.0	600	76200
51.70395016670227	127	-1687.5126	91.08332	-1610.5115	-1815.4412	200.0	0.0	600	76800
52.057501554489136	128	-1644.0743	139.68906	-1469.381	-1811.3036	200.0	0.0	600	77400
52.4622015953064	129	-1786.6461	26.708542	-1749.418	-1810.7892	200.0	0.0	600	78000
52.87448859214783	130	-1726.4	68.107155	-1651.8079	-1816.4681	200.0	0.0	600	78600
53.28467774391174	131	-1772.9004	69.93091	-1675.2152	-1835.1111	200.0	0.0	600	79200
53.70244908332825	132	-1689.6215	100.14593	-1588.114	-1825.9087	200.0	0.0	600	79800
54.11451077461243	133	-1689.2726	57.570835	-1608.0801	-1735.1062	200.0	0.0	600	80400
54.51959800720215	134	-1705.2653	40.752903	-1647.6329	-1734.3668	200.0	0.0	600	81000
54.933717489242554	135	-1594.4945	54.314747	-1537.2502	-1667.4727	200.0	0.0	600	81600
55.3446729183197	136	-1648.2158	85.448395	-1527.872	-1717.8822	200.0	0.0	600	82200
55.74160933494568	137	-1619.5068	87.18956	-1536.0066	-1739.8306	200.0	0.0	600	82800
56.17662858963013	138	-1721.3418	37.697853	-1671.8384	-1763.2327	200.0	0.0	600	83400
56.58029127120972	139	-1683.9146	76.38747	-1610.9642	-1789.3916	200.0	0.0	600	84000
56.9822051525116	140	-1746.6498	26.13915	-1720.1996	-1782.2394	200.0	0.0	600	84600
57.309632301330566	141	-1664.6466	112.10341	-1506.269	-1750.0123	200.0	0.0	600	85200
57.67898368835449	142	-1763.195	26.064955	-1730.8796	-1794.7104	200.0	0.0	600	85800
58.077133655548096	143	-1762.7393	74.84591	-1660.0687	-1836.3666	200.0	0.0	600	86400
58.486324071884155	144	-1732.0372	71.70793	-1633.1108	-1800.8191	200.0	0.0	600	87000
58.909879207611084	145	-1692.6166	38.212482	-1638.8103	-1723.873	200.0	0.0	600	87600
59.33522963523865	146	-1724.9872	41.963356	-1687.1786	-1783.5055	200.0	0.0	600	88200
59.756518840789795	147	-1661.3594	53.649128	-1589.5569	-1718.4889	200.0	0.0	600	88800
60.171594858169556	148	-1627.3047	89.35971	-1547.1244	-1751.9885	200.0	0.0	600	89400
60.59447503089905	149	-1713.5514	114.354836	-1560.25	-1834.8064	200.0	0.0	600	90000
61.007007360458374	150	-1691.5107	65.52473	-1632.0555	-1782.7935	200.0	0.0	600	90600
61.411683797836304	151	-1737.0664	72.89596	-1660.97	-1835.3452	200.0	0.0	600	91200
61.826403856277466	152	-1668.2994	103.510284	-1573.4186	-1812.2789	200.0	0.0	600	91800
62.23948097229004	153	-1807.9199	25.58949	-1783.9644	-1843.3888	200.0	0.0	600	92400
62.55741786956787	154	-1687.6119	40.72904	-1646.4155	-1743.0731	200.0	0.0	600	93000
62.939905405044556	155	-1677.0684	113.3464	-1576.7617	-1835.5039	200.0	0.0	600	93600
63.335798025131226	156	-1705.5502	51.326084	-1657.3053	-1776.6394	200.0	0.0	600	94200
63.739619731903076	157	-1792.0103	44.95052	-1729.7733	-1834.3423	200.0	0.0	600	94800
64.15224313735962	158	-1702.858	88.628746	-1626.5623	-1827.1268	200.0	0.0	600	95400
64.55019760131836	159	-1758.9473	47.181236	-1722.0977	-1825.5457	200.0	0.0	600	96000
64.85933756828308	160	-1749.7645	83.06318	-1649.5729	-1852.9684	200.0	0.0	600	96600
65.16102528572083	161	-1753.1888	94.78718	-1626.1853	-1853.832	200.0	0.0	600	97200
65.55112552642822	162	-1738.5922	77.96067	-1628.491	-1798.6522	200.0	0.0	600	97800
65.8793466091156	163	-1722.3053	101.60725	-1611.176	-1856.7607	200.0	0.0	600	98400
66.19371008872986	164	-1713.2972	34.606037	-1674.0659	-1758.2515	200.0	0.0	600	99000
66.59871935844421	165	-1772.54	73.55526	-1670.2296	-1839.9741	200.0	0.0	600	99600
67.01655578613281	166	-1750.9972	47.578144	-1687.0127	-1801.0175	200.0	0.0	600	100200
67.43112754821777	167	-1703.4326	123.02665	-1552.5131	-1853.8644	200.0	0.0	600	100800
67.849196434021	168	-1663.4977	96.38486	-1566.2117	-1794.8247	200.0	0.0	600	101400
68.26495409011841	169	-1757.9385	61.001595	-1679.0006	-1827.5471	200.0	0.0	600	102000
68.68371891975403	170	-1764.048	78.63456	-1683.7072	-1870.8075	200.0	0.0	600	102600
69.10103750228882	171	-1776.4916	62.764954	-1694.1003	-1846.2866	200.0	0.0	600	103200
69.45131182670593	172	-1805.9272	24.095	-1778.0284	-1836.8206	200.0	0.0	600	103800
69.86303186416626	173	-1722.623	83.346375	-1635.1262	-1834.7686	200.0	0.0	600	104400
70.27909231185913	174	-1762.7699	52.298134	-1692.0372	-1816.8529	200.0	0.0	600	105000
70.69918823242188	175	-1777.0771	60.175953	-1701.7759	-1849.0645	200.0	0.0	600	105600
71.08536982536316	176	-1798.9327	91.443886	-1669.6738	-1867.0364	200.0	0.0	600	106200
71.49433588981628	177	-1694.734	149.41974	-1486.3049	-1829.0715	200.0	0.0	600	106800
71.90587496757507	178	-1745.007	68.75985	-1685.1615	-1841.3057	200.0	0.0	600	107400
72.29202651977539	179	-1764.6996	57.480965	-1723.3922	-1845.9863	200.0	0.0	600	108000
72.67958498001099	180	-1719.3173	133.03085	-1533.8999	-1839.6146	200.0	0.0	600	108600
73.09593558311462	181	-1723.609	83.301346	-1641.0552	-1837.6687	200.0	0.0	600	109200
73.50859212875366	182	-1663.3822	36.608196	-1622.5796	-1711.3806	200.0	0.0	600	109800
73.92461156845093	183	-1824.025	29.178593	-1803.2528	-1865.2896	200.0	0.0	600	110400
74.33846092224121	184	-1816.8593	45.18108	-1753.1489	-1852.9268	200.0	0.0	600	111000
74.75529360771179	185	-1718.291	16.585485	-1696.5547	-1736.7925	200.0	0.0	600	111600
75.10074615478516	186	-1802.3619	56.018753	-1730.6482	-1867.3737	200.0	0.0	600	112200
75.51113033294678	187	-1755.5402	66.08419	-1662.6586	-1810.9497	200.0	0.0	600	112800
75.91798615455627	188	-1727.4982	119.415245	-1575.3655	-1867.0604	200.0	0.0	600	113400
76.30869364738464	189	-1714.6918	44.55335	-1658.5574	-1767.542	200.0	0.0	600	114000
76.70088481903076	190	-1658.2749	61.59763	-1609.6343	-1745.1809	200.0	0.0	600	114600
77.11420011520386	191	-1633.3373	98.90719	-1542.938	-1770.9756	200.0	0.0	600	115200
77.51173162460327	192	-1756.8373	38.88385	-1702.3011	-1790.2124	200.0	0.0	600	115800
77.93098449707031	193	-1689.6422	69.00825	-1617.9423	-1782.8293	200.0	0.0	600	116400
78.34632539749146	194	-1756.3414	70.56468	-1676.3735	-1848.0256	200.0	0.0	600	117000
78.7550401687622	195	-1749.2477	94.17878	-1616.0588	-1815.9125	200.0	0.0	600	117600
79.16790437698364	196	-1740.7162	105.925896	-1611.4817	-1870.9404	200.0	0.0	600	118200
79.57479619979858	197	-1598.3011	123.80573	-1468.0497	-1764.7566	200.0	0.0	600	118800
79.99697756767273	198	-1656.8414	56.165443	-1583.4692	-1719.8757	200.0	0.0	600	119400
80.4027829170227	199	-1564.149	163.7311	-1439.5251	-1795.4683	200.0	0.0	600	120000
80.80092763900757	200	-1647.7369	233.13536	-1323.5531	-1861.8553	200.0	0.0	600	120600
81.21588659286499	201	-1705.5231	70.9157	-1637.8137	-1803.4492	200.0	0.0	600	121200
81.62596297264099	202	-1720.3011	123.681564	-1558.8995	-1859.3787	200.0	0.0	600	121800
82.03642868995667	203	-1723.0171	17.608143	-1698.3496	-1738.3015	200.0	0.0	600	122400
82.44488263130188	204	-1705.3136	102.59058	-1622.138	-1849.851	200.0	0.0	600	123000
82.84831357002258	205	-1694.8824	182.96802	-1445.3086	-1878.8354	200.0	0.0	600	123600
83.25852870941162	206	-1753.9794	89.07888	-1647.7467	-1865.7347	200.0	0.0	600	124200
83.66729807853699	207	-1692.8389	107.101776	-1575.7375	-1834.5859	200.0	0.0	600	124800
84.0762357711792	208	-1620.9271	94.096535	-1548.7032	-1753.8328	200.0	0.0	600	125400
84.47776412963867	209	-1653.4508	54.04757	-1596.7661	-1726.1986	200.0	0.0	600	126000
84.85432600975037	210	-1751.4391	92.39288	-1636.6456	-1862.8868	200.0	0.0	600	126600
85.26102685928345	211	-1632.3527	134.63004	-1517.221	-1821.244	200.0	0.0	600	127200
85.67704439163208	212	-1676.9102	114.79901	-1518.9326	-1788.3109	200.0	0.0	600	127800
86.10755372047424	213	-1610.7472	107.58004	-1463.8303	-1718.4368	200.0	0.0	600	128400
86.514333486557	214	-1567.8407	55.908756	-1526.1133	-1646.8662	200.0	0.0	600	129000
86.92278528213501	215	-1610.1427	62.960423	-1545.5149	-1695.4987	200.0	0.0	600	129600
87.33352208137512	216	-1537.6381	51.039185	-1473.7952	-1598.7239	200.0	0.0	600	130200
87.75342869758606	217	-1869.0	20.956896	-1841.4769	-1892.2825	200.0	0.0	600	130800
88.16040444374084	218	-1722.7794	50.6922	-1652.3676	-1769.6547	200.0	0.0	600	131400
88.58085608482361	219	-1747.3802	41.718254	-1699.653	-1801.2805	200.0	0.0	600	132000
88.99715495109558	220	-1779.71	91.37855	-1651.7742	-1859.4697	200.0	0.0	600	132600
89.40277671813965	221	-1745.3257	25.7237	-1715.2665	-1778.1006	200.0	0.0	600	133200
89.78067541122437	222	-1603.0654	123.19612	-1461.4912	-1761.7927	200.0	0.0	600	133800
90.12341523170471	223	-1627.9818	82.62552	-1514.7896	-1709.6997	200.0	0.0	600	134400
90.47546219825745	224	-1670.336	110.35518	-1544.366	-1813.1086	200.0	0.0	600	135000
90.88792204856873	225	-1758.4667	89.73989	-1632.7617	-1836.4381	200.0	0.0	600	135600
91.29659390449524	226	-1507.2168	25.734104	-1473.3525	-1535.6934	200.0	0.0	600	136200
91.70470333099365	227	-1555.2281	62.93937	-1501.4377	-1643.5399	200.0	0.0	600	136800
92.10794186592102	228	-1616.4303	50.523594	-1544.9795	-1652.3108	200.0	0.0	600	137400
92.51291179656982	229	-1635.3844	106.84415	-1502.5474	-1764.1667	200.0	0.0	600	138000
92.92782211303711	230	-1692.1353	27.673212	-1654.5707	-1720.4248	200.0	0.0	600	138600
93.32779836654663	231	-1696.7897	103.588264	-1588.4268	-1836.3462	200.0	0.0	600	139200
93.71590971946716	232	-1557.6593	138.20895	-1369.0107	-1696.2708	200.0	0.0	600	139800
94.12502717971802	233	-1648.8715	261.88083	-1279.6573	-1858.6384	200.0	0.0	600	140400
94.53419852256775	234	-1762.3617	114.25926	-1602.5198	-1862.7932	200.0	0.0	600	141000
94.93832468986511	235	-1623.9961	180.92395	-1412.607	-1854.5354	200.0	0.0	600	141600
95.34421372413635	236	-1473.8632	41.857456	-1430.4639	-1530.426	200.0	0.0	600	142200
95.73624110221863	237	-1655.9585	126.56696	-1518.7256	-1824.0945	200.0	0.0	600	142800
96.14265322685242	238	-1493.9589	82.06487	-1429.2913	-1609.7524	200.0	0.0	600	143400
96.54227209091187	239	-1622.215	83.61677	-1504.0177	-1684.427	200.0	0.0	600	144000
96.9419801235199	240	-1602.2535	143.41068	-1419.9075	-1770.3185	200.0	0.0	600	144600
97.34940218925476	241	-1544.415	81.46602	-1453.7627	-1651.3179	200.0	0.0	600	145200
97.75483965873718	242	-1401.5205	35.399612	-1355.2343	-1441.1829	200.0	0.0	600	145800
98.16309523582458	243	-1735.3037	82.67635	-1618.7045	-1801.1208	200.0	0.0	600	146400
98.57204985618591	244	-1617.1289	135.97536	-1450.3398	-1783.4089	200.0	0.0	600	147000
98.97790193557739	245	-1564.2313	65.319824	-1511.3876	-1656.2708	200.0	0.0	600	147600
99.38441705703735	246	-1452.9432	164.38843	-1289.8282	-1677.9596	200.0	0.0	600	148200
99.79371285438538	247	-1403.1846	43.87658	-1367.1843	-1464.9536	200.0	0.0	600	148800
100.1951653957367	248	-1729.5143	18.408398	-1704.4211	-1748.0652	200.0	0.0	600	149400
100.5975079536438	249	-1296.1943	54.21335	-1254.4163	-1372.7572	200.0	0.0	600	150000
100.99296164512634	250	-1410.4286	160.55843	-1292.5618	-1637.4365	200.0	0.0	600	150600
101.39951157569885	251	-1527.8896	253.72469	-1274.8804	-1874.7441	200.0	0.0	600	151200
101.79514622688293	252	-1225.9935	299.26968	-887.80255	-1615.4607	200.0	0.0	600	151800
102.2016818523407	253	-1062.3345	159.29587	-865.1582	-1255.2831	200.0	0.0	600	152400
102.6105740070343	254	-1268.1919	417.83932	-830.7546	-1830.9614	200.0	0.0	600	153000
103.01494455337524	255	-1063.253	80.032684	-966.1037	-1162.1204	200.0	0.0	600	153600
103.4191689491272	256	-1068.6813	260.25806	-873.69556	-1436.5198	200.0	0.0	600	154200
103.81328964233398	257	-1072.7529	150.73497	-924.91064	-1279.6724	200.0	0.0	600	154800
104.22064638137817	258	-1022.84515	86.777916	-908.55597	-1118.7079	200.0	0.0	600	155400
104.62537813186646	259	-1137.4983	63.437454	-1058.3391	-1213.6406	200.0	0.0	600	156000
105.0300145149231	260	-1196.407	39.08996	-1153.6167	-1248.1135	200.0	0.0	600	156600
105.43488430976868	261	-1206.5654	49.413734	-1163.6418	-1275.7844	200.0	0.0	600	157200
105.84159398078918	262	-1243.7317	25.078365	-1208.6133	-1265.5815	200.0	0.0	600	157800
106.25252962112427	263	-1320.798	12.1408615	-1303.714	-1330.8242	200.0	0.0	600	158400
106.66226649284363	264	-1308.1425	29.587414	-1277.4431	-1348.115	200.0	0.0	600	159000
107.06745553016663	265	-1387.9379	23.951555	-1354.0682	-1405.2673	200.0	0.0	600	159600
107.47446846961975	266	-1337.0879	36.252037	-1297.5476	-1385.12	200.0	0.0	600	160200
107.85608053207397	267	-1440.793	18.542912	-1415.8572	-1460.2903	200.0	0.0	600	160800
108.26782369613647	268	-1501.3187	11.522116	-1485.1422	-1511.1035	200.0	0.0	600	161400
108.67816472053528	269	-1501.6134	7.8752856	-1491.6636	-1510.922	200.0	0.0	600	162000
109.08002877235413	270	-1521.0127	23.716866	-1487.4875	-1538.6635	200.0	0.0	600	162600
109.47984433174133	271	-1566.4546	31.682404	-1535.1855	-1609.8802	200.0	0.0	600	163200
109.87574529647827	272	-1553.975	44.080284	-1500.432	-1608.3955	200.0	0.0	600	163800
110.28876805305481	273	-1519.1909	69.50588	-1423.882	-1587.672	200.0	0.0	600	164400
110.70569491386414	274	-1613.4886	13.756685	-1594.6566	-1627.1338	200.0	0.0	600	165000
111.11752414703369	275	-1604.7191	17.302416	-1591.1794	-1629.1401	200.0	0.0	600	165600
111.53011202812195	276	-1598.7277	42.3634	-1543.5133	-1646.4723	200.0	0.0	600	166200
111.94057202339172	277	-1641.2467	12.618492	-1623.4016	-1650.2407	200.0	0.0	600	166800
112.32571291923523	278	-1558.1093	12.928063	-1544.2166	-1575.3486	200.0	0.0	600	167400
112.7362608909607	279	-1600.4943	48.51775	-1532.0898	-1639.342	200.0	0.0	600	168000
113.13645029067993	280	-1600.1854	75.60088	-1493.2698	-1653.8164	200.0	0.0	600	168600
113.54751253128052	281	-1601.8925	73.28812	-1498.293	-1656.3568	200.0	0.0	600	169200
113.956787109375	282	-1607.2579	49.429317	-1537.4724	-1645.6681	200.0	0.0	600	169800
114.32478308677673	283	-1591.0482	53.277657	-1519.8125	-1647.9233	200.0	0.0	600	170400
114.73568892478943	284	-1586.0499	43.458584	-1536.8209	-1642.529	200.0	0.0	600	171000
