Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
24.53577756881714	180	-1058.4856	0.0	-1058.4856	-1058.4856	200.0	0.0	200	36200
24.672192811965942	181	-1193.5471	0.0	-1193.5471	-1193.5471	200.0	0.0	200	36400
24.811114072799683	182	-1156.1146	0.0	-1156.1146	-1156.1146	200.0	0.0	200	36600
24.946470499038696	183	-1354.275	0.0	-1354.275	-1354.275	200.0	0.0	200	36800
25.085606813430786	184	-1146.9653	0.0	-1146.9653	-1146.9653	200.0	0.0	200	37000
25.224544048309326	185	-1112.7439	0.0	-1112.7439	-1112.7439	200.0	0.0	200	37200
25.359890699386597	186	-1167.7195	0.0	-1167.7195	-1167.7195	200.0	0.0	200	37400
25.505181789398193	187	-1219.9346	0.0	-1219.9346	-1219.9346	200.0	0.0	200	37600
25.64468026161194	188	-1176.1128	0.0	-1176.1128	-1176.1128	200.0	0.0	200	37800
25.77932333946228	189	-1175.6543	0.0	-1175.6543	-1175.6543	200.0	0.0	200	38000
25.91855764389038	190	-1157.0896	0.0	-1157.0896	-1157.0896	200.0	0.0	200	38200
26.05544352531433	191	-1127.0874	0.0	-1127.0874	-1127.0874	200.0	0.0	200	38400
26.188462734222412	192	-1161.905	0.0	-1161.905	-1161.905	200.0	0.0	200	38600
26.328417539596558	193	-1187.2281	0.0	-1187.2281	-1187.2281	200.0	0.0	200	38800
26.467525243759155	194	-1203.5134	0.0	-1203.5134	-1203.5134	200.0	0.0	200	39000
26.60581064224243	195	-1128.8561	0.0	-1128.8561	-1128.8561	200.0	0.0	200	39200
26.742223024368286	196	-1223.9465	0.0	-1223.9465	-1223.9465	200.0	0.0	200	39400
26.87616729736328	197	-1189.5298	0.0	-1189.5298	-1189.5298	200.0	0.0	200	39600
27.021273136138916	198	-1051.8613	0.0	-1051.8613	-1051.8613	200.0	0.0	200	39800
27.156128406524658	199	-1121.3483	0.0	-1121.3483	-1121.3483	200.0	0.0	200	40000
27.291704654693604	200	-1151.554	0.0	-1151.554	-1151.554	200.0	0.0	200	40200
27.444550275802612	201	-1130.7681	0.0	-1130.7681	-1130.7681	200.0	0.0	200	40400
27.58298087120056	202	-1184.5923	0.0	-1184.5923	-1184.5923	200.0	0.0	200	40600
27.721494436264038	203	-1212.7699	0.0	-1212.7699	-1212.7699	200.0	0.0	200	40800
27.857328176498413	204	-1391.3687	0.0	-1391.3687	-1391.3687	200.0	0.0	200	41000
27.994905710220337	205	-1178.842	0.0	-1178.842	-1178.842	200.0	0.0	200	41200
28.129668712615967	206	-1261.1501	0.0	-1261.1501	-1261.1501	200.0	0.0	200	41400
28.270076990127563	207	-1130.7874	0.0	-1130.7874	-1130.7874	200.0	0.0	200	41600
28.405425548553467	208	-1236.6049	0.0	-1236.6049	-1236.6049	200.0	0.0	200	41800
28.519517183303833	209	-1173.0903	0.0	-1173.0903	-1173.0903	200.0	0.0	200	42000
28.622777700424194	210	-1041.6304	0.0	-1041.6304	-1041.6304	200.0	0.0	200	42200
28.726191997528076	211	-1302.2284	0.0	-1302.2284	-1302.2284	200.0	0.0	200	42400
28.829580307006836	212	-1408.1744	0.0	-1408.1744	-1408.1744	200.0	0.0	200	42600
28.93297266960144	213	-885.0957	0.0	-885.0957	-885.0957	200.0	0.0	200	42800
29.036442279815674	214	-1008.5161	0.0	-1008.5161	-1008.5161	200.0	0.0	200	43000
29.140567541122437	215	-1156.1196	0.0	-1156.1196	-1156.1196	200.0	0.0	200	43200
29.244494438171387	216	-1303.0913	0.0	-1303.0913	-1303.0913	200.0	0.0	200	43400
29.348253965377808	217	-1134.0771	0.0	-1134.0771	-1134.0771	200.0	0.0	200	43600
29.452362060546875	218	-1189.553	0.0	-1189.553	-1189.553	200.0	0.0	200	43800
29.55622148513794	219	-1157.7455	0.0	-1157.7455	-1157.7455	200.0	0.0	200	44000
29.660069465637207	220	-1029.3209	0.0	-1029.3209	-1029.3209	200.0	0.0	200	44200
29.76364779472351	221	-1030.0979	0.0	-1030.0979	-1030.0979	200.0	0.0	200	44400
29.86754322052002	222	-1567.0205	0.0	-1567.0205	-1567.0205	200.0	0.0	200	44600
29.9716796875	223	-1032.5951	0.0	-1032.5951	-1032.5951	200.0	0.0	200	44800
30.083346128463745	224	-1119.5508	0.0	-1119.5508	-1119.5508	200.0	0.0	200	45000
30.214205741882324	225	-1179.7396	0.0	-1179.7396	-1179.7396	200.0	0.0	200	45200
30.353503704071045	226	-1283.488	0.0	-1283.488	-1283.488	200.0	0.0	200	45400
30.487513780593872	227	-949.1886	0.0	-949.1886	-949.1886	200.0	0.0	200	45600
30.62266206741333	228	-895.2046	0.0	-895.2046	-895.2046	200.0	0.0	200	45800
30.755646228790283	229	-885.1295	0.0	-885.1295	-885.1295	200.0	0.0	200	46000
30.891707181930542	230	-1119.0293	0.0	-1119.0293	-1119.0293	200.0	0.0	200	46200
31.024591207504272	231	-1414.4895	0.0	-1414.4895	-1414.4895	200.0	0.0	200	46400
31.15749430656433	232	-1323.8906	0.0	-1323.8906	-1323.8906	200.0	0.0	200	46600
31.29206681251526	233	-1424.1837	0.0	-1424.1837	-1424.1837	200.0	0.0	200	46800
31.425769090652466	234	-1241.8428	0.0	-1241.8428	-1241.8428	200.0	0.0	200	47000
31.559654712677002	235	-1432.8387	0.0	-1432.8387	-1432.8387	200.0	0.0	200	47200
31.69437599182129	236	-1056.677	0.0	-1056.677	-1056.677	200.0	0.0	200	47400
31.827486038208008	237	-1151.1791	0.0	-1151.1791	-1151.1791	200.0	0.0	200	47600
31.963496446609497	238	-1164.2557	0.0	-1164.2557	-1164.2557	200.0	0.0	200	47800
32.094085454940796	239	-1174.3154	0.0	-1174.3154	-1174.3154	200.0	0.0	200	48000
32.22351551055908	240	-1024.2751	0.0	-1024.2751	-1024.2751	200.0	0.0	200	48200
32.353572607040405	241	-1047.3429	0.0	-1047.3429	-1047.3429	200.0	0.0	200	48400
32.4894495010376	242	-1093.9937	0.0	-1093.9937	-1093.9937	200.0	0.0	200	48600
32.627442598342896	243	-1157.3976	0.0	-1157.3976	-1157.3976	200.0	0.0	200	48800
32.76374793052673	244	-1055.5371	0.0	-1055.5371	-1055.5371	200.0	0.0	200	49000
32.8981511592865	245	-1265.2876	0.0	-1265.2876	-1265.2876	200.0	0.0	200	49200
33.03217816352844	246	-1417.9922	0.0	-1417.9922	-1417.9922	200.0	0.0	200	49400
33.16757678985596	247	-1184.8276	0.0	-1184.8276	-1184.8276	200.0	0.0	200	49600
33.31289267539978	248	-1218.3582	0.0	-1218.3582	-1218.3582	200.0	0.0	200	49800
33.44841909408569	249	-1730.639	0.0	-1730.639	-1730.639	200.0	0.0	200	50000
33.58663868904114	250	-1132.0422	0.0	-1132.0422	-1132.0422	200.0	0.0	200	50200
33.726075887680054	251	-1105.9839	0.0	-1105.9839	-1105.9839	200.0	0.0	200	50400
33.864556312561035	252	-1381.2587	0.0	-1381.2587	-1381.2587	200.0	0.0	200	50600
33.99666929244995	253	-1000.4203	0.0	-1000.4203	-1000.4203	200.0	0.0	200	50800
34.13302135467529	254	-1140.3319	0.0	-1140.3319	-1140.3319	200.0	0.0	200	51000
34.2705774307251	255	-907.33765	0.0	-907.33765	-907.33765	200.0	0.0	200	51200
34.4056875705719	256	-1149.0684	0.0	-1149.0684	-1149.0684	200.0	0.0	200	51400
34.543726205825806	257	-1665.6168	0.0	-1665.6168	-1665.6168	200.0	0.0	200	51600
34.68255138397217	258	-1395.9752	0.0	-1395.9752	-1395.9752	200.0	0.0	200	51800
34.81876039505005	259	-1185.6849	0.0	-1185.6849	-1185.6849	200.0	0.0	200	52000
34.950451135635376	260	-1172.2324	0.0	-1172.2324	-1172.2324	200.0	0.0	200	52200
35.05443239212036	261	-1063.2198	0.0	-1063.2198	-1063.2198	200.0	0.0	200	52400
35.158103942871094	262	-998.7813	0.0	-998.7813	-998.7813	200.0	0.0	200	52600
35.30425310134888	263	-1440.334	0.0	-1440.334	-1440.334	200.0	0.0	200	52800
35.435940980911255	264	-1046.0626	0.0	-1046.0626	-1046.0626	200.0	0.0	200	53000
35.546746253967285	265	-1181.4482	0.0	-1181.4482	-1181.4482	200.0	0.0	200	53200
35.68071436882019	266	-1261.2816	0.0	-1261.2816	-1261.2816	200.0	0.0	200	53400
35.81536936759949	267	-1173.4924	0.0	-1173.4924	-1173.4924	200.0	0.0	200	53600
35.94184350967407	268	-1170.7714	0.0	-1170.7714	-1170.7714	200.0	0.0	200	53800
36.04147148132324	269	-1162.0889	0.0	-1162.0889	-1162.0889	200.0	0.0	200	54000
36.158891677856445	270	-1132.5322	0.0	-1132.5322	-1132.5322	200.0	0.0	200	54200
36.31636357307434	271	-1178.3	0.0	-1178.3	-1178.3	200.0	0.0	200	54400
36.45981526374817	272	-1069.4305	0.0	-1069.4305	-1069.4305	200.0	0.0	200	54600
36.580833435058594	273	-1152.7261	0.0	-1152.7261	-1152.7261	200.0	0.0	200	54800
36.6845965385437	274	-1142.7297	0.0	-1142.7297	-1142.7297	200.0	0.0	200	55000
36.78838586807251	275	-1013.1749	0.0	-1013.1749	-1013.1749	200.0	0.0	200	55200
36.89655351638794	276	-1085.9972	0.0	-1085.9972	-1085.9972	200.0	0.0	200	55400
37.008272647857666	277	-1187.728	0.0	-1187.728	-1187.728	200.0	0.0	200	55600
37.12950539588928	278	-1123.999	0.0	-1123.999	-1123.999	200.0	0.0	200	55800
37.26566123962402	279	-1035.3369	0.0	-1035.3369	-1035.3369	200.0	0.0	200	56000
37.40461874008179	280	-1240.917	0.0	-1240.917	-1240.917	200.0	0.0	200	56200
37.5230610370636	281	-1173.3369	0.0	-1173.3369	-1173.3369	200.0	0.0	200	56400
37.63875889778137	282	-1247.4326	0.0	-1247.4326	-1247.4326	200.0	0.0	200	56600
37.76840329170227	283	-1028.4095	0.0	-1028.4095	-1028.4095	200.0	0.0	200	56800
37.89762282371521	284	-1235.6787	0.0	-1235.6787	-1235.6787	200.0	0.0	200	57000
38.026214599609375	285	-991.0298	0.0	-991.0298	-991.0298	200.0	0.0	200	57200
38.15549969673157	286	-1132.812	0.0	-1132.812	-1132.812	200.0	0.0	200	57400
38.28542375564575	287	-1100.8333	0.0	-1100.8333	-1100.8333	200.0	0.0	200	57600
38.41344451904297	288	-1221.2966	0.0	-1221.2966	-1221.2966	200.0	0.0	200	57800
38.534825563430786	289	-1098.192	0.0	-1098.192	-1098.192	200.0	0.0	200	58000
38.66465210914612	290	-1194.3267	0.0	-1194.3267	-1194.3267	200.0	0.0	200	58200
