Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
8.72358250617981	31	-1320.549	251.71558	-1068.8334	-1572.2645	200.0	0.0	400	12800
8.976808071136475	32	-1076.4067	205.63239	-870.7744	-1282.0392	200.0	0.0	400	13200
9.22908902168274	33	-1330.0554	365.37433	-964.681	-1695.4297	200.0	0.0	400	13600
9.480499029159546	34	-1519.9204	20.92279	-1498.9976	-1540.8431	200.0	0.0	400	14000
9.724928379058838	35	-1279.9296	217.4065	-1062.5231	-1497.336	200.0	0.0	400	14400
9.912941694259644	36	-943.8331	171.03748	-772.79565	-1114.8706	200.0	0.0	400	14800
10.15182876586914	37	-1108.5393	79.61871	-1028.9207	-1188.1581	200.0	0.0	400	15200
10.405927896499634	38	-1136.7367	302.38684	-834.34985	-1439.1235	200.0	0.0	400	15600
10.631240606307983	39	-1380.1716	29.060608	-1351.111	-1409.2322	200.0	0.0	400	16000
10.860750198364258	40	-1167.5045	169.54675	-997.95776	-1337.0513	200.0	0.0	400	16400
11.115113258361816	41	-1431.7798	266.802	-1164.9778	-1698.5818	200.0	0.0	400	16800
11.362944602966309	42	-1075.0844	89.091156	-985.9932	-1164.1755	200.0	0.0	400	17200
11.614164352416992	43	-989.50385	38.27838	-951.22546	-1027.7822	200.0	0.0	400	17600
11.855037927627563	44	-1139.1566	44.692993	-1094.4636	-1183.8496	200.0	0.0	400	18000
12.093830585479736	45	-1020.54205	111.32599	-909.21606	-1131.868	200.0	0.0	400	18400
12.335898160934448	46	-1012.5289	2.7820435	-1009.7468	-1015.3109	200.0	0.0	400	18800
12.570884227752686	47	-939.6963	37.81729	-901.879	-977.5136	200.0	0.0	400	19200
12.83595061302185	48	-980.60205	6.934204	-973.66785	-987.53625	200.0	0.0	400	19600
13.103924989700317	49	-1274.6031	292.61877	-981.9844	-1567.2219	200.0	0.0	400	20000
13.365150928497314	50	-1187.6609	90.77117	-1096.8896	-1278.432	200.0	0.0	400	20400
13.631074905395508	51	-1207.6831	406.07858	-801.60455	-1613.7617	200.0	0.0	400	20800
13.895033359527588	52	-1032.9391	51.270355	-981.66876	-1084.2095	200.0	0.0	400	21200
14.157758951187134	53	-966.12585	78.544464	-887.58136	-1044.6703	200.0	0.0	400	21600
14.423120498657227	54	-1193.579	189.8187	-1003.7603	-1383.3977	200.0	0.0	400	22000
14.687695264816284	55	-1070.7599	175.86902	-894.89087	-1246.6289	200.0	0.0	400	22400
14.930118322372437	56	-1374.8082	192.7738	-1182.0344	-1567.582	200.0	0.0	400	22800
15.179382801055908	57	-1245.7854	224.12286	-1021.6625	-1469.9082	200.0	0.0	400	23200
15.415684461593628	58	-1492.7035	81.09131	-1411.6122	-1573.7948	200.0	0.0	400	23600
15.65210485458374	59	-1209.2375	242.86255	-966.375	-1452.1001	200.0	0.0	400	24000
15.918920516967773	60	-1064.1718	0.122924805	-1064.0488	-1064.2947	200.0	0.0	400	24400
16.197201013565063	61	-967.19415	192.19476	-774.9994	-1159.3889	200.0	0.0	400	24800
16.4704806804657	62	-947.63074	59.64328	-887.9875	-1007.27405	200.0	0.0	400	25200
16.729636430740356	63	-1125.7664	79.22821	-1046.5381	-1204.9945	200.0	0.0	400	25600
16.97108221054077	64	-883.58276	4.6375732	-878.9452	-888.22034	200.0	0.0	400	26000
17.19044327735901	65	-1000.8904	149.18698	-851.7034	-1150.0774	200.0	0.0	400	26400
17.455180644989014	66	-1079.7112	24.811707	-1054.8994	-1104.5228	200.0	0.0	400	26800
17.71774959564209	67	-1147.5916	275.9732	-871.6184	-1423.5648	200.0	0.0	400	27200
17.906434774398804	68	-1037.089	60.943817	-976.1452	-1098.0328	200.0	0.0	400	27600
18.16862916946411	69	-1440.0178	54.965088	-1385.0527	-1494.9829	200.0	0.0	400	28000
18.435001611709595	70	-1332.1086	354.51126	-977.59735	-1686.6199	200.0	0.0	400	28400
18.70462393760681	71	-1083.8168	50.168457	-1033.6483	-1133.9852	200.0	0.0	400	28800
18.97673487663269	72	-1302.291	130.21747	-1172.0736	-1432.5085	200.0	0.0	400	29200
19.24082589149475	73	-1204.1986	250.03769	-954.16095	-1454.2363	200.0	0.0	400	29600
19.484933853149414	74	-1161.4529	127.07196	-1034.381	-1288.5249	200.0	0.0	400	30000
19.73549175262451	75	-1370.718	279.43512	-1091.2828	-1650.1531	200.0	0.0	400	30400
19.979699850082397	76	-1282.2205	231.4372	-1050.7832	-1513.6576	200.0	0.0	400	30800
20.242563724517822	77	-1300.638	292.7912	-1007.8468	-1593.4292	200.0	0.0	400	31200
20.520840883255005	78	-1439.576	109.65906	-1329.917	-1549.2351	200.0	0.0	400	31600
20.757160663604736	79	-1321.3569	230.16718	-1091.1897	-1551.524	200.0	0.0	400	32000
21.009860515594482	80	-1146.7715	151.52985	-995.2416	-1298.3013	200.0	0.0	400	32400
21.27721095085144	81	-913.1513	13.808044	-899.34326	-926.95935	200.0	0.0	400	32800
21.560485124588013	82	-1039.2903	52.084106	-987.2062	-1091.3744	200.0	0.0	400	33200
21.840900421142578	83	-1162.9775	36.375793	-1126.6017	-1199.3533	200.0	0.0	400	33600
22.1219539642334	84	-968.15	93.48389	-874.66614	-1061.6339	200.0	0.0	400	34000
22.39864730834961	85	-1154.394	48.051636	-1106.3424	-1202.4457	200.0	0.0	400	34400
22.671350479125977	86	-1078.4677	90.75745	-987.7102	-1169.2251	200.0	0.0	400	34800
22.946630477905273	87	-1092.9158	86.55267	-1006.36316	-1179.4685	200.0	0.0	400	35200
23.225901126861572	88	-1125.1921	14.062683	-1111.1294	-1139.2548	200.0	0.0	400	35600
23.50724482536316	89	-1065.6046	49.531616	-1016.073	-1115.1362	200.0	0.0	400	36000
23.777194499969482	90	-1191.3854	181.21982	-1010.1656	-1372.6052	200.0	0.0	400	36400
24.048322439193726	91	-1109.636	42.793762	-1066.8423	-1152.4298	200.0	0.0	400	36800
24.30333375930786	92	-1084.0918	38.391663	-1045.7001	-1122.4834	200.0	0.0	400	37200
24.50547742843628	93	-1037.5237	138.6387	-898.88495	-1176.1624	200.0	0.0	400	37600
24.70794105529785	94	-1088.961	51.490112	-1037.471	-1140.4512	200.0	0.0	400	38000
24.909986972808838	95	-1104.6641	88.0141	-1016.6499	-1192.6781	200.0	0.0	400	38400
25.1121563911438	96	-1146.8296	18.492676	-1128.3369	-1165.3223	200.0	0.0	400	38800
25.313353538513184	97	-1434.9485	132.18878	-1302.7596	-1567.1372	200.0	0.0	400	39200
25.514496326446533	98	-1156.2891	31.723694	-1124.5654	-1188.0128	200.0	0.0	400	39600
25.715209007263184	99	-1046.8429	13.0928955	-1033.75	-1059.9358	200.0	0.0	400	40000
25.916157245635986	100	-1107.1869	68.276245	-1038.9106	-1175.4631	200.0	0.0	400	40400
26.117417335510254	101	-1112.3069	135.69821	-976.6087	-1248.0051	200.0	0.0	400	40800
26.31902837753296	102	-1067.8242	42.948914	-1024.8754	-1110.7732	200.0	0.0	400	41200
26.520147800445557	103	-1013.0812	13.1241455	-999.95703	-1026.2053	200.0	0.0	400	41600
26.721693515777588	104	-1033.7117	6.656494	-1027.0552	-1040.3682	200.0	0.0	400	42000
26.92294478416443	105	-1045.7759	17.098938	-1028.6769	-1062.8748	200.0	0.0	400	42400
27.124274492263794	106	-1083.8733	122.92206	-960.9513	-1206.7954	200.0	0.0	400	42800
27.325926542282104	107	-1202.8159	55.54706	-1147.2689	-1258.363	200.0	0.0	400	43200
27.527303218841553	108	-905.6778	7.480957	-898.19684	-913.15875	200.0	0.0	400	43600
27.728708028793335	109	-1246.3756	142.1333	-1104.2423	-1388.5089	200.0	0.0	400	44000
27.930389165878296	110	-1078.2944	216.81024	-861.48413	-1295.1046	200.0	0.0	400	44400
28.131957530975342	111	-965.7942	56.360138	-909.4341	-1022.15436	200.0	0.0	400	44800
28.33417773246765	112	-1119.3488	110.31763	-1009.0311	-1229.6664	200.0	0.0	400	45200
28.589237213134766	113	-1067.919	87.92761	-979.99133	-1155.8466	200.0	0.0	400	45600
28.86684560775757	114	-1083.1558	76.029236	-1007.1266	-1159.185	200.0	0.0	400	46000
29.138654470443726	115	-1193.4668	150.14911	-1043.3177	-1343.616	200.0	0.0	400	46400
29.41405153274536	116	-1026.1768	10.760956	-1015.41583	-1036.9377	200.0	0.0	400	46800
29.631038904190063	117	-1298.0144	0.49975586	-1297.5146	-1298.5142	200.0	0.0	400	47200
29.832315921783447	118	-1151.8267	243.37225	-908.45447	-1395.199	200.0	0.0	400	47600
30.033917665481567	119	-1174.4297	162.27002	-1012.15967	-1336.6997	200.0	0.0	400	48000
30.23566699028015	120	-1162.1614	135.13623	-1027.0251	-1297.2976	200.0	0.0	400	48400
30.437336921691895	121	-866.53107	1.7991333	-864.73193	-868.3302	200.0	0.0	400	48800
30.639052391052246	122	-1067.377	33.46631	-1033.9106	-1100.8433	200.0	0.0	400	49200
30.83981442451477	123	-973.5284	86.7464	-886.782	-1060.2748	200.0	0.0	400	49600
31.041476249694824	124	-1083.3188	80.612976	-1002.70593	-1163.9319	200.0	0.0	400	50000
31.2430682182312	125	-1404.1124	106.270386	-1297.842	-1510.3828	200.0	0.0	400	50400
31.44481086730957	126	-1201.6167	242.76971	-958.84705	-1444.3865	200.0	0.0	400	50800
31.64626932144165	127	-1112.6726	17.31311	-1095.3595	-1129.9857	200.0	0.0	400	51200
31.869513988494873	128	-1211.8817	134.91003	-1076.9717	-1346.7917	200.0	0.0	400	51600
32.13238716125488	129	-1088.259	231.59586	-856.66315	-1319.8549	200.0	0.0	400	52000
32.34865951538086	130	-1038.159	48.051636	-990.1074	-1086.2107	200.0	0.0	400	52400
32.550246477127075	131	-1074.0991	65.45349	-1008.6456	-1139.5526	200.0	0.0	400	52800
32.75201773643494	132	-999.4072	5.9827576	-993.4245	-1005.39	200.0	0.0	400	53200
32.953357219696045	133	-1545.5103	31.28009	-1514.2302	-1576.7904	200.0	0.0	400	53600
33.181305170059204	134	-1058.5127	80.96219	-977.5505	-1139.4749	200.0	0.0	400	54000
33.43978714942932	135	-1127.5718	111.23273	-1016.339	-1238.8044	200.0	0.0	400	54400
33.70371961593628	136	-1027.1425	2.7391357	-1024.4033	-1029.8816	200.0	0.0	400	54800
33.96248412132263	137	-1026.7697	128.61462	-898.155	-1155.3843	200.0	0.0	400	55200
34.2405161857605	138	-1089.7117	83.83087	-1005.88074	-1173.5425	200.0	0.0	400	55600
34.51373887062073	139	-1192.9159	276.64087	-916.275	-1469.5568	200.0	0.0	400	56000
34.78357911109924	140	-1445.1831	247.83014	-1197.353	-1693.0133	200.0	0.0	400	56400
35.057655334472656	141	-1023.6128	53.72238	-969.89044	-1077.3352	200.0	0.0	400	56800
35.328606605529785	142	-1221.8866	239.93399	-981.9526	-1461.8206	200.0	0.0	400	57200
35.57512068748474	143	-1284.7064	198.09631	-1086.6101	-1482.8027	200.0	0.0	400	57600
35.83082938194275	144	-959.2329	17.399536	-941.8334	-976.63245	200.0	0.0	400	58000
36.09394073486328	145	-1151.7347	240.59445	-911.1403	-1392.3292	200.0	0.0	400	58400
36.3637490272522	146	-1204.6223	32.134705	-1172.4877	-1236.7571	200.0	0.0	400	58800
36.62814950942993	147	-1224.7294	201.83313	-1022.89624	-1426.5625	200.0	0.0	400	59200
36.90019130706787	148	-909.72095	62.344604	-847.37634	-972.06555	200.0	0.0	400	59600
37.16491651535034	149	-1248.6648	295.21375	-953.45105	-1543.8785	200.0	0.0	400	60000
37.416808128356934	150	-972.7799	5.455597	-967.3243	-978.2355	200.0	0.0	400	60400
37.68654251098633	151	-1291.9634	200.46893	-1091.4945	-1492.4324	200.0	0.0	400	60800
37.949806213378906	152	-1285.8887	196.32233	-1089.5663	-1482.2109	200.0	0.0	400	61200
38.219279766082764	153	-1101.1428	69.57715	-1031.5657	-1170.72	200.0	0.0	400	61600
38.44668793678284	154	-1439.1276	3.5235596	-1435.604	-1442.6511	200.0	0.0	400	62000
38.64201235771179	155	-1020.2991	162.6221	-857.67694	-1182.9211	200.0	0.0	400	62400
38.893714427948	156	-1356.6079	188.69427	-1167.9137	-1545.3022	200.0	0.0	400	62800
39.14495849609375	157	-1235.4791	272.82043	-962.6587	-1508.2996	200.0	0.0	400	63200
39.39397406578064	158	-1026.3862	60.816223	-965.57007	-1087.2025	200.0	0.0	400	63600
39.641093492507935	159	-1176.4025	215.38538	-961.0171	-1391.7878	200.0	0.0	400	64000
39.89457154273987	160	-1064.8989	50.067657	-1014.83124	-1114.9666	200.0	0.0	400	64400
40.13704442977905	161	-1167.1835	11.682739	-1155.5007	-1178.8662	200.0	0.0	400	64800
40.352071046829224	162	-952.2338	85.97565	-866.2582	-1038.2095	200.0	0.0	400	65200
40.56657314300537	163	-939.74554	57.299255	-882.4463	-997.0448	200.0	0.0	400	65600
40.798497438430786	164	-1108.9956	79.786865	-1029.2087	-1188.7825	200.0	0.0	400	66000
41.04949617385864	165	-991.3857	4.4333496	-986.95233	-995.81903	200.0	0.0	400	66400
41.32904767990112	166	-1064.1052	82.0957	-982.0095	-1146.2009	200.0	0.0	400	66800
41.538516998291016	167	-1245.771	157.98608	-1087.7849	-1403.7571	200.0	0.0	400	67200
41.74038362503052	168	-1005.1603	25.306519	-979.85376	-1030.4668	200.0	0.0	400	67600
41.94085621833801	169	-1062.5785	30.096802	-1032.4817	-1092.6753	200.0	0.0	400	68000
42.14146423339844	170	-990.43054	0.5472717	-989.88324	-990.9778	200.0	0.0	400	68400
42.34226441383362	171	-1011.11	107.04529	-904.0647	-1118.1553	200.0	0.0	400	68800
42.54952120780945	172	-1214.7661	158.84015	-1055.926	-1373.6063	200.0	0.0	400	69200
42.79337477684021	173	-1107.0669	109.706116	-997.3607	-1216.773	200.0	0.0	400	69600
43.04577565193176	174	-1163.7301	242.23276	-921.4974	-1405.9629	200.0	0.0	400	70000
43.30923795700073	175	-1006.23535	22.748627	-983.48676	-1028.984	200.0	0.0	400	70400
43.56642699241638	176	-1145.6808	91.83435	-1053.8464	-1237.5151	200.0	0.0	400	70800
43.82780075073242	177	-1210.6985	30.188477	-1180.51	-1240.887	200.0	0.0	400	71200
44.09638810157776	178	-1118.7584	44.17981	-1074.5786	-1162.9382	200.0	0.0	400	71600
44.3570282459259	179	-1055.9893	56.576324	-999.4129	-1112.5656	200.0	0.0	400	72000
44.618157148361206	180	-1250.894	90.060486	-1160.8335	-1340.9545	200.0	0.0	400	72400
44.888845443725586	181	-1159.2432	143.79001	-1015.4532	-1303.0332	200.0	0.0	400	72800
45.13153004646301	182	-1196.9131	36.81122	-1160.1018	-1233.7242	200.0	0.0	400	73200
45.391836166381836	183	-910.31976	1.4710693	-908.8487	-911.79083	200.0	0.0	400	73600
45.65529251098633	184	-1067.6475	11.588318	-1056.0591	-1079.2357	200.0	0.0	400	74000
45.91783428192139	185	-1119.773	62.63153	-1057.1414	-1182.4044	200.0	0.0	400	74400
46.1914963722229	186	-1152.2681	40.97809	-1111.2899	-1193.2461	200.0	0.0	400	74800
46.45441722869873	187	-1039.3495	0.9703369	-1038.3792	-1040.3198	200.0	0.0	400	75200
46.714812994003296	188	-1100.6836	62.362793	-1038.3208	-1163.0464	200.0	0.0	400	75600
46.97947907447815	189	-1216.9332	44.826782	-1172.1064	-1261.76	200.0	0.0	400	76000
47.24999475479126	190	-1318.9121	111.245544	-1207.6665	-1430.1576	200.0	0.0	400	76400
47.5137255191803	191	-1113.758	72.63257	-1041.1255	-1186.3906	200.0	0.0	400	76800
47.79221177101135	192	-1087.821	30.366943	-1057.4541	-1118.188	200.0	0.0	400	77200
47.99018907546997	193	-1158.822	137.8627	-1020.9593	-1296.6847	200.0	0.0	400	77600
48.19100570678711	194	-1405.7881	80.489746	-1325.2983	-1486.2778	200.0	0.0	400	78000
48.39189839363098	195	-1081.5166	85.85162	-995.6649	-1167.3682	200.0	0.0	400	78400
48.593125343322754	196	-1208.9332	47.58191	-1161.3513	-1256.5151	200.0	0.0	400	78800
48.79532527923584	197	-1147.1582	6.1396484	-1141.0186	-1153.2979	200.0	0.0	400	79200
48.9969265460968	198	-1343.2932	177.45587	-1165.8374	-1520.7491	200.0	0.0	400	79600
49.198004961013794	199	-1100.8778	93.78775	-1007.09	-1194.6655	200.0	0.0	400	80000
49.39930176734924	200	-1089.1995	94.04813	-995.1513	-1183.2476	200.0	0.0	400	80400
49.60548949241638	201	-1082.0234	65.96869	-1016.0547	-1147.9921	200.0	0.0	400	80800
49.811168909072876	202	-1257.8701	84.36609	-1173.504	-1342.2362	200.0	0.0	400	81200
50.07558798789978	203	-1321.2854	162.74786	-1158.5376	-1484.0333	200.0	0.0	400	81600
50.33540105819702	204	-1147.5592	11.000366	-1136.5588	-1158.5596	200.0	0.0	400	82000
50.599342346191406	205	-1127.8745	1.1725464	-1126.7019	-1129.047	200.0	0.0	400	82400
50.86070656776428	206	-1133.2415	54.497314	-1078.7441	-1187.7388	200.0	0.0	400	82800
51.12262964248657	207	-1214.4075	47.00464	-1167.4028	-1261.4121	200.0	0.0	400	83200
51.388598680496216	208	-1314.725	284.5526	-1030.1724	-1599.2776	200.0	0.0	400	83600
51.656848430633545	209	-1078.575	51.612	-1026.9629	-1130.1869	200.0	0.0	400	84000
51.87064504623413	210	-1099.4626	81.01819	-1018.44446	-1180.4808	200.0	0.0	400	84400
52.09242010116577	211	-1185.1602	38.486023	-1146.6741	-1223.6461	200.0	0.0	400	84800
52.28346276283264	212	-1417.06	126.353455	-1290.7067	-1543.4136	200.0	0.0	400	85200
52.48411512374878	213	-1252.3948	5.0022583	-1247.3926	-1257.3971	200.0	0.0	400	85600
52.736042499542236	214	-1034.6802	81.37952	-953.30066	-1116.0597	200.0	0.0	400	86000
52.97446036338806	215	-1187.3584	19.80072	-1167.5576	-1207.159	200.0	0.0	400	86400
53.24295401573181	216	-1139.4926	119.93295	-1019.55963	-1259.4255	200.0	0.0	400	86800
53.522541522979736	217	-1025.0925	2.2664185	-1022.82605	-1027.3589	200.0	0.0	400	87200
53.805827379226685	218	-1128.3494	2.4395142	-1125.9099	-1130.789	200.0	0.0	400	87600
54.06824016571045	219	-1145.4441	18.075317	-1127.3688	-1163.5194	200.0	0.0	400	88000
54.328678607940674	220	-1220.273	21.16217	-1199.1107	-1241.435	200.0	0.0	400	88400
54.59237194061279	221	-1016.6505	22.453827	-994.1967	-1039.1044	200.0	0.0	400	88800
54.87363338470459	222	-1234.6162	71.545166	-1163.071	-1306.1614	200.0	0.0	400	89200
55.08458638191223	223	-1127.953	92.06702	-1035.886	-1220.02	200.0	0.0	400	89600
55.33416175842285	224	-1179.8846	7.838745	-1172.0459	-1187.7234	200.0	0.0	400	90000
55.58330154418945	225	-1129.4617	31.450378	-1098.0112	-1160.912	200.0	0.0	400	90400
55.837249755859375	226	-1128.0172	3.4249268	-1124.5923	-1131.4421	200.0	0.0	400	90800
56.116161823272705	227	-1086.1719	37.183655	-1048.9883	-1123.3556	200.0	0.0	400	91200
56.39003276824951	228	-1084.1317	60.2153	-1023.91644	-1144.347	200.0	0.0	400	91600
56.643577098846436	229	-1258.6533	153.1311	-1105.5222	-1411.7844	200.0	0.0	400	92000
56.90516209602356	230	-1152.3928	33.48163	-1118.9113	-1185.8745	200.0	0.0	400	92400
57.170483112335205	231	-1181.3958	18.678284	-1162.7175	-1200.0741	200.0	0.0	400	92800
57.43646430969238	232	-994.68054	45.401367	-949.2792	-1040.0819	200.0	0.0	400	93200
57.65219759941101	233	-1142.0806	24.30365	-1117.7769	-1166.3842	200.0	0.0	400	93600
57.86189126968384	234	-936.0918	78.29361	-857.79816	-1014.3854	200.0	0.0	400	94000
58.103742837905884	235	-990.8087	99.58435	-891.22437	-1090.3931	200.0	0.0	400	94400
58.36923146247864	236	-1085.8005	142.90643	-942.89417	-1228.707	200.0	0.0	400	94800
58.62824463844299	237	-1257.9403	359.3755	-898.5648	-1617.3158	200.0	0.0	400	95200
58.871962785720825	238	-1142.3958	69.97357	-1072.4222	-1212.3694	200.0	0.0	400	95600
59.12890124320984	239	-1026.032	1.2880859	-1024.7439	-1027.3201	200.0	0.0	400	96000
59.384236097335815	240	-1026.1385	36.667816	-989.47076	-1062.8064	200.0	0.0	400	96400
59.656670808792114	241	-1021.9746	40.97879	-980.9958	-1062.9534	200.0	0.0	400	96800
59.91371703147888	242	-1103.8964	48.21277	-1055.6836	-1152.1091	200.0	0.0	400	97200
60.11476492881775	243	-1153.9324	111.291016	-1042.6414	-1265.2234	200.0	0.0	400	97600
60.363635301589966	244	-1167.4554	2.1851807	-1165.2703	-1169.6406	200.0	0.0	400	98000
60.62007236480713	245	-1132.7894	38.800903	-1093.9885	-1171.5903	200.0	0.0	400	98400
60.8454430103302	246	-1159.7946	17.407593	-1142.387	-1177.2021	200.0	0.0	400	98800
61.10876774787903	247	-1140.3074	45.23932	-1095.068	-1185.5466	200.0	0.0	400	99200
61.38203525543213	248	-1009.74097	135.47864	-874.2623	-1145.2196	200.0	0.0	400	99600
61.64939594268799	249	-1281.0583	161.47095	-1119.5874	-1442.5293	200.0	0.0	400	100000
61.91416811943054	250	-1311.5399	416.52014	-895.0198	-1728.06	200.0	0.0	400	100400
62.17336821556091	251	-1003.0496	130.01068	-873.03894	-1133.0603	200.0	0.0	400	100800
62.444398164749146	252	-1016.28986	18.46051	-997.82935	-1034.7504	200.0	0.0	400	101200
62.71453022956848	253	-1021.53906	12.994385	-1008.5447	-1034.5334	200.0	0.0	400	101600
62.98161745071411	254	-998.28394	2.1144104	-996.16956	-1000.3984	200.0	0.0	400	102000
63.24320912361145	255	-1109.5142	160.56079	-948.95337	-1270.075	200.0	0.0	400	102400
63.50062608718872	256	-1253.1382	17.453308	-1235.6849	-1270.5916	200.0	0.0	400	102800
63.76312041282654	257	-1198.6863	85.47174	-1113.2145	-1284.158	200.0	0.0	400	103200
63.95516037940979	258	-1268.5303	111.44757	-1157.0828	-1379.9779	200.0	0.0	400	103600
64.14413142204285	259	-992.23865	234.68552	-757.55316	-1226.9242	200.0	0.0	400	104000
64.33054089546204	260	-1133.3162	38.12433	-1095.1919	-1171.4406	200.0	0.0	400	104400
64.51825976371765	261	-1096.7009	67.63623	-1029.0647	-1164.3372	200.0	0.0	400	104800
64.74466180801392	262	-1073.7385	172.99829	-900.74023	-1246.7368	200.0	0.0	400	105200
64.96051549911499	263	-912.9862	5.738434	-907.2478	-918.7247	200.0	0.0	400	105600
65.22031021118164	264	-1163.437	156.09836	-1007.3387	-1319.5354	200.0	0.0	400	106000
65.48968696594238	265	-1565.4961	85.70111	-1479.7949	-1651.1971	200.0	0.0	400	106400
65.71894788742065	266	-1107.8013	126.418396	-981.3828	-1234.2196	200.0	0.0	400	106800
65.96357107162476	267	-1250.7632	15.584045	-1235.1792	-1266.3473	200.0	0.0	400	107200
66.2166006565094	268	-1107.7749	28.599792	-1079.1752	-1136.3748	200.0	0.0	400	107600
66.47833967208862	269	-1130.6533	193.91815	-936.7351	-1324.5714	200.0	0.0	400	108000
66.74404716491699	270	-1172.8643	6.990967	-1165.8733	-1179.8552	200.0	0.0	400	108400
67.00468897819519	271	-1312.8679	213.34601	-1099.5219	-1526.2139	200.0	0.0	400	108800
67.26950430870056	272	-1149.3717	3.3426514	-1146.029	-1152.7144	200.0	0.0	400	109200
67.5394196510315	273	-1296.0535	250.5307	-1045.5227	-1546.5841	200.0	0.0	400	109600
67.79966497421265	274	-1294.5845	197.56348	-1097.021	-1492.148	200.0	0.0	400	110000
68.03679513931274	275	-1081.2678	62.63025	-1018.6376	-1143.8981	200.0	0.0	400	110400
68.25301361083984	276	-1213.3673	29.718872	-1183.6484	-1243.0862	200.0	0.0	400	110800
68.49628448486328	277	-1006.51074	136.00827	-870.5025	-1142.519	200.0	0.0	400	111200
68.74793577194214	278	-1259.5657	224.02002	-1035.5457	-1483.5857	200.0	0.0	400	111600
68.99874663352966	279	-1140.0906	105.79169	-1034.299	-1245.8823	200.0	0.0	400	112000
69.2497227191925	280	-1133.4915	89.05487	-1044.4365	-1222.5463	200.0	0.0	400	112400
69.50125646591187	281	-1135.7075	6.2435913	-1129.4639	-1141.951	200.0	0.0	400	112800
69.7313597202301	282	-1107.1545	69.14575	-1038.0088	-1176.3003	200.0	0.0	400	113200
69.96989011764526	283	-1083.5361	70.48041	-1013.0558	-1154.0166	200.0	0.0	400	113600
70.23417329788208	284	-1141.7336	40.35321	-1101.3804	-1182.0868	200.0	0.0	400	114000
70.49872994422913	285	-1099.6819	70.55621	-1029.1257	-1170.2382	200.0	0.0	400	114400
70.7622001171112	286	-1052.1166	20.327026	-1031.7896	-1072.4436	200.0	0.0	400	114800
