Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
6.869149208068848	45	-1012.40466	0.0	-1012.40466	-1012.40466	200.0	0.0	200	9200
7.005716562271118	46	-1033.0576	0.0	-1033.0576	-1033.0576	200.0	0.0	200	9400
7.1377339363098145	47	-1149.6504	0.0	-1149.6504	-1149.6504	200.0	0.0	200	9600
7.273738861083984	48	-1147.5391	0.0	-1147.5391	-1147.5391	200.0	0.0	200	9800
7.406280279159546	49	-1118.4062	0.0	-1118.4062	-1118.4062	200.0	0.0	200	10000
7.540903329849243	50	-1032.2104	0.0	-1032.2104	-1032.2104	200.0	0.0	200	10200
7.67827844619751	51	-1171.1228	0.0	-1171.1228	-1171.1228	200.0	0.0	200	10400
7.813171148300171	52	-1478.7864	0.0	-1478.7864	-1478.7864	200.0	0.0	200	10600
7.9456775188446045	53	-1058.5254	0.0	-1058.5254	-1058.5254	200.0	0.0	200	10800
8.081535339355469	54	-1173.5222	0.0	-1173.5222	-1173.5222	200.0	0.0	200	11000
8.20751953125	55	-1090.9302	0.0	-1090.9302	-1090.9302	200.0	0.0	200	11200
8.33553147315979	56	-1082.9406	0.0	-1082.9406	-1082.9406	200.0	0.0	200	11400
8.467199802398682	57	-1190.1179	0.0	-1190.1179	-1190.1179	200.0	0.0	200	11600
8.617199897766113	58	-1165.2148	0.0	-1165.2148	-1165.2148	200.0	0.0	200	11800
8.739764928817749	59	-1152.9031	0.0	-1152.9031	-1152.9031	200.0	0.0	200	12000
8.844408988952637	60	-1199.9995	0.0	-1199.9995	-1199.9995	200.0	0.0	200	12200
8.952770471572876	61	-1346.8595	0.0	-1346.8595	-1346.8595	200.0	0.0	200	12400
9.086968183517456	62	-1185.3525	0.0	-1185.3525	-1185.3525	200.0	0.0	200	12600
9.229583978652954	63	-1731.9253	0.0	-1731.9253	-1731.9253	200.0	0.0	200	12800
9.370253086090088	64	-1037.4502	0.0	-1037.4502	-1037.4502	200.0	0.0	200	13000
9.491953134536743	65	-1220.3872	0.0	-1220.3872	-1220.3872	200.0	0.0	200	13200
9.630274295806885	66	-1050.7383	0.0	-1050.7383	-1050.7383	200.0	0.0	200	13400
9.773204565048218	67	-1204.5425	0.0	-1204.5425	-1204.5425	200.0	0.0	200	13600
9.922956705093384	68	-1208.9265	0.0	-1208.9265	-1208.9265	200.0	0.0	200	13800
10.063476324081421	69	-1137.3593	0.0	-1137.3593	-1137.3593	200.0	0.0	200	14000
10.192384958267212	70	-1335.7874	0.0	-1335.7874	-1335.7874	200.0	0.0	200	14200
10.336489915847778	71	-1057.2844	0.0	-1057.2844	-1057.2844	200.0	0.0	200	14400
10.467302799224854	72	-1230.7871	0.0	-1230.7871	-1230.7871	200.0	0.0	200	14600
10.608582973480225	73	-1180.834	0.0	-1180.834	-1180.834	200.0	0.0	200	14800
10.751479864120483	74	-1188.5903	0.0	-1188.5903	-1188.5903	200.0	0.0	200	15000
10.887891292572021	75	-1082.2878	0.0	-1082.2878	-1082.2878	200.0	0.0	200	15200
11.022001266479492	76	-1279.3896	0.0	-1279.3896	-1279.3896	200.0	0.0	200	15400
11.155234813690186	77	-1243.5813	0.0	-1243.5813	-1243.5813	200.0	0.0	200	15600
11.288522958755493	78	-1248.044	0.0	-1248.044	-1248.044	200.0	0.0	200	15800
11.427827596664429	79	-1193.8232	0.0	-1193.8232	-1193.8232	200.0	0.0	200	16000
11.54613971710205	80	-1104.7781	0.0	-1104.7781	-1104.7781	200.0	0.0	200	16200
11.673320293426514	81	-1321.0996	0.0	-1321.0996	-1321.0996	200.0	0.0	200	16400
11.80740737915039	82	-1176.74	0.0	-1176.74	-1176.74	200.0	0.0	200	16600
11.952393770217896	83	-1231.7399	0.0	-1231.7399	-1231.7399	200.0	0.0	200	16800
12.075170755386353	84	-994.587	0.0	-994.587	-994.587	200.0	0.0	200	17000
12.203101634979248	85	-1162.8763	0.0	-1162.8763	-1162.8763	200.0	0.0	200	17200
12.341228485107422	86	-1153.4368	0.0	-1153.4368	-1153.4368	200.0	0.0	200	17400
12.474472045898438	87	-1152.6162	0.0	-1152.6162	-1152.6162	200.0	0.0	200	17600
12.607500791549683	88	-1187.2056	0.0	-1187.2056	-1187.2056	200.0	0.0	200	17800
12.75300669670105	89	-930.54407	0.0	-930.54407	-930.54407	200.0	0.0	200	18000
12.874624252319336	90	-1129.5454	0.0	-1129.5454	-1129.5454	200.0	0.0	200	18200
13.014686822891235	91	-1144.1222	0.0	-1144.1222	-1144.1222	200.0	0.0	200	18400
13.153929948806763	92	-1145.3757	0.0	-1145.3757	-1145.3757	200.0	0.0	200	18600
13.297619342803955	93	-1191.3173	0.0	-1191.3173	-1191.3173	200.0	0.0	200	18800
13.427189350128174	94	-1137.5044	0.0	-1137.5044	-1137.5044	200.0	0.0	200	19000
13.557402849197388	95	-1165.0972	0.0	-1165.0972	-1165.0972	200.0	0.0	200	19200
13.695835590362549	96	-1297.4691	0.0	-1297.4691	-1297.4691	200.0	0.0	200	19400
13.834361553192139	97	-1181.1566	0.0	-1181.1566	-1181.1566	200.0	0.0	200	19600
13.965395450592041	98	-1226.9836	0.0	-1226.9836	-1226.9836	200.0	0.0	200	19800
14.102062940597534	99	-1173.8176	0.0	-1173.8176	-1173.8176	200.0	0.0	200	20000
14.23829174041748	100	-1255.4458	0.0	-1255.4458	-1255.4458	200.0	0.0	200	20200
14.376612663269043	101	-1229.6692	0.0	-1229.6692	-1229.6692	200.0	0.0	200	20400
14.513113975524902	102	-1013.93726	0.0	-1013.93726	-1013.93726	200.0	0.0	200	20600
14.657937288284302	103	-1136.8552	0.0	-1136.8552	-1136.8552	200.0	0.0	200	20800
14.800552368164062	104	-1270.3816	0.0	-1270.3816	-1270.3816	200.0	0.0	200	21000
14.94295334815979	105	-1454.489	0.0	-1454.489	-1454.489	200.0	0.0	200	21200
15.085803747177124	106	-1186.9038	0.0	-1186.9038	-1186.9038	200.0	0.0	200	21400
15.227214813232422	107	-1180.2856	0.0	-1180.2856	-1180.2856	200.0	0.0	200	21600
15.356233358383179	108	-1423.8445	0.0	-1423.8445	-1423.8445	200.0	0.0	200	21800
15.498470544815063	109	-1143.573	0.0	-1143.573	-1143.573	200.0	0.0	200	22000
15.63013505935669	110	-1182.6567	0.0	-1182.6567	-1182.6567	200.0	0.0	200	22200
15.759361743927002	111	-1214.7552	0.0	-1214.7552	-1214.7552	200.0	0.0	200	22400
15.88820195198059	112	-1216.5891	0.0	-1216.5891	-1216.5891	200.0	0.0	200	22600
16.019277811050415	113	-1168.0568	0.0	-1168.0568	-1168.0568	200.0	0.0	200	22800
16.150817155838013	114	-1241.8304	0.0	-1241.8304	-1241.8304	200.0	0.0	200	23000
16.29096746444702	115	-1182.3269	0.0	-1182.3269	-1182.3269	200.0	0.0	200	23200
16.430806398391724	116	-1288.1863	0.0	-1288.1863	-1288.1863	200.0	0.0	200	23400
16.567646503448486	117	-1049.3762	0.0	-1049.3762	-1049.3762	200.0	0.0	200	23600
16.71103858947754	118	-879.14557	0.0	-879.14557	-879.14557	200.0	0.0	200	23800
16.850377082824707	119	-1044.1133	0.0	-1044.1133	-1044.1133	200.0	0.0	200	24000
16.955125331878662	120	-1099.2556	0.0	-1099.2556	-1099.2556	200.0	0.0	200	24200
17.093876600265503	121	-1028.073	0.0	-1028.073	-1028.073	200.0	0.0	200	24400
17.24055767059326	122	-1016.8017	0.0	-1016.8017	-1016.8017	200.0	0.0	200	24600
17.389891862869263	123	-1252.6089	0.0	-1252.6089	-1252.6089	200.0	0.0	200	24800
17.502411365509033	124	-1171.687	0.0	-1171.687	-1171.687	200.0	0.0	200	25000
17.64326000213623	125	-1163.518	0.0	-1163.518	-1163.518	200.0	0.0	200	25200
17.783238649368286	126	-1183.3074	0.0	-1183.3074	-1183.3074	200.0	0.0	200	25400
17.894810438156128	127	-1187.321	0.0	-1187.321	-1187.321	200.0	0.0	200	25600
18.030765056610107	128	-1206.5754	0.0	-1206.5754	-1206.5754	200.0	0.0	200	25800
18.161208152770996	129	-1156.7036	0.0	-1156.7036	-1156.7036	200.0	0.0	200	26000
18.28821611404419	130	-1300.579	0.0	-1300.579	-1300.579	200.0	0.0	200	26200
18.425448894500732	131	-1186.3881	0.0	-1186.3881	-1186.3881	200.0	0.0	200	26400
18.565285205841064	132	-1019.72253	0.0	-1019.72253	-1019.72253	200.0	0.0	200	26600
18.695318937301636	133	-1157.585	0.0	-1157.585	-1157.585	200.0	0.0	200	26800
18.826937913894653	134	-1015.79016	0.0	-1015.79016	-1015.79016	200.0	0.0	200	27000
18.959006786346436	135	-1160.9346	0.0	-1160.9346	-1160.9346	200.0	0.0	200	27200
19.0981547832489	136	-1136.5616	0.0	-1136.5616	-1136.5616	200.0	0.0	200	27400
19.237009048461914	137	-1084.793	0.0	-1084.793	-1084.793	200.0	0.0	200	27600
19.375775814056396	138	-1110.6907	0.0	-1110.6907	-1110.6907	200.0	0.0	200	27800
19.519084453582764	139	-1199.6522	0.0	-1199.6522	-1199.6522	200.0	0.0	200	28000
19.655517101287842	140	-1166.2964	0.0	-1166.2964	-1166.2964	200.0	0.0	200	28200
19.76021718978882	141	-1135.8809	0.0	-1135.8809	-1135.8809	200.0	0.0	200	28400
19.879259824752808	142	-1065.0934	0.0	-1065.0934	-1065.0934	200.0	0.0	200	28600
20.02046775817871	143	-1206.2412	0.0	-1206.2412	-1206.2412	200.0	0.0	200	28800
20.165969610214233	144	-1036.8174	0.0	-1036.8174	-1036.8174	200.0	0.0	200	29000
20.30703353881836	145	-1137.5552	0.0	-1137.5552	-1137.5552	200.0	0.0	200	29200
20.445868968963623	146	-1196.6233	0.0	-1196.6233	-1196.6233	200.0	0.0	200	29400
20.585182189941406	147	-1166.1414	0.0	-1166.1414	-1166.1414	200.0	0.0	200	29600
20.734938621520996	148	-1161.3628	0.0	-1161.3628	-1161.3628	200.0	0.0	200	29800
20.875841856002808	149	-1165.559	0.0	-1165.559	-1165.559	200.0	0.0	200	30000
21.021240949630737	150	-1115.5261	0.0	-1115.5261	-1115.5261	200.0	0.0	200	30200
21.16008162498474	151	-1131.0665	0.0	-1131.0665	-1131.0665	200.0	0.0	200	30400
21.301290035247803	152	-1172.2778	0.0	-1172.2778	-1172.2778	200.0	0.0	200	30600
21.435739040374756	153	-901.73914	0.0	-901.73914	-901.73914	200.0	0.0	200	30800
21.585004091262817	154	-1034.9027	0.0	-1034.9027	-1034.9027	200.0	0.0	200	31000
21.719788789749146	155	-916.47546	0.0	-916.47546	-916.47546	200.0	0.0	200	31200
21.858527660369873	156	-1199.7172	0.0	-1199.7172	-1199.7172	200.0	0.0	200	31400
21.999366760253906	157	-1172.5986	0.0	-1172.5986	-1172.5986	200.0	0.0	200	31600
22.120437145233154	158	-916.69476	0.0	-916.69476	-916.69476	200.0	0.0	200	31800
22.224897861480713	159	-1039.9312	0.0	-1039.9312	-1039.9312	200.0	0.0	200	32000
22.362419366836548	160	-1198.262	0.0	-1198.262	-1198.262	200.0	0.0	200	32200
22.500222206115723	161	-1125.7302	0.0	-1125.7302	-1125.7302	200.0	0.0	200	32400
22.6389319896698	162	-918.3657	0.0	-918.3657	-918.3657	200.0	0.0	200	32600
22.764796018600464	163	-1172.4647	0.0	-1172.4647	-1172.4647	200.0	0.0	200	32800
22.90695858001709	164	-1114.9359	0.0	-1114.9359	-1114.9359	200.0	0.0	200	33000
23.04077124595642	165	-1170.3009	0.0	-1170.3009	-1170.3009	200.0	0.0	200	33200
23.17668342590332	166	-1446.3699	0.0	-1446.3699	-1446.3699	200.0	0.0	200	33400
23.315431118011475	167	-1166.1307	0.0	-1166.1307	-1166.1307	200.0	0.0	200	33600
23.456496000289917	168	-1169.8448	0.0	-1169.8448	-1169.8448	200.0	0.0	200	33800
23.592827796936035	169	-1166.4397	0.0	-1166.4397	-1166.4397	200.0	0.0	200	34000
23.731712579727173	170	-1060.2808	0.0	-1060.2808	-1060.2808	200.0	0.0	200	34200
23.848775148391724	171	-1117.9839	0.0	-1117.9839	-1117.9839	200.0	0.0	200	34400
23.967960357666016	172	-1301.8801	0.0	-1301.8801	-1301.8801	200.0	0.0	200	34600
24.0845308303833	173	-1185.1646	0.0	-1185.1646	-1185.1646	200.0	0.0	200	34800
24.21399211883545	174	-1235.0055	0.0	-1235.0055	-1235.0055	200.0	0.0	200	35000
24.329553604125977	175	-1730.6677	0.0	-1730.6677	-1730.6677	200.0	0.0	200	35200
24.4336359500885	176	-1088.3816	0.0	-1088.3816	-1088.3816	200.0	0.0	200	35400
24.537691116333008	177	-1171.5842	0.0	-1171.5842	-1171.5842	200.0	0.0	200	35600
24.66820216178894	178	-1664.649	0.0	-1664.649	-1664.649	200.0	0.0	200	35800
24.81075119972229	179	-976.86847	0.0	-976.86847	-976.86847	200.0	0.0	200	36000
24.950939416885376	180	-1113.0059	0.0	-1113.0059	-1113.0059	200.0	0.0	200	36200
25.083256721496582	181	-1196.6366	0.0	-1196.6366	-1196.6366	200.0	0.0	200	36400
25.225364685058594	182	-1157.2118	0.0	-1157.2118	-1157.2118	200.0	0.0	200	36600
25.36105990409851	183	-1347.0232	0.0	-1347.0232	-1347.0232	200.0	0.0	200	36800
25.489478826522827	184	-1200.5283	0.0	-1200.5283	-1200.5283	200.0	0.0	200	37000
25.617804527282715	185	-997.0005	0.0	-997.0005	-997.0005	200.0	0.0	200	37200
25.7570481300354	186	-1098.692	0.0	-1098.692	-1098.692	200.0	0.0	200	37400
25.89860463142395	187	-1260.1357	0.0	-1260.1357	-1260.1357	200.0	0.0	200	37600
26.04326367378235	188	-1178.334	0.0	-1178.334	-1178.334	200.0	0.0	200	37800
26.181687116622925	189	-1211.5945	0.0	-1211.5945	-1211.5945	200.0	0.0	200	38000
26.31887149810791	190	-1157.6973	0.0	-1157.6973	-1157.6973	200.0	0.0	200	38200
26.457178354263306	191	-1131.9456	0.0	-1131.9456	-1131.9456	200.0	0.0	200	38400
26.607892513275146	192	-1197.5625	0.0	-1197.5625	-1197.5625	200.0	0.0	200	38600
26.747167587280273	193	-1039.5889	0.0	-1039.5889	-1039.5889	200.0	0.0	200	38800
26.884199857711792	194	-1233.778	0.0	-1233.778	-1233.778	200.0	0.0	200	39000
27.02104687690735	195	-1003.5479	0.0	-1003.5479	-1003.5479	200.0	0.0	200	39200
27.157294034957886	196	-1223.7891	0.0	-1223.7891	-1223.7891	200.0	0.0	200	39400
27.299303770065308	197	-1206.2896	0.0	-1206.2896	-1206.2896	200.0	0.0	200	39600
27.433509349822998	198	-1049.1635	0.0	-1049.1635	-1049.1635	200.0	0.0	200	39800
27.568347930908203	199	-1129.6066	0.0	-1129.6066	-1129.6066	200.0	0.0	200	40000
27.695671319961548	200	-1161.9929	0.0	-1161.9929	-1161.9929	200.0	0.0	200	40200
27.831012964248657	201	-1163.1985	0.0	-1163.1985	-1163.1985	200.0	0.0	200	40400
27.969255447387695	202	-1190.4684	0.0	-1190.4684	-1190.4684	200.0	0.0	200	40600
28.103719234466553	203	-1242.1311	0.0	-1242.1311	-1242.1311	200.0	0.0	200	40800
28.241572380065918	204	-1371.8771	0.0	-1371.8771	-1371.8771	200.0	0.0	200	41000
28.3847393989563	205	-1184.7949	0.0	-1184.7949	-1184.7949	200.0	0.0	200	41200
28.52667808532715	206	-1122.2607	0.0	-1122.2607	-1122.2607	200.0	0.0	200	41400
28.653196573257446	207	-1142.8157	0.0	-1142.8157	-1142.8157	200.0	0.0	200	41600
28.76516819000244	208	-1250.3545	0.0	-1250.3545	-1250.3545	200.0	0.0	200	41800
28.897146463394165	209	-1170.9246	0.0	-1170.9246	-1170.9246	200.0	0.0	200	42000
29.033823251724243	210	-1169.4789	0.0	-1169.4789	-1169.4789	200.0	0.0	200	42200
29.171043395996094	211	-1270.4387	0.0	-1270.4387	-1270.4387	200.0	0.0	200	42400
29.303624868392944	212	-1377.9172	0.0	-1377.9172	-1377.9172	200.0	0.0	200	42600
29.451991319656372	213	-895.47736	0.0	-895.47736	-895.47736	200.0	0.0	200	42800
29.59531331062317	214	-1134.0474	0.0	-1134.0474	-1134.0474	200.0	0.0	200	43000
29.74024271965027	215	-1183.4467	0.0	-1183.4467	-1183.4467	200.0	0.0	200	43200
29.877407550811768	216	-1307.4924	0.0	-1307.4924	-1307.4924	200.0	0.0	200	43400
30.017639875411987	217	-1162.0527	0.0	-1162.0527	-1162.0527	200.0	0.0	200	43600
30.1541109085083	218	-1189.6055	0.0	-1189.6055	-1189.6055	200.0	0.0	200	43800
30.29663610458374	219	-1244.6406	0.0	-1244.6406	-1244.6406	200.0	0.0	200	44000
30.437012910842896	220	-1051.5282	0.0	-1051.5282	-1051.5282	200.0	0.0	200	44200
30.584232807159424	221	-1125.469	0.0	-1125.469	-1125.469	200.0	0.0	200	44400
30.722940921783447	222	-1561.3647	0.0	-1561.3647	-1561.3647	200.0	0.0	200	44600
30.86384868621826	223	-1043.672	0.0	-1043.672	-1043.672	200.0	0.0	200	44800
31.009787559509277	224	-1223.1499	0.0	-1223.1499	-1223.1499	200.0	0.0	200	45000
31.1528160572052	225	-1043.0144	0.0	-1043.0144	-1043.0144	200.0	0.0	200	45200
31.29657220840454	226	-1314.747	0.0	-1314.747	-1314.747	200.0	0.0	200	45400
31.441768884658813	227	-1030.5544	0.0	-1030.5544	-1030.5544	200.0	0.0	200	45600
31.579673290252686	228	-1080.5464	0.0	-1080.5464	-1080.5464	200.0	0.0	200	45800
31.698832988739014	229	-1173.9558	0.0	-1173.9558	-1173.9558	200.0	0.0	200	46000
31.80333948135376	230	-1212.1311	0.0	-1212.1311	-1212.1311	200.0	0.0	200	46200
31.90748119354248	231	-1424.4133	0.0	-1424.4133	-1424.4133	200.0	0.0	200	46400
32.05644130706787	232	-1311.5763	0.0	-1311.5763	-1311.5763	200.0	0.0	200	46600
32.19048261642456	233	-1406.5869	0.0	-1406.5869	-1406.5869	200.0	0.0	200	46800
32.32655334472656	234	-1131.7554	0.0	-1131.7554	-1131.7554	200.0	0.0	200	47000
32.46369791030884	235	-1302.1049	0.0	-1302.1049	-1302.1049	200.0	0.0	200	47200
32.599141120910645	236	-1171.6682	0.0	-1171.6682	-1171.6682	200.0	0.0	200	47400
32.73128271102905	237	-1014.8395	0.0	-1014.8395	-1014.8395	200.0	0.0	200	47600
32.872334718704224	238	-1151.6012	0.0	-1151.6012	-1151.6012	200.0	0.0	200	47800
33.00058937072754	239	-1158.0464	0.0	-1158.0464	-1158.0464	200.0	0.0	200	48000
33.136608362197876	240	-1032.8984	0.0	-1032.8984	-1032.8984	200.0	0.0	200	48200
33.27497744560242	241	-1189.5413	0.0	-1189.5413	-1189.5413	200.0	0.0	200	48400
33.426146268844604	242	-1209.294	0.0	-1209.294	-1209.294	200.0	0.0	200	48600
33.56331276893616	243	-1183.3711	0.0	-1183.3711	-1183.3711	200.0	0.0	200	48800
33.69247794151306	244	-1175.4551	0.0	-1175.4551	-1175.4551	200.0	0.0	200	49000
33.827749252319336	245	-1190.8855	0.0	-1190.8855	-1190.8855	200.0	0.0	200	49200
33.974201917648315	246	-1311.0952	0.0	-1311.0952	-1311.0952	200.0	0.0	200	49400
34.11117720603943	247	-1204.1178	0.0	-1204.1178	-1204.1178	200.0	0.0	200	49600
34.252859592437744	248	-1249.0786	0.0	-1249.0786	-1249.0786	200.0	0.0	200	49800
34.407028675079346	249	-1624.2628	0.0	-1624.2628	-1624.2628	200.0	0.0	200	50000
34.532349586486816	250	-1017.46545	0.0	-1017.46545	-1017.46545	200.0	0.0	200	50200
34.66147565841675	251	-1183.781	0.0	-1183.781	-1183.781	200.0	0.0	200	50400
34.76758027076721	252	-1278.3326	0.0	-1278.3326	-1278.3326	200.0	0.0	200	50600
34.87482213973999	253	-1152.3157	0.0	-1152.3157	-1152.3157	200.0	0.0	200	50800
35.00864362716675	254	-1185.426	0.0	-1185.426	-1185.426	200.0	0.0	200	51000
35.13935422897339	255	-1069.3899	0.0	-1069.3899	-1069.3899	200.0	0.0	200	51200
35.270721435546875	256	-1048.3652	0.0	-1048.3652	-1048.3652	200.0	0.0	200	51400
35.37882375717163	257	-1651.5948	0.0	-1651.5948	-1651.5948	200.0	0.0	200	51600
35.483381032943726	258	-1320.1993	0.0	-1320.1993	-1320.1993	200.0	0.0	200	51800
35.59940266609192	259	-1290.8882	0.0	-1290.8882	-1290.8882	200.0	0.0	200	52000
35.7349591255188	260	-1184.6321	0.0	-1184.6321	-1184.6321	200.0	0.0	200	52200
35.88193655014038	261	-1197.2808	0.0	-1197.2808	-1197.2808	200.0	0.0	200	52400
35.98861598968506	262	-1164.3425	0.0	-1164.3425	-1164.3425	200.0	0.0	200	52600
36.12298059463501	263	-1362.8163	0.0	-1362.8163	-1362.8163	200.0	0.0	200	52800
36.2631618976593	264	-1193.8003	0.0	-1193.8003	-1193.8003	200.0	0.0	200	53000
36.382673025131226	265	-1048.6909	0.0	-1048.6909	-1048.6909	200.0	0.0	200	53200
36.523372411727905	266	-1271.9429	0.0	-1271.9429	-1271.9429	200.0	0.0	200	53400
36.62976789474487	267	-1098.6216	0.0	-1098.6216	-1098.6216	200.0	0.0	200	53600
36.73396420478821	268	-1178.6309	0.0	-1178.6309	-1178.6309	200.0	0.0	200	53800
36.87578845024109	269	-1092.0789	0.0	-1092.0789	-1092.0789	200.0	0.0	200	54000
37.02264928817749	270	-1124.5629	0.0	-1124.5629	-1124.5629	200.0	0.0	200	54200
37.15478992462158	271	-1205.3379	0.0	-1205.3379	-1205.3379	200.0	0.0	200	54400
37.29470682144165	272	-1171.3463	0.0	-1171.3463	-1171.3463	200.0	0.0	200	54600
37.41091847419739	273	-1140.6346	0.0	-1140.6346	-1140.6346	200.0	0.0	200	54800
37.52322292327881	274	-1183.2283	0.0	-1183.2283	-1183.2283	200.0	0.0	200	55000
37.62729859352112	275	-1163.5402	0.0	-1163.5402	-1163.5402	200.0	0.0	200	55200
37.74776005744934	276	-1115.8081	0.0	-1115.8081	-1115.8081	200.0	0.0	200	55400
37.88450217247009	277	-1119.6211	0.0	-1119.6211	-1119.6211	200.0	0.0	200	55600
38.027368783950806	278	-1090.8488	0.0	-1090.8488	-1090.8488	200.0	0.0	200	55800
38.16869020462036	279	-1166.4744	0.0	-1166.4744	-1166.4744	200.0	0.0	200	56000
38.30830717086792	280	-1229.9888	0.0	-1229.9888	-1229.9888	200.0	0.0	200	56200
38.44202399253845	281	-1142.6328	0.0	-1142.6328	-1142.6328	200.0	0.0	200	56400
38.57782435417175	282	-1084.5066	0.0	-1084.5066	-1084.5066	200.0	0.0	200	56600
38.71016049385071	283	-1150.1602	0.0	-1150.1602	-1150.1602	200.0	0.0	200	56800
38.84782648086548	284	-1267.407	0.0	-1267.407	-1267.407	200.0	0.0	200	57000
38.98495364189148	285	-1142.1409	0.0	-1142.1409	-1142.1409	200.0	0.0	200	57200
39.121878147125244	286	-1166.3788	0.0	-1166.3788	-1166.3788	200.0	0.0	200	57400
39.252206563949585	287	-1125.3053	0.0	-1125.3053	-1125.3053	200.0	0.0	200	57600
39.377082109451294	288	-1261.8839	0.0	-1261.8839	-1261.8839	200.0	0.0	200	57800
39.48128294944763	289	-1097.0945	0.0	-1097.0945	-1097.0945	200.0	0.0	200	58000
