Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
11.147276163101196	80	-980.5218	0.0	-980.5218	-980.5218	200.0	0.0	200	16200
11.285216331481934	81	-1164.7405	0.0	-1164.7405	-1164.7405	200.0	0.0	200	16400
11.42593264579773	82	-986.9318	0.0	-986.9318	-986.9318	200.0	0.0	200	16600
11.56491756439209	83	-1345.4514	0.0	-1345.4514	-1345.4514	200.0	0.0	200	16800
11.697246551513672	84	-1186.6101	0.0	-1186.6101	-1186.6101	200.0	0.0	200	17000
11.83443832397461	85	-1004.2897	0.0	-1004.2897	-1004.2897	200.0	0.0	200	17200
11.971943616867065	86	-885.39246	0.0	-885.39246	-885.39246	200.0	0.0	200	17400
12.107553482055664	87	-1069.8896	0.0	-1069.8896	-1069.8896	200.0	0.0	200	17600
12.24341869354248	88	-881.4048	0.0	-881.4048	-881.4048	200.0	0.0	200	17800
12.379626989364624	89	-894.9994	0.0	-894.9994	-894.9994	200.0	0.0	200	18000
12.521591424942017	90	-843.5324	0.0	-843.5324	-843.5324	200.0	0.0	200	18200
12.661438465118408	91	-1149.9574	0.0	-1149.9574	-1149.9574	200.0	0.0	200	18400
12.800410032272339	92	-963.22986	0.0	-963.22986	-963.22986	200.0	0.0	200	18600
12.937472343444824	93	-1402.2817	0.0	-1402.2817	-1402.2817	200.0	0.0	200	18800
13.073256254196167	94	-1370.6631	0.0	-1370.6631	-1370.6631	200.0	0.0	200	19000
13.20940899848938	95	-1073.312	0.0	-1073.312	-1073.312	200.0	0.0	200	19200
13.345305442810059	96	-955.8805	0.0	-955.8805	-955.8805	200.0	0.0	200	19400
13.479484558105469	97	-1167.9421	0.0	-1167.9421	-1167.9421	200.0	0.0	200	19600
13.61416745185852	98	-1721.4065	0.0	-1721.4065	-1721.4065	200.0	0.0	200	19800
13.747175216674805	99	-1249.7686	0.0	-1249.7686	-1249.7686	200.0	0.0	200	20000
13.881691694259644	100	-1619.7571	0.0	-1619.7571	-1619.7571	200.0	0.0	200	20200
14.015350341796875	101	-1266.7218	0.0	-1266.7218	-1266.7218	200.0	0.0	200	20400
14.150039434432983	102	-1467.5115	0.0	-1467.5115	-1467.5115	200.0	0.0	200	20600
14.280431032180786	103	-1313.9138	0.0	-1313.9138	-1313.9138	200.0	0.0	200	20800
14.418025016784668	104	-1638.2917	0.0	-1638.2917	-1638.2917	200.0	0.0	200	21000
14.553610563278198	105	-1695.9153	0.0	-1695.9153	-1695.9153	200.0	0.0	200	21200
14.68861985206604	106	-1074.9912	0.0	-1074.9912	-1074.9912	200.0	0.0	200	21400
14.82292366027832	107	-891.47815	0.0	-891.47815	-891.47815	200.0	0.0	200	21600
14.960566759109497	108	-1639.5059	0.0	-1639.5059	-1639.5059	200.0	0.0	200	21800
15.095856666564941	109	-976.6885	0.0	-976.6885	-976.6885	200.0	0.0	200	22000
15.231083154678345	110	-1078.9702	0.0	-1078.9702	-1078.9702	200.0	0.0	200	22200
15.373356103897095	111	-1029.848	0.0	-1029.848	-1029.848	200.0	0.0	200	22400
15.515050172805786	112	-1274.487	0.0	-1274.487	-1274.487	200.0	0.0	200	22600
15.652377128601074	113	-988.40076	0.0	-988.40076	-988.40076	200.0	0.0	200	22800
15.788422346115112	114	-1193.2546	0.0	-1193.2546	-1193.2546	200.0	0.0	200	23000
15.925105094909668	115	-1219.15	0.0	-1219.15	-1219.15	200.0	0.0	200	23200
16.062737226486206	116	-1243.1118	0.0	-1243.1118	-1243.1118	200.0	0.0	200	23400
16.200944900512695	117	-1211.8464	0.0	-1211.8464	-1211.8464	200.0	0.0	200	23600
16.325519800186157	118	-1017.64154	0.0	-1017.64154	-1017.64154	200.0	0.0	200	23800
16.430009603500366	119	-1191.3606	0.0	-1191.3606	-1191.3606	200.0	0.0	200	24000
16.533739805221558	120	-1149.091	0.0	-1149.091	-1149.091	200.0	0.0	200	24200
16.63698434829712	121	-1104.8743	0.0	-1104.8743	-1104.8743	200.0	0.0	200	24400
16.740437030792236	122	-1177.9524	0.0	-1177.9524	-1177.9524	200.0	0.0	200	24600
16.856969356536865	123	-1291.626	0.0	-1291.626	-1291.626	200.0	0.0	200	24800
16.960447311401367	124	-1248.1294	0.0	-1248.1294	-1248.1294	200.0	0.0	200	25000
17.064094305038452	125	-1170.9402	0.0	-1170.9402	-1170.9402	200.0	0.0	200	25200
17.167617559432983	126	-1319.138	0.0	-1319.138	-1319.138	200.0	0.0	200	25400
17.271016597747803	127	-1319.1898	0.0	-1319.1898	-1319.1898	200.0	0.0	200	25600
17.37451672554016	128	-1149.7053	0.0	-1149.7053	-1149.7053	200.0	0.0	200	25800
17.50314474105835	129	-1307.9692	0.0	-1307.9692	-1307.9692	200.0	0.0	200	26000
17.632354736328125	130	-1334.8414	0.0	-1334.8414	-1334.8414	200.0	0.0	200	26200
17.760083436965942	131	-1380.1654	0.0	-1380.1654	-1380.1654	200.0	0.0	200	26400
17.889968156814575	132	-1339.1077	0.0	-1339.1077	-1339.1077	200.0	0.0	200	26600
18.02266812324524	133	-1379.3313	0.0	-1379.3313	-1379.3313	200.0	0.0	200	26800
18.155865907669067	134	-1359.2018	0.0	-1359.2018	-1359.2018	200.0	0.0	200	27000
18.2600154876709	135	-1368.7789	0.0	-1368.7789	-1368.7789	200.0	0.0	200	27200
18.363435745239258	136	-1409.2505	0.0	-1409.2505	-1409.2505	200.0	0.0	200	27400
18.484229564666748	137	-1417.9259	0.0	-1417.9259	-1417.9259	200.0	0.0	200	27600
18.628557443618774	138	-1423.967	0.0	-1423.967	-1423.967	200.0	0.0	200	27800
18.764954566955566	139	-1481.3223	0.0	-1481.3223	-1481.3223	200.0	0.0	200	28000
18.90425181388855	140	-1467.1788	0.0	-1467.1788	-1467.1788	200.0	0.0	200	28200
19.050222158432007	141	-1470.665	0.0	-1470.665	-1470.665	200.0	0.0	200	28400
19.18903875350952	142	-1474.8938	0.0	-1474.8938	-1474.8938	200.0	0.0	200	28600
19.32762050628662	143	-1546.0686	0.0	-1546.0686	-1546.0686	200.0	0.0	200	28800
19.466660737991333	144	-1539.2572	0.0	-1539.2572	-1539.2572	200.0	0.0	200	29000
19.60338521003723	145	-1581.1785	0.0	-1581.1785	-1581.1785	200.0	0.0	200	29200
19.739448308944702	146	-1525.9077	0.0	-1525.9077	-1525.9077	200.0	0.0	200	29400
19.87769627571106	147	-1587.1504	0.0	-1587.1504	-1587.1504	200.0	0.0	200	29600
20.025607585906982	148	-1532.1735	0.0	-1532.1735	-1532.1735	200.0	0.0	200	29800
20.168902158737183	149	-1586.7878	0.0	-1586.7878	-1586.7878	200.0	0.0	200	30000
20.307005882263184	150	-1520.8074	0.0	-1520.8074	-1520.8074	200.0	0.0	200	30200
20.435388803482056	151	-1548.8386	0.0	-1548.8386	-1548.8386	200.0	0.0	200	30400
20.56445288658142	152	-1613.7737	0.0	-1613.7737	-1613.7737	200.0	0.0	200	30600
20.6950466632843	153	-1603.3477	0.0	-1603.3477	-1603.3477	200.0	0.0	200	30800
20.827305793762207	154	-1621.809	0.0	-1621.809	-1621.809	200.0	0.0	200	31000
20.962817192077637	155	-1564.3394	0.0	-1564.3394	-1564.3394	200.0	0.0	200	31200
21.101622581481934	156	-1646.4779	0.0	-1646.4779	-1646.4779	200.0	0.0	200	31400
21.20512080192566	157	-1607.9294	0.0	-1607.9294	-1607.9294	200.0	0.0	200	31600
21.30818486213684	158	-1611.1506	0.0	-1611.1506	-1611.1506	200.0	0.0	200	31800
21.4110004901886	159	-1603.9725	0.0	-1603.9725	-1603.9725	200.0	0.0	200	32000
21.513876914978027	160	-1631.9286	0.0	-1631.9286	-1631.9286	200.0	0.0	200	32200
21.61680793762207	161	-1516.9949	0.0	-1516.9949	-1516.9949	200.0	0.0	200	32400
21.720526695251465	162	-1540.082	0.0	-1540.082	-1540.082	200.0	0.0	200	32600
21.82412099838257	163	-1570.2605	0.0	-1570.2605	-1570.2605	200.0	0.0	200	32800
21.927068948745728	164	-1485.4832	0.0	-1485.4832	-1485.4832	200.0	0.0	200	33000
22.03049063682556	165	-1514.7072	0.0	-1514.7072	-1514.7072	200.0	0.0	200	33200
22.133769035339355	166	-1437.9265	0.0	-1437.9265	-1437.9265	200.0	0.0	200	33400
22.236900091171265	167	-1445.0421	0.0	-1445.0421	-1445.0421	200.0	0.0	200	33600
22.34062671661377	168	-1345.0983	0.0	-1345.0983	-1345.0983	200.0	0.0	200	33800
22.444018840789795	169	-1375.8516	0.0	-1375.8516	-1375.8516	200.0	0.0	200	34000
22.55465006828308	170	-1384.6079	0.0	-1384.6079	-1384.6079	200.0	0.0	200	34200
22.682192087173462	171	-1358.2733	0.0	-1358.2733	-1358.2733	200.0	0.0	200	34400
22.808810234069824	172	-1311.1687	0.0	-1311.1687	-1311.1687	200.0	0.0	200	34600
22.937468767166138	173	-1389.8701	0.0	-1389.8701	-1389.8701	200.0	0.0	200	34800
23.061755895614624	174	-1341.8555	0.0	-1341.8555	-1341.8555	200.0	0.0	200	35000
23.185285091400146	175	-1339.8989	0.0	-1339.8989	-1339.8989	200.0	0.0	200	35200
23.309072732925415	176	-1284.133	0.0	-1284.133	-1284.133	200.0	0.0	200	35400
23.437697410583496	177	-1340.4275	0.0	-1340.4275	-1340.4275	200.0	0.0	200	35600
23.567336082458496	178	-1360.6134	0.0	-1360.6134	-1360.6134	200.0	0.0	200	35800
23.694186449050903	179	-1302.621	0.0	-1302.621	-1302.621	200.0	0.0	200	36000
23.822516202926636	180	-1302.418	0.0	-1302.418	-1302.418	200.0	0.0	200	36200
23.952922105789185	181	-1266.7177	0.0	-1266.7177	-1266.7177	200.0	0.0	200	36400
24.08250641822815	182	-1206.1539	0.0	-1206.1539	-1206.1539	200.0	0.0	200	36600
24.21041464805603	183	-1295.7494	0.0	-1295.7494	-1295.7494	200.0	0.0	200	36800
24.338488340377808	184	-1289.7183	0.0	-1289.7183	-1289.7183	200.0	0.0	200	37000
24.460517406463623	185	-1212.5569	0.0	-1212.5569	-1212.5569	200.0	0.0	200	37200
24.58932328224182	186	-1004.0381	0.0	-1004.0381	-1004.0381	200.0	0.0	200	37400
24.716644287109375	187	-1260.5862	0.0	-1260.5862	-1260.5862	200.0	0.0	200	37600
24.845475912094116	188	-1179.5852	0.0	-1179.5852	-1179.5852	200.0	0.0	200	37800
24.977473974227905	189	-1326.8916	0.0	-1326.8916	-1326.8916	200.0	0.0	200	38000
25.11177706718445	190	-1275.6764	0.0	-1275.6764	-1275.6764	200.0	0.0	200	38200
25.248970985412598	191	-1311.51	0.0	-1311.51	-1311.51	200.0	0.0	200	38400
25.38450860977173	192	-1339.976	0.0	-1339.976	-1339.976	200.0	0.0	200	38600
25.515578269958496	193	-1145.5026	0.0	-1145.5026	-1145.5026	200.0	0.0	200	38800
25.650957822799683	194	-1323.7354	0.0	-1323.7354	-1323.7354	200.0	0.0	200	39000
25.785162210464478	195	-1352.2804	0.0	-1352.2804	-1352.2804	200.0	0.0	200	39200
25.919193506240845	196	-1418.1433	0.0	-1418.1433	-1418.1433	200.0	0.0	200	39400
26.02910804748535	197	-1499.874	0.0	-1499.874	-1499.874	200.0	0.0	200	39600
26.16124725341797	198	-1510.5192	0.0	-1510.5192	-1510.5192	200.0	0.0	200	39800
26.29861545562744	199	-1397.7683	0.0	-1397.7683	-1397.7683	200.0	0.0	200	40000
26.4386785030365	200	-1512.0402	0.0	-1512.0402	-1512.0402	200.0	0.0	200	40200
26.588780879974365	201	-1469.6521	0.0	-1469.6521	-1469.6521	200.0	0.0	200	40400
26.723031282424927	202	-1546.6572	0.0	-1546.6572	-1546.6572	200.0	0.0	200	40600
26.851364374160767	203	-1489.4717	0.0	-1489.4717	-1489.4717	200.0	0.0	200	40800
26.985219717025757	204	-1578.9624	0.0	-1578.9624	-1578.9624	200.0	0.0	200	41000
27.121500730514526	205	-1616.8596	0.0	-1616.8596	-1616.8596	200.0	0.0	200	41200
27.25633144378662	206	-1559.0559	0.0	-1559.0559	-1559.0559	200.0	0.0	200	41400
27.368142127990723	207	-1633.4996	0.0	-1633.4996	-1633.4996	200.0	0.0	200	41600
27.48917317390442	208	-1603.9773	0.0	-1603.9773	-1603.9773	200.0	0.0	200	41800
27.610302209854126	209	-1644.4152	0.0	-1644.4152	-1644.4152	200.0	0.0	200	42000
27.731260538101196	210	-1637.7812	0.0	-1637.7812	-1637.7812	200.0	0.0	200	42200
27.86119508743286	211	-1567.2598	0.0	-1567.2598	-1567.2598	200.0	0.0	200	42400
27.992120504379272	212	-1539.7336	0.0	-1539.7336	-1539.7336	200.0	0.0	200	42600
28.129374027252197	213	-1646.9628	0.0	-1646.9628	-1646.9628	200.0	0.0	200	42800
28.26045846939087	214	-1593.0735	0.0	-1593.0735	-1593.0735	200.0	0.0	200	43000
28.391454935073853	215	-1649.7168	0.0	-1649.7168	-1649.7168	200.0	0.0	200	43200
28.50309729576111	216	-1589.8801	0.0	-1589.8801	-1589.8801	200.0	0.0	200	43400
28.612504243850708	217	-1555.8452	0.0	-1555.8452	-1555.8452	200.0	0.0	200	43600
28.730372428894043	218	-1627.486	0.0	-1627.486	-1627.486	200.0	0.0	200	43800
28.85409140586853	219	-1641.0706	0.0	-1641.0706	-1641.0706	200.0	0.0	200	44000
28.97051167488098	220	-1626.7393	0.0	-1626.7393	-1626.7393	200.0	0.0	200	44200
29.080532550811768	221	-1604.56	0.0	-1604.56	-1604.56	200.0	0.0	200	44400
29.18347191810608	222	-1572.9929	0.0	-1572.9929	-1572.9929	200.0	0.0	200	44600
29.286407470703125	223	-1657.8383	0.0	-1657.8383	-1657.8383	200.0	0.0	200	44800
29.389411211013794	224	-1557.2683	0.0	-1557.2683	-1557.2683	200.0	0.0	200	45000
29.492414236068726	225	-1608.1614	0.0	-1608.1614	-1608.1614	200.0	0.0	200	45200
29.595520734786987	226	-1644.9988	0.0	-1644.9988	-1644.9988	200.0	0.0	200	45400
29.707319974899292	227	-1644.7373	0.0	-1644.7373	-1644.7373	200.0	0.0	200	45600
29.838284254074097	228	-1645.2836	0.0	-1645.2836	-1645.2836	200.0	0.0	200	45800
29.975388765335083	229	-1631.5249	0.0	-1631.5249	-1631.5249	200.0	0.0	200	46000
30.112475633621216	230	-1524.1763	0.0	-1524.1763	-1524.1763	200.0	0.0	200	46200
30.25066089630127	231	-1518.0646	0.0	-1518.0646	-1518.0646	200.0	0.0	200	46400
30.386034965515137	232	-1540.4642	0.0	-1540.4642	-1540.4642	200.0	0.0	200	46600
30.515276193618774	233	-1595.1057	0.0	-1595.1057	-1595.1057	200.0	0.0	200	46800
30.643747329711914	234	-1594.1194	0.0	-1594.1194	-1594.1194	200.0	0.0	200	47000
30.779876947402954	235	-1594.6558	0.0	-1594.6558	-1594.6558	200.0	0.0	200	47200
30.916720628738403	236	-1614.0381	0.0	-1614.0381	-1614.0381	200.0	0.0	200	47400
31.05345392227173	237	-1652.9159	0.0	-1652.9159	-1652.9159	200.0	0.0	200	47600
31.181198358535767	238	-1649.8647	0.0	-1649.8647	-1649.8647	200.0	0.0	200	47800
31.310577630996704	239	-1648.4348	0.0	-1648.4348	-1648.4348	200.0	0.0	200	48000
31.441991806030273	240	-1651.346	0.0	-1651.346	-1651.346	200.0	0.0	200	48200
31.564213514328003	241	-1653.6471	0.0	-1653.6471	-1653.6471	200.0	0.0	200	48400
31.69194197654724	242	-1613.7972	0.0	-1613.7972	-1613.7972	200.0	0.0	200	48600
31.829052448272705	243	-1648.0209	0.0	-1648.0209	-1648.0209	200.0	0.0	200	48800
31.964388608932495	244	-1645.4852	0.0	-1645.4852	-1645.4852	200.0	0.0	200	49000
32.09825611114502	245	-1610.1984	0.0	-1610.1984	-1610.1984	200.0	0.0	200	49200
32.232255697250366	246	-1524.0923	0.0	-1524.0923	-1524.0923	200.0	0.0	200	49400
32.36580467224121	247	-1637.6594	0.0	-1637.6594	-1637.6594	200.0	0.0	200	49600
32.50206661224365	248	-1599.3822	0.0	-1599.3822	-1599.3822	200.0	0.0	200	49800
32.63172364234924	249	-1582.583	0.0	-1582.583	-1582.583	200.0	0.0	200	50000
32.76657032966614	250	-1651.3508	0.0	-1651.3508	-1651.3508	200.0	0.0	200	50200
32.902312994003296	251	-1635.3412	0.0	-1635.3412	-1635.3412	200.0	0.0	200	50400
33.036062240600586	252	-1556.5449	0.0	-1556.5449	-1556.5449	200.0	0.0	200	50600
33.173070430755615	253	-1648.4338	0.0	-1648.4338	-1648.4338	200.0	0.0	200	50800
33.31570053100586	254	-1655.7523	0.0	-1655.7523	-1655.7523	200.0	0.0	200	51000
33.45409274101257	255	-1650.2113	0.0	-1650.2113	-1650.2113	200.0	0.0	200	51200
33.56155776977539	256	-1651.8464	0.0	-1651.8464	-1651.8464	200.0	0.0	200	51400
33.66457509994507	257	-1577.5345	0.0	-1577.5345	-1577.5345	200.0	0.0	200	51600
33.80718183517456	258	-1561.7559	0.0	-1561.7559	-1561.7559	200.0	0.0	200	51800
33.94438171386719	259	-1630.4658	0.0	-1630.4658	-1630.4658	200.0	0.0	200	52000
34.08514714241028	260	-1654.8232	0.0	-1654.8232	-1654.8232	200.0	0.0	200	52200
34.222957611083984	261	-1633.2349	0.0	-1633.2349	-1633.2349	200.0	0.0	200	52400
34.362754821777344	262	-1657.423	0.0	-1657.423	-1657.423	200.0	0.0	200	52600
34.5111038684845	263	-1607.552	0.0	-1607.552	-1607.552	200.0	0.0	200	52800
34.64854645729065	264	-1635.9084	0.0	-1635.9084	-1635.9084	200.0	0.0	200	53000
34.793272733688354	265	-1652.7946	0.0	-1652.7946	-1652.7946	200.0	0.0	200	53200
34.935543060302734	266	-1562.717	0.0	-1562.717	-1562.717	200.0	0.0	200	53400
35.06102752685547	267	-1616.1847	0.0	-1616.1847	-1616.1847	200.0	0.0	200	53600
35.19387745857239	268	-1635.9257	0.0	-1635.9257	-1635.9257	200.0	0.0	200	53800
35.328991413116455	269	-1655.1442	0.0	-1655.1442	-1655.1442	200.0	0.0	200	54000
35.462241411209106	270	-1555.9397	0.0	-1555.9397	-1555.9397	200.0	0.0	200	54200
35.577231645584106	271	-1649.3665	0.0	-1649.3665	-1649.3665	200.0	0.0	200	54400
35.705161809921265	272	-1555.4233	0.0	-1555.4233	-1555.4233	200.0	0.0	200	54600
35.83190393447876	273	-1578.7803	0.0	-1578.7803	-1578.7803	200.0	0.0	200	54800
35.96277189254761	274	-1653.8638	0.0	-1653.8638	-1653.8638	200.0	0.0	200	55000
36.088871479034424	275	-1513.8528	0.0	-1513.8528	-1513.8528	200.0	0.0	200	55200
36.21972942352295	276	-1540.766	0.0	-1540.766	-1540.766	200.0	0.0	200	55400
36.335434675216675	277	-1613.6217	0.0	-1613.6217	-1613.6217	200.0	0.0	200	55600
36.473015785217285	278	-1579.2761	0.0	-1579.2761	-1579.2761	200.0	0.0	200	55800
36.61203455924988	279	-1637.585	0.0	-1637.585	-1637.585	200.0	0.0	200	56000
36.75039768218994	280	-1616.8556	0.0	-1616.8556	-1616.8556	200.0	0.0	200	56200
36.8878219127655	281	-1608.0458	0.0	-1608.0458	-1608.0458	200.0	0.0	200	56400
37.027353286743164	282	-1623.9138	0.0	-1623.9138	-1623.9138	200.0	0.0	200	56600
37.168078899383545	283	-1651.7734	0.0	-1651.7734	-1651.7734	200.0	0.0	200	56800
37.29912185668945	284	-1554.5359	0.0	-1554.5359	-1554.5359	200.0	0.0	200	57000
37.44071125984192	285	-1596.149	0.0	-1596.149	-1596.149	200.0	0.0	200	57200
37.56727862358093	286	-1510.4983	0.0	-1510.4983	-1510.4983	200.0	0.0	200	57400
37.696547508239746	287	-1543.5564	0.0	-1543.5564	-1543.5564	200.0	0.0	200	57600
37.81782102584839	288	-1607.5621	0.0	-1607.5621	-1607.5621	200.0	0.0	200	57800
37.93742322921753	289	-1584.9487	0.0	-1584.9487	-1584.9487	200.0	0.0	200	58000
38.075371980667114	290	-1613.8792	0.0	-1613.8792	-1613.8792	200.0	0.0	200	58200
38.21429967880249	291	-1657.23	0.0	-1657.23	-1657.23	200.0	0.0	200	58400
