Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
34.95096015930176	84	-1224.7418	78.8334	-1156.935	-1335.2855	200.0	0.0	600	51000
35.350709199905396	85	-1236.6488	297.0057	-1014.0237	-1656.4207	200.0	0.0	600	51600
35.74813413619995	86	-1246.0323	49.536983	-1184.2871	-1305.567	200.0	0.0	600	52200
36.153400897979736	87	-1239.0819	98.55267	-1157.5552	-1377.7432	200.0	0.0	600	52800
36.56499218940735	88	-1167.4429	96.18575	-1042.1948	-1276.026	200.0	0.0	600	53400
36.96493864059448	89	-1150.3237	28.641924	-1110.2014	-1175.2004	200.0	0.0	600	54000
37.333760023117065	90	-1138.4667	33.49784	-1103.436	-1183.6008	200.0	0.0	600	54600
37.73674201965332	91	-1164.4341	79.91174	-1058.5933	-1251.6637	200.0	0.0	600	55200
38.14964318275452	92	-1122.631	12.347503	-1105.8824	-1135.2839	200.0	0.0	600	55800
38.5037682056427	93	-1132.8301	76.69854	-1039.3916	-1227.2561	200.0	0.0	600	56400
38.9166464805603	94	-1207.644	43.022793	-1151.7903	-1256.4685	200.0	0.0	600	57000
39.319863080978394	95	-1146.0542	11.861469	-1135.2489	-1162.5688	200.0	0.0	600	57600
39.748802185058594	96	-1122.37	16.967892	-1098.9001	-1138.4338	200.0	0.0	600	58200
40.164268493652344	97	-1125.7412	6.534438	-1116.6567	-1131.7505	200.0	0.0	600	58800
40.517733573913574	98	-1050.8094	95.54688	-917.2172	-1135.1738	200.0	0.0	600	59400
40.94245100021362	99	-1089.2208	27.023338	-1063.8064	-1126.6459	200.0	0.0	600	60000
41.340068101882935	100	-1028.3248	22.694557	-996.9538	-1049.8805	200.0	0.0	600	60600
41.70238375663757	101	-1172.7186	108.57835	-1045.908	-1311.1118	200.0	0.0	600	61200
42.11643433570862	102	-1127.965	37.322453	-1076.1727	-1162.6715	200.0	0.0	600	61800
42.529146909713745	103	-1116.9796	87.55201	-1035.9006	-1238.5603	200.0	0.0	600	62400
42.90290307998657	104	-1143.952	41.074486	-1094.6934	-1195.2433	200.0	0.0	600	63000
43.27357888221741	105	-1202.7598	108.82159	-1123.1938	-1356.6267	200.0	0.0	600	63600
43.68676233291626	106	-1129.0785	18.451015	-1103.6766	-1146.9485	200.0	0.0	600	64200
44.09897780418396	107	-1177.7834	51.111267	-1111.012	-1235.1425	200.0	0.0	600	64800
44.51435732841492	108	-1133.3596	45.97851	-1071.9985	-1182.6721	200.0	0.0	600	65400
44.92866778373718	109	-1175.2745	84.06695	-1056.4054	-1236.5708	200.0	0.0	600	66000
45.32407808303833	110	-1122.621	56.167534	-1052.2465	-1189.7106	200.0	0.0	600	66600
45.71993803977966	111	-1112.7507	40.587326	-1077.2196	-1169.5566	200.0	0.0	600	67200
46.11444544792175	112	-1350.2598	281.06064	-1116.4016	-1745.5328	200.0	0.0	600	67800
46.48845052719116	113	-1120.5428	63.698853	-1030.4745	-1167.0204	200.0	0.0	600	68400
46.88080430030823	114	-1194.276	22.281439	-1162.7655	-1210.1224	200.0	0.0	600	69000
47.28531575202942	115	-1164.3923	72.17595	-1067.2947	-1240.2008	200.0	0.0	600	69600
47.69999575614929	116	-1158.0953	175.75012	-939.7813	-1370.1426	200.0	0.0	600	70200
48.11452889442444	117	-1097.1515	29.423141	-1060.3308	-1132.3475	200.0	0.0	600	70800
48.513643980026245	118	-1191.5854	157.83975	-970.46875	-1328.6135	200.0	0.0	600	71400
48.86714959144592	119	-1116.4193	63.18431	-1029.3987	-1177.5062	200.0	0.0	600	72000
49.28119134902954	120	-1213.378	18.643074	-1196.5961	-1239.3793	200.0	0.0	600	72600
49.68744516372681	121	-1057.1373	44.951168	-1018.65125	-1120.1985	200.0	0.0	600	73200
50.06887674331665	122	-1081.162	51.417652	-1008.88824	-1124.23	200.0	0.0	600	73800
50.456058979034424	123	-1350.1484	126.13832	-1182.4521	-1486.6727	200.0	0.0	600	74400
50.87392568588257	124	-1191.7024	101.26162	-1055.384	-1297.8596	200.0	0.0	600	75000
51.28823971748352	125	-1234.6776	130.09119	-1136.1416	-1418.4951	200.0	0.0	600	75600
51.694782972335815	126	-986.0966	173.28	-761.3747	-1183.0979	200.0	0.0	600	76200
52.115416526794434	127	-1179.0706	38.1151	-1125.3461	-1209.7273	200.0	0.0	600	76800
52.49733090400696	128	-1127.9073	56.764347	-1048.4253	-1177.4072	200.0	0.0	600	77400
52.90017104148865	129	-1118.2706	44.119743	-1057.4745	-1160.8218	200.0	0.0	600	78000
53.27826905250549	130	-1433.0167	248.51152	-1124.6274	-1733.1874	200.0	0.0	600	78600
53.69151735305786	131	-1179.1547	8.850991	-1172.8765	-1191.6719	200.0	0.0	600	79200
54.112677335739136	132	-1111.5212	14.056284	-1097.9165	-1130.8756	200.0	0.0	600	79800
54.52236557006836	133	-1324.6708	260.23596	-1036.8369	-1667.2026	200.0	0.0	600	80400
54.89968132972717	134	-1293.9673	202.58795	-1074.4824	-1563.1858	200.0	0.0	600	81000
55.29582619667053	135	-1184.5983	69.11507	-1093.9908	-1261.6519	200.0	0.0	600	81600
55.691396951675415	136	-1292.7169	211.74059	-1060.0347	-1572.2921	200.0	0.0	600	82200
56.11534380912781	137	-1169.1544	98.59954	-1099.324	-1308.5952	200.0	0.0	600	82800
56.49972224235535	138	-1255.5421	82.336494	-1191.156	-1371.7576	200.0	0.0	600	83400
56.91055226325989	139	-1110.6736	76.70707	-1003.7609	-1180.0428	200.0	0.0	600	84000
57.325472593307495	140	-1082.4869	89.15219	-1003.9968	-1207.1816	200.0	0.0	600	84600
57.72525715827942	141	-1132.441	152.60304	-917.7081	-1258.4857	200.0	0.0	600	85200
58.11509084701538	142	-1190.1152	92.49284	-1103.1521	-1318.2162	200.0	0.0	600	85800
58.467042446136475	143	-1164.5602	72.07515	-1088.7498	-1261.4724	200.0	0.0	600	86400
58.87009835243225	144	-1166.2948	75.01181	-1076.1273	-1259.7782	200.0	0.0	600	87000
59.27946400642395	145	-1250.9677	175.91849	-1033.0969	-1463.9233	200.0	0.0	600	87600
59.691542863845825	146	-1110.5277	52.36818	-1037.1838	-1156.0961	200.0	0.0	600	88200
60.112587213516235	147	-1161.7936	96.962654	-1027.5737	-1253.2224	200.0	0.0	600	88800
60.5230348110199	148	-1157.9811	194.42607	-982.4455	-1429.032	200.0	0.0	600	89400
60.935171365737915	149	-1164.8773	36.725674	-1119.2157	-1209.1423	200.0	0.0	600	90000
61.32507514953613	150	-1363.1371	263.64993	-1172.951	-1735.969	200.0	0.0	600	90600
61.73282766342163	151	-1099.0079	54.7068	-1028.9062	-1162.406	200.0	0.0	600	91200
62.14919328689575	152	-1271.7135	164.05457	-1118.9136	-1499.3087	200.0	0.0	600	91800
62.56476974487305	153	-1179.9065	137.81938	-1012.85767	-1350.3923	200.0	0.0	600	92400
62.97471785545349	154	-1235.611	322.22922	-880.9988	-1660.7782	200.0	0.0	600	93000
63.37350368499756	155	-1076.0095	16.74136	-1052.7368	-1091.4136	200.0	0.0	600	93600
63.78520393371582	156	-1160.3461	26.567055	-1122.9596	-1182.2644	200.0	0.0	600	94200
64.19942617416382	157	-1112.7662	81.62258	-1007.7337	-1206.7493	200.0	0.0	600	94800
64.60250282287598	158	-1284.1508	56.78777	-1206.9097	-1341.8143	200.0	0.0	600	95400
65.01080965995789	159	-1134.3052	96.44111	-999.5421	-1219.867	200.0	0.0	600	96000
65.37734770774841	160	-1202.4292	73.34033	-1139.2407	-1305.2528	200.0	0.0	600	96600
65.78771495819092	161	-1394.7557	323.43216	-1151.389	-1851.8374	200.0	0.0	600	97200
66.19556903839111	162	-1118.8373	82.5305	-1041.6432	-1233.248	200.0	0.0	600	97800
66.5971508026123	163	-1205.9178	103.04461	-1087.2202	-1338.4817	200.0	0.0	600	98400
66.99787616729736	164	-1073.5096	60.241997	-1023.9091	-1158.2974	200.0	0.0	600	99000
67.39105916023254	165	-1216.464	87.99819	-1139.4102	-1339.6228	200.0	0.0	600	99600
67.79759097099304	166	-1144.2848	34.54908	-1106.0593	-1189.7522	200.0	0.0	600	100200
68.20506000518799	167	-1072.7524	50.31249	-1018.312	-1139.6488	200.0	0.0	600	100800
68.602792263031	168	-1217.6395	31.232399	-1187.5818	-1260.6968	200.0	0.0	600	101400
69.01244831085205	169	-1080.5597	80.196846	-1003.5654	-1191.1763	200.0	0.0	600	102000
69.42009282112122	170	-1182.1571	127.17762	-1002.3009	-1272.2576	200.0	0.0	600	102600
69.83703589439392	171	-1144.9984	44.745266	-1089.1823	-1198.7256	200.0	0.0	600	103200
70.23834919929504	172	-1176.6836	110.44965	-1050.4296	-1319.4575	200.0	0.0	600	103800
70.62858152389526	173	-1207.778	137.31744	-1027.6731	-1360.7256	200.0	0.0	600	104400
71.04088687896729	174	-1204.2819	142.61226	-1069.3638	-1401.5686	200.0	0.0	600	105000
71.4491491317749	175	-1321.3138	158.58032	-1137.0415	-1524.1494	200.0	0.0	600	105600
71.85929799079895	176	-1194.6654	62.535973	-1147.9524	-1283.0569	200.0	0.0	600	106200
72.27120304107666	177	-1221.4473	35.279625	-1194.6207	-1271.2917	200.0	0.0	600	106800
72.68794965744019	178	-1136.1786	10.931737	-1123.2671	-1149.998	200.0	0.0	600	107400
73.0380265712738	179	-1275.3763	158.54994	-1103.854	-1486.2063	200.0	0.0	600	108000
73.4223005771637	180	-1078.6646	35.657326	-1031.0217	-1116.7964	200.0	0.0	600	108600
73.8271381855011	181	-1106.3447	72.41903	-1008.90564	-1182.3771	200.0	0.0	600	109200
74.21312642097473	182	-1099.587	98.24425	-995.842	-1231.4946	200.0	0.0	600	109800
74.60611987113953	183	-1055.7428	55.44472	-986.16284	-1121.8401	200.0	0.0	600	110400
74.99519324302673	184	-1100.2738	115.298256	-979.61487	-1255.5853	200.0	0.0	600	111000
75.39384436607361	185	-1078.1842	48.341858	-1021.8458	-1139.8928	200.0	0.0	600	111600
75.80725765228271	186	-1135.5367	79.197105	-1025.2429	-1207.5574	200.0	0.0	600	112200
76.1935305595398	187	-1123.6324	59.48875	-1043.5579	-1186.0173	200.0	0.0	600	112800
76.56719851493835	188	-1209.9523	147.43098	-1047.3123	-1404.2546	200.0	0.0	600	113400
76.94963145256042	189	-1152.7549	44.31993	-1117.9058	-1215.2964	200.0	0.0	600	114000
77.36942648887634	190	-1113.5338	27.959757	-1074.6099	-1139.0219	200.0	0.0	600	114600
77.78967905044556	191	-1261.5516	108.28464	-1110.4287	-1358.5547	200.0	0.0	600	115200
78.1970202922821	192	-1129.1876	78.81516	-1017.7533	-1187.0352	200.0	0.0	600	115800
78.60123920440674	193	-1186.2035	60.734722	-1117.9624	-1265.4951	200.0	0.0	600	116400
79.0165011882782	194	-1198.2455	282.10968	-993.6532	-1597.1648	200.0	0.0	600	117000
79.40028738975525	195	-1239.3348	152.32637	-1029.1172	-1385.204	200.0	0.0	600	117600
79.7722532749176	196	-1087.6254	30.237274	-1065.2825	-1130.3727	200.0	0.0	600	118200
80.1682026386261	197	-1080.1893	48.401947	-1014.5682	-1129.8677	200.0	0.0	600	118800
80.55046248435974	198	-1123.2957	18.38814	-1105.6509	-1148.6614	200.0	0.0	600	119400
80.92848825454712	199	-1104.0367	53.16132	-1063.6113	-1179.145	200.0	0.0	600	120000
81.34658145904541	200	-1022.8863	41.554363	-965.18976	-1061.4031	200.0	0.0	600	120600
81.69300770759583	201	-1071.9523	48.53059	-1027.0153	-1139.3466	200.0	0.0	600	121200
82.0940809249878	202	-1098.9149	56.641624	-1022.9518	-1158.9104	200.0	0.0	600	121800
82.50140070915222	203	-1003.6795	79.11589	-905.8734	-1099.6406	200.0	0.0	600	122400
82.92090702056885	204	-1093.538	54.275856	-1037.4937	-1166.9812	200.0	0.0	600	123000
83.32303857803345	205	-1112.4464	69.79603	-1016.17017	-1179.4363	200.0	0.0	600	123600
83.730961561203	206	-1165.422	49.557846	-1116.8486	-1233.463	200.0	0.0	600	124200
84.13032913208008	207	-1138.5776	81.136	-1024.5754	-1206.8573	200.0	0.0	600	124800
84.52316069602966	208	-1065.3395	61.267704	-995.06006	-1144.3677	200.0	0.0	600	125400
84.92604970932007	209	-1165.5923	42.691635	-1107.6276	-1209.201	200.0	0.0	600	126000
85.3103756904602	210	-1183.1498	2.693585	-1179.6019	-1186.1248	200.0	0.0	600	126600
85.71479773521423	211	-1155.9047	151.592	-1037.4548	-1369.879	200.0	0.0	600	127200
86.09939670562744	212	-1193.2855	51.70164	-1151.4495	-1266.1353	200.0	0.0	600	127800
86.48703169822693	213	-1360.369	173.97905	-1138.3489	-1563.2124	200.0	0.0	600	128400
86.85757756233215	214	-1196.4653	43.600826	-1156.4594	-1257.1031	200.0	0.0	600	129000
87.21949887275696	215	-1113.9056	61.65656	-1039.7256	-1190.6855	200.0	0.0	600	129600
87.55215120315552	216	-1227.8043	169.40836	-1010.7799	-1424.2034	200.0	0.0	600	130200
87.96172165870667	217	-1222.7372	90.84121	-1125.9738	-1344.3024	200.0	0.0	600	130800
88.37741470336914	218	-1090.8881	54.39066	-1015.744	-1142.6921	200.0	0.0	600	131400
88.79927277565002	219	-1259.5138	7.701217	-1250.0708	-1268.9348	200.0	0.0	600	132000
89.21018695831299	220	-1138.1906	64.465515	-1055.7932	-1213.1785	200.0	0.0	600	132600
89.60832333564758	221	-1178.7922	92.02724	-1067.9298	-1293.263	200.0	0.0	600	133200
90.0127100944519	222	-1195.1754	99.44048	-1082.9565	-1324.6865	200.0	0.0	600	133800
90.41199088096619	223	-1317.3134	203.022	-1081.7695	-1577.269	200.0	0.0	600	134400
90.76445484161377	224	-1071.7964	75.451035	-1010.1987	-1178.051	200.0	0.0	600	135000
91.12881922721863	225	-1179.2047	19.072344	-1157.8684	-1204.1628	200.0	0.0	600	135600
91.54696655273438	226	-1163.0619	46.76653	-1098.5051	-1207.7893	200.0	0.0	600	136200
91.94402599334717	227	-1128.4277	38.943962	-1075.0183	-1166.774	200.0	0.0	600	136800
92.35721230506897	228	-1210.9803	32.33166	-1176.8334	-1254.3881	200.0	0.0	600	137400
92.74180936813354	229	-1198.2906	9.409361	-1186.3777	-1209.3818	200.0	0.0	600	138000
93.13189387321472	230	-1095.1832	128.58247	-914.4597	-1202.9926	200.0	0.0	600	138600
93.50755834579468	231	-1091.1034	63.19465	-1015.16895	-1169.885	200.0	0.0	600	139200
93.91416430473328	232	-1194.6906	105.859795	-1049.7996	-1299.7611	200.0	0.0	600	139800
94.30267524719238	233	-1134.1393	61.761234	-1048.7418	-1192.7163	200.0	0.0	600	140400
94.70765662193298	234	-1245.8687	98.491066	-1174.101	-1385.1343	200.0	0.0	600	141000
95.1053032875061	235	-1243.2157	94.71752	-1174.6367	-1377.1536	200.0	0.0	600	141600
95.50008845329285	236	-1211.1735	88.06355	-1122.261	-1331.1526	200.0	0.0	600	142200
95.91508078575134	237	-1181.2491	15.212487	-1159.7478	-1192.6333	200.0	0.0	600	142800
96.3273572921753	238	-1209.298	47.60819	-1159.985	-1273.6531	200.0	0.0	600	143400
96.74381947517395	239	-1173.4208	14.145733	-1162.1554	-1193.3702	200.0	0.0	600	144000
97.15716934204102	240	-1172.0387	35.457935	-1121.899	-1197.7532	200.0	0.0	600	144600
97.55660629272461	241	-1184.2074	54.98715	-1119.5293	-1253.9354	200.0	0.0	600	145200
97.96172094345093	242	-1196.7672	22.750658	-1174.1597	-1227.8969	200.0	0.0	600	145800
98.35290479660034	243	-1152.3422	71.81951	-1055.6643	-1227.6461	200.0	0.0	600	146400
98.76123404502869	244	-1117.2916	148.05585	-915.0565	-1265.3827	200.0	0.0	600	147000
99.17152786254883	245	-1247.3722	47.219597	-1187.672	-1303.1346	200.0	0.0	600	147600
99.58157014846802	246	-1161.6471	39.854416	-1112.1846	-1209.7804	200.0	0.0	600	148200
100.01132154464722	247	-1285.9493	23.737175	-1261.5262	-1318.1062	200.0	0.0	600	148800
100.42714786529541	248	-1170.659	39.443016	-1117.7463	-1212.4064	200.0	0.0	600	149400
100.84114718437195	249	-1251.5907	33.508083	-1204.2078	-1275.8523	200.0	0.0	600	150000
101.24043107032776	250	-1177.4741	21.764837	-1157.9272	-1207.8389	200.0	0.0	600	150600
101.62950921058655	251	-1173.6339	47.996902	-1116.806	-1234.1959	200.0	0.0	600	151200
102.03817629814148	252	-1239.3109	20.20568	-1211.158	-1257.6255	200.0	0.0	600	151800
102.45155739784241	253	-1154.3378	71.64094	-1057.474	-1228.4932	200.0	0.0	600	152400
102.86877155303955	254	-1226.2328	20.314692	-1201.3453	-1251.106	200.0	0.0	600	153000
103.27494978904724	255	-1177.3613	68.780754	-1101.3766	-1267.9458	200.0	0.0	600	153600
103.67670774459839	256	-1156.1985	50.204647	-1117.749	-1227.1145	200.0	0.0	600	154200
104.091304063797	257	-1175.5013	29.239273	-1135.7222	-1205.1692	200.0	0.0	600	154800
104.40888142585754	258	-1175.3843	88.26182	-1053.8588	-1260.8226	200.0	0.0	600	155400
104.82715392112732	259	-1241.1188	82.04503	-1149.2532	-1348.4325	200.0	0.0	600	156000
105.23792362213135	260	-1117.2152	15.707539	-1097.2139	-1135.5854	200.0	0.0	600	156600
105.66947793960571	261	-1258.497	182.94382	-1069.0096	-1505.7974	200.0	0.0	600	157200
106.02575254440308	262	-1239.4426	98.43681	-1157.05	-1377.8156	200.0	0.0	600	157800
106.40455389022827	263	-1300.1709	105.57647	-1204.5624	-1447.2921	200.0	0.0	600	158400
106.80604338645935	264	-1182.9097	111.42093	-1030.0898	-1292.5839	200.0	0.0	600	159000
107.21331548690796	265	-1167.9738	93.143456	-1044.7205	-1269.85	200.0	0.0	600	159600
107.61288213729858	266	-1220.0403	100.49892	-1138.5227	-1361.6267	200.0	0.0	600	160200
108.02311944961548	267	-1179.9805	38.111492	-1148.106	-1233.5574	200.0	0.0	600	160800
108.42934155464172	268	-1187.6698	87.27153	-1073.4788	-1285.3213	200.0	0.0	600	161400
108.81240129470825	269	-1226.176	96.94292	-1135.8147	-1360.6484	200.0	0.0	600	162000
109.22639584541321	270	-1243.3672	107.367836	-1143.9504	-1392.4688	200.0	0.0	600	162600
109.62746477127075	271	-1192.4164	68.04639	-1106.2089	-1272.5562	200.0	0.0	600	163200
110.0459656715393	272	-1209.2998	75.565315	-1140.5254	-1314.523	200.0	0.0	600	163800
110.37698483467102	273	-1199.7753	105.36914	-1071.9006	-1329.97	200.0	0.0	600	164400
110.78555965423584	274	-1139.5352	95.98143	-1016.30414	-1250.438	200.0	0.0	600	165000
111.1364266872406	275	-1265.466	49.866806	-1195.6357	-1308.9167	200.0	0.0	600	165600
111.4326012134552	276	-1184.566	19.053083	-1157.79	-1200.564	200.0	0.0	600	166200
111.80052161216736	277	-1194.3698	85.89412	-1088.9829	-1299.3787	200.0	0.0	600	166800
112.20562028884888	278	-1252.9628	54.42485	-1184.8267	-1318.034	200.0	0.0	600	167400
112.61458253860474	279	-1227.6302	35.027775	-1179.4287	-1261.6243	200.0	0.0	600	168000
113.02576184272766	280	-1239.9434	78.822914	-1179.3767	-1351.272	200.0	0.0	600	168600
113.42344832420349	281	-1166.1027	72.24371	-1064.0323	-1221.0068	200.0	0.0	600	169200
113.83180522918701	282	-1269.2211	35.365932	-1221.7017	-1306.492	200.0	0.0	600	169800
114.20416378974915	283	-1189.0629	39.11085	-1138.3519	-1233.544	200.0	0.0	600	170400
114.6113007068634	284	-1237.9006	72.91236	-1135.3689	-1298.6401	200.0	0.0	600	171000
