Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
8.659263610839844	57	-1183.1943	0.0	-1183.1943	-1183.1943	200.0	0.0	200	11600
8.8004150390625	58	-1164.0016	0.0	-1164.0016	-1164.0016	200.0	0.0	200	11800
8.939852476119995	59	-1144.7305	0.0	-1144.7305	-1144.7305	200.0	0.0	200	12000
9.065376281738281	60	-1105.8772	0.0	-1105.8772	-1105.8772	200.0	0.0	200	12200
9.169494867324829	61	-1349.3483	0.0	-1349.3483	-1349.3483	200.0	0.0	200	12400
9.290866136550903	62	-1183.8584	0.0	-1183.8584	-1183.8584	200.0	0.0	200	12600
9.435142517089844	63	-1735.853	0.0	-1735.853	-1735.853	200.0	0.0	200	12800
9.572380781173706	64	-1144.4692	0.0	-1144.4692	-1144.4692	200.0	0.0	200	13000
9.716094493865967	65	-1199.8839	0.0	-1199.8839	-1199.8839	200.0	0.0	200	13200
9.856708526611328	66	-1049.6519	0.0	-1049.6519	-1049.6519	200.0	0.0	200	13400
9.995455980300903	67	-1205.7131	0.0	-1205.7131	-1205.7131	200.0	0.0	200	13600
10.1310715675354	68	-1208.5625	0.0	-1208.5625	-1208.5625	200.0	0.0	200	13800
10.272054195404053	69	-1140.6895	0.0	-1140.6895	-1140.6895	200.0	0.0	200	14000
10.41303038597107	70	-1335.9082	0.0	-1335.9082	-1335.9082	200.0	0.0	200	14200
10.559722423553467	71	-1042.2151	0.0	-1042.2151	-1042.2151	200.0	0.0	200	14400
10.701617956161499	72	-1220.9578	0.0	-1220.9578	-1220.9578	200.0	0.0	200	14600
10.839334487915039	73	-1181.8406	0.0	-1181.8406	-1181.8406	200.0	0.0	200	14800
10.968324422836304	74	-1188.2183	0.0	-1188.2183	-1188.2183	200.0	0.0	200	15000
11.11059045791626	75	-1086.2671	0.0	-1086.2671	-1086.2671	200.0	0.0	200	15200
11.256827116012573	76	-1279.1638	0.0	-1279.1638	-1279.1638	200.0	0.0	200	15400
11.400887489318848	77	-1244.0314	0.0	-1244.0314	-1244.0314	200.0	0.0	200	15600
11.545888662338257	78	-1248.0726	0.0	-1248.0726	-1248.0726	200.0	0.0	200	15800
11.658666133880615	79	-1193.837	0.0	-1193.837	-1193.837	200.0	0.0	200	16000
11.762654304504395	80	-1107.4935	0.0	-1107.4935	-1107.4935	200.0	0.0	200	16200
11.905563116073608	81	-1323.8679	0.0	-1323.8679	-1323.8679	200.0	0.0	200	16400
12.043523073196411	82	-1177.6277	0.0	-1177.6277	-1177.6277	200.0	0.0	200	16600
12.183199167251587	83	-1231.1305	0.0	-1231.1305	-1231.1305	200.0	0.0	200	16800
12.322181224822998	84	-1097.7794	0.0	-1097.7794	-1097.7794	200.0	0.0	200	17000
12.43216061592102	85	-1163.6605	0.0	-1163.6605	-1163.6605	200.0	0.0	200	17200
12.536218881607056	86	-1168.2881	0.0	-1168.2881	-1168.2881	200.0	0.0	200	17400
12.664705038070679	87	-1152.0663	0.0	-1152.0663	-1152.0663	200.0	0.0	200	17600
12.808044672012329	88	-1178.4775	0.0	-1178.4775	-1178.4775	200.0	0.0	200	17800
12.951056718826294	89	-892.64453	0.0	-892.64453	-892.64453	200.0	0.0	200	18000
13.091811180114746	90	-1126.237	0.0	-1126.237	-1126.237	200.0	0.0	200	18200
13.230867624282837	91	-1142.8542	0.0	-1142.8542	-1142.8542	200.0	0.0	200	18400
13.366976499557495	92	-1167.8175	0.0	-1167.8175	-1167.8175	200.0	0.0	200	18600
13.497526407241821	93	-1188.9003	0.0	-1188.9003	-1188.9003	200.0	0.0	200	18800
13.62396764755249	94	-1132.5051	0.0	-1132.5051	-1132.5051	200.0	0.0	200	19000
13.766782999038696	95	-1164.6797	0.0	-1164.6797	-1164.6797	200.0	0.0	200	19200
13.900163173675537	96	-1295.9935	0.0	-1295.9935	-1295.9935	200.0	0.0	200	19400
14.039141654968262	97	-1181.2028	0.0	-1181.2028	-1181.2028	200.0	0.0	200	19600
14.178345203399658	98	-1232.3555	0.0	-1232.3555	-1232.3555	200.0	0.0	200	19800
14.315963745117188	99	-1173.5042	0.0	-1173.5042	-1173.5042	200.0	0.0	200	20000
14.454069375991821	100	-1256.2396	0.0	-1256.2396	-1256.2396	200.0	0.0	200	20200
14.59718108177185	101	-1257.7139	0.0	-1257.7139	-1257.7139	200.0	0.0	200	20400
14.733965158462524	102	-1118.3241	0.0	-1118.3241	-1118.3241	200.0	0.0	200	20600
14.873270034790039	103	-1144.4229	0.0	-1144.4229	-1144.4229	200.0	0.0	200	20800
14.99139952659607	104	-1270.0132	0.0	-1270.0132	-1270.0132	200.0	0.0	200	21000
15.12258005142212	105	-1454.4839	0.0	-1454.4839	-1454.4839	200.0	0.0	200	21200
15.24491572380066	106	-1187.1719	0.0	-1187.1719	-1187.1719	200.0	0.0	200	21400
15.375896692276001	107	-1180.1465	0.0	-1180.1465	-1180.1465	200.0	0.0	200	21600
15.516414642333984	108	-1423.8151	0.0	-1423.8151	-1423.8151	200.0	0.0	200	21800
15.655896186828613	109	-1143.4406	0.0	-1143.4406	-1143.4406	200.0	0.0	200	22000
15.79999327659607	110	-1181.9471	0.0	-1181.9471	-1181.9471	200.0	0.0	200	22200
15.930266618728638	111	-1211.7242	0.0	-1211.7242	-1211.7242	200.0	0.0	200	22400
16.045429229736328	112	-1226.081	0.0	-1226.081	-1226.081	200.0	0.0	200	22600
16.18994116783142	113	-1163.7281	0.0	-1163.7281	-1163.7281	200.0	0.0	200	22800
16.29571223258972	114	-1224.2379	0.0	-1224.2379	-1224.2379	200.0	0.0	200	23000
16.43672251701355	115	-1102.9235	0.0	-1102.9235	-1102.9235	200.0	0.0	200	23200
16.579222202301025	116	-1286.4678	0.0	-1286.4678	-1286.4678	200.0	0.0	200	23400
16.718883514404297	117	-1048.1742	0.0	-1048.1742	-1048.1742	200.0	0.0	200	23600
16.85973858833313	118	-1009.1583	0.0	-1009.1583	-1009.1583	200.0	0.0	200	23800
17.002708196640015	119	-1031.2095	0.0	-1031.2095	-1031.2095	200.0	0.0	200	24000
17.139655590057373	120	-1144.2607	0.0	-1144.2607	-1144.2607	200.0	0.0	200	24200
17.28151798248291	121	-1079.18	0.0	-1079.18	-1079.18	200.0	0.0	200	24400
17.422510862350464	122	-1025.1694	0.0	-1025.1694	-1025.1694	200.0	0.0	200	24600
17.567022800445557	123	-1116.8447	0.0	-1116.8447	-1116.8447	200.0	0.0	200	24800
17.70905876159668	124	-1171.6807	0.0	-1171.6807	-1171.6807	200.0	0.0	200	25000
17.851725339889526	125	-1151.6511	0.0	-1151.6511	-1151.6511	200.0	0.0	200	25200
17.98923921585083	126	-1224.7002	0.0	-1224.7002	-1224.7002	200.0	0.0	200	25400
18.12097954750061	127	-1169.9602	0.0	-1169.9602	-1169.9602	200.0	0.0	200	25600
18.265037298202515	128	-1213.7812	0.0	-1213.7812	-1213.7812	200.0	0.0	200	25800
18.40932059288025	129	-1163.9119	0.0	-1163.9119	-1163.9119	200.0	0.0	200	26000
18.547953844070435	130	-1351.2444	0.0	-1351.2444	-1351.2444	200.0	0.0	200	26200
18.695586919784546	131	-1176.7815	0.0	-1176.7815	-1176.7815	200.0	0.0	200	26400
18.83782410621643	132	-1159.9131	0.0	-1159.9131	-1159.9131	200.0	0.0	200	26600
18.981822729110718	133	-1162.408	0.0	-1162.408	-1162.408	200.0	0.0	200	26800
19.132739543914795	134	-1009.8568	0.0	-1009.8568	-1009.8568	200.0	0.0	200	27000
19.27138924598694	135	-1048.5542	0.0	-1048.5542	-1048.5542	200.0	0.0	200	27200
19.414629697799683	136	-1076.7336	0.0	-1076.7336	-1076.7336	200.0	0.0	200	27400
19.55448007583618	137	-1222.0139	0.0	-1222.0139	-1222.0139	200.0	0.0	200	27600
19.696902990341187	138	-1128.6221	0.0	-1128.6221	-1128.6221	200.0	0.0	200	27800
19.81028914451599	139	-1187.6449	0.0	-1187.6449	-1187.6449	200.0	0.0	200	28000
19.943182706832886	140	-1164.4812	0.0	-1164.4812	-1164.4812	200.0	0.0	200	28200
20.08821177482605	141	-1007.6787	0.0	-1007.6787	-1007.6787	200.0	0.0	200	28400
20.225566625595093	142	-1064.0474	0.0	-1064.0474	-1064.0474	200.0	0.0	200	28600
20.364032983779907	143	-1183.4197	0.0	-1183.4197	-1183.4197	200.0	0.0	200	28800
20.509129762649536	144	-1033.1132	0.0	-1033.1132	-1033.1132	200.0	0.0	200	29000
20.651370525360107	145	-1128.5912	0.0	-1128.5912	-1128.5912	200.0	0.0	200	29200
20.77501630783081	146	-1196.6255	0.0	-1196.6255	-1196.6255	200.0	0.0	200	29400
20.90844988822937	147	-1072.0935	0.0	-1072.0935	-1072.0935	200.0	0.0	200	29600
21.04579186439514	148	-1107.7323	0.0	-1107.7323	-1107.7323	200.0	0.0	200	29800
21.18473768234253	149	-1110.792	0.0	-1110.792	-1110.792	200.0	0.0	200	30000
21.328592777252197	150	-1168.9772	0.0	-1168.9772	-1168.9772	200.0	0.0	200	30200
21.46018409729004	151	-1131.8462	0.0	-1131.8462	-1131.8462	200.0	0.0	200	30400
21.601759433746338	152	-1172.6154	0.0	-1172.6154	-1172.6154	200.0	0.0	200	30600
21.72948980331421	153	-1028.1124	0.0	-1028.1124	-1028.1124	200.0	0.0	200	30800
21.86218571662903	154	-1142.2515	0.0	-1142.2515	-1142.2515	200.0	0.0	200	31000
21.999741554260254	155	-1045.0879	0.0	-1045.0879	-1045.0879	200.0	0.0	200	31200
22.140366792678833	156	-1184.1653	0.0	-1184.1653	-1184.1653	200.0	0.0	200	31400
22.284251928329468	157	-1173.2009	0.0	-1173.2009	-1173.2009	200.0	0.0	200	31600
22.431546688079834	158	-1023.1902	0.0	-1023.1902	-1023.1902	200.0	0.0	200	31800
22.57292675971985	159	-1038.6641	0.0	-1038.6641	-1038.6641	200.0	0.0	200	32000
22.717284440994263	160	-1182.5143	0.0	-1182.5143	-1182.5143	200.0	0.0	200	32200
22.82253122329712	161	-981.80804	0.0	-981.80804	-981.80804	200.0	0.0	200	32400
22.953640937805176	162	-1035.4983	0.0	-1035.4983	-1035.4983	200.0	0.0	200	32600
23.083717107772827	163	-1179.5831	0.0	-1179.5831	-1179.5831	200.0	0.0	200	32800
23.209738969802856	164	-1117.7322	0.0	-1117.7322	-1117.7322	200.0	0.0	200	33000
23.34086799621582	165	-1168.8154	0.0	-1168.8154	-1168.8154	200.0	0.0	200	33200
23.47493886947632	166	-1450.5663	0.0	-1450.5663	-1450.5663	200.0	0.0	200	33400
23.612481117248535	167	-1166.0815	0.0	-1166.0815	-1166.0815	200.0	0.0	200	33600
23.7505099773407	168	-1169.7725	0.0	-1169.7725	-1169.7725	200.0	0.0	200	33800
23.884912252426147	169	-1147.5084	0.0	-1147.5084	-1147.5084	200.0	0.0	200	34000
24.001279830932617	170	-1137.502	0.0	-1137.502	-1137.502	200.0	0.0	200	34200
24.14326238632202	171	-1104.2513	0.0	-1104.2513	-1104.2513	200.0	0.0	200	34400
24.283193826675415	172	-1304.6761	0.0	-1304.6761	-1304.6761	200.0	0.0	200	34600
24.422707557678223	173	-1088.8473	0.0	-1088.8473	-1088.8473	200.0	0.0	200	34800
24.56256103515625	174	-1229.1353	0.0	-1229.1353	-1229.1353	200.0	0.0	200	35000
24.6990749835968	175	-1744.438	0.0	-1744.438	-1744.438	200.0	0.0	200	35200
24.839497566223145	176	-1217.7186	0.0	-1217.7186	-1217.7186	200.0	0.0	200	35400
24.976168870925903	177	-1173.2644	0.0	-1173.2644	-1173.2644	200.0	0.0	200	35600
25.102766036987305	178	-1690.742	0.0	-1690.742	-1690.742	200.0	0.0	200	35800
25.21455478668213	179	-1039.9203	0.0	-1039.9203	-1039.9203	200.0	0.0	200	36000
25.350905418395996	180	-1058.4856	0.0	-1058.4856	-1058.4856	200.0	0.0	200	36200
25.491690397262573	181	-1193.5471	0.0	-1193.5471	-1193.5471	200.0	0.0	200	36400
25.633025884628296	182	-1156.1146	0.0	-1156.1146	-1156.1146	200.0	0.0	200	36600
25.777586698532104	183	-1354.275	0.0	-1354.275	-1354.275	200.0	0.0	200	36800
25.92057204246521	184	-1146.9653	0.0	-1146.9653	-1146.9653	200.0	0.0	200	37000
26.06034278869629	185	-1112.7439	0.0	-1112.7439	-1112.7439	200.0	0.0	200	37200
26.20779275894165	186	-1167.7195	0.0	-1167.7195	-1167.7195	200.0	0.0	200	37400
26.347172498703003	187	-1219.9346	0.0	-1219.9346	-1219.9346	200.0	0.0	200	37600
26.487269639968872	188	-1176.1128	0.0	-1176.1128	-1176.1128	200.0	0.0	200	37800
26.616105556488037	189	-1175.6543	0.0	-1175.6543	-1175.6543	200.0	0.0	200	38000
26.752501726150513	190	-1157.0896	0.0	-1157.0896	-1157.0896	200.0	0.0	200	38200
26.895010709762573	191	-1127.0874	0.0	-1127.0874	-1127.0874	200.0	0.0	200	38400
27.034750938415527	192	-1161.905	0.0	-1161.905	-1161.905	200.0	0.0	200	38600
27.162376403808594	193	-1187.2281	0.0	-1187.2281	-1187.2281	200.0	0.0	200	38800
27.29116988182068	194	-1203.5134	0.0	-1203.5134	-1203.5134	200.0	0.0	200	39000
27.42180633544922	195	-1128.8561	0.0	-1128.8561	-1128.8561	200.0	0.0	200	39200
27.5702965259552	196	-1223.9465	0.0	-1223.9465	-1223.9465	200.0	0.0	200	39400
27.718823432922363	197	-1189.5298	0.0	-1189.5298	-1189.5298	200.0	0.0	200	39600
27.859349727630615	198	-1051.8613	0.0	-1051.8613	-1051.8613	200.0	0.0	200	39800
28.003697395324707	199	-1121.3483	0.0	-1121.3483	-1121.3483	200.0	0.0	200	40000
28.119200229644775	200	-1151.554	0.0	-1151.554	-1151.554	200.0	0.0	200	40200
28.233771324157715	201	-1130.7681	0.0	-1130.7681	-1130.7681	200.0	0.0	200	40400
28.343619346618652	202	-1184.5923	0.0	-1184.5923	-1184.5923	200.0	0.0	200	40600
28.486192226409912	203	-1212.7699	0.0	-1212.7699	-1212.7699	200.0	0.0	200	40800
28.629930019378662	204	-1391.3687	0.0	-1391.3687	-1391.3687	200.0	0.0	200	41000
28.77213978767395	205	-1178.842	0.0	-1178.842	-1178.842	200.0	0.0	200	41200
28.897818565368652	206	-1261.1501	0.0	-1261.1501	-1261.1501	200.0	0.0	200	41400
29.0438814163208	207	-1130.7874	0.0	-1130.7874	-1130.7874	200.0	0.0	200	41600
29.183271169662476	208	-1236.6049	0.0	-1236.6049	-1236.6049	200.0	0.0	200	41800
29.32744550704956	209	-1173.0903	0.0	-1173.0903	-1173.0903	200.0	0.0	200	42000
29.46230721473694	210	-1041.6304	0.0	-1041.6304	-1041.6304	200.0	0.0	200	42200
29.607656717300415	211	-1302.2284	0.0	-1302.2284	-1302.2284	200.0	0.0	200	42400
29.738731145858765	212	-1408.1744	0.0	-1408.1744	-1408.1744	200.0	0.0	200	42600
29.882160186767578	213	-885.0957	0.0	-885.0957	-885.0957	200.0	0.0	200	42800
30.030274391174316	214	-1008.5161	0.0	-1008.5161	-1008.5161	200.0	0.0	200	43000
30.170960664749146	215	-1156.1196	0.0	-1156.1196	-1156.1196	200.0	0.0	200	43200
30.310584783554077	216	-1303.0913	0.0	-1303.0913	-1303.0913	200.0	0.0	200	43400
30.452751636505127	217	-1134.0771	0.0	-1134.0771	-1134.0771	200.0	0.0	200	43600
30.579796075820923	218	-1189.553	0.0	-1189.553	-1189.553	200.0	0.0	200	43800
30.708699464797974	219	-1157.7455	0.0	-1157.7455	-1157.7455	200.0	0.0	200	44000
30.838007926940918	220	-1029.3209	0.0	-1029.3209	-1029.3209	200.0	0.0	200	44200
30.96838617324829	221	-1030.0979	0.0	-1030.0979	-1030.0979	200.0	0.0	200	44400
31.110076904296875	222	-1567.0205	0.0	-1567.0205	-1567.0205	200.0	0.0	200	44600
31.25454354286194	223	-1032.5951	0.0	-1032.5951	-1032.5951	200.0	0.0	200	44800
31.391764163970947	224	-1119.5508	0.0	-1119.5508	-1119.5508	200.0	0.0	200	45000
31.53690266609192	225	-1179.7396	0.0	-1179.7396	-1179.7396	200.0	0.0	200	45200
31.678327322006226	226	-1283.488	0.0	-1283.488	-1283.488	200.0	0.0	200	45400
31.821810960769653	227	-949.1886	0.0	-949.1886	-949.1886	200.0	0.0	200	45600
31.959511756896973	228	-895.2046	0.0	-895.2046	-895.2046	200.0	0.0	200	45800
32.099676847457886	229	-885.1295	0.0	-885.1295	-885.1295	200.0	0.0	200	46000
32.2387855052948	230	-1119.0293	0.0	-1119.0293	-1119.0293	200.0	0.0	200	46200
32.37504959106445	231	-1414.4895	0.0	-1414.4895	-1414.4895	200.0	0.0	200	46400
32.516844034194946	232	-1323.8906	0.0	-1323.8906	-1323.8906	200.0	0.0	200	46600
32.654587268829346	233	-1424.1837	0.0	-1424.1837	-1424.1837	200.0	0.0	200	46800
32.792481660842896	234	-1241.8428	0.0	-1241.8428	-1241.8428	200.0	0.0	200	47000
32.932387590408325	235	-1432.8387	0.0	-1432.8387	-1432.8387	200.0	0.0	200	47200
33.07763695716858	236	-1056.677	0.0	-1056.677	-1056.677	200.0	0.0	200	47400
33.21525478363037	237	-1151.1791	0.0	-1151.1791	-1151.1791	200.0	0.0	200	47600
33.350021839141846	238	-1164.2557	0.0	-1164.2557	-1164.2557	200.0	0.0	200	47800
33.48499631881714	239	-1174.3154	0.0	-1174.3154	-1174.3154	200.0	0.0	200	48000
33.610376834869385	240	-1024.2751	0.0	-1024.2751	-1024.2751	200.0	0.0	200	48200
33.75082850456238	241	-1047.3429	0.0	-1047.3429	-1047.3429	200.0	0.0	200	48400
33.89189434051514	242	-1093.9937	0.0	-1093.9937	-1093.9937	200.0	0.0	200	48600
34.033018350601196	243	-1157.3976	0.0	-1157.3976	-1157.3976	200.0	0.0	200	48800
34.17897033691406	244	-1055.5371	0.0	-1055.5371	-1055.5371	200.0	0.0	200	49000
34.31510591506958	245	-1265.2876	0.0	-1265.2876	-1265.2876	200.0	0.0	200	49200
34.441641092300415	246	-1417.9922	0.0	-1417.9922	-1417.9922	200.0	0.0	200	49400
34.58593535423279	247	-1184.8276	0.0	-1184.8276	-1184.8276	200.0	0.0	200	49600
34.72548246383667	248	-1218.3582	0.0	-1218.3582	-1218.3582	200.0	0.0	200	49800
34.86420464515686	249	-1730.639	0.0	-1730.639	-1730.639	200.0	0.0	200	50000
35.00212025642395	250	-1132.0422	0.0	-1132.0422	-1132.0422	200.0	0.0	200	50200
35.1372709274292	251	-1105.9839	0.0	-1105.9839	-1105.9839	200.0	0.0	200	50400
35.279508113861084	252	-1381.2587	0.0	-1381.2587	-1381.2587	200.0	0.0	200	50600
35.419843435287476	253	-1000.4203	0.0	-1000.4203	-1000.4203	200.0	0.0	200	50800
35.55799317359924	254	-1140.3319	0.0	-1140.3319	-1140.3319	200.0	0.0	200	51000
35.677693128585815	255	-907.33765	0.0	-907.33765	-907.33765	200.0	0.0	200	51200
35.82108521461487	256	-1149.0684	0.0	-1149.0684	-1149.0684	200.0	0.0	200	51400
35.95963001251221	257	-1665.6168	0.0	-1665.6168	-1665.6168	200.0	0.0	200	51600
36.07365107536316	258	-1395.9752	0.0	-1395.9752	-1395.9752	200.0	0.0	200	51800
36.213403940200806	259	-1185.6849	0.0	-1185.6849	-1185.6849	200.0	0.0	200	52000
36.35895538330078	260	-1172.2324	0.0	-1172.2324	-1172.2324	200.0	0.0	200	52200
36.50335431098938	261	-1063.2198	0.0	-1063.2198	-1063.2198	200.0	0.0	200	52400
36.645193099975586	262	-998.7813	0.0	-998.7813	-998.7813	200.0	0.0	200	52600
36.786508321762085	263	-1440.334	0.0	-1440.334	-1440.334	200.0	0.0	200	52800
36.91869783401489	264	-1046.0626	0.0	-1046.0626	-1046.0626	200.0	0.0	200	53000
37.05133104324341	265	-1181.4482	0.0	-1181.4482	-1181.4482	200.0	0.0	200	53200
37.18240451812744	266	-1261.2816	0.0	-1261.2816	-1261.2816	200.0	0.0	200	53400
37.32136511802673	267	-1173.4924	0.0	-1173.4924	-1173.4924	200.0	0.0	200	53600
37.461233615875244	268	-1170.7714	0.0	-1170.7714	-1170.7714	200.0	0.0	200	53800
37.5854811668396	269	-1162.0889	0.0	-1162.0889	-1162.0889	200.0	0.0	200	54000
37.709394693374634	270	-1132.5322	0.0	-1132.5322	-1132.5322	200.0	0.0	200	54200
37.849143266677856	271	-1178.3	0.0	-1178.3	-1178.3	200.0	0.0	200	54400
37.98718595504761	272	-1069.4305	0.0	-1069.4305	-1069.4305	200.0	0.0	200	54600
38.12306356430054	273	-1152.7261	0.0	-1152.7261	-1152.7261	200.0	0.0	200	54800
38.26716184616089	274	-1142.7297	0.0	-1142.7297	-1142.7297	200.0	0.0	200	55000
38.41092133522034	275	-1013.1749	0.0	-1013.1749	-1013.1749	200.0	0.0	200	55200
38.55608510971069	276	-1085.9972	0.0	-1085.9972	-1085.9972	200.0	0.0	200	55400
38.69515872001648	277	-1187.728	0.0	-1187.728	-1187.728	200.0	0.0	200	55600
38.83367156982422	278	-1123.999	0.0	-1123.999	-1123.999	200.0	0.0	200	55800
38.97183847427368	279	-1035.3369	0.0	-1035.3369	-1035.3369	200.0	0.0	200	56000
39.116939544677734	280	-1240.917	0.0	-1240.917	-1240.917	200.0	0.0	200	56200
39.25672793388367	281	-1173.3369	0.0	-1173.3369	-1173.3369	200.0	0.0	200	56400
39.38532304763794	282	-1247.4326	0.0	-1247.4326	-1247.4326	200.0	0.0	200	56600
39.5238721370697	283	-1028.4095	0.0	-1028.4095	-1028.4095	200.0	0.0	200	56800
39.66649079322815	284	-1235.6787	0.0	-1235.6787	-1235.6787	200.0	0.0	200	57000
39.806647300720215	285	-991.0298	0.0	-991.0298	-991.0298	200.0	0.0	200	57200
39.93860411643982	286	-1132.812	0.0	-1132.812	-1132.812	200.0	0.0	200	57400
40.08309745788574	287	-1100.8333	0.0	-1100.8333	-1100.8333	200.0	0.0	200	57600
40.22813034057617	288	-1221.2966	0.0	-1221.2966	-1221.2966	200.0	0.0	200	57800
40.33420205116272	289	-1098.192	0.0	-1098.192	-1098.192	200.0	0.0	200	58000
