Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
13.562885522842407	47	-1466.0459	316.83246	-1149.2135	-1782.8784	200.0	0.0	400	19200
13.832141160964966	48	-1474.0483	110.43939	-1363.6089	-1584.4877	200.0	0.0	400	19600
14.09594178199768	49	-1278.1519	171.2522	-1106.8997	-1449.404	200.0	0.0	400	20000
14.372499465942383	50	-1549.7517	58.422913	-1491.3289	-1608.1747	200.0	0.0	400	20400
14.640246629714966	51	-1384.3385	208.14563	-1176.1929	-1592.4841	200.0	0.0	400	20800
14.914362907409668	52	-1766.9518	40.99939	-1725.9524	-1807.9512	200.0	0.0	400	21200
15.185608148574829	53	-1411.0039	101.30127	-1309.7026	-1512.3052	200.0	0.0	400	21600
15.458729982376099	54	-1464.4884	167.693	-1296.7954	-1632.1814	200.0	0.0	400	22000
15.728829383850098	55	-1329.2952	57.239685	-1272.0554	-1386.5348	200.0	0.0	400	22400
16.00407886505127	56	-1661.7722	221.28851	-1440.4836	-1883.0607	200.0	0.0	400	22800
16.27425217628479	57	-1536.6407	29.060425	-1507.5803	-1565.7012	200.0	0.0	400	23200
16.549724817276	58	-1294.1724	287.35464	-1006.8177	-1581.527	200.0	0.0	400	23600
16.821167469024658	59	-1383.6466	320.59778	-1063.0488	-1704.2444	200.0	0.0	400	24000
17.089494705200195	60	-1207.4691	243.73813	-963.731	-1451.2073	200.0	0.0	400	24400
17.363644123077393	61	-1292.0889	124.582214	-1167.5067	-1416.6711	200.0	0.0	400	24800
17.647908687591553	62	-1305.2397	162.4505	-1142.7892	-1467.6902	200.0	0.0	400	25200
17.935547590255737	63	-1109.0101	35.91931	-1073.0908	-1144.9294	200.0	0.0	400	25600
18.201560735702515	64	-1408.6096	37.44507	-1371.1646	-1446.0547	200.0	0.0	400	26000
18.470229148864746	65	-1288.1157	17.914368	-1270.2013	-1306.03	200.0	0.0	400	26400
18.735143184661865	66	-1453.7993	185.82477	-1267.9746	-1639.6241	200.0	0.0	400	26800
18.936771154403687	67	-1038.8284	213.47797	-825.35046	-1252.3064	200.0	0.0	400	27200
19.160365343093872	68	-1210.676	60.969055	-1149.707	-1271.6451	200.0	0.0	400	27600
19.44289517402649	69	-1651.473	146.37708	-1505.096	-1797.8501	200.0	0.0	400	28000
19.70669960975647	70	-1687.3232	84.788025	-1602.5352	-1772.1112	200.0	0.0	400	28400
19.980612754821777	71	-1469.1974	215.92468	-1253.2727	-1685.1221	200.0	0.0	400	28800
20.252801179885864	72	-1169.2388	9.711487	-1159.5273	-1178.9503	200.0	0.0	400	29200
20.52724051475525	73	-1654.0781	213.7605	-1440.3176	-1867.8386	200.0	0.0	400	29600
20.795798540115356	74	-1376.2367	120.29431	-1255.9424	-1496.531	200.0	0.0	400	30000
21.05786919593811	75	-1363.3303	55.513428	-1307.8169	-1418.8438	200.0	0.0	400	30400
21.30981159210205	76	-1529.5645	366.5822	-1162.9823	-1896.1467	200.0	0.0	400	30800
21.58848762512207	77	-1494.4656	229.83386	-1264.6317	-1724.2994	200.0	0.0	400	31200
21.8679256439209	78	-1658.0298	144.73334	-1513.2964	-1802.7631	200.0	0.0	400	31600
22.131383419036865	79	-1366.9236	243.21246	-1123.7112	-1610.1361	200.0	0.0	400	32000
22.408267498016357	80	-1505.1879	145.22424	-1359.9636	-1650.4121	200.0	0.0	400	32400
22.6768159866333	81	-1635.0338	194.44983	-1440.584	-1829.4836	200.0	0.0	400	32800
22.944116353988647	82	-1450.251	369.8119	-1080.4391	-1820.0629	200.0	0.0	400	33200
23.185956239700317	83	-1304.2871	426.60925	-877.67786	-1730.8964	200.0	0.0	400	33600
23.459939002990723	84	-1718.8566	132.69226	-1586.1643	-1851.5488	200.0	0.0	400	34000
23.7326762676239	85	-1452.5471	295.12933	-1157.4178	-1747.6765	200.0	0.0	400	34400
24.001582145690918	86	-1484.2705	318.25604	-1166.0144	-1802.5265	200.0	0.0	400	34800
24.28930163383484	87	-1430.7445	27.774536	-1402.97	-1458.519	200.0	0.0	400	35200
24.556939363479614	88	-1461.6885	361.70392	-1099.9845	-1823.3923	200.0	0.0	400	35600
24.816657304763794	89	-1217.5747	160.38379	-1057.1909	-1377.9585	200.0	0.0	400	36000
25.0763897895813	90	-1863.7053	17.068115	-1846.6372	-1880.7734	200.0	0.0	400	36400
25.335261821746826	91	-1333.8096	94.70874	-1239.1008	-1428.5183	200.0	0.0	400	36800
25.604936122894287	92	-1356.8433	181.21173	-1175.6315	-1538.0549	200.0	0.0	400	37200
25.87790536880493	93	-1624.8518	7.729248	-1617.1226	-1632.581	200.0	0.0	400	37600
26.146207332611084	94	-1444.1836	153.7168	-1290.4668	-1597.9004	200.0	0.0	400	38000
26.40067982673645	95	-1641.2993	179.1441	-1462.1553	-1820.4435	200.0	0.0	400	38400
26.680636167526245	96	-1219.5747	30.811584	-1188.7631	-1250.3862	200.0	0.0	400	38800
26.957480907440186	97	-1185.5647	110.72064	-1074.8441	-1296.2854	200.0	0.0	400	39200
27.22879910469055	98	-1360.955	167.73352	-1193.2214	-1528.6885	200.0	0.0	400	39600
27.498755931854248	99	-1162.1096	3.270691	-1158.839	-1165.3804	200.0	0.0	400	40000
27.775581121444702	100	-1552.2937	199.68353	-1352.6102	-1751.9773	200.0	0.0	400	40400
28.043410301208496	101	-1628.0654	22.638672	-1605.4268	-1650.7041	200.0	0.0	400	40800
28.319307327270508	102	-1287.4778	119.39081	-1168.087	-1406.8687	200.0	0.0	400	41200
28.58644413948059	103	-1482.0978	23.461548	-1458.6362	-1505.5593	200.0	0.0	400	41600
28.85428810119629	104	-1379.2771	142.6651	-1236.612	-1521.9423	200.0	0.0	400	42000
29.129867792129517	105	-1554.6613	161.93079	-1392.7305	-1716.592	200.0	0.0	400	42400
29.395180463790894	106	-1687.8567	24.097351	-1663.7594	-1711.9541	200.0	0.0	400	42800
29.676119565963745	107	-1302.7361	26.908508	-1275.8276	-1329.6447	200.0	0.0	400	43200
29.956251859664917	108	-1555.067	254.72913	-1300.3379	-1809.7961	200.0	0.0	400	43600
30.217172622680664	109	-1413.0518	187.28827	-1225.7635	-1600.3401	200.0	0.0	400	44000
30.49722695350647	110	-1423.9656	223.97583	-1199.9897	-1647.9414	200.0	0.0	400	44400
30.771363735198975	111	-1646.4144	34.743652	-1611.6708	-1681.1581	200.0	0.0	400	44800
31.050581216812134	112	-1448.3677	91.97266	-1356.395	-1540.3403	200.0	0.0	400	45200
31.339784860610962	113	-1557.207	231.80634	-1325.4006	-1789.0133	200.0	0.0	400	45600
31.613035202026367	114	-1159.4948	220.15585	-939.3389	-1379.6506	200.0	0.0	400	46000
31.8823082447052	115	-1168.8923	13.131409	-1155.761	-1182.0238	200.0	0.0	400	46400
32.153894901275635	116	-1570.4482	52.718506	-1517.7297	-1623.1667	200.0	0.0	400	46800
32.42068362236023	117	-1464.1831	197.40167	-1266.7814	-1661.5847	200.0	0.0	400	47200
32.70478677749634	118	-1167.6019	85.16785	-1082.4341	-1252.7698	200.0	0.0	400	47600
32.98068714141846	119	-1251.6604	100.37793	-1151.2825	-1352.0383	200.0	0.0	400	48000
33.25668692588806	120	-1292.4695	208.08148	-1084.388	-1500.5509	200.0	0.0	400	48400
33.524075508117676	121	-1438.633	180.65192	-1257.9812	-1619.285	200.0	0.0	400	48800
33.788015604019165	122	-1393.7253	121.44989	-1272.2754	-1515.1752	200.0	0.0	400	49200
34.05848670005798	123	-1528.4304	178.74976	-1349.6807	-1707.1802	200.0	0.0	400	49600
34.333885192871094	124	-1202.5652	151.74976	-1050.8154	-1354.315	200.0	0.0	400	50000
34.60993218421936	125	-1536.9778	230.63062	-1306.3472	-1767.6084	200.0	0.0	400	50400
34.88373947143555	126	-1399.1228	27.11438	-1372.0084	-1426.2372	200.0	0.0	400	50800
35.130919456481934	127	-1337.5737	140.9668	-1196.6069	-1478.5405	200.0	0.0	400	51200
35.405437707901	128	-1420.4648	126.84015	-1293.6246	-1547.3049	200.0	0.0	400	51600
35.67646408081055	129	-1067.8047	167.09348	-900.71124	-1234.8982	200.0	0.0	400	52000
35.94379448890686	130	-1267.7463	151.58911	-1116.1572	-1419.3354	200.0	0.0	400	52400
36.2148072719574	131	-1229.481	164.02551	-1065.4554	-1393.5065	200.0	0.0	400	52800
36.48294162750244	132	-1223.5742	60.852417	-1162.7218	-1284.4266	200.0	0.0	400	53200
36.75137662887573	133	-1111.3127	45.46338	-1065.8494	-1156.7761	200.0	0.0	400	53600
37.01677918434143	134	-1420.3655	178.81976	-1241.5457	-1599.1852	200.0	0.0	400	54000
37.288002490997314	135	-1168.206	75.04529	-1093.1608	-1243.2513	200.0	0.0	400	54400
37.500062465667725	136	-1548.5903	225.8576	-1322.7327	-1774.4479	200.0	0.0	400	54800
37.77835130691528	137	-1332.8429	48.555298	-1284.2876	-1381.3982	200.0	0.0	400	55200
38.04653525352478	138	-1668.6945	74.20813	-1594.4863	-1742.9026	200.0	0.0	400	55600
38.321831703186035	139	-1239.8606	80.37891	-1159.4817	-1320.2395	200.0	0.0	400	56000
38.59949064254761	140	-1203.0037	20.193665	-1182.8099	-1223.1973	200.0	0.0	400	56400
38.872498512268066	141	-1687.192	74.908325	-1612.2837	-1762.1003	200.0	0.0	400	56800
39.135294914245605	142	-1336.5707	208.03113	-1128.5396	-1544.6018	200.0	0.0	400	57200
39.38743805885315	143	-1621.0686	160.80542	-1460.2632	-1781.874	200.0	0.0	400	57600
39.65697360038757	144	-1146.4001	28.230469	-1118.1697	-1174.6306	200.0	0.0	400	58000
39.9264178276062	145	-1251.1558	50.105286	-1201.0505	-1301.2611	200.0	0.0	400	58400
40.196067094802856	146	-1664.3882	49.688416	-1614.6998	-1714.0767	200.0	0.0	400	58800
40.47156262397766	147	-1239.9086	182.24426	-1057.6643	-1422.1528	200.0	0.0	400	59200
40.75112462043762	148	-1411.0452	157.53864	-1253.5066	-1568.5839	200.0	0.0	400	59600
41.0220308303833	149	-1231.3433	63.996765	-1167.3466	-1295.3401	200.0	0.0	400	60000
41.28837442398071	150	-1348.4729	53.986023	-1294.4868	-1402.4589	200.0	0.0	400	60400
41.549641847610474	151	-1481.1199	161.36786	-1319.752	-1642.4877	200.0	0.0	400	60800
41.81702780723572	152	-1250.3179	59.998535	-1190.3193	-1310.3164	200.0	0.0	400	61200
42.09142565727234	153	-1426.6533	322.11133	-1104.542	-1748.7646	200.0	0.0	400	61600
42.3644163608551	154	-1415.858	241.77893	-1174.0791	-1657.637	200.0	0.0	400	62000
42.639564037323	155	-1556.8838	36.416748	-1520.467	-1593.3005	200.0	0.0	400	62400
42.9109833240509	156	-1306.5645	138.74048	-1167.824	-1445.3049	200.0	0.0	400	62800
43.18079137802124	157	-1359.2444	176.16309	-1183.0813	-1535.4075	200.0	0.0	400	63200
43.46673226356506	158	-1471.112	304.27875	-1166.8333	-1775.3907	200.0	0.0	400	63600
43.743425607681274	159	-1176.9635	87.076294	-1089.8872	-1264.0398	200.0	0.0	400	64000
44.00257849693298	160	-1249.5155	23.502563	-1226.013	-1273.0181	200.0	0.0	400	64400
44.203943967819214	161	-1625.3159	75.3869	-1549.9291	-1700.7029	200.0	0.0	400	64800
44.48072052001953	162	-1365.8646	141.2677	-1224.5969	-1507.1323	200.0	0.0	400	65200
44.760517835617065	163	-1213.5848	267.61353	-945.9713	-1481.1984	200.0	0.0	400	65600
45.024044036865234	164	-1232.5059	65.879456	-1166.6265	-1298.3854	200.0	0.0	400	66000
45.21679162979126	165	-1432.8835	361.75287	-1071.1306	-1794.6364	200.0	0.0	400	66400
45.49057173728943	166	-1534.2734	156.53369	-1377.7397	-1690.8071	200.0	0.0	400	66800
45.75908946990967	167	-1147.5522	26.41748	-1121.1348	-1173.9697	200.0	0.0	400	67200
46.02442646026611	168	-1571.2992	77.954956	-1493.3442	-1649.2542	200.0	0.0	400	67600
46.24862337112427	169	-1138.6122	37.829956	-1100.7822	-1176.4421	200.0	0.0	400	68000
46.49839496612549	170	-1349.849	249.34631	-1100.5027	-1599.1953	200.0	0.0	400	68400
46.75964975357056	171	-1513.162	109.422485	-1403.7395	-1622.5845	200.0	0.0	400	68800
47.03127384185791	172	-1616.2396	244.60315	-1371.6365	-1860.8428	200.0	0.0	400	69200
47.30325198173523	173	-1717.1223	42.062256	-1675.06	-1759.1846	200.0	0.0	400	69600
47.563175439834595	174	-1438.1824	374.32574	-1063.8567	-1812.5082	200.0	0.0	400	70000
47.82041692733765	175	-1483.2142	225.76672	-1257.4475	-1708.981	200.0	0.0	400	70400
48.07549977302551	176	-1413.2975	69.18347	-1344.114	-1482.481	200.0	0.0	400	70800
48.34643054008484	177	-1509.7289	344.11218	-1165.6167	-1853.8411	200.0	0.0	400	71200
48.62450313568115	178	-1250.4889	83.10559	-1167.3833	-1333.5945	200.0	0.0	400	71600
48.911789894104004	179	-1490.2157	235.9336	-1254.2821	-1726.1493	200.0	0.0	400	72000
49.15348672866821	180	-1404.6951	112.10651	-1292.5885	-1516.8015	200.0	0.0	400	72400
49.41254639625549	181	-1317.2615	214.64996	-1102.6115	-1531.9114	200.0	0.0	400	72800
49.69662117958069	182	-1222.571	43.922363	-1178.6487	-1266.4934	200.0	0.0	400	73200
49.966063499450684	183	-1322.1813	41.328247	-1280.853	-1363.5095	200.0	0.0	400	73600
50.23311495780945	184	-1183.6067	137.46509	-1046.1416	-1321.0718	200.0	0.0	400	74000
50.457995891571045	185	-1440.9305	180.63147	-1260.2991	-1621.562	200.0	0.0	400	74400
50.659168004989624	186	-1242.9568	175.20471	-1067.7521	-1418.1615	200.0	0.0	400	74800
50.91586256027222	187	-1458.6246	277.8783	-1180.7463	-1736.5029	200.0	0.0	400	75200
51.158676624298096	188	-1399.8137	246.2262	-1153.5875	-1646.0399	200.0	0.0	400	75600
51.4398467540741	189	-1204.1455	35.97168	-1168.1738	-1240.1172	200.0	0.0	400	76000
51.70932412147522	190	-1261.5007	96.21576	-1165.2849	-1357.7164	200.0	0.0	400	76400
51.97985529899597	191	-1506.4893	254.09576	-1252.3934	-1760.585	200.0	0.0	400	76800
52.25353384017944	192	-1131.7869	88.37836	-1043.4086	-1220.1653	200.0	0.0	400	77200
52.52636384963989	193	-1721.4143	6.407898	-1715.0065	-1727.8223	200.0	0.0	400	77600
52.80231213569641	194	-1542.4846	126.564514	-1415.92	-1669.0491	200.0	0.0	400	78000
53.0751953125	195	-1613.0509	157.43665	-1455.6143	-1770.4875	200.0	0.0	400	78400
53.35512852668762	196	-1432.7246	256.2348	-1176.4897	-1688.9594	200.0	0.0	400	78800
53.631831884384155	197	-1469.1018	287.5595	-1181.5422	-1756.6613	200.0	0.0	400	79200
53.91344428062439	198	-1172.331	80.9986	-1091.3325	-1253.3297	200.0	0.0	400	79600
54.17665123939514	199	-1617.3269	187.56561	-1429.7612	-1804.8925	200.0	0.0	400	80000
54.44680953025818	200	-1284.0994	159.18542	-1124.914	-1443.2848	200.0	0.0	400	80400
54.72017168998718	201	-1375.5259	20.33545	-1355.1904	-1395.8613	200.0	0.0	400	80800
55.00795388221741	202	-1113.7834	55.18506	-1058.5984	-1168.9685	200.0	0.0	400	81200
55.271870136260986	203	-1205.5836	76.28406	-1129.2996	-1281.8677	200.0	0.0	400	81600
55.54443359375	204	-1283.0021	144.7749	-1138.2272	-1427.777	200.0	0.0	400	82000
55.816718101501465	205	-1198.2097	54.428894	-1143.7809	-1252.6387	200.0	0.0	400	82400
56.070804595947266	206	-1292.6376	88.74939	-1203.8882	-1381.387	200.0	0.0	400	82800
56.3393292427063	207	-1398.3513	6.2001953	-1392.1511	-1404.5515	200.0	0.0	400	83200
56.60529184341431	208	-1335.4089	20.93573	-1314.4733	-1356.3447	200.0	0.0	400	83600
56.86475205421448	209	-1443.6648	291.82574	-1151.839	-1735.4905	200.0	0.0	400	84000
57.12325954437256	210	-1394.8633	72.41412	-1322.4492	-1467.2775	200.0	0.0	400	84400
57.3950891494751	211	-1425.9956	28.75586	-1397.2397	-1454.7515	200.0	0.0	400	84800
57.668129444122314	212	-1253.2078	166.15039	-1087.0574	-1419.3582	200.0	0.0	400	85200
57.94084429740906	213	-1440.6791	86.40234	-1354.2767	-1527.0814	200.0	0.0	400	85600
58.20504188537598	214	-1368.8899	124.44385	-1244.446	-1493.3337	200.0	0.0	400	86000
58.47747302055359	215	-1737.2712	63.11847	-1674.1527	-1800.3896	200.0	0.0	400	86400
58.753451347351074	216	-1511.5873	64.55408	-1447.0332	-1576.1414	200.0	0.0	400	86800
59.023704290390015	217	-1278.0349	59.1687	-1218.8662	-1337.2036	200.0	0.0	400	87200
59.28639626502991	218	-1269.3977	155.54022	-1113.8575	-1424.938	200.0	0.0	400	87600
59.55132246017456	219	-1313.217	9.55365	-1303.6635	-1322.7708	200.0	0.0	400	88000
59.83474588394165	220	-1469.6882	97.825134	-1371.863	-1567.5133	200.0	0.0	400	88400
60.087899684906006	221	-1178.6421	11.522522	-1167.1195	-1190.1646	200.0	0.0	400	88800
60.353527307510376	222	-1045.8325	14.62738	-1031.2052	-1060.46	200.0	0.0	400	89200
60.61097240447998	223	-1172.0364	285.78278	-886.25366	-1457.8192	200.0	0.0	400	89600
60.86704993247986	224	-1560.5996	133.72601	-1426.8737	-1694.3257	200.0	0.0	400	90000
61.11665654182434	225	-1286.2017	245.5191	-1040.6825	-1531.7207	200.0	0.0	400	90400
61.38571000099182	226	-1511.938	239.1355	-1272.8025	-1751.0735	200.0	0.0	400	90800
61.65144944190979	227	-1226.4059	67.71643	-1158.6895	-1294.1223	200.0	0.0	400	91200
61.923344135284424	228	-1378.5588	309.00934	-1069.5494	-1687.5681	200.0	0.0	400	91600
62.19307541847229	229	-1476.778	306.9049	-1169.873	-1783.6829	200.0	0.0	400	92000
62.46648669242859	230	-1592.7771	15.941101	-1576.836	-1608.7183	200.0	0.0	400	92400
62.73944091796875	231	-1260.7626	9.644897	-1251.1177	-1270.4075	200.0	0.0	400	92800
63.01144766807556	232	-1232.8044	149.36127	-1083.4432	-1382.1658	200.0	0.0	400	93200
63.28394365310669	233	-1456.4935	305.7672	-1150.7263	-1762.2607	200.0	0.0	400	93600
63.48478293418884	234	-1164.1171	98.85242	-1065.2646	-1262.9695	200.0	0.0	400	94000
63.70135760307312	235	-1428.509	53.61078	-1374.8983	-1482.1199	200.0	0.0	400	94400
63.96044325828552	236	-1704.8042	123.16235	-1581.6418	-1827.9666	200.0	0.0	400	94800
64.22732090950012	237	-1549.9578	296.35577	-1253.6019	-1846.3135	200.0	0.0	400	95200
64.49925518035889	238	-1259.0779	147.17181	-1111.9061	-1406.2498	200.0	0.0	400	95600
64.77026319503784	239	-1584.9794	245.2594	-1339.72	-1830.2388	200.0	0.0	400	96000
64.97424530982971	240	-1388.3276	50.802002	-1337.5256	-1439.1296	200.0	0.0	400	96400
65.17499828338623	241	-1481.4009	314.07397	-1167.3269	-1795.4749	200.0	0.0	400	96800
65.37605619430542	242	-1682.8462	146.52875	-1536.3175	-1829.375	200.0	0.0	400	97200
65.59227681159973	243	-1367.4858	206.25049	-1161.2354	-1573.7363	200.0	0.0	400	97600
65.86364769935608	244	-1341.4413	148.31653	-1193.1248	-1489.7578	200.0	0.0	400	98000
66.07447457313538	245	-1568.3997	293.7497	-1274.65	-1862.1494	200.0	0.0	400	98400
66.27484202384949	246	-1275.0024	99.362305	-1175.6401	-1374.3647	200.0	0.0	400	98800
66.47532844543457	247	-1503.9121	121.26514	-1382.647	-1625.1772	200.0	0.0	400	99200
66.6761200428009	248	-1549.0928	299.34247	-1249.7502	-1848.4352	200.0	0.0	400	99600
66.87691521644592	249	-1425.4412	89.93762	-1335.5035	-1515.3788	200.0	0.0	400	100000
67.07751727104187	250	-1677.7883	179.19415	-1498.5942	-1856.9825	200.0	0.0	400	100400
67.32878065109253	251	-1117.0387	143.5975	-973.4412	-1260.6362	200.0	0.0	400	100800
67.60320997238159	252	-1381.0524	201.80286	-1179.2495	-1582.8552	200.0	0.0	400	101200
67.83889174461365	253	-1411.8497	362.74036	-1049.1094	-1774.5901	200.0	0.0	400	101600
68.0400037765503	254	-1386.247	150.23926	-1236.0077	-1536.4862	200.0	0.0	400	102000
68.24096083641052	255	-1352.1758	79.34253	-1272.8333	-1431.5183	200.0	0.0	400	102400
68.44198298454285	256	-1704.4423	135.9591	-1568.4832	-1840.4014	200.0	0.0	400	102800
68.64311647415161	257	-1572.8063	187.69678	-1385.1095	-1760.503	200.0	0.0	400	103200
68.89189052581787	258	-1713.022	136.1153	-1576.9067	-1849.1373	200.0	0.0	400	103600
69.14354467391968	259	-1257.7516	249.26636	-1008.4852	-1507.018	200.0	0.0	400	104000
69.40381622314453	260	-1473.5613	230.37366	-1243.1876	-1703.9349	200.0	0.0	400	104400
69.67760467529297	261	-1445.7657	127.854126	-1317.9116	-1573.6199	200.0	0.0	400	104800
69.95492839813232	262	-1639.0281	199.93402	-1439.0941	-1838.9622	200.0	0.0	400	105200
70.20735692977905	263	-1478.1738	54.581543	-1423.5923	-1532.7554	200.0	0.0	400	105600
70.47108769416809	264	-1545.2659	293.91846	-1251.3474	-1839.1843	200.0	0.0	400	106000
70.74720668792725	265	-1633.4727	151.25903	-1482.2136	-1784.7317	200.0	0.0	400	106400
71.01518177986145	266	-1341.4128	424.6384	-916.7745	-1766.0513	200.0	0.0	400	106800
71.26989841461182	267	-1493.5815	205.09326	-1288.4883	-1698.6748	200.0	0.0	400	107200
71.53170609474182	268	-1323.5901	41.34546	-1282.2446	-1364.9355	200.0	0.0	400	107600
71.81494069099426	269	-1548.2974	182.00458	-1366.2927	-1730.3019	200.0	0.0	400	108000
72.08011412620544	270	-1435.4095	298.11072	-1137.2988	-1733.5203	200.0	0.0	400	108400
72.31172943115234	271	-1348.448	156.48676	-1191.9613	-1504.9348	200.0	0.0	400	108800
72.57186579704285	272	-1511.4357	175.41418	-1336.0215	-1686.8499	200.0	0.0	400	109200
72.85579085350037	273	-1202.0103	69.37634	-1132.6339	-1271.3866	200.0	0.0	400	109600
73.12250328063965	274	-1503.1796	310.07715	-1193.1024	-1813.2567	200.0	0.0	400	110000
73.39844036102295	275	-1530.1177	3.6292725	-1526.4884	-1533.747	200.0	0.0	400	110400
73.66868090629578	276	-1704.2014	30.388733	-1673.8127	-1734.5902	200.0	0.0	400	110800
73.93983602523804	277	-1334.5452	45.918274	-1288.627	-1380.4635	200.0	0.0	400	111200
74.20730996131897	278	-1350.9537	26.814087	-1324.1396	-1377.7678	200.0	0.0	400	111600
74.4802942276001	279	-1432.5923	87.21777	-1345.3745	-1519.81	200.0	0.0	400	112000
74.682302236557	280	-1665.4343	149.24683	-1516.1875	-1814.6812	200.0	0.0	400	112400
74.88325834274292	281	-1507.0759	265.83978	-1241.2362	-1772.9158	200.0	0.0	400	112800
75.15016078948975	282	-1453.3916	374.49005	-1078.9015	-1827.8816	200.0	0.0	400	113200
75.43848299980164	283	-1365.8887	71.49243	-1294.3962	-1437.3811	200.0	0.0	400	113600
75.69841074943542	284	-1405.5039	47.827087	-1357.6769	-1453.331	200.0	0.0	400	114000
