Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
4.098468065261841	25	-1160.4048	0.0	-1160.4048	-1160.4048	200.0	0.0	200	5200
4.227260589599609	26	-1386.7933	0.0	-1386.7933	-1386.7933	200.0	0.0	200	5400
4.380476951599121	27	-1861.1503	0.0	-1861.1503	-1861.1503	200.0	0.0	200	5600
4.520140647888184	28	-1586.0393	0.0	-1586.0393	-1586.0393	200.0	0.0	200	5800
4.65431547164917	29	-1444.259	0.0	-1444.259	-1444.259	200.0	0.0	200	6000
4.781305313110352	30	-1790.9248	0.0	-1790.9248	-1790.9248	200.0	0.0	200	6200
4.8847856521606445	31	-1749.7781	0.0	-1749.7781	-1749.7781	200.0	0.0	200	6400
5.013407230377197	32	-1443.7341	0.0	-1443.7341	-1443.7341	200.0	0.0	200	6600
5.134034156799316	33	-1294.284	0.0	-1294.284	-1294.284	200.0	0.0	200	6800
5.272362947463989	34	-1330.4447	0.0	-1330.4447	-1330.4447	200.0	0.0	200	7000
5.408896207809448	35	-1370.145	0.0	-1370.145	-1370.145	200.0	0.0	200	7200
5.544421911239624	36	-1608.1997	0.0	-1608.1997	-1608.1997	200.0	0.0	200	7400
5.669720411300659	37	-1071.5581	0.0	-1071.5581	-1071.5581	200.0	0.0	200	7600
5.7694313526153564	38	-1655.178	0.0	-1655.178	-1655.178	200.0	0.0	200	7800
5.867423057556152	39	-1486.0585	0.0	-1486.0585	-1486.0585	200.0	0.0	200	8000
5.9657301902771	40	-1771.0677	0.0	-1771.0677	-1771.0677	200.0	0.0	200	8200
6.094493627548218	41	-1533.7611	0.0	-1533.7611	-1533.7611	200.0	0.0	200	8400
6.227566242218018	42	-1179.8077	0.0	-1179.8077	-1179.8077	200.0	0.0	200	8600
6.360044479370117	43	-1199.4565	0.0	-1199.4565	-1199.4565	200.0	0.0	200	8800
6.494714260101318	44	-1794.8506	0.0	-1794.8506	-1794.8506	200.0	0.0	200	9000
6.625046014785767	45	-1742.0029	0.0	-1742.0029	-1742.0029	200.0	0.0	200	9200
6.749423265457153	46	-1185.5563	0.0	-1185.5563	-1185.5563	200.0	0.0	200	9400
6.865859031677246	47	-1254.4606	0.0	-1254.4606	-1254.4606	200.0	0.0	200	9600
6.983315944671631	48	-1257.1072	0.0	-1257.1072	-1257.1072	200.0	0.0	200	9800
7.12175440788269	49	-1288.993	0.0	-1288.993	-1288.993	200.0	0.0	200	10000
7.240417957305908	50	-1218.436	0.0	-1218.436	-1218.436	200.0	0.0	200	10200
7.359311819076538	51	-1267.8259	0.0	-1267.8259	-1267.8259	200.0	0.0	200	10400
7.497993230819702	52	-842.38806	0.0	-842.38806	-842.38806	200.0	0.0	200	10600
7.640067100524902	53	-999.735	0.0	-999.735	-999.735	200.0	0.0	200	10800
7.757593870162964	54	-1262.783	0.0	-1262.783	-1262.783	200.0	0.0	200	11000
7.865896224975586	55	-1212.8956	0.0	-1212.8956	-1212.8956	200.0	0.0	200	11200
7.986927270889282	56	-1751.6528	0.0	-1751.6528	-1751.6528	200.0	0.0	200	11400
8.104241371154785	57	-1236.2966	0.0	-1236.2966	-1236.2966	200.0	0.0	200	11600
8.229734659194946	58	-1371.0742	0.0	-1371.0742	-1371.0742	200.0	0.0	200	11800
8.366631746292114	59	-1500.6892	0.0	-1500.6892	-1500.6892	200.0	0.0	200	12000
8.471598625183105	60	-1699.9604	0.0	-1699.9604	-1699.9604	200.0	0.0	200	12200
8.58756136894226	61	-1078.385	0.0	-1078.385	-1078.385	200.0	0.0	200	12400
8.71370267868042	62	-1361.7202	0.0	-1361.7202	-1361.7202	200.0	0.0	200	12600
8.840320587158203	63	-1261.4811	0.0	-1261.4811	-1261.4811	200.0	0.0	200	12800
8.96941876411438	64	-1168.0764	0.0	-1168.0764	-1168.0764	200.0	0.0	200	13000
9.134758472442627	65	-1038.8308	0.0	-1038.8308	-1038.8308	200.0	0.0	200	13200
9.2715482711792	66	-1062.21	0.0	-1062.21	-1062.21	200.0	0.0	200	13400
9.387755870819092	67	-968.2982	0.0	-968.2982	-968.2982	200.0	0.0	200	13600
9.524210214614868	68	-1528.0273	0.0	-1528.0273	-1528.0273	200.0	0.0	200	13800
9.632265567779541	69	-750.5473	0.0	-750.5473	-750.5473	200.0	0.0	200	14000
9.734194993972778	70	-1292.7231	0.0	-1292.7231	-1292.7231	200.0	0.0	200	14200
9.847883701324463	71	-1297.061	0.0	-1297.061	-1297.061	200.0	0.0	200	14400
9.97305154800415	72	-1174.102	0.0	-1174.102	-1174.102	200.0	0.0	200	14600
10.097442150115967	73	-1088.0349	0.0	-1088.0349	-1088.0349	200.0	0.0	200	14800
10.21226453781128	74	-1003.2042	0.0	-1003.2042	-1003.2042	200.0	0.0	200	15000
10.331307172775269	75	-1249.4492	0.0	-1249.4492	-1249.4492	200.0	0.0	200	15200
10.430317163467407	76	-1695.5876	0.0	-1695.5876	-1695.5876	200.0	0.0	200	15400
10.550678730010986	77	-1881.896	0.0	-1881.896	-1881.896	200.0	0.0	200	15600
10.673471689224243	78	-1585.1052	0.0	-1585.1052	-1585.1052	200.0	0.0	200	15800
10.819870710372925	79	-1468.7678	0.0	-1468.7678	-1468.7678	200.0	0.0	200	16000
10.941604614257812	80	-1818.1118	0.0	-1818.1118	-1818.1118	200.0	0.0	200	16200
11.072317123413086	81	-1258.4198	0.0	-1258.4198	-1258.4198	200.0	0.0	200	16400
11.196802854537964	82	-1094.6393	0.0	-1094.6393	-1094.6393	200.0	0.0	200	16600
11.318232297897339	83	-1349.7616	0.0	-1349.7616	-1349.7616	200.0	0.0	200	16800
11.429272174835205	84	-1194.7197	0.0	-1194.7197	-1194.7197	200.0	0.0	200	17000
11.564227819442749	85	-1297.641	0.0	-1297.641	-1297.641	200.0	0.0	200	17200
11.684191226959229	86	-1246.9504	0.0	-1246.9504	-1246.9504	200.0	0.0	200	17400
11.835050106048584	87	-1648.4429	0.0	-1648.4429	-1648.4429	200.0	0.0	200	17600
11.977469205856323	88	-1253.1265	0.0	-1253.1265	-1253.1265	200.0	0.0	200	17800
12.113507747650146	89	-1640.1378	0.0	-1640.1378	-1640.1378	200.0	0.0	200	18000
12.243504762649536	90	-1419.7083	0.0	-1419.7083	-1419.7083	200.0	0.0	200	18200
12.361618518829346	91	-1575.5491	0.0	-1575.5491	-1575.5491	200.0	0.0	200	18400
12.499417304992676	92	-1422.0005	0.0	-1422.0005	-1422.0005	200.0	0.0	200	18600
12.646410703659058	93	-1291.7922	0.0	-1291.7922	-1291.7922	200.0	0.0	200	18800
12.774274110794067	94	-1791.6232	0.0	-1791.6232	-1791.6232	200.0	0.0	200	19000
12.906827211380005	95	-1175.5834	0.0	-1175.5834	-1175.5834	200.0	0.0	200	19200
13.05242109298706	96	-1385.7769	0.0	-1385.7769	-1385.7769	200.0	0.0	200	19400
13.186044454574585	97	-1610.2621	0.0	-1610.2621	-1610.2621	200.0	0.0	200	19600
13.323898553848267	98	-1170.1234	0.0	-1170.1234	-1170.1234	200.0	0.0	200	19800
13.457848072052002	99	-1486.8185	0.0	-1486.8185	-1486.8185	200.0	0.0	200	20000
13.593409299850464	100	-1528.1451	0.0	-1528.1451	-1528.1451	200.0	0.0	200	20200
13.734473466873169	101	-1643.1292	0.0	-1643.1292	-1643.1292	200.0	0.0	200	20400
13.866990327835083	102	-1623.5663	0.0	-1623.5663	-1623.5663	200.0	0.0	200	20600
13.988986015319824	103	-1199.2478	0.0	-1199.2478	-1199.2478	200.0	0.0	200	20800
14.106130838394165	104	-1826.9116	0.0	-1826.9116	-1826.9116	200.0	0.0	200	21000
14.25425934791565	105	-1751.7451	0.0	-1751.7451	-1751.7451	200.0	0.0	200	21200
14.384141206741333	106	-1565.2526	0.0	-1565.2526	-1565.2526	200.0	0.0	200	21400
14.519834041595459	107	-1380.2834	0.0	-1380.2834	-1380.2834	200.0	0.0	200	21600
14.644521474838257	108	-1671.0659	0.0	-1671.0659	-1671.0659	200.0	0.0	200	21800
14.76702070236206	109	-1375.9214	0.0	-1375.9214	-1375.9214	200.0	0.0	200	22000
14.894367218017578	110	-1439.258	0.0	-1439.258	-1439.258	200.0	0.0	200	22200
15.008915424346924	111	-1295.5809	0.0	-1295.5809	-1295.5809	200.0	0.0	200	22400
15.111809015274048	112	-1482.2551	0.0	-1482.2551	-1482.2551	200.0	0.0	200	22600
15.24217438697815	113	-1888.5283	0.0	-1888.5283	-1888.5283	200.0	0.0	200	22800
15.37964677810669	114	-1600.0162	0.0	-1600.0162	-1600.0162	200.0	0.0	200	23000
15.516600131988525	115	-1557.5177	0.0	-1557.5177	-1557.5177	200.0	0.0	200	23200
15.648424863815308	116	-1621.2076	0.0	-1621.2076	-1621.2076	200.0	0.0	200	23400
15.785279512405396	117	-1090.7773	0.0	-1090.7773	-1090.7773	200.0	0.0	200	23600
15.922875881195068	118	-1732.0798	0.0	-1732.0798	-1732.0798	200.0	0.0	200	23800
16.058431148529053	119	-1110.356	0.0	-1110.356	-1110.356	200.0	0.0	200	24000
16.187477350234985	120	-1494.6481	0.0	-1494.6481	-1494.6481	200.0	0.0	200	24200
16.318408012390137	121	-1110.6821	0.0	-1110.6821	-1110.6821	200.0	0.0	200	24400
16.43698000907898	122	-1471.0088	0.0	-1471.0088	-1471.0088	200.0	0.0	200	24600
16.565375566482544	123	-1244.9805	0.0	-1244.9805	-1244.9805	200.0	0.0	200	24800
16.698641300201416	124	-1196.7773	0.0	-1196.7773	-1196.7773	200.0	0.0	200	25000
16.841970682144165	125	-1509.203	0.0	-1509.203	-1509.203	200.0	0.0	200	25200
16.972815990447998	126	-1201.5591	0.0	-1201.5591	-1201.5591	200.0	0.0	200	25400
17.10851240158081	127	-1147.8792	0.0	-1147.8792	-1147.8792	200.0	0.0	200	25600
17.239975452423096	128	-1476.1456	0.0	-1476.1456	-1476.1456	200.0	0.0	200	25800
17.373579740524292	129	-1391.6091	0.0	-1391.6091	-1391.6091	200.0	0.0	200	26000
17.514575719833374	130	-1300.8035	0.0	-1300.8035	-1300.8035	200.0	0.0	200	26200
17.62184429168701	131	-1347.2058	0.0	-1347.2058	-1347.2058	200.0	0.0	200	26400
17.72457718849182	132	-1286.0718	0.0	-1286.0718	-1286.0718	200.0	0.0	200	26600
17.827502489089966	133	-1659.2014	0.0	-1659.2014	-1659.2014	200.0	0.0	200	26800
17.934077262878418	134	-956.7909	0.0	-956.7909	-956.7909	200.0	0.0	200	27000
18.03732132911682	135	-1265.3682	0.0	-1265.3682	-1265.3682	200.0	0.0	200	27200
18.158073663711548	136	-1299.7573	0.0	-1299.7573	-1299.7573	200.0	0.0	200	27400
18.28564190864563	137	-1159.0293	0.0	-1159.0293	-1159.0293	200.0	0.0	200	27600
18.41782855987549	138	-1527.0507	0.0	-1527.0507	-1527.0507	200.0	0.0	200	27800
18.5315101146698	139	-1803.8394	0.0	-1803.8394	-1803.8394	200.0	0.0	200	28000
18.65837264060974	140	-1783.0927	0.0	-1783.0927	-1783.0927	200.0	0.0	200	28200
18.789045572280884	141	-1618.8313	0.0	-1618.8313	-1618.8313	200.0	0.0	200	28400
18.92035150527954	142	-1699.9226	0.0	-1699.9226	-1699.9226	200.0	0.0	200	28600
19.05362820625305	143	-1263.8323	0.0	-1263.8323	-1263.8323	200.0	0.0	200	28800
19.18818998336792	144	-1223.8508	0.0	-1223.8508	-1223.8508	200.0	0.0	200	29000
19.321335792541504	145	-1171.1443	0.0	-1171.1443	-1171.1443	200.0	0.0	200	29200
19.440558910369873	146	-1466.8086	0.0	-1466.8086	-1466.8086	200.0	0.0	200	29400
19.573301315307617	147	-1871.8933	0.0	-1871.8933	-1871.8933	200.0	0.0	200	29600
19.706995964050293	148	-1523.6086	0.0	-1523.6086	-1523.6086	200.0	0.0	200	29800
19.83336567878723	149	-1288.817	0.0	-1288.817	-1288.817	200.0	0.0	200	30000
19.973313808441162	150	-1443.4822	0.0	-1443.4822	-1443.4822	200.0	0.0	200	30200
20.08008646965027	151	-1347.0386	0.0	-1347.0386	-1347.0386	200.0	0.0	200	30400
20.218733072280884	152	-1218.1644	0.0	-1218.1644	-1218.1644	200.0	0.0	200	30600
20.356321334838867	153	-1898.9321	0.0	-1898.9321	-1898.9321	200.0	0.0	200	30800
20.492823362350464	154	-1737.8965	0.0	-1737.8965	-1737.8965	200.0	0.0	200	31000
20.61419177055359	155	-1283.4302	0.0	-1283.4302	-1283.4302	200.0	0.0	200	31200
20.721020698547363	156	-1545.4147	0.0	-1545.4147	-1545.4147	200.0	0.0	200	31400
20.862311124801636	157	-1812.4084	0.0	-1812.4084	-1812.4084	200.0	0.0	200	31600
21.00053071975708	158	-1190.377	0.0	-1190.377	-1190.377	200.0	0.0	200	31800
21.14335560798645	159	-1626.2817	0.0	-1626.2817	-1626.2817	200.0	0.0	200	32000
21.262473583221436	160	-1670.5908	0.0	-1670.5908	-1670.5908	200.0	0.0	200	32200
21.383819341659546	161	-1384.0977	0.0	-1384.0977	-1384.0977	200.0	0.0	200	32400
21.493595838546753	162	-1834.7578	0.0	-1834.7578	-1834.7578	200.0	0.0	200	32600
21.61465334892273	163	-1460.829	0.0	-1460.829	-1460.829	200.0	0.0	200	32800
21.747249364852905	164	-1114.314	0.0	-1114.314	-1114.314	200.0	0.0	200	33000
21.879709005355835	165	-1823.6486	0.0	-1823.6486	-1823.6486	200.0	0.0	200	33200
22.029160261154175	166	-1744.6752	0.0	-1744.6752	-1744.6752	200.0	0.0	200	33400
22.171390533447266	167	-856.7056	0.0	-856.7056	-856.7056	200.0	0.0	200	33600
22.308910131454468	168	-1602.1531	0.0	-1602.1531	-1602.1531	200.0	0.0	200	33800
22.446113109588623	169	-1856.7493	0.0	-1856.7493	-1856.7493	200.0	0.0	200	34000
22.581480741500854	170	-1756.8494	0.0	-1756.8494	-1756.8494	200.0	0.0	200	34200
22.71687364578247	171	-1167.1927	0.0	-1167.1927	-1167.1927	200.0	0.0	200	34400
22.848098039627075	172	-1174.2285	0.0	-1174.2285	-1174.2285	200.0	0.0	200	34600
22.97132968902588	173	-1806.4077	0.0	-1806.4077	-1806.4077	200.0	0.0	200	34800
23.107205390930176	174	-1408.0952	0.0	-1408.0952	-1408.0952	200.0	0.0	200	35000
23.239867448806763	175	-1464.4487	0.0	-1464.4487	-1464.4487	200.0	0.0	200	35200
23.363789558410645	176	-1826.2196	0.0	-1826.2196	-1826.2196	200.0	0.0	200	35400
23.520020723342896	177	-1128.4316	0.0	-1128.4316	-1128.4316	200.0	0.0	200	35600
23.65205192565918	178	-1384.9546	0.0	-1384.9546	-1384.9546	200.0	0.0	200	35800
23.78745412826538	179	-1065.6521	0.0	-1065.6521	-1065.6521	200.0	0.0	200	36000
23.916176080703735	180	-1882.114	0.0	-1882.114	-1882.114	200.0	0.0	200	36200
24.03719449043274	181	-1847.8445	0.0	-1847.8445	-1847.8445	200.0	0.0	200	36400
24.161685466766357	182	-1430.5759	0.0	-1430.5759	-1430.5759	200.0	0.0	200	36600
24.282817363739014	183	-1242.6091	0.0	-1242.6091	-1242.6091	200.0	0.0	200	36800
24.40834093093872	184	-1177.7539	0.0	-1177.7539	-1177.7539	200.0	0.0	200	37000
24.552799224853516	185	-1537.4646	0.0	-1537.4646	-1537.4646	200.0	0.0	200	37200
24.69021773338318	186	-1629.1355	0.0	-1629.1355	-1629.1355	200.0	0.0	200	37400
24.825214624404907	187	-1615.1943	0.0	-1615.1943	-1615.1943	200.0	0.0	200	37600
24.966197729110718	188	-1594.9316	0.0	-1594.9316	-1594.9316	200.0	0.0	200	37800
25.11122441291809	189	-1286.3541	0.0	-1286.3541	-1286.3541	200.0	0.0	200	38000
25.243526935577393	190	-1455.6523	0.0	-1455.6523	-1455.6523	200.0	0.0	200	38200
25.36289381980896	191	-1818.5281	0.0	-1818.5281	-1818.5281	200.0	0.0	200	38400
25.47802710533142	192	-1242.4109	0.0	-1242.4109	-1242.4109	200.0	0.0	200	38600
25.614362001419067	193	-1178.7651	0.0	-1178.7651	-1178.7651	200.0	0.0	200	38800
25.755430936813354	194	-1289.5157	0.0	-1289.5157	-1289.5157	200.0	0.0	200	39000
25.882388591766357	195	-1063.0681	0.0	-1063.0681	-1063.0681	200.0	0.0	200	39200
25.985357522964478	196	-1184.7092	0.0	-1184.7092	-1184.7092	200.0	0.0	200	39400
26.088264226913452	197	-1515.2058	0.0	-1515.2058	-1515.2058	200.0	0.0	200	39600
26.190654754638672	198	-1154.1642	0.0	-1154.1642	-1154.1642	200.0	0.0	200	39800
26.29351043701172	199	-1162.3894	0.0	-1162.3894	-1162.3894	200.0	0.0	200	40000
26.423312425613403	200	-1744.5432	0.0	-1744.5432	-1744.5432	200.0	0.0	200	40200
26.558080911636353	201	-1342.4006	0.0	-1342.4006	-1342.4006	200.0	0.0	200	40400
26.701174020767212	202	-1598.149	0.0	-1598.149	-1598.149	200.0	0.0	200	40600
26.83603811264038	203	-1646.3328	0.0	-1646.3328	-1646.3328	200.0	0.0	200	40800
26.964728593826294	204	-1167.6836	0.0	-1167.6836	-1167.6836	200.0	0.0	200	41000
27.097111701965332	205	-1406.9253	0.0	-1406.9253	-1406.9253	200.0	0.0	200	41200
27.249674081802368	206	-1459.5043	0.0	-1459.5043	-1459.5043	200.0	0.0	200	41400
27.37778401374817	207	-1508.0951	0.0	-1508.0951	-1508.0951	200.0	0.0	200	41600
27.504714250564575	208	-1242.2319	0.0	-1242.2319	-1242.2319	200.0	0.0	200	41800
27.629263877868652	209	-1526.4587	0.0	-1526.4587	-1526.4587	200.0	0.0	200	42000
27.76214838027954	210	-1398.2051	0.0	-1398.2051	-1398.2051	200.0	0.0	200	42200
27.892491579055786	211	-1719.3169	0.0	-1719.3169	-1719.3169	200.0	0.0	200	42400
28.02865195274353	212	-1713.4155	0.0	-1713.4155	-1713.4155	200.0	0.0	200	42600
28.143540382385254	213	-1667.3967	0.0	-1667.3967	-1667.3967	200.0	0.0	200	42800
28.245965003967285	214	-1340.0001	0.0	-1340.0001	-1340.0001	200.0	0.0	200	43000
28.348451852798462	215	-1289.5208	0.0	-1289.5208	-1289.5208	200.0	0.0	200	43200
28.451069355010986	216	-1317.5557	0.0	-1317.5557	-1317.5557	200.0	0.0	200	43400
28.570853233337402	217	-1813.3121	0.0	-1813.3121	-1813.3121	200.0	0.0	200	43600
28.67506766319275	218	-1607.5725	0.0	-1607.5725	-1607.5725	200.0	0.0	200	43800
28.812519073486328	219	-1244.2952	0.0	-1244.2952	-1244.2952	200.0	0.0	200	44000
28.948068618774414	220	-1229.9749	0.0	-1229.9749	-1229.9749	200.0	0.0	200	44200
29.0841007232666	221	-1658.8806	0.0	-1658.8806	-1658.8806	200.0	0.0	200	44400
29.218159198760986	222	-1690.9299	0.0	-1690.9299	-1690.9299	200.0	0.0	200	44600
29.354931354522705	223	-1623.2738	0.0	-1623.2738	-1623.2738	200.0	0.0	200	44800
29.491361141204834	224	-1555.7683	0.0	-1555.7683	-1555.7683	200.0	0.0	200	45000
29.599851846694946	225	-1373.7754	0.0	-1373.7754	-1373.7754	200.0	0.0	200	45200
29.702186822891235	226	-1792.8809	0.0	-1792.8809	-1792.8809	200.0	0.0	200	45400
29.80461287498474	227	-1341.8881	0.0	-1341.8881	-1341.8881	200.0	0.0	200	45600
29.906955003738403	228	-1384.4329	0.0	-1384.4329	-1384.4329	200.0	0.0	200	45800
30.00936269760132	229	-942.6753	0.0	-942.6753	-942.6753	200.0	0.0	200	46000
30.128090381622314	230	-1197.5481	0.0	-1197.5481	-1197.5481	200.0	0.0	200	46200
30.258070707321167	231	-1163.175	0.0	-1163.175	-1163.175	200.0	0.0	200	46400
30.397667169570923	232	-1631.0516	0.0	-1631.0516	-1631.0516	200.0	0.0	200	46600
30.540818214416504	233	-1530.6824	0.0	-1530.6824	-1530.6824	200.0	0.0	200	46800
30.678975343704224	234	-1672.374	0.0	-1672.374	-1672.374	200.0	0.0	200	47000
30.82115340232849	235	-1276.4802	0.0	-1276.4802	-1276.4802	200.0	0.0	200	47200
30.96258306503296	236	-1100.9774	0.0	-1100.9774	-1100.9774	200.0	0.0	200	47400
31.103045225143433	237	-1273.5172	0.0	-1273.5172	-1273.5172	200.0	0.0	200	47600
31.235774993896484	238	-1383.1198	0.0	-1383.1198	-1383.1198	200.0	0.0	200	47800
31.349273681640625	239	-1163.4678	0.0	-1163.4678	-1163.4678	200.0	0.0	200	48000
31.47910499572754	240	-1132.4055	0.0	-1132.4055	-1132.4055	200.0	0.0	200	48200
31.61533260345459	241	-1523.8965	0.0	-1523.8965	-1523.8965	200.0	0.0	200	48400
31.741748571395874	242	-1293.3309	0.0	-1293.3309	-1293.3309	200.0	0.0	200	48600
31.8861243724823	243	-1641.281	0.0	-1641.281	-1641.281	200.0	0.0	200	48800
32.01452851295471	244	-1550.2747	0.0	-1550.2747	-1550.2747	200.0	0.0	200	49000
32.14122200012207	245	-1295.623	0.0	-1295.623	-1295.623	200.0	0.0	200	49200
32.27349376678467	246	-1375.4824	0.0	-1375.4824	-1375.4824	200.0	0.0	200	49400
32.3952431678772	247	-1722.8972	0.0	-1722.8972	-1722.8972	200.0	0.0	200	49600
32.52517890930176	248	-1073.3159	0.0	-1073.3159	-1073.3159	200.0	0.0	200	49800
32.667890787124634	249	-1387.1199	0.0	-1387.1199	-1387.1199	200.0	0.0	200	50000
32.82018518447876	250	-1345.8354	0.0	-1345.8354	-1345.8354	200.0	0.0	200	50200
32.95815920829773	251	-1778.3191	0.0	-1778.3191	-1778.3191	200.0	0.0	200	50400
33.10802888870239	252	-1398.0822	0.0	-1398.0822	-1398.0822	200.0	0.0	200	50600
33.24434995651245	253	-1453.5042	0.0	-1453.5042	-1453.5042	200.0	0.0	200	50800
33.39911341667175	254	-1265.5867	0.0	-1265.5867	-1265.5867	200.0	0.0	200	51000
33.52245759963989	255	-1511.1122	0.0	-1511.1122	-1511.1122	200.0	0.0	200	51200
33.64888787269592	256	-1576.9229	0.0	-1576.9229	-1576.9229	200.0	0.0	200	51400
33.78193402290344	257	-1329.9375	0.0	-1329.9375	-1329.9375	200.0	0.0	200	51600
33.91859555244446	258	-1281.4258	0.0	-1281.4258	-1281.4258	200.0	0.0	200	51800
34.025012493133545	259	-1065.8608	0.0	-1065.8608	-1065.8608	200.0	0.0	200	52000
34.13833475112915	260	-1455.6558	0.0	-1455.6558	-1455.6558	200.0	0.0	200	52200
34.258150815963745	261	-1161.5415	0.0	-1161.5415	-1161.5415	200.0	0.0	200	52400
34.36307072639465	262	-1426.0004	0.0	-1426.0004	-1426.0004	200.0	0.0	200	52600
34.4804322719574	263	-1155.5052	0.0	-1155.5052	-1155.5052	200.0	0.0	200	52800
34.60843586921692	264	-1357.2339	0.0	-1357.2339	-1357.2339	200.0	0.0	200	53000
34.725218057632446	265	-1213.531	0.0	-1213.531	-1213.531	200.0	0.0	200	53200
34.82765865325928	266	-1217.6497	0.0	-1217.6497	-1217.6497	200.0	0.0	200	53400
34.93452525138855	267	-1245.8741	0.0	-1245.8741	-1245.8741	200.0	0.0	200	53600
35.03727340698242	268	-1669.7977	0.0	-1669.7977	-1669.7977	200.0	0.0	200	53800
35.16479539871216	269	-1325.0139	0.0	-1325.0139	-1325.0139	200.0	0.0	200	54000
35.30139636993408	270	-1176.0159	0.0	-1176.0159	-1176.0159	200.0	0.0	200	54200
35.48719334602356	271	-1318.7245	0.0	-1318.7245	-1318.7245	200.0	0.0	200	54400
35.621829986572266	272	-1466.6652	0.0	-1466.6652	-1466.6652	200.0	0.0	200	54600
35.7605185508728	273	-1821.4136	0.0	-1821.4136	-1821.4136	200.0	0.0	200	54800
35.89683270454407	274	-1491.304	0.0	-1491.304	-1491.304	200.0	0.0	200	55000
36.03005409240723	275	-1421.1831	0.0	-1421.1831	-1421.1831	200.0	0.0	200	55200
36.16590166091919	276	-1795.9446	0.0	-1795.9446	-1795.9446	200.0	0.0	200	55400
36.30590748786926	277	-1692.1466	0.0	-1692.1466	-1692.1466	200.0	0.0	200	55600
36.44725775718689	278	-1468.9451	0.0	-1468.9451	-1468.9451	200.0	0.0	200	55800
36.560184478759766	279	-1265.5563	0.0	-1265.5563	-1265.5563	200.0	0.0	200	56000
36.68907809257507	280	-1371.2593	0.0	-1371.2593	-1371.2593	200.0	0.0	200	56200
36.821720123291016	281	-1312.6389	0.0	-1312.6389	-1312.6389	200.0	0.0	200	56400
36.9475200176239	282	-1713.7432	0.0	-1713.7432	-1713.7432	200.0	0.0	200	56600
37.05012249946594	283	-1814.5779	0.0	-1814.5779	-1814.5779	200.0	0.0	200	56800
37.18476676940918	284	-1654.5537	0.0	-1654.5537	-1654.5537	200.0	0.0	200	57000
37.32756972312927	285	-1301.481	0.0	-1301.481	-1301.481	200.0	0.0	200	57200
37.4653639793396	286	-1548.4644	0.0	-1548.4644	-1548.4644	200.0	0.0	200	57400
37.604480504989624	287	-1824.8292	0.0	-1824.8292	-1824.8292	200.0	0.0	200	57600
37.74078726768494	288	-1328.9993	0.0	-1328.9993	-1328.9993	200.0	0.0	200	57800
37.873820304870605	289	-1282.6816	0.0	-1282.6816	-1282.6816	200.0	0.0	200	58000
