Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
20.12279510498047	74	-1357.7451	37.815735	-1319.9293	-1395.5608	200.0	0.0	400	30000
20.383485555648804	75	-1339.5315	338.54224	-1000.98926	-1678.0737	200.0	0.0	400	30400
20.65632724761963	76	-1375.5931	198.66223	-1176.9309	-1574.2554	200.0	0.0	400	30800
20.93275022506714	77	-1349.1129	300.96497	-1048.148	-1650.0779	200.0	0.0	400	31200
21.204373359680176	78	-1470.1312	112.82715	-1357.3041	-1582.9584	200.0	0.0	400	31600
21.476932048797607	79	-1331.4158	285.23053	-1046.1853	-1616.6464	200.0	0.0	400	32000
21.75397825241089	80	-1260.4343	190.62762	-1069.8068	-1451.062	200.0	0.0	400	32400
22.023404121398926	81	-966.02527	11.432953	-954.5923	-977.4582	200.0	0.0	400	32800
22.294859170913696	82	-935.1907	43.26758	-891.9231	-978.45825	200.0	0.0	400	33200
22.574697494506836	83	-1244.9312	77.84125	-1167.0898	-1322.7723	200.0	0.0	400	33600
22.858633041381836	84	-959.7666	3.57547	-956.19116	-963.3421	200.0	0.0	400	34000
23.1419575214386	85	-1215.4451	115.26306	-1100.182	-1330.7081	200.0	0.0	400	34400
23.41884970664978	86	-982.6666	25.486908	-957.17975	-1008.15356	200.0	0.0	400	34800
23.673799753189087	87	-934.9814	51.232117	-883.74927	-986.2135	200.0	0.0	400	35200
23.947758197784424	88	-1037.7102	64.671814	-973.0383	-1102.382	200.0	0.0	400	35600
24.232482433319092	89	-911.25574	158.17737	-753.07837	-1069.4331	200.0	0.0	400	36000
24.514658451080322	90	-1200.7461	194.9931	-1005.7529	-1395.7391	200.0	0.0	400	36400
24.78105115890503	91	-996.68176	135.5975	-861.0843	-1132.2793	200.0	0.0	400	36800
25.046703815460205	92	-1130.3295	329.37772	-800.9517	-1459.7072	200.0	0.0	400	37200
25.32217288017273	93	-1003.1682	20.698639	-982.46954	-1023.8668	200.0	0.0	400	37600
25.59484624862671	94	-1092.2263	17.397034	-1074.8293	-1109.6234	200.0	0.0	400	38000
25.86500334739685	95	-1354.9995	94.807556	-1260.1919	-1449.807	200.0	0.0	400	38400
26.1394681930542	96	-982.22015	112.97418	-869.246	-1095.1943	200.0	0.0	400	38800
26.41421866416931	97	-1593.1836	138.18481	-1454.9988	-1731.3684	200.0	0.0	400	39200
26.67501187324524	98	-1077.072	66.995575	-1010.0765	-1144.0676	200.0	0.0	400	39600
26.954991102218628	99	-1122.8013	57.980957	-1064.8203	-1180.7822	200.0	0.0	400	40000
27.22355365753174	100	-886.0945	8.520294	-877.57416	-894.61475	200.0	0.0	400	40400
27.491557598114014	101	-1052.2927	170.36978	-881.9229	-1222.6625	200.0	0.0	400	40800
27.768240213394165	102	-934.35657	42.62256	-891.734	-976.9791	200.0	0.0	400	41200
28.0318443775177	103	-1020.0217	97.012726	-923.009	-1117.0344	200.0	0.0	400	41600
28.303062438964844	104	-1027.8441	154.54602	-873.2981	-1182.3901	200.0	0.0	400	42000
28.5723397731781	105	-1019.326	149.5993	-869.7267	-1168.9253	200.0	0.0	400	42400
28.816410541534424	106	-981.57605	98.216675	-883.3594	-1079.7927	200.0	0.0	400	42800
29.06505799293518	107	-1100.1631	120.092896	-980.0702	-1220.256	200.0	0.0	400	43200
29.286946058273315	108	-864.6147	54.866028	-809.74866	-919.4807	200.0	0.0	400	43600
29.48876643180847	109	-1392.3789	60.700073	-1331.6788	-1453.079	200.0	0.0	400	44000
29.691112756729126	110	-1154.823	173.05249	-981.7705	-1327.8755	200.0	0.0	400	44400
29.89277672767639	111	-933.6461	56.23587	-877.4102	-989.88196	200.0	0.0	400	44800
30.094332456588745	112	-976.59	91.4433	-885.1467	-1068.0333	200.0	0.0	400	45200
30.296154737472534	113	-1057.0571	71.6994	-985.35767	-1128.7565	200.0	0.0	400	45600
30.49853491783142	114	-1180.1484	142.98584	-1037.1626	-1323.1343	200.0	0.0	400	46000
30.700685262680054	115	-1206.4033	193.36993	-1013.03345	-1399.7733	200.0	0.0	400	46400
30.902876138687134	116	-1200.6718	55.940063	-1144.7317	-1256.6118	200.0	0.0	400	46800
31.104382276535034	117	-1460.8513	91.7702	-1369.081	-1552.6215	200.0	0.0	400	47200
31.30633807182312	118	-1204.4598	308.53357	-895.9263	-1512.9934	200.0	0.0	400	47600
31.50844430923462	119	-1219.4614	235.90948	-983.5519	-1455.3708	200.0	0.0	400	48000
31.773077964782715	120	-1214.7217	202.98639	-1011.7352	-1417.708	200.0	0.0	400	48400
32.033507347106934	121	-940.6699	155.22668	-785.44324	-1095.8966	200.0	0.0	400	48800
32.225292444229126	122	-1038.7576	186.08228	-852.6753	-1224.8398	200.0	0.0	400	49200
32.41435885429382	123	-1026.9038	32.931152	-993.97266	-1059.835	200.0	0.0	400	49600
32.62662363052368	124	-941.2838	182.05774	-759.2261	-1123.3416	200.0	0.0	400	50000
32.81520652770996	125	-1516.8563	81.758545	-1435.0978	-1598.6149	200.0	0.0	400	50400
33.05169081687927	126	-1354.7384	186.90808	-1167.8303	-1541.6465	200.0	0.0	400	50800
33.32848501205444	127	-1032.294	116.01495	-916.27893	-1148.3088	200.0	0.0	400	51200
33.59728121757507	128	-1342.4309	35.04779	-1307.383	-1377.4786	200.0	0.0	400	51600
33.86498165130615	129	-1142.7576	246.9378	-895.8197	-1389.6953	200.0	0.0	400	52000
34.13862347602844	130	-1008.9887	17.294495	-991.6942	-1026.2832	200.0	0.0	400	52400
34.407835721969604	131	-1040.8113	29.187317	-1011.624	-1069.9987	200.0	0.0	400	52800
34.6790337562561	132	-1007.646	0.66748047	-1006.9785	-1008.3135	200.0	0.0	400	53200
34.94116568565369	133	-1624.5593	3.8510742	-1620.7083	-1628.4104	200.0	0.0	400	53600
35.18598675727844	134	-945.4543	51.993225	-893.46106	-997.4475	200.0	0.0	400	54000
35.426756858825684	135	-1076.4791	51.809204	-1024.6699	-1128.2883	200.0	0.0	400	54400
35.691893339157104	136	-1012.8813	5.173889	-1007.7074	-1018.0552	200.0	0.0	400	54800
35.94692301750183	137	-1000.06793	23.233093	-976.83484	-1023.301	200.0	0.0	400	55200
36.22617197036743	138	-1172.4663	64.585754	-1107.8806	-1237.0521	200.0	0.0	400	55600
36.50792622566223	139	-1224.6453	282.654	-941.99133	-1507.2993	200.0	0.0	400	56000
36.79252886772156	140	-1400.8224	297.3197	-1103.5027	-1698.1421	200.0	0.0	400	56400
37.08131194114685	141	-1080.4028	4.586731	-1075.816	-1084.9895	200.0	0.0	400	56800
37.34941506385803	142	-1234.3362	251.84875	-982.4874	-1486.1849	200.0	0.0	400	57200
37.590686559677124	143	-1225.113	269.04733	-956.06573	-1494.1604	200.0	0.0	400	57600
37.8285653591156	144	-949.47375	44.113983	-905.35974	-993.5877	200.0	0.0	400	58000
38.08307123184204	145	-1221.301	181.44977	-1039.8512	-1402.7507	200.0	0.0	400	58400
38.36088180541992	146	-1210.5356	30.84076	-1179.6948	-1241.3763	200.0	0.0	400	58800
38.65034627914429	147	-1226.2858	205.13708	-1021.1487	-1431.4229	200.0	0.0	400	59200
38.92480754852295	148	-900.8943	7.4183655	-893.4759	-908.3126	200.0	0.0	400	59600
39.200340032577515	149	-1205.0918	341.3529	-863.7389	-1546.4447	200.0	0.0	400	60000
39.46837544441223	150	-1017.89935	50.567932	-967.3314	-1068.4673	200.0	0.0	400	60400
39.73754048347473	151	-1311.1934	196.37115	-1114.8221	-1507.5645	200.0	0.0	400	60800
40.014084339141846	152	-1288.339	198.99756	-1089.3414	-1487.3365	200.0	0.0	400	61200
40.29164958000183	153	-1085.023	114.00363	-971.01935	-1199.0266	200.0	0.0	400	61600
40.5666880607605	154	-1476.4363	5.807312	-1470.629	-1482.2437	200.0	0.0	400	62000
40.822195291519165	155	-1028.496	152.73462	-875.76135	-1181.2306	200.0	0.0	400	62400
41.09470868110657	156	-1368.2163	207.37329	-1160.843	-1575.5896	200.0	0.0	400	62800
41.3674054145813	157	-1267.7688	247.5281	-1020.24066	-1515.2969	200.0	0.0	400	63200
41.64017391204834	158	-1018.10645	30.223053	-987.88336	-1048.3295	200.0	0.0	400	63600
41.898977279663086	159	-1292.6768	153.99658	-1138.6802	-1446.6733	200.0	0.0	400	64000
42.13294196128845	160	-1006.6902	16.63919	-990.05096	-1023.32935	200.0	0.0	400	64400
42.39127588272095	161	-1095.7164	142.56763	-953.1488	-1238.284	200.0	0.0	400	64800
42.657763719558716	162	-911.5561	50.782043	-860.77405	-962.33813	200.0	0.0	400	65200
42.92347550392151	163	-941.9252	53.43634	-888.48883	-995.3615	200.0	0.0	400	65600
43.19807410240173	164	-1067.8967	107.714294	-960.1824	-1175.611	200.0	0.0	400	66000
43.476094245910645	165	-939.41156	67.384094	-872.02747	-1006.79565	200.0	0.0	400	66400
43.729543685913086	166	-1053.2947	183.18506	-870.1096	-1236.4797	200.0	0.0	400	66800
43.97905206680298	167	-1409.8577	127.30328	-1282.5543	-1537.1609	200.0	0.0	400	67200
44.24979114532471	168	-975.93256	16.810059	-959.1225	-992.7426	200.0	0.0	400	67600
44.52680230140686	169	-1094.2878	214.13385	-880.15393	-1308.4216	200.0	0.0	400	68000
44.78997540473938	170	-1084.3538	115.26965	-969.0841	-1199.6234	200.0	0.0	400	68400
45.050618410110474	171	-966.40546	77.621155	-888.7843	-1044.0266	200.0	0.0	400	68800
45.31263542175293	172	-1219.1003	239.28473	-979.8157	-1458.3851	200.0	0.0	400	69200
45.57990741729736	173	-1214.9905	140.96954	-1074.021	-1355.9601	200.0	0.0	400	69600
45.83551907539368	174	-1168.0393	277.46744	-890.57184	-1445.5067	200.0	0.0	400	70000
46.09398174285889	175	-1151.9846	14.427063	-1137.5576	-1166.4117	200.0	0.0	400	70400
46.31838631629944	176	-1266.6161	297.80908	-968.807	-1564.4252	200.0	0.0	400	70800
46.58071541786194	177	-1400.9539	26.088928	-1374.8649	-1427.0427	200.0	0.0	400	71200
46.84961795806885	178	-1099.2485	25.623474	-1073.625	-1124.872	200.0	0.0	400	71600
47.10812520980835	179	-982.1065	81.75751	-900.349	-1063.864	200.0	0.0	400	72000
47.35848784446716	180	-1188.9072	290.06268	-898.8446	-1478.97	200.0	0.0	400	72400
47.58555316925049	181	-1293.8215	185.23431	-1108.5873	-1479.0559	200.0	0.0	400	72800
47.8583664894104	182	-1233.9097	275.3094	-958.6002	-1509.219	200.0	0.0	400	73200
48.12990164756775	183	-778.1095	5.8833313	-772.22614	-783.9928	200.0	0.0	400	73600
48.39256429672241	184	-929.4637	44.255676	-885.208	-973.71936	200.0	0.0	400	74000
48.65947675704956	185	-869.39526	99.81384	-769.5814	-969.2091	200.0	0.0	400	74400
48.926127195358276	186	-1446.5493	61.969055	-1384.5802	-1508.5183	200.0	0.0	400	74800
49.19143581390381	187	-940.434	53.04181	-887.3922	-993.4758	200.0	0.0	400	75200
49.46054458618164	188	-969.8351	44.550476	-925.2846	-1014.38556	200.0	0.0	400	75600
49.66718316078186	189	-1416.231	119.31305	-1296.9178	-1535.544	200.0	0.0	400	76000
49.92613387107849	190	-1399.6022	154.39368	-1245.2085	-1553.9958	200.0	0.0	400	76400
50.18485617637634	191	-964.91315	4.3639526	-960.5492	-969.2771	200.0	0.0	400	76800
50.44566798210144	192	-1021.71594	122.65881	-899.0571	-1144.3748	200.0	0.0	400	77200
50.70791268348694	193	-1244.663	224.35147	-1020.31146	-1469.0144	200.0	0.0	400	77600
50.996766805648804	194	-1566.6921	124.4292	-1442.263	-1691.1213	200.0	0.0	400	78000
51.25708365440369	195	-922.6489	55.589264	-867.05963	-978.23816	200.0	0.0	400	78400
51.526775598526	196	-1402.2091	4.3895264	-1397.8196	-1406.5986	200.0	0.0	400	78800
51.79025459289551	197	-1179.6685	107.13397	-1072.5344	-1286.8024	200.0	0.0	400	79200
52.04952597618103	198	-1406.1788	292.77502	-1113.4038	-1698.9539	200.0	0.0	400	79600
52.30323004722595	199	-1063.5571	150.4909	-913.0663	-1214.0481	200.0	0.0	400	80000
52.55483078956604	200	-1069.915	4.8825073	-1065.0325	-1074.7975	200.0	0.0	400	80400
52.809086561203	201	-1032.6531	18.055603	-1014.59753	-1050.7087	200.0	0.0	400	80800
53.08150267601013	202	-1130.3057	380.51715	-749.7886	-1510.8229	200.0	0.0	400	81200
53.335734367370605	203	-1334.7396	269.66907	-1065.0706	-1604.4087	200.0	0.0	400	81600
53.609455823898315	204	-1039.5677	69.08069	-970.48706	-1108.6484	200.0	0.0	400	82000
53.889628648757935	205	-1137.4395	44.042725	-1093.3967	-1181.4822	200.0	0.0	400	82400
54.14287972450256	206	-1086.4031	30.691833	-1055.7112	-1117.0948	200.0	0.0	400	82800
54.41750931739807	207	-1130.101	164.16922	-965.9317	-1294.2701	200.0	0.0	400	83200
54.70101261138916	208	-1449.428	272.70068	-1176.7273	-1722.1287	200.0	0.0	400	83600
54.97264051437378	209	-1194.7512	223.7868	-970.9645	-1418.5381	200.0	0.0	400	84000
55.2602059841156	210	-962.9042	51.191284	-911.7129	-1014.09546	200.0	0.0	400	84400
55.51672863960266	211	-1349.2515	50.053955	-1299.1975	-1399.3054	200.0	0.0	400	84800
55.78687405586243	212	-1529.5569	80.97705	-1448.5798	-1610.5339	200.0	0.0	400	85200
56.033299922943115	213	-1297.8363	39.554077	-1258.2822	-1337.3904	200.0	0.0	400	85600
56.284199714660645	214	-963.489	35.05887	-928.4302	-998.5479	200.0	0.0	400	86000
56.52540898323059	215	-1229.3342	197.95306	-1031.3812	-1427.2874	200.0	0.0	400	86400
56.76276469230652	216	-1157.6196	66.181885	-1091.4377	-1223.8015	200.0	0.0	400	86800
57.00074505805969	217	-1202.6547	141.87683	-1060.7778	-1344.5315	200.0	0.0	400	87200
57.25735402107239	218	-929.8019	40.391083	-889.41077	-970.19293	200.0	0.0	400	87600
57.5259108543396	219	-1175.1005	105.63684	-1069.4636	-1280.7373	200.0	0.0	400	88000
57.790600061416626	220	-1470.4666	78.447266	-1392.0193	-1548.9138	200.0	0.0	400	88400
58.05184078216553	221	-1037.2301	146.74219	-890.4879	-1183.9723	200.0	0.0	400	88800
58.31324100494385	222	-1254.8705	233.64084	-1021.2297	-1488.5114	200.0	0.0	400	89200
58.57358002662659	223	-1091.2115	304.4181	-786.79346	-1395.6296	200.0	0.0	400	89600
58.8452935218811	224	-1182.5886	413.10263	-769.486	-1595.6913	200.0	0.0	400	90000
59.12099647521973	225	-929.1274	42.282288	-886.8451	-971.40967	200.0	0.0	400	90400
59.35338377952576	226	-948.85876	53.6268	-895.232	-1002.4856	200.0	0.0	400	90800
59.60039782524109	227	-1204.5793	59.658447	-1144.9209	-1264.2378	200.0	0.0	400	91200
59.857717752456665	228	-907.08923	29.30661	-877.78265	-936.3959	200.0	0.0	400	91600
60.132516860961914	229	-1223.8433	316.11392	-907.7293	-1539.9572	200.0	0.0	400	92000
60.394002199172974	230	-1038.3308	30.592102	-1007.73865	-1068.9229	200.0	0.0	400	92400
60.65953588485718	231	-1107.5554	364.89453	-742.6609	-1472.45	200.0	0.0	400	92800
60.90881013870239	232	-985.3937	2.0422363	-983.35144	-987.4359	200.0	0.0	400	93200
61.17006158828735	233	-1154.808	18.42566	-1136.3823	-1173.2336	200.0	0.0	400	93600
61.4154634475708	234	-973.06525	93.63104	-879.4342	-1066.6963	200.0	0.0	400	94000
61.68457818031311	235	-986.1194	5.2937927	-980.8256	-991.4132	200.0	0.0	400	94400
61.94775629043579	236	-1085.0676	209.1265	-875.9411	-1294.1941	200.0	0.0	400	94800
62.21724462509155	237	-1291.3525	396.7575	-894.595	-1688.11	200.0	0.0	400	95200
62.48742461204529	238	-1149.38	183.00574	-966.37427	-1332.3857	200.0	0.0	400	95600
62.72674202919006	239	-1118.9678	90.2359	-1028.7319	-1209.2037	200.0	0.0	400	96000
62.92867588996887	240	-1040.9987	147.50864	-893.49005	-1188.5073	200.0	0.0	400	96400
63.129310607910156	241	-1028.1619	50.608704	-977.5531	-1078.7705	200.0	0.0	400	96800
63.39181971549988	242	-1111.4314	101.751526	-1009.67993	-1213.183	200.0	0.0	400	97200
63.663569688797	243	-1152.9642	131.3634	-1021.6008	-1284.3276	200.0	0.0	400	97600
63.93122982978821	244	-1020.9852	15.724243	-1005.261	-1036.7095	200.0	0.0	400	98000
64.20372366905212	245	-1242.8721	53.07953	-1189.7926	-1295.9517	200.0	0.0	400	98400
64.47496271133423	246	-1222.0764	35.871094	-1186.2053	-1257.9475	200.0	0.0	400	98800
64.75347948074341	247	-1003.98553	17.487	-986.49854	-1021.47253	200.0	0.0	400	99200
65.0359787940979	248	-1068.3096	13.998596	-1054.311	-1082.3082	200.0	0.0	400	99600
65.30846548080444	249	-1412.523	121.55371	-1290.9692	-1534.0767	200.0	0.0	400	100000
65.5920193195343	250	-1321.303	402.1894	-919.11365	-1723.4924	200.0	0.0	400	100400
65.86549520492554	251	-1042.529	146.439	-896.09	-1188.968	200.0	0.0	400	100800
66.13011026382446	252	-952.34595	30.959686	-921.3862	-983.3056	200.0	0.0	400	101200
66.39686989784241	253	-942.9133	47.34659	-895.5668	-990.25995	200.0	0.0	400	101600
66.65012884140015	254	-1007.1844	25.151306	-982.0331	-1032.3357	200.0	0.0	400	102000
66.92957711219788	255	-1178.1377	92.16327	-1085.9744	-1270.3009	200.0	0.0	400	102400
67.20533585548401	256	-1253.6224	79.29968	-1174.3228	-1332.9221	200.0	0.0	400	102800
67.4745237827301	257	-1265.7598	186.44452	-1079.3153	-1452.2043	200.0	0.0	400	103200
67.72867274284363	258	-1255.0936	132.58826	-1122.5054	-1387.6819	200.0	0.0	400	103600
67.99786424636841	259	-1055.3599	200.67755	-854.68225	-1256.0374	200.0	0.0	400	104000
68.26865577697754	260	-952.42334	50.238617	-902.18475	-1002.662	200.0	0.0	400	104400
68.53883266448975	261	-1009.5593	19.613495	-989.94586	-1029.1729	200.0	0.0	400	104800
68.80882525444031	262	-1107.1306	93.27664	-1013.85394	-1200.4072	200.0	0.0	400	105200
69.0761308670044	263	-828.8014	54.065765	-774.7356	-882.8671	200.0	0.0	400	105600
69.34465980529785	264	-1401.3789	164.46124	-1236.9176	-1565.8401	200.0	0.0	400	106000
69.61241888999939	265	-1641.3396	72.53717	-1568.8024	-1713.8767	200.0	0.0	400	106400
69.88879919052124	266	-1244.758	18.745728	-1226.0123	-1263.5038	200.0	0.0	400	106800
70.15562224388123	267	-1028.66	160.13696	-868.5231	-1188.797	200.0	0.0	400	107200
70.42482733726501	268	-1093.6233	4.5064087	-1089.1168	-1098.1296	200.0	0.0	400	107600
70.6776397228241	269	-1299.636	234.03278	-1065.6031	-1533.6687	200.0	0.0	400	108000
70.93891263008118	270	-1014.0493	133.54593	-880.50336	-1147.5952	200.0	0.0	400	108400
71.20739126205444	271	-1402.6174	236.60077	-1166.0166	-1639.2181	200.0	0.0	400	108800
71.48367547988892	272	-923.34436	57.473022	-865.87134	-980.8174	200.0	0.0	400	109200
71.75254964828491	273	-1306.0353	446.04105	-859.9942	-1752.0763	200.0	0.0	400	109600
71.98107647895813	274	-1538.1113	128.33179	-1409.7795	-1666.4431	200.0	0.0	400	110000
72.2539370059967	275	-1150.4657	12.974731	-1137.491	-1163.4404	200.0	0.0	400	110400
72.5213975906372	276	-1155.291	285.7976	-869.4934	-1441.0886	200.0	0.0	400	110800
72.79222464561462	277	-1175.0055	78.23804	-1096.7675	-1253.2435	200.0	0.0	400	111200
73.05705380439758	278	-1305.3813	264.88165	-1040.4996	-1570.263	200.0	0.0	400	111600
73.3209490776062	279	-1098.227	21.281494	-1076.9456	-1119.5085	200.0	0.0	400	112000
73.58589386940002	280	-895.6725	0.82406616	-894.8484	-896.4965	200.0	0.0	400	112400
73.8561487197876	281	-1284.549	85.104614	-1199.4443	-1369.6536	200.0	0.0	400	112800
74.13525366783142	282	-993.0281	21.596222	-971.4319	-1014.6243	200.0	0.0	400	113200
74.39204239845276	283	-1004.73914	124.55423	-880.1849	-1129.2933	200.0	0.0	400	113600
74.63530731201172	284	-1123.4266	93.08215	-1030.3445	-1216.5088	200.0	0.0	400	114000
74.89900636672974	285	-956.2655	61.74414	-894.52136	-1018.00964	200.0	0.0	400	114400
75.17054796218872	286	-966.8539	101.918945	-864.93494	-1068.7728	200.0	0.0	400	114800
75.42811346054077	287	-1323.191	336.92587	-986.2652	-1660.117	200.0	0.0	400	115200
75.68778085708618	288	-1447.2703	280.6015	-1166.6687	-1727.8717	200.0	0.0	400	115600
