Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
46.977816581726074	119	-1436.3984	206.24385	-1253.197	-1724.5513	200.0	0.0	600	72000
47.3411226272583	120	-1445.7261	109.39616	-1291.2856	-1530.8452	200.0	0.0	600	72600
47.73483753204346	121	-1181.3235	67.41772	-1100.389	-1265.4363	200.0	0.0	600	73200
48.053138971328735	122	-1229.1244	134.51024	-1044.8364	-1362.1091	200.0	0.0	600	73800
48.45571422576904	123	-1399.6342	157.63797	-1259.4893	-1619.8536	200.0	0.0	600	74400
48.88613939285278	124	-1406.8451	272.82828	-1067.8945	-1735.9678	200.0	0.0	600	75000
49.29932689666748	125	-1325.8756	225.88857	-1153.1824	-1644.9694	200.0	0.0	600	75600
49.70458269119263	126	-1254.6027	77.884445	-1168.0555	-1356.8777	200.0	0.0	600	76200
50.12197804450989	127	-1392.0459	262.407	-1164.9763	-1759.7769	200.0	0.0	600	76800
50.48046875	128	-1329.7606	290.08282	-1043.1987	-1727.2733	200.0	0.0	600	77400
50.79996848106384	129	-1599.4766	131.75677	-1415.0376	-1714.6411	200.0	0.0	600	78000
51.214706897735596	130	-1467.2216	242.64577	-1176.2617	-1770.2522	200.0	0.0	600	78600
51.62361550331116	131	-1542.2003	256.60205	-1181.4482	-1756.6404	200.0	0.0	600	79200
52.00215125083923	132	-1383.5182	305.31595	-1091.8995	-1805.0913	200.0	0.0	600	79800
52.402469635009766	133	-1333.1627	146.71927	-1125.824	-1443.7466	200.0	0.0	600	80400
52.807042598724365	134	-1307.3353	98.926285	-1169.3455	-1396.2977	200.0	0.0	600	81000
53.205379486083984	135	-1157.9169	92.771385	-1060.5178	-1282.7404	200.0	0.0	600	81600
53.6154727935791	136	-1274.1312	119.239006	-1139.1282	-1429.1401	200.0	0.0	600	82200
54.022279024124146	137	-1244.7732	100.5058	-1145.1993	-1382.4004	200.0	0.0	600	82800
54.424808979034424	138	-1385.9166	20.000927	-1358.6069	-1405.9504	200.0	0.0	600	83400
54.82898712158203	139	-1402.0919	245.82906	-1153.1511	-1736.7272	200.0	0.0	600	84000
55.21426510810852	140	-1417.0468	64.93806	-1325.4573	-1468.6692	200.0	0.0	600	84600
55.62071633338928	141	-1303.4537	151.05219	-1090.2145	-1421.1135	200.0	0.0	600	85200
56.03621792793274	142	-1459.5817	74.97758	-1355.2916	-1528.314	200.0	0.0	600	85800
56.437888383865356	143	-1573.6158	237.73524	-1245.3167	-1800.5493	200.0	0.0	600	86400
56.824384689331055	144	-1415.4619	147.4025	-1220.7527	-1577.2952	200.0	0.0	600	87000
57.23342204093933	145	-1294.7932	129.13904	-1119.189	-1426.043	200.0	0.0	600	87600
57.641051292419434	146	-1400.0298	119.68543	-1306.449	-1568.963	200.0	0.0	600	88200
58.03446698188782	147	-1244.8848	91.307	-1169.6793	-1373.3916	200.0	0.0	600	88800
58.44076156616211	148	-1186.837	193.11201	-1038.6172	-1459.5962	200.0	0.0	600	89400
58.809447050094604	149	-1349.6143	319.90424	-924.22705	-1695.6958	200.0	0.0	600	90000
59.220895767211914	150	-1285.1758	200.1027	-1044.3013	-1534.2452	200.0	0.0	600	90600
59.64185929298401	151	-1403.7954	252.46605	-1161.6575	-1752.099	200.0	0.0	600	91200
60.05413794517517	152	-1313.4108	270.04953	-1073.7515	-1690.7529	200.0	0.0	600	91800
60.46954941749573	153	-1660.5258	89.284164	-1582.2434	-1785.4655	200.0	0.0	600	92400
60.88374352455139	154	-1306.873	58.964237	-1255.7727	-1389.4911	200.0	0.0	600	93000
61.247172832489014	155	-1337.9623	304.1223	-1091.5507	-1766.4491	200.0	0.0	600	93600
61.59521436691284	156	-1277.4987	173.34021	-1068.7715	-1493.195	200.0	0.0	600	94200
62.000985622406006	157	-1601.5674	182.90302	-1382.6992	-1830.3866	200.0	0.0	600	94800
62.3976674079895	158	-1416.9855	309.59372	-1136.8818	-1848.4629	200.0	0.0	600	95400
62.817054748535156	159	-1534.191	211.54189	-1355.3441	-1831.3049	200.0	0.0	600	96000
63.235533475875854	160	-1534.8052	192.95468	-1350.2876	-1801.168	200.0	0.0	600	96600
63.644052028656006	161	-1519.8226	270.1207	-1174.9038	-1834.4828	200.0	0.0	600	97200
64.00794267654419	162	-1422.6816	175.0591	-1179.7888	-1585.6113	200.0	0.0	600	97800
64.37474608421326	163	-1455.3461	290.2453	-1211.0233	-1863.1528	200.0	0.0	600	98400
64.76345038414001	164	-1328.0928	91.39458	-1198.8956	-1395.937	200.0	0.0	600	99000
65.19288396835327	165	-1582.7715	244.08624	-1260.4365	-1850.9075	200.0	0.0	600	99600
65.61345028877258	166	-1466.1615	78.9169	-1355.0724	-1530.9917	200.0	0.0	600	100200
65.99212169647217	167	-1374.3379	361.2179	-992.5535	-1859.1655	200.0	0.0	600	100800
66.35613512992859	168	-1291.0914	226.02081	-1061.7256	-1598.5737	200.0	0.0	600	101400
66.75774455070496	169	-1529.5153	215.80287	-1254.147	-1781.1536	200.0	0.0	600	102000
67.14680767059326	170	-1528.2343	233.82462	-1286.2286	-1844.3931	200.0	0.0	600	102600
67.5373592376709	171	-1584.1124	149.93674	-1401.5442	-1768.7944	200.0	0.0	600	103200
67.94123387336731	172	-1655.8121	141.54422	-1522.1508	-1851.6898	200.0	0.0	600	103800
68.35845923423767	173	-1343.0502	272.49896	-1062.4465	-1712.1089	200.0	0.0	600	104400
68.74770617485046	174	-1462.6635	99.08534	-1346.2875	-1588.4482	200.0	0.0	600	105000
69.12013649940491	175	-1609.7622	171.96715	-1434.6903	-1843.4878	200.0	0.0	600	105600
69.52331733703613	176	-1634.6094	261.78586	-1265.5343	-1844.3552	200.0	0.0	600	106200
69.82533383369446	177	-1374.0912	386.64404	-850.8076	-1773.1055	200.0	0.0	600	106800
70.15454983711243	178	-1439.3297	191.81749	-1295.752	-1710.4425	200.0	0.0	600	107400
70.56309485435486	179	-1500.8761	169.75787	-1378.645	-1740.9365	200.0	0.0	600	108000
70.96577501296997	180	-1473.0326	243.158	-1152.8285	-1741.7197	200.0	0.0	600	108600
71.36864900588989	181	-1422.7723	204.8962	-1209.4573	-1699.2715	200.0	0.0	600	109200
71.76078414916992	182	-1223.28	50.256565	-1161.6998	-1284.8027	200.0	0.0	600	109800
72.16883301734924	183	-1639.2064	126.58451	-1546.6713	-1818.1895	200.0	0.0	600	110400
72.57166409492493	184	-1612.5192	147.43016	-1406.3752	-1742.6469	200.0	0.0	600	111000
72.97598481178284	185	-1350.6063	34.667164	-1308.0767	-1392.9932	200.0	0.0	600	111600
73.37632703781128	186	-1576.1603	185.6446	-1369.2134	-1819.5466	200.0	0.0	600	112200
73.78078103065491	187	-1528.1969	209.80038	-1265.9553	-1779.5105	200.0	0.0	600	112800
74.16053819656372	188	-1464.3336	300.5956	-1098.5278	-1834.7897	200.0	0.0	600	113400
74.5580701828003	189	-1390.9137	64.405655	-1317.6677	-1474.4238	200.0	0.0	600	114000
74.95020174980164	190	-1259.2596	113.271706	-1165.2736	-1418.5945	200.0	0.0	600	114600
75.3547739982605	191	-1259.0969	205.34822	-1031.5417	-1529.1301	200.0	0.0	600	115200
75.77070498466492	192	-1512.109	54.67464	-1439.9897	-1572.3157	200.0	0.0	600	115800
76.17685794830322	193	-1371.0547	129.97095	-1271.6411	-1554.6509	200.0	0.0	600	116400
76.57668042182922	194	-1559.0719	184.63704	-1362.5704	-1806.2408	200.0	0.0	600	117000
76.99067234992981	195	-1528.1763	160.12086	-1301.7313	-1641.6364	200.0	0.0	600	117600
77.40893816947937	196	-1480.4362	252.59598	-1183.3608	-1800.7783	200.0	0.0	600	118200
77.73358178138733	197	-1261.4752	196.06451	-1066.0522	-1529.5374	200.0	0.0	600	118800
78.1045823097229	198	-1336.8104	69.413506	-1239.4341	-1396.2567	200.0	0.0	600	119400
78.51384210586548	199	-1313.665	217.03452	-1149.0782	-1620.3228	200.0	0.0	600	120000
78.92241716384888	200	-1417.8003	363.8452	-941.7063	-1824.8914	200.0	0.0	600	120600
79.32734537124634	201	-1426.2272	209.3525	-1227.4849	-1715.648	200.0	0.0	600	121200
79.72835969924927	202	-1459.5472	214.6322	-1202.7095	-1728.0598	200.0	0.0	600	121800
80.14333868026733	203	-1448.2035	18.065048	-1429.1775	-1472.4822	200.0	0.0	600	122400
80.55006122589111	204	-1432.7418	229.33525	-1242.2585	-1755.3137	200.0	0.0	600	123000
80.96403384208679	205	-1475.8561	320.37878	-1086.9369	-1871.612	200.0	0.0	600	123600
81.33793759346008	206	-1497.3564	225.76486	-1259.5034	-1800.7393	200.0	0.0	600	124200
81.74829912185669	207	-1411.8726	241.22218	-1231.6276	-1752.8258	200.0	0.0	600	124800
82.16991186141968	208	-1208.7042	192.19426	-1053.8384	-1479.5807	200.0	0.0	600	125400
82.57703685760498	209	-1271.6052	107.547424	-1177.4098	-1422.12	200.0	0.0	600	126000
82.9771831035614	210	-1519.4331	220.53616	-1270.2771	-1806.4773	200.0	0.0	600	126600
83.37343621253967	211	-1332.442	234.53198	-1162.7837	-1664.0908	200.0	0.0	600	127200
83.78349924087524	212	-1371.0054	162.05945	-1151.4547	-1537.7284	200.0	0.0	600	127800
84.14559435844421	213	-1254.4921	141.47363	-1068.0424	-1410.5625	200.0	0.0	600	128400
84.53484988212585	214	-1180.2123	73.297386	-1126.1512	-1283.8379	200.0	0.0	600	129000
84.91224145889282	215	-1235.6509	92.20306	-1169.2378	-1366.0381	200.0	0.0	600	129600
85.32739186286926	216	-1112.639	68.41137	-1016.5003	-1170.0988	200.0	0.0	600	130200
85.73648619651794	217	-1791.186	77.05042	-1695.6194	-1884.306	200.0	0.0	600	130800
86.13958096504211	218	-1425.1927	88.37838	-1308.4485	-1522.2197	200.0	0.0	600	131400
86.52272486686707	219	-1494.1036	141.03064	-1339.2462	-1680.3848	200.0	0.0	600	132000
86.91199231147766	220	-1628.1133	255.45729	-1279.9187	-1885.6255	200.0	0.0	600	132600
87.3053834438324	221	-1475.3955	49.816902	-1438.5381	-1545.8217	200.0	0.0	600	133200
87.70621013641357	222	-1254.6282	235.94022	-939.73413	-1507.6418	200.0	0.0	600	133800
88.11812424659729	223	-1294.026	108.44642	-1164.2019	-1429.6503	200.0	0.0	600	134400
88.51268458366394	224	-1430.7646	226.54266	-1176.0295	-1726.4025	200.0	0.0	600	135000
88.90996265411377	225	-1604.4434	200.98157	-1337.9761	-1823.332	200.0	0.0	600	135600
89.31289935112	226	-1148.1659	60.927883	-1062.2035	-1196.2612	200.0	0.0	600	136200
89.69360136985779	227	-1220.7513	98.46318	-1082.1792	-1301.9038	200.0	0.0	600	136800
89.9943618774414	228	-1309.6556	21.096867	-1280.0051	-1327.3533	200.0	0.0	600	137400
90.29410767555237	229	-1332.5902	157.33305	-1162.4788	-1541.8518	200.0	0.0	600	138000
90.62759470939636	230	-1439.919	45.392452	-1405.0837	-1504.0334	200.0	0.0	600	138600
90.98376178741455	231	-1491.7345	185.17369	-1297.5853	-1741.0048	200.0	0.0	600	139200
91.39487838745117	232	-1302.4156	173.79352	-1107.0132	-1529.228	200.0	0.0	600	139800
91.78117632865906	233	-1477.8065	451.3083	-841.1051	-1834.5918	200.0	0.0	600	140400
92.18051409721375	234	-1650.871	193.8982	-1379.6898	-1821.6803	200.0	0.0	600	141000
92.59979557991028	235	-1438.1256	232.45427	-1215.4546	-1758.9026	200.0	0.0	600	141600
93.02538418769836	236	-1157.6534	76.11106	-1066.0304	-1252.3859	200.0	0.0	600	142200
93.4382836818695	237	-1452.0366	224.5832	-1195.5079	-1742.4774	200.0	0.0	600	142800
93.8261923789978	238	-1142.2361	107.093475	-1062.7961	-1293.6274	200.0	0.0	600	143400
94.23256492614746	239	-1355.1233	95.41403	-1220.7909	-1433.3289	200.0	0.0	600	144000
94.65429711341858	240	-1310.284	237.91661	-997.1599	-1573.483	200.0	0.0	600	144600
94.99345636367798	241	-1303.9387	53.005768	-1265.2787	-1378.8877	200.0	0.0	600	145200
95.3886170387268	242	-1168.0255	9.639973	-1154.7341	-1177.2976	200.0	0.0	600	145800
95.79532408714294	243	-1580.0321	139.27565	-1384.1392	-1695.7559	200.0	0.0	600	146400
96.19216537475586	244	-1443.6475	185.15855	-1251.478	-1693.7734	200.0	0.0	600	147000
96.54602837562561	245	-1399.3336	61.467552	-1352.0044	-1486.1438	200.0	0.0	600	147600
96.85228252410889	246	-1265.02	172.67712	-1115.7017	-1507.0234	200.0	0.0	600	148200
97.16152310371399	247	-1188.3265	25.49625	-1167.6869	-1224.2509	200.0	0.0	600	148800
97.56975746154785	248	-1646.8638	17.332895	-1622.4089	-1660.5449	200.0	0.0	600	149400
97.94847536087036	249	-1131.3035	40.36051	-1074.4523	-1164.135	200.0	0.0	600	150000
98.35492849349976	250	-1350.3486	151.89801	-1239.8458	-1565.1349	200.0	0.0	600	150600
98.76214718818665	251	-1502.9199	270.02036	-1234.8928	-1872.4915	200.0	0.0	600	151200
99.1615629196167	252	-1283.219	247.5194	-1038.5431	-1622.3496	200.0	0.0	600	151800
99.55747175216675	253	-1189.8447	125.26708	-1013.50684	-1292.7264	200.0	0.0	600	152400
99.96976470947266	254	-1393.0477	339.8657	-1063.8229	-1860.9279	200.0	0.0	600	153000
100.37888526916504	255	-1300.2876	100.172226	-1168.1754	-1410.6324	200.0	0.0	600	153600
100.78835415840149	256	-1270.6332	319.06427	-1026.0276	-1721.3093	200.0	0.0	600	154200
101.20498418807983	257	-1368.2477	179.16808	-1213.9421	-1619.4526	200.0	0.0	600	154800
101.541996717453	258	-1303.6915	85.913376	-1192.3442	-1401.4722	200.0	0.0	600	155400
101.95366168022156	259	-1396.1136	247.52022	-1075.3203	-1677.8286	200.0	0.0	600	156000
102.33013939857483	260	-1453.294	203.89856	-1165.9556	-1617.9255	200.0	0.0	600	156600
102.70023202896118	261	-1293.7208	188.63794	-1143.876	-1559.788	200.0	0.0	600	157200
103.08774042129517	262	-1130.9015	44.803516	-1067.8583	-1167.9183	200.0	0.0	600	157800
103.4900472164154	263	-1355.7914	275.834	-1159.0718	-1745.8748	200.0	0.0	600	158400
103.85887932777405	264	-1405.7583	194.81572	-1222.9849	-1675.6812	200.0	0.0	600	159000
104.18791913986206	265	-1479.2861	279.3903	-1087.9294	-1722.0641	200.0	0.0	600	159600
104.54917192459106	266	-1479.6107	212.82265	-1179.0581	-1643.7197	200.0	0.0	600	160200
104.96846890449524	267	-1491.9996	291.48428	-1081.4451	-1729.3455	200.0	0.0	600	160800
105.38790249824524	268	-1184.7867	75.382	-1086.3298	-1269.4178	200.0	0.0	600	161400
105.80586218833923	269	-1428.7314	244.14555	-1163.0791	-1752.5608	200.0	0.0	600	162000
106.20387482643127	270	-1519.1635	286.03085	-1138.4218	-1827.8445	200.0	0.0	600	162600
106.61750102043152	271	-1206.2653	105.81925	-1072.7686	-1331.5845	200.0	0.0	600	163200
106.99584817886353	272	-1535.2838	201.0071	-1270.4642	-1757.185	200.0	0.0	600	163800
107.41064643859863	273	-1497.9355	39.015366	-1446.8	-1541.4524	200.0	0.0	600	164400
107.80760097503662	274	-1377.8887	161.2385	-1259.266	-1605.8513	200.0	0.0	600	165000
108.21605563163757	275	-1391.6017	289.05795	-1145.2938	-1797.2996	200.0	0.0	600	165600
108.62829875946045	276	-1494.8615	193.97021	-1234.2377	-1699.2887	200.0	0.0	600	166200
109.02138948440552	277	-1164.2693	107.98843	-1087.0989	-1316.9851	200.0	0.0	600	166800
109.42809224128723	278	-1154.6323	263.46356	-938.07587	-1525.4883	200.0	0.0	600	167400
109.82847261428833	279	-1374.2842	168.10376	-1164.1018	-1575.5826	200.0	0.0	600	168000
110.22882509231567	280	-1431.9457	229.10735	-1249.3267	-1755.0374	200.0	0.0	600	168600
110.63623929023743	281	-1423.2329	292.0073	-1194.6223	-1835.3726	200.0	0.0	600	169200
111.02458238601685	282	-1443.8014	234.24257	-1222.0312	-1767.8011	200.0	0.0	600	169800
111.43508625030518	283	-1362.3129	102.97278	-1216.6877	-1435.3992	200.0	0.0	600	170400
111.8364040851593	284	-1644.057	271.80273	-1268.983	-1904.4277	200.0	0.0	600	171000
