Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
33.858516693115234	127	-1119.8372	175.72858	-944.1085	-1295.5657	200.0	0.0	400	51200
34.116952419281006	128	-1225.313	159.99127	-1065.3218	-1385.3043	200.0	0.0	400	51600
34.3864369392395	129	-837.6658	66.76712	-770.8987	-904.4329	200.0	0.0	400	52000
34.587730169296265	130	-1033.4692	221.77032	-811.69885	-1255.2395	200.0	0.0	400	52400
34.78665494918823	131	-1074.222	197.65274	-876.5693	-1271.8748	200.0	0.0	400	52800
34.986080169677734	132	-897.6176	12.254578	-885.36304	-909.8722	200.0	0.0	400	53200
35.18544673919678	133	-760.00305	6.179138	-753.8239	-766.1822	200.0	0.0	400	53600
35.384580850601196	134	-1157.13	280.77527	-876.35474	-1437.9053	200.0	0.0	400	54000
35.58386516571045	135	-831.442	35.56357	-795.8784	-867.00555	200.0	0.0	400	54400
35.78318119049072	136	-1314.2087	306.40506	-1007.80365	-1620.6138	200.0	0.0	400	54800
35.982627868652344	137	-1049.2603	16.514221	-1032.7461	-1065.7745	200.0	0.0	400	55200
36.18210577964783	138	-1463.3325	91.72388	-1371.6086	-1555.0564	200.0	0.0	400	55600
36.381178855895996	139	-952.47125	120.15021	-832.32104	-1072.6215	200.0	0.0	400	56000
36.58060145378113	140	-879.82306	1.7543335	-878.0687	-881.5774	200.0	0.0	400	56400
36.77937197685242	141	-1488.4657	98.79236	-1389.6733	-1587.258	200.0	0.0	400	56800
37.04549741744995	142	-1029.3989	265.59088	-763.8081	-1294.9899	200.0	0.0	400	57200
37.29987907409668	143	-1451.1671	192.1034	-1259.0637	-1643.2705	200.0	0.0	400	57600
37.566070795059204	144	-820.53174	23.792236	-796.7395	-844.324	200.0	0.0	400	58000
37.83337187767029	145	-929.99524	53.56714	-876.4281	-983.5624	200.0	0.0	400	58400
38.102200508117676	146	-1424.928	87.17908	-1337.7489	-1512.107	200.0	0.0	400	58800
38.353684425354004	147	-1017.77747	146.61533	-871.1622	-1164.3928	200.0	0.0	400	59200
38.610501289367676	148	-1176.7053	109.69751	-1067.0078	-1286.4028	200.0	0.0	400	59600
38.86925745010376	149	-888.11316	127.94791	-760.1653	-1016.0611	200.0	0.0	400	60000
39.128737449645996	150	-985.9424	118.33591	-867.6065	-1104.2783	200.0	0.0	400	60400
39.39918494224548	151	-1253.636	179.86072	-1073.7753	-1433.4967	200.0	0.0	400	60800
39.669416189193726	152	-970.61914	115.45581	-855.1633	-1086.075	200.0	0.0	400	61200
39.94029116630554	153	-1175.3644	391.20444	-784.16	-1566.5688	200.0	0.0	400	61600
40.205159425735474	154	-1176.9779	260.04776	-916.9301	-1437.0256	200.0	0.0	400	62000
40.46285939216614	155	-1355.3191	53.124207	-1302.195	-1408.4434	200.0	0.0	400	62400
40.726806640625	156	-1028.3894	139.05353	-889.3358	-1167.4429	200.0	0.0	400	62800
40.97958469390869	157	-1064.4854	209.3039	-855.1815	-1273.7893	200.0	0.0	400	63200
41.23476600646973	158	-1256.947	372.2884	-884.6587	-1629.2355	200.0	0.0	400	63600
41.500247955322266	159	-821.00934	55.61969	-765.38965	-876.629	200.0	0.0	400	64000
41.76191568374634	160	-945.6719	30.358673	-915.31323	-976.0306	200.0	0.0	400	64400
42.031447649002075	161	-1427.8242	73.2854	-1354.5388	-1501.1096	200.0	0.0	400	64800
42.29241394996643	162	-1075.5615	199.76373	-875.7977	-1275.3252	200.0	0.0	400	65200
42.564213275909424	163	-1027.8468	336.07114	-691.7757	-1363.918	200.0	0.0	400	65600
42.830363512039185	164	-978.2468	89.13086	-889.11597	-1067.3777	200.0	0.0	400	66000
43.097145795822144	165	-1253.9873	508.38312	-745.60425	-1762.3705	200.0	0.0	400	66400
43.35729193687439	166	-1364.0737	187.08063	-1176.9932	-1551.1544	200.0	0.0	400	66800
43.61344528198242	167	-854.2267	6.660736	-847.5659	-860.8874	200.0	0.0	400	67200
43.87798237800598	168	-1372.8552	98.52368	-1274.3315	-1471.3789	200.0	0.0	400	67600
44.14164423942566	169	-904.7958	64.46622	-840.3295	-969.26196	200.0	0.0	400	68000
44.40836763381958	170	-1113.626	291.7055	-821.92053	-1405.3315	200.0	0.0	400	68400
44.66978740692139	171	-1295.3434	135.07117	-1160.2722	-1430.4146	200.0	0.0	400	68800
44.89941954612732	172	-1487.8037	321.91254	-1165.8912	-1809.7163	200.0	0.0	400	69200
45.10964035987854	173	-1540.6914	25.071716	-1515.6198	-1565.7632	200.0	0.0	400	69600
45.30842566490173	174	-1330.8608	350.37073	-980.4901	-1681.2316	200.0	0.0	400	70000
45.50714063644409	175	-1239.7253	281.97473	-957.7506	-1521.7001	200.0	0.0	400	70400
45.70608878135681	176	-1072.995	203.76993	-869.22504	-1276.7649	200.0	0.0	400	70800
45.90489459037781	177	-1405.3851	438.61844	-966.76666	-1844.0035	200.0	0.0	400	71200
46.10380816459656	178	-876.55054	111.93454	-764.616	-988.4851	200.0	0.0	400	71600
46.30282759666443	179	-1233.83	253.87448	-979.9555	-1487.7045	200.0	0.0	400	72000
46.56989550590515	180	-1147.4589	118.563354	-1028.8955	-1266.0222	200.0	0.0	400	72400
46.842575788497925	181	-1076.8573	281.14856	-795.70874	-1358.0059	200.0	0.0	400	72800
47.10950326919556	182	-932.2312	136.74045	-795.4908	-1068.9717	200.0	0.0	400	73200
47.368873596191406	183	-1040.4463	77.77728	-962.66907	-1118.2236	200.0	0.0	400	73600
47.633376359939575	184	-1026.4297	133.74072	-892.68896	-1160.1704	200.0	0.0	400	74000
47.900201082229614	185	-1260.9978	199.74243	-1061.2554	-1460.7402	200.0	0.0	400	74400
48.16522431373596	186	-931.7362	38.365265	-893.371	-970.1015	200.0	0.0	400	74800
48.435776233673096	187	-1237.8468	382.77063	-855.0762	-1620.6174	200.0	0.0	400	75200
48.701661348342896	188	-1208.4617	241.3078	-967.1538	-1449.7694	200.0	0.0	400	75600
48.96687030792236	189	-881.6037	9.493103	-872.1106	-891.0968	200.0	0.0	400	76000
49.22429013252258	190	-919.84344	140.48651	-779.35693	-1060.33	200.0	0.0	400	76400
49.48352241516113	191	-1256.7761	381.6972	-875.079	-1638.4734	200.0	0.0	400	76800
49.74283695220947	192	-920.1986	42.72336	-877.4752	-962.92194	200.0	0.0	400	77200
49.99273896217346	193	-1523.8772	21.442322	-1502.4348	-1545.3195	200.0	0.0	400	77600
50.25768280029297	194	-1321.7668	154.00055	-1167.7662	-1475.7673	200.0	0.0	400	78000
50.51781678199768	195	-1430.8857	267.1842	-1163.7015	-1698.07	200.0	0.0	400	78400
50.77847623825073	196	-1207.1514	339.26483	-867.8865	-1546.4161	200.0	0.0	400	78800
51.03581476211548	197	-1227.4952	362.51712	-864.9781	-1590.0123	200.0	0.0	400	79200
51.30306911468506	198	-905.42554	41.700653	-863.7249	-947.1262	200.0	0.0	400	79600
51.57026433944702	199	-1460.6907	213.28754	-1247.4032	-1673.9783	200.0	0.0	400	80000
51.838969469070435	200	-1000.9407	220.2876	-780.6531	-1221.2283	200.0	0.0	400	80400
52.10406708717346	201	-956.74805	1.28125	-955.4668	-958.0293	200.0	0.0	400	80800
52.376060962677	202	-903.6107	1.3888245	-902.22186	-904.9995	200.0	0.0	400	81200
52.64163160324097	203	-841.40955	140.08981	-701.3197	-981.4993	200.0	0.0	400	81600
52.88639497756958	204	-913.0177	147.8339	-765.1838	-1060.8516	200.0	0.0	400	82000
53.13515281677246	205	-901.3584	111.79431	-789.5641	-1013.1527	200.0	0.0	400	82400
53.334861040115356	206	-1028.1096	134.92953	-893.1801	-1163.0392	200.0	0.0	400	82800
53.54240894317627	207	-1112.0342	47.60254	-1064.4316	-1159.6367	200.0	0.0	400	83200
53.811814308166504	208	-1008.01294	1.6031799	-1006.4098	-1009.61615	200.0	0.0	400	83600
54.077162742614746	209	-1193.7346	298.6526	-895.08203	-1492.3872	200.0	0.0	400	84000
54.35152554512024	210	-1112.5676	141.31622	-971.25146	-1253.8839	200.0	0.0	400	84400
54.62060189247131	211	-1117.6794	44.43158	-1073.2479	-1162.1111	200.0	0.0	400	84800
54.88331604003906	212	-1009.0626	100.184906	-908.87775	-1109.2476	200.0	0.0	400	85200
55.14205074310303	213	-1176.5789	101.26318	-1075.3157	-1277.842	200.0	0.0	400	85600
55.405691385269165	214	-1030.1724	143.41089	-886.7615	-1173.5833	200.0	0.0	400	86000
55.665438652038574	215	-1504.9084	103.793396	-1401.115	-1608.7018	200.0	0.0	400	86400
55.92115807533264	216	-1264.0968	25.661987	-1238.4348	-1289.7588	200.0	0.0	400	86800
56.18470597267151	217	-1017.7677	17.940063	-999.82764	-1035.7078	200.0	0.0	400	87200
56.45154166221619	218	-1035.4224	27.013916	-1008.40845	-1062.4363	200.0	0.0	400	87600
56.71165585517883	219	-981.6865	2.5144958	-979.172	-984.201	200.0	0.0	400	88000
56.98752689361572	220	-1132.4999	173.72913	-958.77075	-1306.229	200.0	0.0	400	88400
57.18841886520386	221	-889.00684	0.18295288	-888.8239	-889.1898	200.0	0.0	400	88800
57.38589644432068	222	-946.5747	44.334015	-902.2407	-990.90875	200.0	0.0	400	89200
57.63673663139343	223	-1049.4891	28.147827	-1021.3413	-1077.637	200.0	0.0	400	89600
57.88325619697571	224	-1249.7917	155.26837	-1094.5234	-1405.0602	200.0	0.0	400	90000
58.12227940559387	225	-1102.7839	60.755432	-1042.0286	-1163.5394	200.0	0.0	400	90400
58.366058588027954	226	-1250.7046	253.23077	-997.47375	-1503.9353	200.0	0.0	400	90800
58.62161684036255	227	-1054.6838	72.966034	-981.71783	-1127.6499	200.0	0.0	400	91200
58.88892912864685	228	-1175.2124	143.28772	-1031.9247	-1318.5001	200.0	0.0	400	91600
59.11983132362366	229	-1350.2933	192.32068	-1157.9727	-1542.614	200.0	0.0	400	92000
59.32006621360779	230	-1183.1543	9.675049	-1173.4792	-1192.8293	200.0	0.0	400	92400
59.56444787979126	231	-1024.7234	13.132874	-1011.59045	-1037.8562	200.0	0.0	400	92800
59.816659927368164	232	-1008.87634	15.29306	-993.5833	-1024.1694	200.0	0.0	400	93200
60.056514263153076	233	-1256.8955	207.75201	-1049.1434	-1464.6475	200.0	0.0	400	93600
60.29387378692627	234	-1053.4011	30.128235	-1023.2728	-1083.5293	200.0	0.0	400	94000
60.52769327163696	235	-1044.5891	29.834442	-1014.7547	-1074.4236	200.0	0.0	400	94400
60.78764533996582	236	-1323.721	120.92407	-1202.7969	-1444.645	200.0	0.0	400	94800
61.04846549034119	237	-1391.7198	351.83276	-1039.8871	-1743.5526	200.0	0.0	400	95200
61.27531147003174	238	-1137.1483	35.8031	-1101.3452	-1172.9514	200.0	0.0	400	95600
61.47471523284912	239	-1337.0524	227.94934	-1109.103	-1565.0017	200.0	0.0	400	96000
61.742891788482666	240	-1160.5565	2.223755	-1158.3328	-1162.7803	200.0	0.0	400	96400
61.999932050704956	241	-1232.771	186.66333	-1046.1077	-1419.4343	200.0	0.0	400	96800
62.267223834991455	242	-1305.1196	185.38354	-1119.7361	-1490.5032	200.0	0.0	400	97200
62.53237175941467	243	-1142.7672	28.501587	-1114.2656	-1171.2688	200.0	0.0	400	97600
62.80108618736267	244	-1111.5682	43.739136	-1067.8291	-1155.3074	200.0	0.0	400	98000
63.066391944885254	245	-1338.3789	142.35284	-1196.026	-1480.7317	200.0	0.0	400	98400
63.328532457351685	246	-1235.2235	34.28528	-1200.9382	-1269.5088	200.0	0.0	400	98800
63.586195945739746	247	-1210.6077	30.726624	-1179.8811	-1241.3344	200.0	0.0	400	99200
63.8564133644104	248	-1444.753	194.578	-1250.175	-1639.331	200.0	0.0	400	99600
64.05935168266296	249	-1280.1262	26.59082	-1253.5354	-1306.717	200.0	0.0	400	100000
64.30916404724121	250	-1335.0857	59.539978	-1275.5457	-1394.6256	200.0	0.0	400	100400
64.58307409286499	251	-1316.1	18.197876	-1297.9021	-1334.2979	200.0	0.0	400	100800
64.84450221061707	252	-1283.5569	22.540283	-1261.0166	-1306.0972	200.0	0.0	400	101200
65.09588241577148	253	-1305.8165	23.499634	-1282.3169	-1329.3162	200.0	0.0	400	101600
65.33432412147522	254	-1241.3992	19.33252	-1222.0667	-1260.7317	200.0	0.0	400	102000
65.60295414924622	255	-1297.8582	2.312439	-1295.5457	-1300.1705	200.0	0.0	400	102400
65.85291767120361	256	-1256.1398	65.884155	-1190.2556	-1322.0239	200.0	0.0	400	102800
66.1203281879425	257	-1275.249	16.376465	-1258.8726	-1291.6255	200.0	0.0	400	103200
66.38013887405396	258	-1248.2725	80.484314	-1167.7881	-1328.7567	200.0	0.0	400	103600
66.62781476974487	259	-1302.8801	11.358093	-1291.5221	-1314.2383	200.0	0.0	400	104000
66.84126687049866	260	-1289.4749	34.5412	-1254.9336	-1324.016	200.0	0.0	400	104400
67.04059338569641	261	-1291.9442	17.573853	-1274.3704	-1309.5181	200.0	0.0	400	104800
67.23962664604187	262	-1344.5083	55.959656	-1288.5486	-1400.4679	200.0	0.0	400	105200
67.43871116638184	263	-1274.5112	11.07196	-1263.4393	-1285.5833	200.0	0.0	400	105600
67.63800859451294	264	-1295.4503	24.080078	-1271.3702	-1319.5304	200.0	0.0	400	106000
67.83688473701477	265	-1285.7626	18.324585	-1267.438	-1304.0872	200.0	0.0	400	106400
68.03568911552429	266	-1260.3892	18.858582	-1241.5306	-1279.2478	200.0	0.0	400	106800
68.23484587669373	267	-1293.5149	30.130432	-1263.3844	-1323.6453	200.0	0.0	400	107200
68.43370652198792	268	-1253.9211	56.741028	-1197.18	-1310.6621	200.0	0.0	400	107600
68.63248300552368	269	-1271.9021	3.6384888	-1268.2637	-1275.5406	200.0	0.0	400	108000
68.83150792121887	270	-1329.0786	43.626892	-1285.4518	-1372.7056	200.0	0.0	400	108400
69.09411406517029	271	-1290.4143	10.335999	-1280.0784	-1300.7504	200.0	0.0	400	108800
69.35637927055359	272	-1293.6411	8.584717	-1285.0564	-1302.2258	200.0	0.0	400	109200
69.62681412696838	273	-1268.7815	44.014465	-1224.7671	-1312.796	200.0	0.0	400	109600
69.89792537689209	274	-1322.9843	13.245239	-1309.739	-1336.2295	200.0	0.0	400	110000
70.16015815734863	275	-1248.3816	0.40899658	-1247.9727	-1248.7906	200.0	0.0	400	110400
70.40634036064148	276	-1299.4419	45.246582	-1254.1953	-1344.6885	200.0	0.0	400	110800
70.67130017280579	277	-1184.7175	16.782104	-1167.9354	-1201.4996	200.0	0.0	400	111200
70.93530750274658	278	-1204.3976	56.912964	-1147.4846	-1261.3105	200.0	0.0	400	111600
71.18964433670044	279	-1124.4084	127.329895	-997.0785	-1251.7383	200.0	0.0	400	112000
71.44401693344116	280	-1288.3855	137.19745	-1151.188	-1425.5829	200.0	0.0	400	112400
71.71301627159119	281	-1249.7041	13.392334	-1236.3118	-1263.0964	200.0	0.0	400	112800
71.9797203540802	282	-1293.6465	56.697815	-1236.9486	-1350.3442	200.0	0.0	400	113200
72.24408078193665	283	-1112.9176	56.191284	-1056.7263	-1169.1089	200.0	0.0	400	113600
72.50958800315857	284	-1197.3235	56.559814	-1140.7637	-1253.8833	200.0	0.0	400	114000
72.77796363830566	285	-1155.5735	19.684814	-1135.8887	-1175.2583	200.0	0.0	400	114400
73.0437912940979	286	-1206.9207	6.220215	-1200.7004	-1213.1409	200.0	0.0	400	114800
