Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
44.00258660316467	110	-1396.2584	303.6473	-1051.0184	-1790.0334	200.0	0.0	600	66600
44.4195339679718	111	-1301.7225	262.81177	-1075.3511	-1670.1964	200.0	0.0	600	67200
44.839107275009155	112	-1384.9761	228.5616	-1076.1119	-1621.948	200.0	0.0	600	67800
45.24166226387024	113	-1258.1451	220.55524	-1062.0461	-1566.2561	200.0	0.0	600	68400
45.609211444854736	114	-1427.8373	115.247406	-1331.2986	-1589.8306	200.0	0.0	600	69000
46.02203631401062	115	-1749.103	82.78087	-1651.9948	-1854.2831	200.0	0.0	600	69600
46.42577505111694	116	-1347.8265	321.38742	-1052.5046	-1794.6924	200.0	0.0	600	70200
46.8416485786438	117	-1470.0573	160.83124	-1286.077	-1677.864	200.0	0.0	600	70800
47.266576528549194	118	-1363.4435	344.70767	-1107.5764	-1850.7294	200.0	0.0	600	71400
47.596686363220215	119	-1391.8624	210.58775	-1212.9437	-1687.5059	200.0	0.0	600	72000
47.93591284751892	120	-1397.9413	100.51143	-1256.97	-1484.211	200.0	0.0	600	72600
48.35318088531494	121	-1129.3514	55.235874	-1062.3582	-1197.6393	200.0	0.0	600	73200
48.76344275474548	122	-1122.4948	211.46213	-824.26807	-1290.8428	200.0	0.0	600	73800
49.12512922286987	123	-1339.9813	162.38452	-1189.1034	-1565.3535	200.0	0.0	600	74400
49.54074168205261	124	-1283.8138	341.34137	-860.44946	-1696.3513	200.0	0.0	600	75000
49.95822882652283	125	-1263.6289	221.55789	-1082.7274	-1575.6375	200.0	0.0	600	75600
50.38476085662842	126	-1142.734	85.3829	-1067.7426	-1262.1906	200.0	0.0	600	76200
50.77895712852478	127	-1192.6178	396.53232	-758.46875	-1717.0891	200.0	0.0	600	76800
51.16805052757263	128	-1191.519	336.1542	-855.4419	-1650.7424	200.0	0.0	600	77400
51.59411978721619	129	-1525.5026	145.48573	-1321.9192	-1653.0726	200.0	0.0	600	78000
52.01382565498352	130	-1369.9452	293.90396	-1030.519	-1747.4122	200.0	0.0	600	78600
52.404913902282715	131	-1477.5851	270.70175	-1097.0062	-1703.7766	200.0	0.0	600	79200
52.81282830238342	132	-1273.3995	349.4468	-964.9029	-1762.001	200.0	0.0	600	79800
53.21617126464844	133	-1266.0723	153.29848	-1049.2896	-1376.6028	200.0	0.0	600	80400
53.62798810005188	134	-1203.1324	100.04085	-1065.4434	-1300.147	200.0	0.0	600	81000
54.006303548812866	135	-1057.0878	156.97652	-863.6455	-1248.1355	200.0	0.0	600	81600
54.41100788116455	136	-1174.0967	113.966805	-1043.5105	-1321.201	200.0	0.0	600	82200
54.78936171531677	137	-1068.7238	142.99498	-967.3513	-1270.9491	200.0	0.0	600	82800
55.20863699913025	138	-1198.772	93.484276	-1066.5654	-1265.0671	200.0	0.0	600	83400
55.64106822013855	139	-1239.8812	273.98764	-1022.5619	-1626.3593	200.0	0.0	600	84000
56.06508255004883	140	-1253.5857	71.613144	-1158.5979	-1331.5042	200.0	0.0	600	84600
56.482704401016235	141	-1091.7239	242.8189	-748.33966	-1266.0569	200.0	0.0	600	85200
56.89764738082886	142	-1317.7715	70.44685	-1220.3453	-1384.5193	200.0	0.0	600	85800
57.31063771247864	143	-1424.6512	275.7542	-1054.6947	-1716.4458	200.0	0.0	600	86400
57.70025014877319	144	-1186.5862	235.99274	-858.69653	-1404.4305	200.0	0.0	600	87000
58.069732666015625	145	-1014.4047	187.71681	-759.44653	-1205.9436	200.0	0.0	600	87600
58.46337676048279	146	-1179.7325	185.01637	-962.9717	-1415.0288	200.0	0.0	600	88200
58.881839990615845	147	-966.0922	170.30452	-755.1629	-1172.2399	200.0	0.0	600	88800
59.29676389694214	148	-941.2783	163.15282	-795.8084	-1169.117	200.0	0.0	600	89400
59.70313215255737	149	-1189.7338	255.14713	-890.41943	-1513.914	200.0	0.0	600	90000
60.13454794883728	150	-1010.54974	184.24426	-865.2051	-1270.5056	200.0	0.0	600	90600
60.53802037239075	151	-1255.3258	253.36702	-1001.2539	-1601.1719	200.0	0.0	600	91200
60.94628882408142	152	-1036.5817	301.82935	-770.995	-1458.7695	200.0	0.0	600	91800
61.34345746040344	153	-1468.2115	139.91322	-1366.0188	-1666.0425	200.0	0.0	600	92400
61.76099634170532	154	-968.80927	80.768036	-871.5114	-1069.2758	200.0	0.0	600	93000
62.181270599365234	155	-1148.7535	324.6722	-887.17993	-1606.3469	200.0	0.0	600	93600
62.60223388671875	156	-1030.8162	47.94699	-982.4485	-1096.1558	200.0	0.0	600	94200
63.004804611206055	157	-1348.9546	244.87434	-1050.113	-1649.919	200.0	0.0	600	94800
63.44547510147095	158	-1242.6143	392.88068	-901.41437	-1792.977	200.0	0.0	600	95400
63.87459111213684	159	-1316.4172	328.89853	-1016.9812	-1774.3801	200.0	0.0	600	96000
64.2695255279541	160	-1257.814	265.52463	-981.07275	-1615.9929	200.0	0.0	600	96600
64.67820978164673	161	-1318.3722	278.99957	-1000.34827	-1679.6383	200.0	0.0	600	97200
65.09055662155151	162	-1144.5842	188.49376	-878.093	-1283.4591	200.0	0.0	600	97800
65.47045660018921	163	-1260.2081	377.1113	-988.9728	-1793.4977	200.0	0.0	600	98400
65.88630867004395	164	-938.70636	33.54351	-892.0547	-969.4796	200.0	0.0	600	99000
66.30051589012146	165	-1394.0858	324.68304	-995.1977	-1790.4939	200.0	0.0	600	99600
66.70413279533386	166	-1159.641	132.33508	-975.29333	-1279.7576	200.0	0.0	600	100200
67.11733889579773	167	-1214.694	394.7601	-880.2581	-1769.0396	200.0	0.0	600	100800
67.5462384223938	168	-1021.37946	149.51016	-901.32837	-1232.139	200.0	0.0	600	101400
67.9592924118042	169	-1226.8693	215.72629	-995.6678	-1514.8538	200.0	0.0	600	102000
68.37856459617615	170	-1237.3354	310.24008	-945.36005	-1666.9358	200.0	0.0	600	102600
68.78675246238708	171	-1283.142	150.84612	-1102.9967	-1472.1721	200.0	0.0	600	103200
69.20464563369751	172	-1363.9238	220.50087	-1174.0176	-1673.0793	200.0	0.0	600	103800
69.58678245544434	173	-1105.7653	147.33069	-956.74146	-1306.386	200.0	0.0	600	104400
69.95906496047974	174	-1063.0092	145.17148	-859.6421	-1189.0552	200.0	0.0	600	105000
70.35311245918274	175	-1238.0819	293.62012	-990.3002	-1650.5422	200.0	0.0	600	105600
70.76409554481506	176	-1325.8727	204.1126	-1038.8738	-1496.1422	200.0	0.0	600	106200
71.1932966709137	177	-1181.2975	123.01658	-1043.3445	-1342.0691	200.0	0.0	600	106800
71.59617304801941	178	-1134.7451	150.43361	-1015.0819	-1346.9116	200.0	0.0	600	107400
71.99746108055115	179	-1149.7316	118.70709	-1034.337	-1313.0231	200.0	0.0	600	108000
72.41829752922058	180	-1195.5006	176.9947	-1046.7163	-1444.2146	200.0	0.0	600	108600
72.82187533378601	181	-1116.8701	88.39642	-1052.7871	-1241.8682	200.0	0.0	600	109200
73.22366452217102	182	-1104.6488	51.239777	-1041.4023	-1166.9019	200.0	0.0	600	109800
73.61969780921936	183	-1220.2794	164.27307	-1095.1539	-1452.3597	200.0	0.0	600	110400
74.00681662559509	184	-1271.9225	115.54424	-1144.971	-1424.4948	200.0	0.0	600	111000
74.42440915107727	185	-1124.6678	16.228956	-1102.3514	-1140.4684	200.0	0.0	600	111600
74.80446529388428	186	-1282.2501	189.91737	-1120.7059	-1548.8462	200.0	0.0	600	112200
75.21320033073425	187	-1137.9437	32.436935	-1092.1128	-1162.5566	200.0	0.0	600	112800
75.61236810684204	188	-1224.9194	133.17264	-1121.3503	-1412.9299	200.0	0.0	600	113400
76.02292156219482	189	-1094.4933	54.410007	-1017.6175	-1135.8052	200.0	0.0	600	114000
76.40911483764648	190	-1152.0693	15.884605	-1136.2725	-1173.7998	200.0	0.0	600	114600
76.81318235397339	191	-1118.2274	57.889355	-1042.6228	-1183.2275	200.0	0.0	600	115200
77.22067260742188	192	-1182.225	37.310455	-1137.1848	-1228.5493	200.0	0.0	600	115800
77.62412238121033	193	-1161.1366	71.14142	-1067.708	-1240.177	200.0	0.0	600	116400
78.03856158256531	194	-1214.9349	184.83524	-1009.8851	-1457.8594	200.0	0.0	600	117000
78.4454095363617	195	-1161.3312	45.928097	-1112.2822	-1222.7302	200.0	0.0	600	117600
78.86312699317932	196	-1197.4835	10.696399	-1185.4427	-1211.4338	200.0	0.0	600	118200
79.27742743492126	197	-1146.076	24.035143	-1119.01	-1177.4165	200.0	0.0	600	118800
79.67551970481873	198	-1191.5814	37.0695	-1155.6072	-1242.593	200.0	0.0	600	119400
80.07925510406494	199	-1203.7017	40.345318	-1148.3778	-1243.4497	200.0	0.0	600	120000
80.48944163322449	200	-1259.7748	60.7468	-1197.6753	-1342.2346	200.0	0.0	600	120600
80.89090371131897	201	-1196.515	66.2996	-1138.8246	-1289.3705	200.0	0.0	600	121200
81.29206037521362	202	-1186.6226	38.676594	-1148.9478	-1239.8005	200.0	0.0	600	121800
81.69171667098999	203	-1219.1118	55.91885	-1144.2046	-1278.5212	200.0	0.0	600	122400
82.09735417366028	204	-1246.1552	50.79883	-1174.8635	-1289.4762	200.0	0.0	600	123000
82.50469064712524	205	-1327.6781	123.34185	-1201.3298	-1495.0007	200.0	0.0	600	123600
82.90990042686462	206	-1297.5997	63.94625	-1209.7009	-1359.962	200.0	0.0	600	124200
83.31024599075317	207	-1220.9514	50.246613	-1180.4216	-1291.7642	200.0	0.0	600	124800
83.73083996772766	208	-1243.5537	9.207598	-1236.7809	-1256.5717	200.0	0.0	600	125400
84.12442970275879	209	-1271.7583	70.81154	-1172.3619	-1332.0243	200.0	0.0	600	126000
84.51686668395996	210	-1277.3184	63.803364	-1195.583	-1351.289	200.0	0.0	600	126600
84.92492032051086	211	-1229.0339	23.921476	-1211.9556	-1262.8635	200.0	0.0	600	127200
85.30642819404602	212	-1205.0615	24.05425	-1177.2161	-1235.9071	200.0	0.0	600	127800
85.69784474372864	213	-1276.2778	56.159782	-1197.8779	-1326.4766	200.0	0.0	600	128400
86.08599281311035	214	-1220.077	35.142445	-1187.46	-1268.8599	200.0	0.0	600	129000
86.45197010040283	215	-1267.5172	53.426933	-1192.5847	-1313.3799	200.0	0.0	600	129600
86.8563461303711	216	-1243.6049	57.39527	-1189.52	-1323.0634	200.0	0.0	600	130200
87.26895570755005	217	-1366.7255	149.78517	-1249.251	-1578.1166	200.0	0.0	600	130800
87.68464946746826	218	-1215.7794	64.672005	-1155.5466	-1305.5005	200.0	0.0	600	131400
88.10918831825256	219	-1274.9733	8.232612	-1269.1375	-1286.616	200.0	0.0	600	132000
88.53250646591187	220	-1297.1498	90.44459	-1181.8943	-1402.8136	200.0	0.0	600	132600
88.96500992774963	221	-1278.3807	16.929577	-1257.0803	-1298.4985	200.0	0.0	600	133200
89.3465416431427	222	-1273.4095	60.031647	-1195.8624	-1342.1085	200.0	0.0	600	133800
89.72963285446167	223	-1260.8749	55.695557	-1185.0681	-1317.2985	200.0	0.0	600	134400
90.13746809959412	224	-1295.3293	20.122377	-1267.674	-1314.9666	200.0	0.0	600	135000
90.55475616455078	225	-1259.3817	48.187595	-1191.7695	-1300.5712	200.0	0.0	600	135600
90.96426653862	226	-1304.4608	40.043148	-1247.8344	-1333.2869	200.0	0.0	600	136200
91.37790274620056	227	-1235.3756	34.820866	-1203.0063	-1283.6992	200.0	0.0	600	136800
91.79027223587036	228	-1252.5636	53.21185	-1181.21	-1308.9465	200.0	0.0	600	137400
92.20793676376343	229	-1322.9027	22.256662	-1291.4446	-1339.5427	200.0	0.0	600	138000
92.61600136756897	230	-1242.2235	56.081223	-1166.9465	-1301.488	200.0	0.0	600	138600
93.03008103370667	231	-1284.5065	17.427788	-1261.3811	-1303.4518	200.0	0.0	600	139200
93.40589761734009	232	-1225.6089	25.714693	-1194.895	-1257.8289	200.0	0.0	600	139800
93.81775259971619	233	-1292.9406	75.89655	-1188.7063	-1367.2354	200.0	0.0	600	140400
94.19697761535645	234	-1305.9845	25.3943	-1272.6494	-1334.2229	200.0	0.0	600	141000
94.6230616569519	235	-1272.9424	85.10522	-1163.9197	-1371.6112	200.0	0.0	600	141600
95.03483247756958	236	-1177.3899	41.57938	-1122.138	-1222.4424	200.0	0.0	600	142200
95.4147596359253	237	-1316.5104	11.653351	-1305.8564	-1332.7263	200.0	0.0	600	142800
95.8261079788208	238	-1322.5514	5.292174	-1316.9155	-1329.6342	200.0	0.0	600	143400
96.23707365989685	239	-1271.1324	47.57022	-1206.2572	-1318.9906	200.0	0.0	600	144000
96.6426362991333	240	-1254.59	33.217506	-1208.8724	-1286.8048	200.0	0.0	600	144600
97.04973793029785	241	-1324.6151	12.156791	-1308.9073	-1338.5214	200.0	0.0	600	145200
97.45563006401062	242	-1316.2891	11.061172	-1300.9171	-1326.4852	200.0	0.0	600	145800
97.87101006507874	243	-1293.6683	15.177923	-1279.9138	-1314.8167	200.0	0.0	600	146400
98.28429222106934	244	-1284.7646	9.633534	-1275.99	-1298.1776	200.0	0.0	600	147000
98.69715785980225	245	-1269.7406	7.532042	-1260.6804	-1279.1217	200.0	0.0	600	147600
99.11073064804077	246	-1266.2151	38.4821	-1215.5193	-1308.7024	200.0	0.0	600	148200
99.51658177375793	247	-1277.6346	61.742424	-1190.5035	-1326.1311	200.0	0.0	600	148800
99.94406604766846	248	-1298.681	30.58693	-1264.2869	-1338.5964	200.0	0.0	600	149400
100.37709951400757	249	-1330.6622	2.1430445	-1328.8633	-1333.6741	200.0	0.0	600	150000
100.77769708633423	250	-1291.3563	19.266134	-1273.5734	-1318.1252	200.0	0.0	600	150600
101.15509605407715	251	-1298.9388	120.58383	-1193.4159	-1467.7148	200.0	0.0	600	151200
101.48125648498535	252	-1279.5801	67.266975	-1193.0646	-1357.0952	200.0	0.0	600	151800
101.87741327285767	253	-1252.4169	18.36074	-1231.1526	-1275.9543	200.0	0.0	600	152400
102.26157736778259	254	-1263.6552	119.813774	-1175.4838	-1433.0498	200.0	0.0	600	153000
102.68825626373291	255	-1209.9532	68.02519	-1156.9835	-1305.9851	200.0	0.0	600	153600
103.10152769088745	256	-1208.1274	33.4658	-1179.2935	-1255.0466	200.0	0.0	600	154200
103.46664929389954	257	-1233.7194	57.88085	-1163.9199	-1305.6504	200.0	0.0	600	154800
103.8847885131836	258	-1177.2128	12.878682	-1160.8438	-1192.3134	200.0	0.0	600	155400
104.28464484214783	259	-1158.2109	64.22815	-1079.6779	-1237.0034	200.0	0.0	600	156000
104.69085574150085	260	-1199.9647	33.13358	-1160.7783	-1241.8081	200.0	0.0	600	156600
105.11082363128662	261	-1231.7577	34.182392	-1197.9434	-1278.583	200.0	0.0	600	157200
105.53052353858948	262	-1240.192	16.577345	-1217.4779	-1256.5754	200.0	0.0	600	157800
105.94580960273743	263	-1233.624	51.782223	-1165.2848	-1290.5842	200.0	0.0	600	158400
106.36129760742188	264	-1133.8037	30.579218	-1091.6309	-1163.1799	200.0	0.0	600	159000
106.77053689956665	265	-1186.6005	22.880663	-1163.3086	-1217.699	200.0	0.0	600	159600
107.18188095092773	266	-1159.8312	53.92135	-1090.8563	-1222.481	200.0	0.0	600	160200
107.57515287399292	267	-1270.5864	72.138054	-1176.4429	-1351.6963	200.0	0.0	600	160800
107.92135715484619	268	-1186.0948	94.209305	-1069.793	-1300.5352	200.0	0.0	600	161400
108.34072279930115	269	-1168.8771	113.159035	-1034.5452	-1311.3667	200.0	0.0	600	162000
108.7554292678833	270	-1237.412	95.16002	-1162.127	-1371.6582	200.0	0.0	600	162600
109.16990280151367	271	-1146.3937	54.747654	-1069.7688	-1194.3203	200.0	0.0	600	163200
109.5902807712555	272	-1239.9329	51.550354	-1167.2421	-1281.0947	200.0	0.0	600	163800
110.00942897796631	273	-1168.336	67.621025	-1093.5466	-1257.3429	200.0	0.0	600	164400
110.39873719215393	274	-1196.9166	42.956898	-1145.2058	-1250.3843	200.0	0.0	600	165000
110.78439116477966	275	-1235.3512	62.94644	-1180.5493	-1323.5054	200.0	0.0	600	165600
111.17964243888855	276	-1228.0226	37.691868	-1175.4742	-1262.044	200.0	0.0	600	166200
111.56480073928833	277	-1222.5497	53.5956	-1176.1729	-1297.6575	200.0	0.0	600	166800
111.96991086006165	278	-1161.491	81.05473	-1052.3031	-1246.3059	200.0	0.0	600	167400
112.3849778175354	279	-1177.8154	23.301928	-1148.5735	-1205.5951	200.0	0.0	600	168000
112.78621006011963	280	-1233.9447	49.218327	-1164.3842	-1270.8854	200.0	0.0	600	168600
113.1832013130188	281	-1224.1372	43.606377	-1181.0618	-1283.8934	200.0	0.0	600	169200
113.60115385055542	282	-1232.5424	53.983673	-1163.6796	-1295.5183	200.0	0.0	600	169800
114.00788068771362	283	-1161.5527	29.027725	-1128.1868	-1198.9468	200.0	0.0	600	170400
114.41682982444763	284	-1432.7081	215.63426	-1223.4634	-1729.4495	200.0	0.0	600	171000
114.8207585811615	285	-1226.1307	47.132504	-1170.1257	-1285.4348	200.0	0.0	600	171600
