Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
10.678727626800537	46	-907.0251	31.019958	-876.0051	-938.04504	200.0	0.0	400	18800
10.879568338394165	47	-1290.9236	302.552	-988.3716	-1593.4756	200.0	0.0	400	19200
11.08109188079834	48	-1171.4089	33.812073	-1137.5968	-1205.221	200.0	0.0	400	19600
11.282446384429932	49	-1064.8127	28.91571	-1035.8971	-1093.7285	200.0	0.0	400	20000
11.483872413635254	50	-1108.7057	3.5218506	-1105.1838	-1112.2275	200.0	0.0	400	20400
11.68530011177063	51	-1163.1992	32.11798	-1131.0812	-1195.3171	200.0	0.0	400	20800
11.886491060256958	52	-1380.2021	15.016846	-1365.1853	-1395.219	200.0	0.0	400	21200
12.09218955039978	53	-1070.09	48.20041	-1021.8896	-1118.2904	200.0	0.0	400	21600
12.294119358062744	54	-1177.0575	13.289307	-1163.7682	-1190.3468	200.0	0.0	400	22000
12.49555230140686	55	-1182.1711	49.585632	-1132.5856	-1231.7568	200.0	0.0	400	22400
12.727793455123901	56	-1342.552	93.26129	-1249.2908	-1435.8134	200.0	0.0	400	22800
12.995924472808838	57	-1163.3088	16.787415	-1146.5214	-1180.0962	200.0	0.0	400	23200
13.261616468429565	58	-1243.7882	29.322144	-1214.4661	-1273.1104	200.0	0.0	400	23600
13.529977798461914	59	-1238.265	44.372192	-1193.8928	-1282.6372	200.0	0.0	400	24000
13.795856237411499	60	-1191.8138	17.552856	-1174.261	-1209.3667	200.0	0.0	400	24400
14.008177280426025	61	-1321.2168	10.750793	-1310.4661	-1331.9677	200.0	0.0	400	24800
14.27124834060669	62	-1347.8811	35.321228	-1312.5599	-1383.2024	200.0	0.0	400	25200
14.532909631729126	63	-1391.8885	6.123291	-1385.7653	-1398.0118	200.0	0.0	400	25600
14.781383752822876	64	-1316.3711	11.785706	-1304.5853	-1328.1567	200.0	0.0	400	26000
15.044796705245972	65	-1316.751	9.505127	-1307.2458	-1326.2561	200.0	0.0	400	26400
15.306256532669067	66	-1331.79	40.491455	-1291.2986	-1372.2815	200.0	0.0	400	26800
15.569051265716553	67	-1390.6241	71.3844	-1319.2397	-1462.0085	200.0	0.0	400	27200
15.836930513381958	68	-1423.3687	11.752869	-1411.6157	-1435.1215	200.0	0.0	400	27600
16.11247992515564	69	-1418.1871	2.6949463	-1415.4922	-1420.8821	200.0	0.0	400	28000
16.387230157852173	70	-1390.865	38.478516	-1352.3865	-1429.3435	200.0	0.0	400	28400
16.65024209022522	71	-1364.5724	23.340942	-1341.2314	-1387.9133	200.0	0.0	400	28800
16.908369779586792	72	-1474.004	5.0426025	-1468.9614	-1479.0466	200.0	0.0	400	29200
17.110206604003906	73	-1379.9132	9.156372	-1370.7568	-1389.0696	200.0	0.0	400	29600
17.369325160980225	74	-1404.1793	31.152954	-1373.0264	-1435.3323	200.0	0.0	400	30000
17.633252143859863	75	-1367.7798	6.3999023	-1361.3799	-1374.1797	200.0	0.0	400	30400
17.886616468429565	76	-1424.3096	52.1026	-1372.2069	-1476.4121	200.0	0.0	400	30800
18.138577222824097	77	-1399.9669	6.1707764	-1393.7961	-1406.1377	200.0	0.0	400	31200
18.40103816986084	78	-1412.9607	6.0214844	-1406.9392	-1418.9822	200.0	0.0	400	31600
18.67024278640747	79	-1380.2034	45.083252	-1335.1201	-1425.2866	200.0	0.0	400	32000
18.944897413253784	80	-1421.3827	22.166016	-1399.2167	-1443.5487	200.0	0.0	400	32400
19.208775758743286	81	-1398.5647	33.67279	-1364.892	-1432.2375	200.0	0.0	400	32800
19.41071319580078	82	-1428.746	22.77893	-1405.967	-1451.5249	200.0	0.0	400	33200
19.612493991851807	83	-1402.9241	24.919617	-1378.0045	-1427.8438	200.0	0.0	400	33600
19.813982248306274	84	-1405.659	95.49817	-1310.1609	-1501.1572	200.0	0.0	400	34000
20.00127339363098	85	-1378.5381	39.958862	-1338.5792	-1418.497	200.0	0.0	400	34400
20.27147364616394	86	-1492.1814	5.5214233	-1486.66	-1497.7029	200.0	0.0	400	34800
20.540689706802368	87	-1356.1986	10.0147705	-1346.1838	-1366.2134	200.0	0.0	400	35200
20.776726722717285	88	-1418.5122	2.3774414	-1416.1348	-1420.8896	200.0	0.0	400	35600
21.03852415084839	89	-1336.8148	4.9034424	-1331.9114	-1341.7183	200.0	0.0	400	36000
21.31526494026184	90	-1435.5698	19.299133	-1416.2706	-1454.8689	200.0	0.0	400	36400
21.602463483810425	91	-1433.8279	48.729736	-1385.0981	-1482.5576	200.0	0.0	400	36800
21.883474349975586	92	-1386.3077	63.031372	-1323.2764	-1449.3391	200.0	0.0	400	37200
22.164219617843628	93	-1327.8713	22.798096	-1305.0732	-1350.6694	200.0	0.0	400	37600
22.437827110290527	94	-1364.4016	40.23468	-1324.167	-1404.6364	200.0	0.0	400	38000
22.705921173095703	95	-1316.7336	13.380798	-1303.3528	-1330.1144	200.0	0.0	400	38400
22.98154616355896	96	-1337.2177	8.682495	-1328.5352	-1345.9001	200.0	0.0	400	38800
23.262758016586304	97	-1330.8667	0.996521	-1329.8702	-1331.8633	200.0	0.0	400	39200
23.543290376663208	98	-1323.5176	16.814087	-1306.7035	-1340.3317	200.0	0.0	400	39600
23.810797214508057	99	-1352.7649	22.682861	-1330.082	-1375.4478	200.0	0.0	400	40000
24.076688528060913	100	-1351.7129	34.727478	-1316.9854	-1386.4403	200.0	0.0	400	40400
24.3302800655365	101	-1340.7275	15.520081	-1325.2074	-1356.2476	200.0	0.0	400	40800
24.584487915039062	102	-1331.0718	19.216492	-1311.8552	-1350.2882	200.0	0.0	400	41200
24.835254669189453	103	-1233.7789	79.46887	-1154.31	-1313.2478	200.0	0.0	400	41600
25.071054458618164	104	-1295.6909	32.86084	-1262.8301	-1328.5518	200.0	0.0	400	42000
25.319154500961304	105	-1274.2231	107.62897	-1166.5941	-1381.852	200.0	0.0	400	42400
25.567312479019165	106	-1278.5515	6.9920044	-1271.5594	-1285.5435	200.0	0.0	400	42800
25.816383361816406	107	-1324.5303	6.7402954	-1317.79	-1331.2706	200.0	0.0	400	43200
26.05870509147644	108	-1381.2761	73.44556	-1307.8306	-1454.7217	200.0	0.0	400	43600
26.306859970092773	109	-1315.138	32.532776	-1282.6052	-1347.6708	200.0	0.0	400	44000
26.55606722831726	110	-1319.6373	15.308228	-1304.3291	-1334.9456	200.0	0.0	400	44400
26.808489561080933	111	-1299.1643	4.8877563	-1294.2765	-1304.052	200.0	0.0	400	44800
27.061197996139526	112	-1304.6787	3.3349	-1301.3439	-1308.0137	200.0	0.0	400	45200
27.311471462249756	113	-1340.0498	17.755066	-1322.2948	-1357.8049	200.0	0.0	400	45600
27.561525106430054	114	-1263.5029	40.27466	-1223.2283	-1303.7776	200.0	0.0	400	46000
27.808897972106934	115	-1335.606	6.4526978	-1329.1532	-1342.0586	200.0	0.0	400	46400
28.057385206222534	116	-1238.4128	82.917725	-1155.4951	-1321.3306	200.0	0.0	400	46800
28.30730652809143	117	-1318.0305	21.878357	-1296.1522	-1339.9089	200.0	0.0	400	47200
28.576205253601074	118	-1309.887	17.431396	-1292.4556	-1327.3184	200.0	0.0	400	47600
28.85322618484497	119	-1313.3131	43.950317	-1269.3628	-1357.2634	200.0	0.0	400	48000
29.122945547103882	120	-1337.4012	7.2679443	-1330.1333	-1344.6692	200.0	0.0	400	48400
29.39827013015747	121	-1333.2156	23.104004	-1310.1116	-1356.3196	200.0	0.0	400	48800
29.653446912765503	122	-1322.2246	20.651917	-1301.5728	-1342.8766	200.0	0.0	400	49200
29.907639503479004	123	-1305.7777	17.514282	-1288.2634	-1323.292	200.0	0.0	400	49600
30.157402515411377	124	-1238.4474	40.39099	-1198.0564	-1278.8384	200.0	0.0	400	50000
30.407570600509644	125	-1307.4622	16.273499	-1291.1886	-1323.7356	200.0	0.0	400	50400
30.659122943878174	126	-1331.5715	1.2178345	-1330.3538	-1332.7894	200.0	0.0	400	50800
30.909754037857056	127	-1395.2053	68.99487	-1326.2104	-1464.2002	200.0	0.0	400	51200
31.14194393157959	128	-1260.2903	22.815613	-1237.4747	-1283.106	200.0	0.0	400	51600
31.374055862426758	129	-1343.2698	2.0517578	-1341.218	-1345.3215	200.0	0.0	400	52000
31.615030765533447	130	-1298.707	3.871399	-1294.8356	-1302.5784	200.0	0.0	400	52400
31.857254028320312	131	-1323.3746	16.372437	-1307.0022	-1339.7471	200.0	0.0	400	52800
32.123375415802	132	-1344.4694	4.119873	-1340.3495	-1348.5892	200.0	0.0	400	53200
32.37993049621582	133	-1396.3489	23.995117	-1372.3538	-1420.344	200.0	0.0	400	53600
32.63034439086914	134	-1401.1781	39.452026	-1361.7261	-1440.6301	200.0	0.0	400	54000
32.88264799118042	135	-1387.3903	24.86145	-1362.5288	-1412.2517	200.0	0.0	400	54400
33.11517000198364	136	-1385.7312	23.557373	-1362.1738	-1409.2886	200.0	0.0	400	54800
33.37592148780823	137	-1434.1755	27.300049	-1406.8755	-1461.4756	200.0	0.0	400	55200
33.63277506828308	138	-1371.6633	25.673096	-1345.9902	-1397.3364	200.0	0.0	400	55600
33.8810088634491	139	-1400.2991	59.291016	-1341.008	-1459.5901	200.0	0.0	400	56000
34.152530670166016	140	-1463.8557	9.085205	-1454.7705	-1472.9409	200.0	0.0	400	56400
34.428483963012695	141	-1407.9276	0.20129395	-1407.7263	-1408.1289	200.0	0.0	400	56800
34.6885187625885	142	-1381.1643	56.108643	-1325.0557	-1437.273	200.0	0.0	400	57200
34.959678649902344	143	-1439.063	16.966187	-1422.0968	-1456.0292	200.0	0.0	400	57600
35.22991895675659	144	-1484.4602	19.418152	-1465.0421	-1503.8784	200.0	0.0	400	58000
35.49714279174805	145	-1509.5327	5.0164185	-1504.5164	-1514.5492	200.0	0.0	400	58400
35.75235557556152	146	-1463.4663	8.884033	-1454.5823	-1472.3503	200.0	0.0	400	58800
36.00334429740906	147	-1454.1223	7.6447144	-1446.4777	-1461.7671	200.0	0.0	400	59200
36.26566290855408	148	-1493.7827	14.969421	-1478.8132	-1508.7521	200.0	0.0	400	59600
36.537163496017456	149	-1487.2412	14.826843	-1472.4143	-1502.068	200.0	0.0	400	60000
36.80244731903076	150	-1490.8671	8.50061	-1482.3665	-1499.3677	200.0	0.0	400	60400
37.07463002204895	151	-1480.2285	6.788086	-1473.4404	-1487.0166	200.0	0.0	400	60800
37.32287955284119	152	-1503.4174	11.671997	-1491.7454	-1515.0894	200.0	0.0	400	61200
37.585609674453735	153	-1506.1097	8.356079	-1497.7537	-1514.4658	200.0	0.0	400	61600
37.83555746078491	154	-1495.3286	29.3266	-1466.0021	-1524.6553	200.0	0.0	400	62000
38.10564923286438	155	-1473.3118	22.15094	-1451.1609	-1495.4628	200.0	0.0	400	62400
38.36296319961548	156	-1443.505	58.258423	-1385.2466	-1501.7634	200.0	0.0	400	62800
38.58285474777222	157	-1468.4163	20.406738	-1448.0095	-1488.823	200.0	0.0	400	63200
38.7842218875885	158	-1518.2563	19.801025	-1498.4553	-1538.0574	200.0	0.0	400	63600
38.9854302406311	159	-1512.39	10.265015	-1502.125	-1522.655	200.0	0.0	400	64000
39.18690347671509	160	-1498.251	8.300964	-1489.9501	-1506.552	200.0	0.0	400	64400
39.38845086097717	161	-1439.6829	13.925781	-1425.7571	-1453.6086	200.0	0.0	400	64800
39.589677572250366	162	-1485.1952	14.227905	-1470.9673	-1499.4231	200.0	0.0	400	65200
39.79103422164917	163	-1410.5758	45.50586	-1365.07	-1456.0817	200.0	0.0	400	65600
39.99262046813965	164	-1485.5449	7.029724	-1478.5151	-1492.5746	200.0	0.0	400	66000
40.19531798362732	165	-1405.6274	38.464783	-1367.1626	-1444.0922	200.0	0.0	400	66400
40.40027737617493	166	-1467.3269	18.94049	-1448.3865	-1486.2675	200.0	0.0	400	66800
40.60134029388428	167	-1496.9785	4.883972	-1492.0945	-1501.8624	200.0	0.0	400	67200
40.80263090133667	168	-1441.2693	37.51538	-1403.7539	-1478.7847	200.0	0.0	400	67600
41.00381827354431	169	-1510.73	3.545227	-1507.1847	-1514.2751	200.0	0.0	400	68000
41.27568483352661	170	-1471.1588	30.244385	-1440.9144	-1501.4032	200.0	0.0	400	68400
41.502037048339844	171	-1473.9175	4.6746216	-1469.2428	-1478.592	200.0	0.0	400	68800
41.70286178588867	172	-1479.7637	10.867981	-1468.8958	-1490.6317	200.0	0.0	400	69200
41.93576741218567	173	-1426.1605	3.0791016	-1423.0814	-1429.2396	200.0	0.0	400	69600
42.16675543785095	174	-1476.4531	17.270325	-1459.1829	-1493.7235	200.0	0.0	400	70000
42.41438126564026	175	-1423.2319	58.961914	-1364.27	-1482.1938	200.0	0.0	400	70400
42.668723583221436	176	-1398.4764	52.43335	-1346.0431	-1450.9098	200.0	0.0	400	70800
42.937108278274536	177	-1436.3066	12.257141	-1424.0494	-1448.5637	200.0	0.0	400	71200
43.20059680938721	178	-1343.5046	10.772766	-1332.7318	-1354.2773	200.0	0.0	400	71600
43.47725033760071	179	-1311.4893	11.504211	-1299.985	-1322.9934	200.0	0.0	400	72000
43.74041414260864	180	-1250.8176	74.943115	-1175.8745	-1325.7607	200.0	0.0	400	72400
44.01072955131531	181	-1312.1846	16.729736	-1295.4548	-1328.9143	200.0	0.0	400	72800
44.277588844299316	182	-1233.4573	43.33844	-1190.1189	-1276.7958	200.0	0.0	400	73200
44.540570974349976	183	-1118.7698	61.933167	-1056.8365	-1180.7029	200.0	0.0	400	73600
44.81029462814331	184	-1198.0199	0.5374756	-1197.4824	-1198.5574	200.0	0.0	400	74000
45.02900409698486	185	-1177.082	21.005127	-1156.0769	-1198.0872	200.0	0.0	400	74400
45.24230599403381	186	-1279.6041	0.5041504	-1279.1	-1280.1083	200.0	0.0	400	74800
45.50609016418457	187	-1272.9553	25.871521	-1247.0839	-1298.8269	200.0	0.0	400	75200
45.76861333847046	188	-1245.9651	7.5492554	-1238.4158	-1253.5143	200.0	0.0	400	75600
46.03843426704407	189	-1256.2969	28.828735	-1227.4681	-1285.1256	200.0	0.0	400	76000
46.30327916145325	190	-1280.6454	33.200928	-1247.4445	-1313.8463	200.0	0.0	400	76400
46.56501054763794	191	-1243.1243	35.00659	-1208.1177	-1278.1309	200.0	0.0	400	76800
46.82773423194885	192	-1222.6387	65.19562	-1157.443	-1287.8342	200.0	0.0	400	77200
47.09876799583435	193	-1201.0337	56.496582	-1144.5371	-1257.5303	200.0	0.0	400	77600
47.36593675613403	194	-1150.4943	11.830566	-1138.6637	-1162.3248	200.0	0.0	400	78000
47.63116645812988	195	-1247.4923	164.44934	-1083.043	-1411.9417	200.0	0.0	400	78400
47.89755153656006	196	-1210.5448	83.42273	-1127.1221	-1293.9675	200.0	0.0	400	78800
48.12892413139343	197	-1222.9932	57.959045	-1165.034	-1280.9521	200.0	0.0	400	79200
48.37225031852722	198	-1037.4312	3.4577026	-1033.9735	-1040.8889	200.0	0.0	400	79600
48.61146283149719	199	-1332.1965	260.65155	-1071.545	-1592.8481	200.0	0.0	400	80000
48.845914363861084	200	-1015.60864	233.49255	-782.1161	-1249.1012	200.0	0.0	400	80400
49.09594225883484	201	-1210.1809	46.94507	-1163.2358	-1257.126	200.0	0.0	400	80800
49.337584018707275	202	-986.8185	79.828094	-906.9904	-1066.6466	200.0	0.0	400	81200
49.58092474937439	203	-1196.3872	85.1427	-1111.2445	-1281.5299	200.0	0.0	400	81600
49.83200407028198	204	-1327.8185	165.41821	-1162.4003	-1493.2367	200.0	0.0	400	82000
50.097331285476685	205	-1270.0415	78.3587	-1191.6827	-1348.4001	200.0	0.0	400	82400
50.35841464996338	206	-1445.0967	73.61078	-1371.4858	-1518.7074	200.0	0.0	400	82800
50.62142300605774	207	-1606.195	14.570923	-1591.624	-1620.7659	200.0	0.0	400	83200
50.865392446517944	208	-1546.112	23.929443	-1522.1826	-1570.0415	200.0	0.0	400	83600
51.1276159286499	209	-1646.5078	188.0968	-1458.411	-1834.6046	200.0	0.0	400	84000
51.39270901679993	210	-1697.7412	22.600586	-1675.1406	-1720.3418	200.0	0.0	400	84400
51.66004419326782	211	-1701.6968	16.353455	-1685.3433	-1718.0502	200.0	0.0	400	84800
51.91872215270996	212	-1568.9158	147.54425	-1421.3716	-1716.4601	200.0	0.0	400	85200
52.1660053730011	213	-1717.0684	57.910828	-1659.1576	-1774.9792	200.0	0.0	400	85600
52.38133716583252	214	-1652.5476	95.02911	-1557.5186	-1747.5768	200.0	0.0	400	86000
52.56845164299011	215	-1827.7561	13.393066	-1814.363	-1841.1492	200.0	0.0	400	86400
52.77814984321594	216	-1759.5426	40.073364	-1719.4692	-1799.616	200.0	0.0	400	86800
53.02944040298462	217	-1595.9954	55.8797	-1540.1156	-1651.875	200.0	0.0	400	87200
53.29924273490906	218	-1616.187	84.66388	-1531.5232	-1700.851	200.0	0.0	400	87600
53.57933163642883	219	-1651.7439	17.130615	-1634.6133	-1668.8745	200.0	0.0	400	88000
53.86477565765381	220	-1729.8837	57.635498	-1672.2482	-1787.5192	200.0	0.0	400	88400
54.12568497657776	221	-1563.7866	39.385742	-1524.4009	-1603.1724	200.0	0.0	400	88800
54.35942459106445	222	-1497.7212	16.481934	-1481.2393	-1514.2031	200.0	0.0	400	89200
54.61642003059387	223	-1606.8357	152.29828	-1454.5374	-1759.1339	200.0	0.0	400	89600
54.89408755302429	224	-1808.4343	44.829895	-1763.6045	-1853.2643	200.0	0.0	400	90000
55.145474433898926	225	-1692.6497	101.92828	-1590.7213	-1794.5779	200.0	0.0	400	90400
55.4006769657135	226	-1755.7874	108.48657	-1647.3008	-1864.2739	200.0	0.0	400	90800
55.656630992889404	227	-1649.2338	28.87561	-1620.3582	-1678.1094	200.0	0.0	400	91200
55.92143702507019	228	-1717.5798	139.7627	-1577.8171	-1857.3425	200.0	0.0	400	91600
56.20090579986572	229	-1711.489	152.24799	-1559.241	-1863.7369	200.0	0.0	400	92000
56.469528675079346	230	-1809.8242	0.27374268	-1809.5505	-1810.098	200.0	0.0	400	92400
56.73279666900635	231	-1626.3286	15.657959	-1610.6707	-1641.9866	200.0	0.0	400	92800
56.99666666984558	232	-1622.9784	114.34534	-1508.633	-1737.3237	200.0	0.0	400	93200
57.270997047424316	233	-1720.6719	159.12573	-1561.5461	-1879.7976	200.0	0.0	400	93600
57.533390522003174	234	-1638.3926	22.09906	-1616.2935	-1660.4916	200.0	0.0	400	94000
57.782787561416626	235	-1746.5012	33.376526	-1713.1246	-1779.8777	200.0	0.0	400	94400
58.03584694862366	236	-1851.8761	27.45398	-1824.4221	-1879.3301	200.0	0.0	400	94800
58.30005431175232	237	-1731.2471	149.04102	-1582.206	-1880.2881	200.0	0.0	400	95200
58.506256341934204	238	-1677.335	43.527527	-1633.8075	-1720.8625	200.0	0.0	400	95600
58.77015995979309	239	-1793.0806	63.398743	-1729.6818	-1856.4792	200.0	0.0	400	96000
59.025779008865356	240	-1689.7954	72.12714	-1617.6683	-1761.9226	200.0	0.0	400	96400
59.29366421699524	241	-1743.9214	145.18195	-1598.7395	-1889.1034	200.0	0.0	400	96800
59.53973054885864	242	-1860.7312	48.67993	-1812.0513	-1909.4111	200.0	0.0	400	97200
59.80868721008301	243	-1705.3213	114.87567	-1590.4456	-1820.1969	200.0	0.0	400	97600
60.05863380432129	244	-1698.6901	96.055786	-1602.6343	-1794.7458	200.0	0.0	400	98000
60.319533348083496	245	-1787.2305	98.38721	-1688.8433	-1885.6177	200.0	0.0	400	98400
60.58918309211731	246	-1713.8418	45.581238	-1668.2606	-1759.4231	200.0	0.0	400	98800
60.85693693161011	247	-1769.7684	63.200073	-1706.5684	-1832.9685	200.0	0.0	400	99200
61.11769676208496	248	-1753.2192	121.38568	-1631.8335	-1874.6049	200.0	0.0	400	99600
61.392003536224365	249	-1742.2924	62.34436	-1679.948	-1804.6367	200.0	0.0	400	100000
61.66360855102539	250	-1825.0958	54.83606	-1770.2598	-1879.9319	200.0	0.0	400	100400
61.93374300003052	251	-1582.1644	95.20154	-1486.9629	-1677.366	200.0	0.0	400	100800
62.1946017742157	252	-1696.8876	109.62366	-1587.2639	-1806.5112	200.0	0.0	400	101200
62.46484923362732	253	-1677.3408	168.2232	-1509.1176	-1845.564	200.0	0.0	400	101600
62.73784255981445	254	-1724.6958	57.94928	-1666.7466	-1782.6451	200.0	0.0	400	102000
63.00499963760376	255	-1687.2954	37.0166	-1650.2788	-1724.312	200.0	0.0	400	102400
63.2676317691803	256	-1833.9309	55.43701	-1778.4939	-1889.3679	200.0	0.0	400	102800
63.526989698410034	257	-1751.9691	101.59119	-1650.3779	-1853.5603	200.0	0.0	400	103200
63.787553787231445	258	-1827.3967	45.937195	-1781.4595	-1873.3339	200.0	0.0	400	103600
63.9889440536499	259	-1567.3762	139.29474	-1428.0815	-1706.671	200.0	0.0	400	104000
64.18934178352356	260	-1625.9858	173.5647	-1452.4211	-1799.5505	200.0	0.0	400	104400
64.38996696472168	261	-1614.3414	87.51697	-1526.8245	-1701.8584	200.0	0.0	400	104800
64.59072947502136	262	-1723.2241	148.982	-1574.2421	-1872.206	200.0	0.0	400	105200
64.7917652130127	263	-1592.8264	64.836914	-1527.9895	-1657.6633	200.0	0.0	400	105600
64.99273538589478	264	-1625.4438	249.04144	-1376.4023	-1874.4852	200.0	0.0	400	106000
65.26050972938538	265	-1749.031	113.484436	-1635.5465	-1862.5154	200.0	0.0	400	106400
65.53173494338989	266	-1501.1594	308.17993	-1192.9795	-1809.3394	200.0	0.0	400	106800
65.78313517570496	267	-1669.3507	135.36975	-1533.981	-1804.7205	200.0	0.0	400	107200
66.04561829566956	268	-1495.9963	33.16327	-1462.8331	-1529.1597	200.0	0.0	400	107600
66.24903655052185	269	-1675.876	136.49652	-1539.3794	-1812.3724	200.0	0.0	400	108000
66.51122641563416	270	-1545.2225	269.77942	-1275.4431	-1815.002	200.0	0.0	400	108400
66.7761960029602	271	-1529.698	144.09619	-1385.6018	-1673.7942	200.0	0.0	400	108800
67.0382034778595	272	-1676.9971	117.181274	-1559.8158	-1794.1783	200.0	0.0	400	109200
67.29403519630432	273	-1449.6727	60.43567	-1389.237	-1510.1084	200.0	0.0	400	109600
67.54951047897339	274	-1610.1705	228.22546	-1381.9451	-1838.396	200.0	0.0	400	110000
67.82570743560791	275	-1670.6254	4.308716	-1666.3167	-1674.9341	200.0	0.0	400	110400
68.03983449935913	276	-1770.54	17.962952	-1752.5771	-1788.503	200.0	0.0	400	110800
68.24154567718506	277	-1466.0131	32.96399	-1433.0491	-1498.977	200.0	0.0	400	111200
68.44243788719177	278	-1439.7655	27.484741	-1412.2808	-1467.2502	200.0	0.0	400	111600
68.64833450317383	279	-1469.9541	86.723694	-1383.2303	-1556.6777	200.0	0.0	400	112000
68.85045289993286	280	-1659.4266	160.16077	-1499.2659	-1819.5874	200.0	0.0	400	112400
69.05183100700378	281	-1460.067	277.93018	-1182.1368	-1737.9972	200.0	0.0	400	112800
69.25285172462463	282	-1416.9143	352.67383	-1064.2405	-1769.5881	200.0	0.0	400	113200
69.45380520820618	283	-1275.551	74.74402	-1200.807	-1350.295	200.0	0.0	400	113600
69.655029296875	284	-1235.5251	59.664978	-1175.8601	-1295.1901	200.0	0.0	400	114000
