Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
14.761289358139038	104	-1148.77	0.0	-1148.77	-1148.77	200.0	0.0	200	21000
14.864698886871338	105	-974.38	0.0	-974.38	-974.38	200.0	0.0	200	21200
14.982976198196411	106	-989.0833	0.0	-989.0833	-989.0833	200.0	0.0	200	21400
15.122154951095581	107	-863.5514	0.0	-863.5514	-863.5514	200.0	0.0	200	21600
15.259996175765991	108	-1416.8546	0.0	-1416.8546	-1416.8546	200.0	0.0	200	21800
15.401294469833374	109	-993.9059	0.0	-993.9059	-993.9059	200.0	0.0	200	22000
15.519144058227539	110	-1034.8196	0.0	-1034.8196	-1034.8196	200.0	0.0	200	22200
15.66019320487976	111	-1265.2002	0.0	-1265.2002	-1265.2002	200.0	0.0	200	22400
15.796480417251587	112	-1606.3662	0.0	-1606.3662	-1606.3662	200.0	0.0	200	22600
15.931573152542114	113	-1296.5833	0.0	-1296.5833	-1296.5833	200.0	0.0	200	22800
16.052335023880005	114	-750.71875	0.0	-750.71875	-750.71875	200.0	0.0	200	23000
16.16876244544983	115	-1509.3047	0.0	-1509.3047	-1509.3047	200.0	0.0	200	23200
16.27212119102478	116	-1608.6316	0.0	-1608.6316	-1608.6316	200.0	0.0	200	23400
16.37524724006653	117	-1455.0139	0.0	-1455.0139	-1455.0139	200.0	0.0	200	23600
16.4785373210907	118	-995.87616	0.0	-995.87616	-995.87616	200.0	0.0	200	23800
16.581453323364258	119	-1444.3494	0.0	-1444.3494	-1444.3494	200.0	0.0	200	24000
16.68464231491089	120	-1216.4187	0.0	-1216.4187	-1216.4187	200.0	0.0	200	24200
16.788114309310913	121	-1200.4741	0.0	-1200.4741	-1200.4741	200.0	0.0	200	24400
16.89139175415039	122	-1205.734	0.0	-1205.734	-1205.734	200.0	0.0	200	24600
16.994752407073975	123	-1005.364	0.0	-1005.364	-1005.364	200.0	0.0	200	24800
17.098297834396362	124	-904.3632	0.0	-904.3632	-904.3632	200.0	0.0	200	25000
17.20184588432312	125	-1076.7184	0.0	-1076.7184	-1076.7184	200.0	0.0	200	25200
17.305864095687866	126	-860.4165	0.0	-860.4165	-860.4165	200.0	0.0	200	25400
17.40927767753601	127	-1191.4824	0.0	-1191.4824	-1191.4824	200.0	0.0	200	25600
17.51693296432495	128	-983.9571	0.0	-983.9571	-983.9571	200.0	0.0	200	25800
17.621473789215088	129	-907.9949	0.0	-907.9949	-907.9949	200.0	0.0	200	26000
17.725762605667114	130	-969.75085	0.0	-969.75085	-969.75085	200.0	0.0	200	26200
17.829591989517212	131	-1259.6443	0.0	-1259.6443	-1259.6443	200.0	0.0	200	26400
17.933423280715942	132	-1182.349	0.0	-1182.349	-1182.349	200.0	0.0	200	26600
18.036686182022095	133	-1047.5135	0.0	-1047.5135	-1047.5135	200.0	0.0	200	26800
18.140074968338013	134	-1479.7533	0.0	-1479.7533	-1479.7533	200.0	0.0	200	27000
18.24361276626587	135	-973.29193	0.0	-973.29193	-973.29193	200.0	0.0	200	27200
18.367351293563843	136	-1136.0044	0.0	-1136.0044	-1136.0044	200.0	0.0	200	27400
18.509127140045166	137	-1202.5664	0.0	-1202.5664	-1202.5664	200.0	0.0	200	27600
18.642791271209717	138	-1598.1399	0.0	-1598.1399	-1598.1399	200.0	0.0	200	27800
18.785911083221436	139	-1461.5107	0.0	-1461.5107	-1461.5107	200.0	0.0	200	28000
18.91399621963501	140	-1079.6458	0.0	-1079.6458	-1079.6458	200.0	0.0	200	28200
19.032499074935913	141	-1738.9855	0.0	-1738.9855	-1738.9855	200.0	0.0	200	28400
19.16647171974182	142	-964.7861	0.0	-964.7861	-964.7861	200.0	0.0	200	28600
19.298956632614136	143	-1114.6609	0.0	-1114.6609	-1114.6609	200.0	0.0	200	28800
19.433010816574097	144	-1273.7639	0.0	-1273.7639	-1273.7639	200.0	0.0	200	29000
19.566578149795532	145	-1475.8899	0.0	-1475.8899	-1475.8899	200.0	0.0	200	29200
19.67124342918396	146	-1542.3096	0.0	-1542.3096	-1542.3096	200.0	0.0	200	29400
19.79918122291565	147	-892.7875	0.0	-892.7875	-892.7875	200.0	0.0	200	29600
19.933345317840576	148	-1400.1753	0.0	-1400.1753	-1400.1753	200.0	0.0	200	29800
20.06262183189392	149	-1331.0491	0.0	-1331.0491	-1331.0491	200.0	0.0	200	30000
20.194856643676758	150	-983.0324	0.0	-983.0324	-983.0324	200.0	0.0	200	30200
20.327780723571777	151	-1678.456	0.0	-1678.456	-1678.456	200.0	0.0	200	30400
20.463122129440308	152	-1575.4396	0.0	-1575.4396	-1575.4396	200.0	0.0	200	30600
20.600993156433105	153	-1168.8163	0.0	-1168.8163	-1168.8163	200.0	0.0	200	30800
20.73225975036621	154	-1650.2788	0.0	-1650.2788	-1650.2788	200.0	0.0	200	31000
20.878111600875854	155	-1045.4535	0.0	-1045.4535	-1045.4535	200.0	0.0	200	31200
21.013077974319458	156	-1583.8466	0.0	-1583.8466	-1583.8466	200.0	0.0	200	31400
21.15318274497986	157	-1357.7305	0.0	-1357.7305	-1357.7305	200.0	0.0	200	31600
21.28861927986145	158	-1073.961	0.0	-1073.961	-1073.961	200.0	0.0	200	31800
21.42664647102356	159	-1618.6152	0.0	-1618.6152	-1618.6152	200.0	0.0	200	32000
21.572054624557495	160	-1073.9976	0.0	-1073.9976	-1073.9976	200.0	0.0	200	32200
21.699690103530884	161	-1456.0713	0.0	-1456.0713	-1456.0713	200.0	0.0	200	32400
21.839735984802246	162	-944.28754	0.0	-944.28754	-944.28754	200.0	0.0	200	32600
21.965720415115356	163	-970.18506	0.0	-970.18506	-970.18506	200.0	0.0	200	32800
22.096578121185303	164	-1090.7244	0.0	-1090.7244	-1090.7244	200.0	0.0	200	33000
22.21224093437195	165	-997.2367	0.0	-997.2367	-997.2367	200.0	0.0	200	33200
22.348865747451782	166	-1325.3116	0.0	-1325.3116	-1325.3116	200.0	0.0	200	33400
22.48116111755371	167	-1171.5408	0.0	-1171.5408	-1171.5408	200.0	0.0	200	33600
22.60796046257019	168	-1068.647	0.0	-1068.647	-1068.647	200.0	0.0	200	33800
22.755571126937866	169	-960.1827	0.0	-960.1827	-960.1827	200.0	0.0	200	34000
22.884723663330078	170	-1097.6016	0.0	-1097.6016	-1097.6016	200.0	0.0	200	34200
23.009488105773926	171	-1337.168	0.0	-1337.168	-1337.168	200.0	0.0	200	34400
23.139357089996338	172	-919.0675	0.0	-919.0675	-919.0675	200.0	0.0	200	34600
23.267005681991577	173	-974.003	0.0	-974.003	-974.003	200.0	0.0	200	34800
23.39680790901184	174	-855.78406	0.0	-855.78406	-855.78406	200.0	0.0	200	35000
23.5269136428833	175	-988.91797	0.0	-988.91797	-988.91797	200.0	0.0	200	35200
23.659650325775146	176	-979.94543	0.0	-979.94543	-979.94543	200.0	0.0	200	35400
23.79676628112793	177	-1100.3752	0.0	-1100.3752	-1100.3752	200.0	0.0	200	35600
23.934188842773438	178	-860.3589	0.0	-860.3589	-860.3589	200.0	0.0	200	35800
24.073419094085693	179	-1118.5591	0.0	-1118.5591	-1118.5591	200.0	0.0	200	36000
24.21600866317749	180	-1007.34235	0.0	-1007.34235	-1007.34235	200.0	0.0	200	36200
24.350582122802734	181	-1396.5247	0.0	-1396.5247	-1396.5247	200.0	0.0	200	36400
24.470686197280884	182	-1130.612	0.0	-1130.612	-1130.612	200.0	0.0	200	36600
24.597283124923706	183	-965.1551	0.0	-965.1551	-965.1551	200.0	0.0	200	36800
24.737074613571167	184	-1464.5968	0.0	-1464.5968	-1464.5968	200.0	0.0	200	37000
24.87176489830017	185	-874.4115	0.0	-874.4115	-874.4115	200.0	0.0	200	37200
24.987014293670654	186	-1013.32904	0.0	-1013.32904	-1013.32904	200.0	0.0	200	37400
25.11592721939087	187	-984.0949	0.0	-984.0949	-984.0949	200.0	0.0	200	37600
25.248581409454346	188	-1074.1245	0.0	-1074.1245	-1074.1245	200.0	0.0	200	37800
25.387033224105835	189	-1106.0615	0.0	-1106.0615	-1106.0615	200.0	0.0	200	38000
25.522498846054077	190	-1454.2952	0.0	-1454.2952	-1454.2952	200.0	0.0	200	38200
25.653929710388184	191	-1279.8057	0.0	-1279.8057	-1279.8057	200.0	0.0	200	38400
25.79350972175598	192	-1093.8813	0.0	-1093.8813	-1093.8813	200.0	0.0	200	38600
25.930433750152588	193	-983.8335	0.0	-983.8335	-983.8335	200.0	0.0	200	38800
26.085869550704956	194	-1733.6604	0.0	-1733.6604	-1733.6604	200.0	0.0	200	39000
26.21457290649414	195	-1456.5283	0.0	-1456.5283	-1456.5283	200.0	0.0	200	39200
26.320890188217163	196	-1152.8113	0.0	-1152.8113	-1152.8113	200.0	0.0	200	39400
26.42417025566101	197	-1012.65186	0.0	-1012.65186	-1012.65186	200.0	0.0	200	39600
26.533577919006348	198	-1075.9636	0.0	-1075.9636	-1075.9636	200.0	0.0	200	39800
26.66442060470581	199	-1180.6848	0.0	-1180.6848	-1180.6848	200.0	0.0	200	40000
26.82524800300598	200	-880.3068	0.0	-880.3068	-880.3068	200.0	0.0	200	40200
26.968574047088623	201	-987.92566	0.0	-987.92566	-987.92566	200.0	0.0	200	40400
27.105390310287476	202	-880.2696	0.0	-880.2696	-880.2696	200.0	0.0	200	40600
27.23430848121643	203	-1229.1108	0.0	-1229.1108	-1229.1108	200.0	0.0	200	40800
27.360750436782837	204	-932.7837	0.0	-932.7837	-932.7837	200.0	0.0	200	41000
27.48003125190735	205	-857.88403	0.0	-857.88403	-857.88403	200.0	0.0	200	41200
27.58293652534485	206	-1116.8599	0.0	-1116.8599	-1116.8599	200.0	0.0	200	41400
27.7225923538208	207	-853.08014	0.0	-853.08014	-853.08014	200.0	0.0	200	41600
27.857130527496338	208	-1184.4863	0.0	-1184.4863	-1184.4863	200.0	0.0	200	41800
27.994391679763794	209	-943.6582	0.0	-943.6582	-943.6582	200.0	0.0	200	42000
28.131237745285034	210	-1167.3066	0.0	-1167.3066	-1167.3066	200.0	0.0	200	42200
28.26863932609558	211	-883.44885	0.0	-883.44885	-883.44885	200.0	0.0	200	42400
28.395172834396362	212	-882.1184	0.0	-882.1184	-882.1184	200.0	0.0	200	42600
28.530125617980957	213	-1089.0631	0.0	-1089.0631	-1089.0631	200.0	0.0	200	42800
28.667688369750977	214	-1210.3093	0.0	-1210.3093	-1210.3093	200.0	0.0	200	43000
28.809043645858765	215	-853.2525	0.0	-853.2525	-853.2525	200.0	0.0	200	43200
28.930635929107666	216	-852.5062	0.0	-852.5062	-852.5062	200.0	0.0	200	43400
29.050365209579468	217	-974.743	0.0	-974.743	-974.743	200.0	0.0	200	43600
29.180107355117798	218	-1332.6603	0.0	-1332.6603	-1332.6603	200.0	0.0	200	43800
29.3194100856781	219	-1458.5831	0.0	-1458.5831	-1458.5831	200.0	0.0	200	44000
29.441097736358643	220	-1336.468	0.0	-1336.468	-1336.468	200.0	0.0	200	44200
29.579665422439575	221	-978.9027	0.0	-978.9027	-978.9027	200.0	0.0	200	44400
29.710435152053833	222	-997.1621	0.0	-997.1621	-997.1621	200.0	0.0	200	44600
29.8393657207489	223	-865.49316	0.0	-865.49316	-865.49316	200.0	0.0	200	44800
29.967191696166992	224	-1068.0924	0.0	-1068.0924	-1068.0924	200.0	0.0	200	45000
30.110306978225708	225	-879.1228	0.0	-879.1228	-879.1228	200.0	0.0	200	45200
30.246842622756958	226	-1074.0355	0.0	-1074.0355	-1074.0355	200.0	0.0	200	45400
30.350106954574585	227	-1124.0322	0.0	-1124.0322	-1124.0322	200.0	0.0	200	45600
30.45342993736267	228	-909.6179	0.0	-909.6179	-909.6179	200.0	0.0	200	45800
30.556489944458008	229	-1333.4395	0.0	-1333.4395	-1333.4395	200.0	0.0	200	46000
30.659433603286743	230	-1008.5338	0.0	-1008.5338	-1008.5338	200.0	0.0	200	46200
30.76252317428589	231	-1403.4678	0.0	-1403.4678	-1403.4678	200.0	0.0	200	46400
30.865679264068604	232	-1258.685	0.0	-1258.685	-1258.685	200.0	0.0	200	46600
30.968542098999023	233	-1140.6125	0.0	-1140.6125	-1140.6125	200.0	0.0	200	46800
31.072097778320312	234	-1560.2993	0.0	-1560.2993	-1560.2993	200.0	0.0	200	47000
31.175125122070312	235	-1376.6685	0.0	-1376.6685	-1376.6685	200.0	0.0	200	47200
31.28225588798523	236	-1517.1746	0.0	-1517.1746	-1517.1746	200.0	0.0	200	47400
31.386497735977173	237	-761.854	0.0	-761.854	-761.854	200.0	0.0	200	47600
31.489792108535767	238	-1459.6755	0.0	-1459.6755	-1459.6755	200.0	0.0	200	47800
31.592769622802734	239	-978.0132	0.0	-978.0132	-978.0132	200.0	0.0	200	48000
31.727818250656128	240	-900.542	0.0	-900.542	-900.542	200.0	0.0	200	48200
31.87567448616028	241	-1422.38	0.0	-1422.38	-1422.38	200.0	0.0	200	48400
31.990896224975586	242	-1097.2189	0.0	-1097.2189	-1097.2189	200.0	0.0	200	48600
32.09414219856262	243	-867.422	0.0	-867.422	-867.422	200.0	0.0	200	48800
32.197245359420776	244	-1228.6975	0.0	-1228.6975	-1228.6975	200.0	0.0	200	49000
32.30049657821655	245	-882.04333	0.0	-882.04333	-882.04333	200.0	0.0	200	49200
32.403706789016724	246	-988.0815	0.0	-988.0815	-988.0815	200.0	0.0	200	49400
32.506789684295654	247	-1074.1938	0.0	-1074.1938	-1074.1938	200.0	0.0	200	49600
32.61050486564636	248	-860.03345	0.0	-860.03345	-860.03345	200.0	0.0	200	49800
32.737560510635376	249	-995.87646	0.0	-995.87646	-995.87646	200.0	0.0	200	50000
32.88333201408386	250	-1446.1282	0.0	-1446.1282	-1446.1282	200.0	0.0	200	50200
32.98670148849487	251	-1603.8593	0.0	-1603.8593	-1603.8593	200.0	0.0	200	50400
33.104451179504395	252	-1169.069	0.0	-1169.069	-1169.069	200.0	0.0	200	50600
33.235209703445435	253	-1547.9084	0.0	-1547.9084	-1547.9084	200.0	0.0	200	50800
33.35980200767517	254	-901.6877	0.0	-901.6877	-901.6877	200.0	0.0	200	51000
33.483038902282715	255	-1150.3962	0.0	-1150.3962	-1150.3962	200.0	0.0	200	51200
33.60502624511719	256	-1311.4744	0.0	-1311.4744	-1311.4744	200.0	0.0	200	51400
33.70856046676636	257	-1380.2747	0.0	-1380.2747	-1380.2747	200.0	0.0	200	51600
33.812119007110596	258	-871.86786	0.0	-871.86786	-871.86786	200.0	0.0	200	51800
33.91581606864929	259	-1392.9618	0.0	-1392.9618	-1392.9618	200.0	0.0	200	52000
34.01951837539673	260	-1000.9098	0.0	-1000.9098	-1000.9098	200.0	0.0	200	52200
34.1224730014801	261	-965.47754	0.0	-965.47754	-965.47754	200.0	0.0	200	52400
34.23658013343811	262	-1070.0585	0.0	-1070.0585	-1070.0585	200.0	0.0	200	52600
34.37861371040344	263	-1004.9463	0.0	-1004.9463	-1004.9463	200.0	0.0	200	52800
34.515769243240356	264	-884.59717	0.0	-884.59717	-884.59717	200.0	0.0	200	53000
34.620641469955444	265	-1002.51355	0.0	-1002.51355	-1002.51355	200.0	0.0	200	53200
34.77126979827881	266	-1624.3457	0.0	-1624.3457	-1624.3457	200.0	0.0	200	53400
34.94121479988098	267	-1639.1752	0.0	-1639.1752	-1639.1752	200.0	0.0	200	53600
35.080132246017456	268	-1074.6884	0.0	-1074.6884	-1074.6884	200.0	0.0	200	53800
35.21392202377319	269	-890.9629	0.0	-890.9629	-890.9629	200.0	0.0	200	54000
35.34479546546936	270	-955.5978	0.0	-955.5978	-955.5978	200.0	0.0	200	54200
35.468581199645996	271	-1106.5425	0.0	-1106.5425	-1106.5425	200.0	0.0	200	54400
35.600794315338135	272	-904.92914	0.0	-904.92914	-904.92914	200.0	0.0	200	54600
35.74384307861328	273	-890.7315	0.0	-890.7315	-890.7315	200.0	0.0	200	54800
35.87832856178284	274	-879.1231	0.0	-879.1231	-879.1231	200.0	0.0	200	55000
36.00278568267822	275	-1045.0286	0.0	-1045.0286	-1045.0286	200.0	0.0	200	55200
36.13887667655945	276	-974.04706	0.0	-974.04706	-974.04706	200.0	0.0	200	55400
36.27597689628601	277	-1247.0184	0.0	-1247.0184	-1247.0184	200.0	0.0	200	55600
36.40020942687988	278	-953.16125	0.0	-953.16125	-953.16125	200.0	0.0	200	55800
36.52735757827759	279	-1511.502	0.0	-1511.502	-1511.502	200.0	0.0	200	56000
36.663981914520264	280	-1700.0667	0.0	-1700.0667	-1700.0667	200.0	0.0	200	56200
36.78675389289856	281	-1181.0751	0.0	-1181.0751	-1181.0751	200.0	0.0	200	56400
36.904303312301636	282	-1034.3527	0.0	-1034.3527	-1034.3527	200.0	0.0	200	56600
37.01255989074707	283	-1076.1765	0.0	-1076.1765	-1076.1765	200.0	0.0	200	56800
37.13943409919739	284	-1492.8557	0.0	-1492.8557	-1492.8557	200.0	0.0	200	57000
37.269811391830444	285	-882.9567	0.0	-882.9567	-882.9567	200.0	0.0	200	57200
37.39158034324646	286	-1087.0636	0.0	-1087.0636	-1087.0636	200.0	0.0	200	57400
37.52867031097412	287	-1497.9272	0.0	-1497.9272	-1497.9272	200.0	0.0	200	57600
37.66660118103027	288	-983.1115	0.0	-983.1115	-983.1115	200.0	0.0	200	57800
37.806578159332275	289	-887.3088	0.0	-887.3088	-887.3088	200.0	0.0	200	58000
37.946897745132446	290	-1408.6991	0.0	-1408.6991	-1408.6991	200.0	0.0	200	58200
38.06428027153015	291	-1004.79236	0.0	-1004.79236	-1004.79236	200.0	0.0	200	58400
38.20262932777405	292	-1200.858	0.0	-1200.858	-1200.858	200.0	0.0	200	58600
38.33812761306763	293	-1272.9531	0.0	-1272.9531	-1272.9531	200.0	0.0	200	58800
38.46934771537781	294	-1022.1228	0.0	-1022.1228	-1022.1228	200.0	0.0	200	59000
38.601715326309204	295	-1435.7728	0.0	-1435.7728	-1435.7728	200.0	0.0	200	59200
38.72946071624756	296	-955.1901	0.0	-955.1901	-955.1901	200.0	0.0	200	59400
