Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
7.746525049209595	52	-1164.1055	0.0	-1164.1055	-1164.1055	200.0	0.0	200	10600
7.879062175750732	53	-1185.8685	0.0	-1185.8685	-1185.8685	200.0	0.0	200	10800
8.010616302490234	54	-1630.1282	0.0	-1630.1282	-1630.1282	200.0	0.0	200	11000
8.142243146896362	55	-861.0342	0.0	-861.0342	-861.0342	200.0	0.0	200	11200
8.28232192993164	56	-1519.5901	0.0	-1519.5901	-1519.5901	200.0	0.0	200	11400
8.417487621307373	57	-926.8086	0.0	-926.8086	-926.8086	200.0	0.0	200	11600
8.522304773330688	58	-1047.6045	0.0	-1047.6045	-1047.6045	200.0	0.0	200	11800
8.634481430053711	59	-1184.6064	0.0	-1184.6064	-1184.6064	200.0	0.0	200	12000
8.760365724563599	60	-1191.2576	0.0	-1191.2576	-1191.2576	200.0	0.0	200	12200
8.893483400344849	61	-1001.72546	0.0	-1001.72546	-1001.72546	200.0	0.0	200	12400
9.017379760742188	62	-1601.498	0.0	-1601.498	-1601.498	200.0	0.0	200	12600
9.179580211639404	63	-1079.6445	0.0	-1079.6445	-1079.6445	200.0	0.0	200	12800
9.326842784881592	64	-1070.9985	0.0	-1070.9985	-1070.9985	200.0	0.0	200	13000
9.463163137435913	65	-1299.3458	0.0	-1299.3458	-1299.3458	200.0	0.0	200	13200
9.597177505493164	66	-1067.6727	0.0	-1067.6727	-1067.6727	200.0	0.0	200	13400
9.719696044921875	67	-1693.6703	0.0	-1693.6703	-1693.6703	200.0	0.0	200	13600
9.8558349609375	68	-1525.0503	0.0	-1525.0503	-1525.0503	200.0	0.0	200	13800
9.978792905807495	69	-1575.2844	0.0	-1575.2844	-1575.2844	200.0	0.0	200	14000
10.118805646896362	70	-1155.4314	0.0	-1155.4314	-1155.4314	200.0	0.0	200	14200
10.251259326934814	71	-1524.8069	0.0	-1524.8069	-1524.8069	200.0	0.0	200	14400
10.374466180801392	72	-1073.4852	0.0	-1073.4852	-1073.4852	200.0	0.0	200	14600
10.498367547988892	73	-889.8788	0.0	-889.8788	-889.8788	200.0	0.0	200	14800
10.629831075668335	74	-1156.54	0.0	-1156.54	-1156.54	200.0	0.0	200	15000
10.762888193130493	75	-1184.2407	0.0	-1184.2407	-1184.2407	200.0	0.0	200	15200
10.903323411941528	76	-1484.3748	0.0	-1484.3748	-1484.3748	200.0	0.0	200	15400
11.040678977966309	77	-1023.69183	0.0	-1023.69183	-1023.69183	200.0	0.0	200	15600
11.168197393417358	78	-1389.2717	0.0	-1389.2717	-1389.2717	200.0	0.0	200	15800
11.303577184677124	79	-1471.4111	0.0	-1471.4111	-1471.4111	200.0	0.0	200	16000
11.427270412445068	80	-1353.5516	0.0	-1353.5516	-1353.5516	200.0	0.0	200	16200
11.556427478790283	81	-962.3601	0.0	-962.3601	-962.3601	200.0	0.0	200	16400
11.688467025756836	82	-1172.4602	0.0	-1172.4602	-1172.4602	200.0	0.0	200	16600
11.828394651412964	83	-1737.9612	0.0	-1737.9612	-1737.9612	200.0	0.0	200	16800
11.952945709228516	84	-1008.3556	0.0	-1008.3556	-1008.3556	200.0	0.0	200	17000
12.093213081359863	85	-1009.62317	0.0	-1009.62317	-1009.62317	200.0	0.0	200	17200
12.221993207931519	86	-997.01843	0.0	-997.01843	-997.01843	200.0	0.0	200	17400
12.344115495681763	87	-973.4999	0.0	-973.4999	-973.4999	200.0	0.0	200	17600
12.486666917800903	88	-1104.7197	0.0	-1104.7197	-1104.7197	200.0	0.0	200	17800
12.634313821792603	89	-1301.9681	0.0	-1301.9681	-1301.9681	200.0	0.0	200	18000
12.736649751663208	90	-1125.1985	0.0	-1125.1985	-1125.1985	200.0	0.0	200	18200
12.841468572616577	91	-903.1443	0.0	-903.1443	-903.1443	200.0	0.0	200	18400
12.957188606262207	92	-1063.22	0.0	-1063.22	-1063.22	200.0	0.0	200	18600
13.088491916656494	93	-1078.1653	0.0	-1078.1653	-1078.1653	200.0	0.0	200	18800
13.221487760543823	94	-1010.55347	0.0	-1010.55347	-1010.55347	200.0	0.0	200	19000
13.362724304199219	95	-914.67267	0.0	-914.67267	-914.67267	200.0	0.0	200	19200
13.50184178352356	96	-974.0105	0.0	-974.0105	-974.0105	200.0	0.0	200	19400
13.634421586990356	97	-895.6174	0.0	-895.6174	-895.6174	200.0	0.0	200	19600
13.764831781387329	98	-907.7352	0.0	-907.7352	-907.7352	200.0	0.0	200	19800
13.895436525344849	99	-1604.6251	0.0	-1604.6251	-1604.6251	200.0	0.0	200	20000
14.042580604553223	100	-1287.4939	0.0	-1287.4939	-1287.4939	200.0	0.0	200	20200
14.181074142456055	101	-1098.7653	0.0	-1098.7653	-1098.7653	200.0	0.0	200	20400
14.323100090026855	102	-1624.8838	0.0	-1624.8838	-1624.8838	200.0	0.0	200	20600
14.450139999389648	103	-743.7731	0.0	-743.7731	-743.7731	200.0	0.0	200	20800
14.577258586883545	104	-1170.3309	0.0	-1170.3309	-1170.3309	200.0	0.0	200	21000
14.719831228256226	105	-971.39404	0.0	-971.39404	-971.39404	200.0	0.0	200	21200
14.843943119049072	106	-1035.2257	0.0	-1035.2257	-1035.2257	200.0	0.0	200	21400
14.957032203674316	107	-974.37225	0.0	-974.37225	-974.37225	200.0	0.0	200	21600
15.084045171737671	108	-1414.02	0.0	-1414.02	-1414.02	200.0	0.0	200	21800
15.214709520339966	109	-992.82605	0.0	-992.82605	-992.82605	200.0	0.0	200	22000
15.364463329315186	110	-1035.0978	0.0	-1035.0978	-1035.0978	200.0	0.0	200	22200
15.505397081375122	111	-1264.2557	0.0	-1264.2557	-1264.2557	200.0	0.0	200	22400
15.630663871765137	112	-1604.5669	0.0	-1604.5669	-1604.5669	200.0	0.0	200	22600
15.774039268493652	113	-1294.7762	0.0	-1294.7762	-1294.7762	200.0	0.0	200	22800
15.911381483078003	114	-798.6509	0.0	-798.6509	-798.6509	200.0	0.0	200	23000
16.05659317970276	115	-1507.6025	0.0	-1507.6025	-1507.6025	200.0	0.0	200	23200
16.193235158920288	116	-1607.2954	0.0	-1607.2954	-1607.2954	200.0	0.0	200	23400
16.327269792556763	117	-1454.793	0.0	-1454.793	-1454.793	200.0	0.0	200	23600
16.430996656417847	118	-1012.0679	0.0	-1012.0679	-1012.0679	200.0	0.0	200	23800
16.564691066741943	119	-1444.4191	0.0	-1444.4191	-1444.4191	200.0	0.0	200	24000
16.69356369972229	120	-1216.8923	0.0	-1216.8923	-1216.8923	200.0	0.0	200	24200
16.841329097747803	121	-1202.1409	0.0	-1202.1409	-1202.1409	200.0	0.0	200	24400
16.96926188468933	122	-1206.6614	0.0	-1206.6614	-1206.6614	200.0	0.0	200	24600
17.104859828948975	123	-1004.3232	0.0	-1004.3232	-1004.3232	200.0	0.0	200	24800
17.242608785629272	124	-959.56256	0.0	-959.56256	-959.56256	200.0	0.0	200	25000
17.386240005493164	125	-1078.3096	0.0	-1078.3096	-1078.3096	200.0	0.0	200	25200
17.53746199607849	126	-1017.73553	0.0	-1017.73553	-1017.73553	200.0	0.0	200	25400
17.672674655914307	127	-1192.2598	0.0	-1192.2598	-1192.2598	200.0	0.0	200	25600
17.79932999610901	128	-982.86566	0.0	-982.86566	-982.86566	200.0	0.0	200	25800
17.93202567100525	129	-900.7592	0.0	-900.7592	-900.7592	200.0	0.0	200	26000
18.052462577819824	130	-898.1776	0.0	-898.1776	-898.1776	200.0	0.0	200	26200
18.191406726837158	131	-1260.1061	0.0	-1260.1061	-1260.1061	200.0	0.0	200	26400
18.32958698272705	132	-1184.1613	0.0	-1184.1613	-1184.1613	200.0	0.0	200	26600
18.466143369674683	133	-908.90454	0.0	-908.90454	-908.90454	200.0	0.0	200	26800
18.604750871658325	134	-1480.2227	0.0	-1480.2227	-1480.2227	200.0	0.0	200	27000
18.73931336402893	135	-912.4936	0.0	-912.4936	-912.4936	200.0	0.0	200	27200
18.87962317466736	136	-1163.2021	0.0	-1163.2021	-1163.2021	200.0	0.0	200	27400
19.022013902664185	137	-1203.392	0.0	-1203.392	-1203.392	200.0	0.0	200	27600
19.169342279434204	138	-1598.4382	0.0	-1598.4382	-1598.4382	200.0	0.0	200	27800
19.307213068008423	139	-1463.1675	0.0	-1463.1675	-1463.1675	200.0	0.0	200	28000
19.443575859069824	140	-1079.2822	0.0	-1079.2822	-1079.2822	200.0	0.0	200	28200
19.579896926879883	141	-1738.6027	0.0	-1738.6027	-1738.6027	200.0	0.0	200	28400
19.71458387374878	142	-1014.1423	0.0	-1014.1423	-1014.1423	200.0	0.0	200	28600
19.83410406112671	143	-1114.586	0.0	-1114.586	-1114.586	200.0	0.0	200	28800
19.97893238067627	144	-1274.5945	0.0	-1274.5945	-1274.5945	200.0	0.0	200	29000
20.09235906600952	145	-1476.9192	0.0	-1476.9192	-1476.9192	200.0	0.0	200	29200
20.236127376556396	146	-1543.0344	0.0	-1543.0344	-1543.0344	200.0	0.0	200	29400
20.377273321151733	147	-893.58936	0.0	-893.58936	-893.58936	200.0	0.0	200	29600
20.51195478439331	148	-1399.487	0.0	-1399.487	-1399.487	200.0	0.0	200	29800
20.64857769012451	149	-1330.1051	0.0	-1330.1051	-1330.1051	200.0	0.0	200	30000
20.764013528823853	150	-978.85925	0.0	-978.85925	-978.85925	200.0	0.0	200	30200
20.910179376602173	151	-1677.2742	0.0	-1677.2742	-1677.2742	200.0	0.0	200	30400
21.04471516609192	152	-1576.0837	0.0	-1576.0837	-1576.0837	200.0	0.0	200	30600
21.17732858657837	153	-1173.0112	0.0	-1173.0112	-1173.0112	200.0	0.0	200	30800
21.27987003326416	154	-1649.3601	0.0	-1649.3601	-1649.3601	200.0	0.0	200	31000
21.406956672668457	155	-1043.415	0.0	-1043.415	-1043.415	200.0	0.0	200	31200
21.539512157440186	156	-1584.7102	0.0	-1584.7102	-1584.7102	200.0	0.0	200	31400
21.686219453811646	157	-1357.4275	0.0	-1357.4275	-1357.4275	200.0	0.0	200	31600
21.812126874923706	158	-1059.0984	0.0	-1059.0984	-1059.0984	200.0	0.0	200	31800
21.9579815864563	159	-1619.1765	0.0	-1619.1765	-1619.1765	200.0	0.0	200	32000
22.112541675567627	160	-1076.3353	0.0	-1076.3353	-1076.3353	200.0	0.0	200	32200
22.2429416179657	161	-1459.5703	0.0	-1459.5703	-1459.5703	200.0	0.0	200	32400
22.379769325256348	162	-885.5325	0.0	-885.5325	-885.5325	200.0	0.0	200	32600
22.51711130142212	163	-946.8568	0.0	-946.8568	-946.8568	200.0	0.0	200	32800
22.656895637512207	164	-1083.8699	0.0	-1083.8699	-1083.8699	200.0	0.0	200	33000
22.796104192733765	165	-1067.2476	0.0	-1067.2476	-1067.2476	200.0	0.0	200	33200
22.923757076263428	166	-1328.1775	0.0	-1328.1775	-1328.1775	200.0	0.0	200	33400
23.05565047264099	167	-1177.2067	0.0	-1177.2067	-1177.2067	200.0	0.0	200	33600
23.187450885772705	168	-964.07904	0.0	-964.07904	-964.07904	200.0	0.0	200	33800
23.323288440704346	169	-972.96375	0.0	-972.96375	-972.96375	200.0	0.0	200	34000
23.47856116294861	170	-1090.4438	0.0	-1090.4438	-1090.4438	200.0	0.0	200	34200
23.61913299560547	171	-1347.9531	0.0	-1347.9531	-1347.9531	200.0	0.0	200	34400
23.756611347198486	172	-992.58844	0.0	-992.58844	-992.58844	200.0	0.0	200	34600
23.895852088928223	173	-1018.672	0.0	-1018.672	-1018.672	200.0	0.0	200	34800
23.999909162521362	174	-986.73737	0.0	-986.73737	-986.73737	200.0	0.0	200	35000
24.110610485076904	175	-984.79407	0.0	-984.79407	-984.79407	200.0	0.0	200	35200
24.24224328994751	176	-962.9959	0.0	-962.9959	-962.9959	200.0	0.0	200	35400
24.37546968460083	177	-1101.803	0.0	-1101.803	-1101.803	200.0	0.0	200	35600
24.513933658599854	178	-893.23535	0.0	-893.23535	-893.23535	200.0	0.0	200	35800
24.649451732635498	179	-1111.1237	0.0	-1111.1237	-1111.1237	200.0	0.0	200	36000
24.784632444381714	180	-1025.2161	0.0	-1025.2161	-1025.2161	200.0	0.0	200	36200
24.922428131103516	181	-1399.0537	0.0	-1399.0537	-1399.0537	200.0	0.0	200	36400
25.05921483039856	182	-1130.8241	0.0	-1130.8241	-1130.8241	200.0	0.0	200	36600
25.19141173362732	183	-871.86694	0.0	-871.86694	-871.86694	200.0	0.0	200	36800
25.3239963054657	184	-1474.4543	0.0	-1474.4543	-1474.4543	200.0	0.0	200	37000
25.43805694580078	185	-882.21265	0.0	-882.21265	-882.21265	200.0	0.0	200	37200
25.58123230934143	186	-1012.0576	0.0	-1012.0576	-1012.0576	200.0	0.0	200	37400
25.72262167930603	187	-986.4496	0.0	-986.4496	-986.4496	200.0	0.0	200	37600
25.869714736938477	188	-1073.6492	0.0	-1073.6492	-1073.6492	200.0	0.0	200	37800
25.996549606323242	189	-1092.205	0.0	-1092.205	-1092.205	200.0	0.0	200	38000
26.125882863998413	190	-1463.1082	0.0	-1463.1082	-1463.1082	200.0	0.0	200	38200
26.257596492767334	191	-1319.199	0.0	-1319.199	-1319.199	200.0	0.0	200	38400
26.386865615844727	192	-1069.081	0.0	-1069.081	-1069.081	200.0	0.0	200	38600
26.525520086288452	193	-973.5266	0.0	-973.5266	-973.5266	200.0	0.0	200	38800
26.664340019226074	194	-1740.648	0.0	-1740.648	-1740.648	200.0	0.0	200	39000
26.808836698532104	195	-1462.828	0.0	-1462.828	-1462.828	200.0	0.0	200	39200
26.93525791168213	196	-1168.1543	0.0	-1168.1543	-1168.1543	200.0	0.0	200	39400
27.04923176765442	197	-996.6238	0.0	-996.6238	-996.6238	200.0	0.0	200	39600
27.198705673217773	198	-1007.1975	0.0	-1007.1975	-1007.1975	200.0	0.0	200	39800
27.33578324317932	199	-1172.2454	0.0	-1172.2454	-1172.2454	200.0	0.0	200	40000
27.471034049987793	200	-1014.5185	0.0	-1014.5185	-1014.5185	200.0	0.0	200	40200
27.590710401535034	201	-913.55084	0.0	-913.55084	-913.55084	200.0	0.0	200	40400
27.720757722854614	202	-874.4906	0.0	-874.4906	-874.4906	200.0	0.0	200	40600
27.861315488815308	203	-1250.29	0.0	-1250.29	-1250.29	200.0	0.0	200	40800
28.002167463302612	204	-890.4084	0.0	-890.4084	-890.4084	200.0	0.0	200	41000
28.138970613479614	205	-989.96875	0.0	-989.96875	-989.96875	200.0	0.0	200	41200
28.25149154663086	206	-1111.1167	0.0	-1111.1167	-1111.1167	200.0	0.0	200	41400
28.371062994003296	207	-771.98785	0.0	-771.98785	-771.98785	200.0	0.0	200	41600
28.474079370498657	208	-1192.1907	0.0	-1192.1907	-1192.1907	200.0	0.0	200	41800
28.577210426330566	209	-866.00586	0.0	-866.00586	-866.00586	200.0	0.0	200	42000
28.702272415161133	210	-1166.1133	0.0	-1166.1133	-1166.1133	200.0	0.0	200	42200
28.834709405899048	211	-884.9462	0.0	-884.9462	-884.9462	200.0	0.0	200	42400
28.97232723236084	212	-1004.8751	0.0	-1004.8751	-1004.8751	200.0	0.0	200	42600
29.10447859764099	213	-1073.024	0.0	-1073.024	-1073.024	200.0	0.0	200	42800
29.24159026145935	214	-1192.987	0.0	-1192.987	-1192.987	200.0	0.0	200	43000
29.382962703704834	215	-877.2168	0.0	-877.2168	-877.2168	200.0	0.0	200	43200
29.521052360534668	216	-920.02155	0.0	-920.02155	-920.02155	200.0	0.0	200	43400
29.63751220703125	217	-967.29767	0.0	-967.29767	-967.29767	200.0	0.0	200	43600
29.748450756072998	218	-1338.5017	0.0	-1338.5017	-1338.5017	200.0	0.0	200	43800
29.870840072631836	219	-1473.3331	0.0	-1473.3331	-1473.3331	200.0	0.0	200	44000
29.997756958007812	220	-1371.7305	0.0	-1371.7305	-1371.7305	200.0	0.0	200	44200
30.134811401367188	221	-978.30444	0.0	-978.30444	-978.30444	200.0	0.0	200	44400
30.270516872406006	222	-876.8897	0.0	-876.8897	-876.8897	200.0	0.0	200	44600
30.42303967475891	223	-889.06885	0.0	-889.06885	-889.06885	200.0	0.0	200	44800
30.572097539901733	224	-1166.2303	0.0	-1166.2303	-1166.2303	200.0	0.0	200	45000
30.706051349639893	225	-895.5186	0.0	-895.5186	-895.5186	200.0	0.0	200	45200
30.85162115097046	226	-1068.3839	0.0	-1068.3839	-1068.3839	200.0	0.0	200	45400
30.987661361694336	227	-1111.3989	0.0	-1111.3989	-1111.3989	200.0	0.0	200	45600
31.126969814300537	228	-873.6978	0.0	-873.6978	-873.6978	200.0	0.0	200	45800
31.261326789855957	229	-1356.8031	0.0	-1356.8031	-1356.8031	200.0	0.0	200	46000
31.381966590881348	230	-883.3599	0.0	-883.3599	-883.3599	200.0	0.0	200	46200
31.5270779132843	231	-1413.8276	0.0	-1413.8276	-1413.8276	200.0	0.0	200	46400
31.654696702957153	232	-1261.3617	0.0	-1261.3617	-1261.3617	200.0	0.0	200	46600
31.766606330871582	233	-1132.9338	0.0	-1132.9338	-1132.9338	200.0	0.0	200	46800
31.86525845527649	234	-1578.2351	0.0	-1578.2351	-1578.2351	200.0	0.0	200	47000
31.965571641921997	235	-1393.6758	0.0	-1393.6758	-1393.6758	200.0	0.0	200	47200
32.09058094024658	236	-1525.9197	0.0	-1525.9197	-1525.9197	200.0	0.0	200	47400
32.22164511680603	237	-884.0021	0.0	-884.0021	-884.0021	200.0	0.0	200	47600
32.34233808517456	238	-1468.8402	0.0	-1468.8402	-1468.8402	200.0	0.0	200	47800
32.4764723777771	239	-981.3939	0.0	-981.3939	-981.3939	200.0	0.0	200	48000
32.58598613739014	240	-960.255	0.0	-960.255	-960.255	200.0	0.0	200	48200
32.737441062927246	241	-1430.6182	0.0	-1430.6182	-1430.6182	200.0	0.0	200	48400
32.89489412307739	242	-1089.581	0.0	-1089.581	-1089.581	200.0	0.0	200	48600
33.029263734817505	243	-891.5556	0.0	-891.5556	-891.5556	200.0	0.0	200	48800
33.1841504573822	244	-1236.2964	0.0	-1236.2964	-1236.2964	200.0	0.0	200	49000
33.32417058944702	245	-1035.7164	0.0	-1035.7164	-1035.7164	200.0	0.0	200	49200
33.45503520965576	246	-986.6785	0.0	-986.6785	-986.6785	200.0	0.0	200	49400
33.57940220832825	247	-1004.15906	0.0	-1004.15906	-1004.15906	200.0	0.0	200	49600
33.69654655456543	248	-736.5164	0.0	-736.5164	-736.5164	200.0	0.0	200	49800
33.83041977882385	249	-986.2687	0.0	-986.2687	-986.2687	200.0	0.0	200	50000
33.96888518333435	250	-1458.8434	0.0	-1458.8434	-1458.8434	200.0	0.0	200	50200
34.09363293647766	251	-1611.2017	0.0	-1611.2017	-1611.2017	200.0	0.0	200	50400
34.19671416282654	252	-1170.4733	0.0	-1170.4733	-1170.4733	200.0	0.0	200	50600
34.31151080131531	253	-1558.2336	0.0	-1558.2336	-1558.2336	200.0	0.0	200	50800
34.43340587615967	254	-1014.8121	0.0	-1014.8121	-1014.8121	200.0	0.0	200	51000
34.57359313964844	255	-1122.5112	0.0	-1122.5112	-1122.5112	200.0	0.0	200	51200
34.70289134979248	256	-1316.2267	0.0	-1316.2267	-1316.2267	200.0	0.0	200	51400
34.82976150512695	257	-1386.5884	0.0	-1386.5884	-1386.5884	200.0	0.0	200	51600
34.933197021484375	258	-973.9134	0.0	-973.9134	-973.9134	200.0	0.0	200	51800
35.06117033958435	259	-1396.6399	0.0	-1396.6399	-1396.6399	200.0	0.0	200	52000
35.198100566864014	260	-1007.89294	0.0	-1007.89294	-1007.89294	200.0	0.0	200	52200
35.32766771316528	261	-1019.11475	0.0	-1019.11475	-1019.11475	200.0	0.0	200	52400
35.5178337097168	262	-1136.8689	0.0	-1136.8689	-1136.8689	200.0	0.0	200	52600
35.656901836395264	263	-1007.92017	0.0	-1007.92017	-1007.92017	200.0	0.0	200	52800
35.79732155799866	264	-976.2268	0.0	-976.2268	-976.2268	200.0	0.0	200	53000
35.93236827850342	265	-998.1428	0.0	-998.1428	-998.1428	200.0	0.0	200	53200
36.07994556427002	266	-1628.4971	0.0	-1628.4971	-1628.4971	200.0	0.0	200	53400
36.219045877456665	267	-1646.0906	0.0	-1646.0906	-1646.0906	200.0	0.0	200	53600
36.36240029335022	268	-1075.4083	0.0	-1075.4083	-1075.4083	200.0	0.0	200	53800
36.49558234214783	269	-919.2261	0.0	-919.2261	-919.2261	200.0	0.0	200	54000
36.60286545753479	270	-984.7719	0.0	-984.7719	-984.7719	200.0	0.0	200	54200
36.741143226623535	271	-1176.9238	0.0	-1176.9238	-1176.9238	200.0	0.0	200	54400
36.87472891807556	272	-901.0484	0.0	-901.0484	-901.0484	200.0	0.0	200	54600
37.00884652137756	273	-882.15686	0.0	-882.15686	-882.15686	200.0	0.0	200	54800
37.14046359062195	274	-902.254	0.0	-902.254	-902.254	200.0	0.0	200	55000
37.28766393661499	275	-1057.3204	0.0	-1057.3204	-1057.3204	200.0	0.0	200	55200
37.429022789001465	276	-961.5011	0.0	-961.5011	-961.5011	200.0	0.0	200	55400
37.568363666534424	277	-1250.1658	0.0	-1250.1658	-1250.1658	200.0	0.0	200	55600
37.7093939781189	278	-949.5333	0.0	-949.5333	-949.5333	200.0	0.0	200	55800
37.846197843551636	279	-1511.3026	0.0	-1511.3026	-1511.3026	200.0	0.0	200	56000
37.990246534347534	280	-1701.9426	0.0	-1701.9426	-1701.9426	200.0	0.0	200	56200
38.108381509780884	281	-1182.279	0.0	-1182.279	-1182.279	200.0	0.0	200	56400
38.241384506225586	282	-1075.2097	0.0	-1075.2097	-1075.2097	200.0	0.0	200	56600
38.36063313484192	283	-1077.1102	0.0	-1077.1102	-1077.1102	200.0	0.0	200	56800
38.48039698600769	284	-1491.0363	0.0	-1491.0363	-1491.0363	200.0	0.0	200	57000
38.604127407073975	285	-983.31256	0.0	-983.31256	-983.31256	200.0	0.0	200	57200
38.706382036209106	286	-1079.6338	0.0	-1079.6338	-1079.6338	200.0	0.0	200	57400
38.826576948165894	287	-1495.3467	0.0	-1495.3467	-1495.3467	200.0	0.0	200	57600
38.94849634170532	288	-992.76843	0.0	-992.76843	-992.76843	200.0	0.0	200	57800
39.05169129371643	289	-903.20776	0.0	-903.20776	-903.20776	200.0	0.0	200	58000
39.171359062194824	290	-1405.3197	0.0	-1405.3197	-1405.3197	200.0	0.0	200	58200
39.30120038986206	291	-903.5382	0.0	-903.5382	-903.5382	200.0	0.0	200	58400
39.43778944015503	292	-1179.5292	0.0	-1179.5292	-1179.5292	200.0	0.0	200	58600
39.57820200920105	293	-1243.6348	0.0	-1243.6348	-1243.6348	200.0	0.0	200	58800
39.71581053733826	294	-1020.928	0.0	-1020.928	-1020.928	200.0	0.0	200	59000
39.8523473739624	295	-1431.978	0.0	-1431.978	-1431.978	200.0	0.0	200	59200
