Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
6.196068525314331	38	-1305.4104	0.0	-1305.4104	-1305.4104	200.0	0.0	200	7800
6.336620330810547	39	-1292.7854	0.0	-1292.7854	-1292.7854	200.0	0.0	200	8000
6.483942031860352	40	-1185.0304	0.0	-1185.0304	-1185.0304	200.0	0.0	200	8200
6.630419969558716	41	-1378.3685	0.0	-1378.3685	-1378.3685	200.0	0.0	200	8400
6.769862651824951	42	-1216.4429	0.0	-1216.4429	-1216.4429	200.0	0.0	200	8600
6.907092809677124	43	-1170.1301	0.0	-1170.1301	-1170.1301	200.0	0.0	200	8800
7.051590442657471	44	-1123.1952	0.0	-1123.1952	-1123.1952	200.0	0.0	200	9000
7.194147109985352	45	-1012.54785	0.0	-1012.54785	-1012.54785	200.0	0.0	200	9200
7.346430540084839	46	-1032.8765	0.0	-1032.8765	-1032.8765	200.0	0.0	200	9400
7.49062705039978	47	-1149.6678	0.0	-1149.6678	-1149.6678	200.0	0.0	200	9600
7.631266832351685	48	-1144.6931	0.0	-1144.6931	-1144.6931	200.0	0.0	200	9800
7.773077726364136	49	-1022.6242	0.0	-1022.6242	-1022.6242	200.0	0.0	200	10000
7.91073203086853	50	-1032.1903	0.0	-1032.1903	-1032.1903	200.0	0.0	200	10200
8.051267385482788	51	-1169.0863	0.0	-1169.0863	-1169.0863	200.0	0.0	200	10400
8.189077615737915	52	-1481.0131	0.0	-1481.0131	-1481.0131	200.0	0.0	200	10600
8.31034231185913	53	-1058.4104	0.0	-1058.4104	-1058.4104	200.0	0.0	200	10800
8.452491998672485	54	-1180.4233	0.0	-1180.4233	-1180.4233	200.0	0.0	200	11000
8.598899841308594	55	-1101.8462	0.0	-1101.8462	-1101.8462	200.0	0.0	200	11200
8.736183404922485	56	-1106.4954	0.0	-1106.4954	-1106.4954	200.0	0.0	200	11400
8.880676984786987	57	-1186.8351	0.0	-1186.8351	-1186.8351	200.0	0.0	200	11600
9.013673782348633	58	-1164.6384	0.0	-1164.6384	-1164.6384	200.0	0.0	200	11800
9.154564142227173	59	-1144.0996	0.0	-1144.0996	-1144.0996	200.0	0.0	200	12000
9.296805143356323	60	-1143.1023	0.0	-1143.1023	-1143.1023	200.0	0.0	200	12200
9.43632197380066	61	-1348.3323	0.0	-1348.3323	-1348.3323	200.0	0.0	200	12400
9.57915472984314	62	-1185.4111	0.0	-1185.4111	-1185.4111	200.0	0.0	200	12600
9.72008728981018	63	-1734.6577	0.0	-1734.6577	-1734.6577	200.0	0.0	200	12800
9.858731746673584	64	-1148.8679	0.0	-1148.8679	-1148.8679	200.0	0.0	200	13000
9.999419689178467	65	-1205.8134	0.0	-1205.8134	-1205.8134	200.0	0.0	200	13200
10.143600940704346	66	-1053.0063	0.0	-1053.0063	-1053.0063	200.0	0.0	200	13400
10.26308298110962	67	-1204.7075	0.0	-1204.7075	-1204.7075	200.0	0.0	200	13600
10.383822917938232	68	-1208.5896	0.0	-1208.5896	-1208.5896	200.0	0.0	200	13800
10.516478776931763	69	-1142.4565	0.0	-1142.4565	-1142.4565	200.0	0.0	200	14000
10.6534583568573	70	-1334.312	0.0	-1334.312	-1334.312	200.0	0.0	200	14200
10.797391891479492	71	-1124.3762	0.0	-1124.3762	-1124.3762	200.0	0.0	200	14400
10.937623262405396	72	-1214.8318	0.0	-1214.8318	-1214.8318	200.0	0.0	200	14600
11.07809567451477	73	-1182.1504	0.0	-1182.1504	-1182.1504	200.0	0.0	200	14800
11.225451946258545	74	-1188.2324	0.0	-1188.2324	-1188.2324	200.0	0.0	200	15000
11.368474006652832	75	-1085.5233	0.0	-1085.5233	-1085.5233	200.0	0.0	200	15200
11.512012720108032	76	-1279.0045	0.0	-1279.0045	-1279.0045	200.0	0.0	200	15400
11.650943756103516	77	-1243.3794	0.0	-1243.3794	-1243.3794	200.0	0.0	200	15600
11.79468822479248	78	-1247.4932	0.0	-1247.4932	-1247.4932	200.0	0.0	200	15800
11.93668508529663	79	-1194.5674	0.0	-1194.5674	-1194.5674	200.0	0.0	200	16000
12.083728790283203	80	-1063.3433	0.0	-1063.3433	-1063.3433	200.0	0.0	200	16200
12.22634768486023	81	-1297.8145	0.0	-1297.8145	-1297.8145	200.0	0.0	200	16400
12.370317697525024	82	-1175.3428	0.0	-1175.3428	-1175.3428	200.0	0.0	200	16600
12.510146856307983	83	-1230.8021	0.0	-1230.8021	-1230.8021	200.0	0.0	200	16800
12.65043020248413	84	-1074.8229	0.0	-1074.8229	-1074.8229	200.0	0.0	200	17000
12.790315866470337	85	-1163.0254	0.0	-1163.0254	-1163.0254	200.0	0.0	200	17200
12.93184518814087	86	-1146.2513	0.0	-1146.2513	-1146.2513	200.0	0.0	200	17400
13.071847200393677	87	-1152.6824	0.0	-1152.6824	-1152.6824	200.0	0.0	200	17600
13.204968690872192	88	-1185.5525	0.0	-1185.5525	-1185.5525	200.0	0.0	200	17800
13.34040880203247	89	-898.3992	0.0	-898.3992	-898.3992	200.0	0.0	200	18000
13.477100849151611	90	-1128.1182	0.0	-1128.1182	-1128.1182	200.0	0.0	200	18200
13.610161781311035	91	-1143.7722	0.0	-1143.7722	-1143.7722	200.0	0.0	200	18400
13.740846395492554	92	-1143.0486	0.0	-1143.0486	-1143.0486	200.0	0.0	200	18600
13.881527662277222	93	-1190.2517	0.0	-1190.2517	-1190.2517	200.0	0.0	200	18800
14.014634847640991	94	-1135.0234	0.0	-1135.0234	-1135.0234	200.0	0.0	200	19000
14.147065162658691	95	-1165.0814	0.0	-1165.0814	-1165.0814	200.0	0.0	200	19200
14.278760194778442	96	-1297.4718	0.0	-1297.4718	-1297.4718	200.0	0.0	200	19400
14.422768831253052	97	-1181.1123	0.0	-1181.1123	-1181.1123	200.0	0.0	200	19600
14.564253330230713	98	-1226.6648	0.0	-1226.6648	-1226.6648	200.0	0.0	200	19800
14.707122087478638	99	-1173.8123	0.0	-1173.8123	-1173.8123	200.0	0.0	200	20000
14.854830265045166	100	-1255.3862	0.0	-1255.3862	-1255.3862	200.0	0.0	200	20200
14.997133731842041	101	-1225.3959	0.0	-1225.3959	-1225.3959	200.0	0.0	200	20400
15.134573459625244	102	-1059.761	0.0	-1059.761	-1059.761	200.0	0.0	200	20600
15.282126903533936	103	-1143.8533	0.0	-1143.8533	-1143.8533	200.0	0.0	200	20800
15.43001914024353	104	-1270.0916	0.0	-1270.0916	-1270.0916	200.0	0.0	200	21000
15.576427698135376	105	-1452.6328	0.0	-1452.6328	-1452.6328	200.0	0.0	200	21200
15.723033666610718	106	-1185.6956	0.0	-1185.6956	-1185.6956	200.0	0.0	200	21400
15.857073307037354	107	-1179.9263	0.0	-1179.9263	-1179.9263	200.0	0.0	200	21600
15.995410203933716	108	-1425.2001	0.0	-1425.2001	-1425.2001	200.0	0.0	200	21800
16.13518261909485	109	-1159.9685	0.0	-1159.9685	-1159.9685	200.0	0.0	200	22000
16.270753622055054	110	-1170.3862	0.0	-1170.3862	-1170.3862	200.0	0.0	200	22200
16.407057762145996	111	-1211.6414	0.0	-1211.6414	-1211.6414	200.0	0.0	200	22400
16.5461003780365	112	-1229.9453	0.0	-1229.9453	-1229.9453	200.0	0.0	200	22600
16.681710481643677	113	-1159.5929	0.0	-1159.5929	-1159.5929	200.0	0.0	200	22800
16.820167303085327	114	-1233.3171	0.0	-1233.3171	-1233.3171	200.0	0.0	200	23000
16.956809759140015	115	-1120.6204	0.0	-1120.6204	-1120.6204	200.0	0.0	200	23200
17.0832200050354	116	-1287.6073	0.0	-1287.6073	-1287.6073	200.0	0.0	200	23400
17.221740007400513	117	-1049.144	0.0	-1049.144	-1049.144	200.0	0.0	200	23600
17.361489057540894	118	-880.78613	0.0	-880.78613	-880.78613	200.0	0.0	200	23800
17.50461721420288	119	-935.08405	0.0	-935.08405	-935.08405	200.0	0.0	200	24000
17.653605461120605	120	-1112.0278	0.0	-1112.0278	-1112.0278	200.0	0.0	200	24200
17.799956798553467	121	-1045.2831	0.0	-1045.2831	-1045.2831	200.0	0.0	200	24400
17.937680959701538	122	-1027.0718	0.0	-1027.0718	-1027.0718	200.0	0.0	200	24600
18.07247805595398	123	-1223.9124	0.0	-1223.9124	-1223.9124	200.0	0.0	200	24800
18.207627296447754	124	-1170.9355	0.0	-1170.9355	-1170.9355	200.0	0.0	200	25000
18.33805012702942	125	-1162.0	0.0	-1162.0	-1162.0	200.0	0.0	200	25200
18.451388835906982	126	-1180.4319	0.0	-1180.4319	-1180.4319	200.0	0.0	200	25400
18.58868432044983	127	-1187.4979	0.0	-1187.4979	-1187.4979	200.0	0.0	200	25600
18.72346067428589	128	-1210.1589	0.0	-1210.1589	-1210.1589	200.0	0.0	200	25800
18.854872703552246	129	-1161.528	0.0	-1161.528	-1161.528	200.0	0.0	200	26000
18.991223573684692	130	-1302.4153	0.0	-1302.4153	-1302.4153	200.0	0.0	200	26200
19.13074541091919	131	-1186.3148	0.0	-1186.3148	-1186.3148	200.0	0.0	200	26400
19.267492055892944	132	-916.10815	0.0	-916.10815	-916.10815	200.0	0.0	200	26600
19.41338276863098	133	-1158.9565	0.0	-1158.9565	-1158.9565	200.0	0.0	200	26800
19.560282945632935	134	-1015.556	0.0	-1015.556	-1015.556	200.0	0.0	200	27000
19.703510284423828	135	-1160.3335	0.0	-1160.3335	-1160.3335	200.0	0.0	200	27200
19.834402084350586	136	-1136.5438	0.0	-1136.5438	-1136.5438	200.0	0.0	200	27400
19.969741821289062	137	-1106.4075	0.0	-1106.4075	-1106.4075	200.0	0.0	200	27600
20.12585711479187	138	-1124.6383	0.0	-1124.6383	-1124.6383	200.0	0.0	200	27800
20.264931440353394	139	-1199.6052	0.0	-1199.6052	-1199.6052	200.0	0.0	200	28000
20.39798641204834	140	-1166.407	0.0	-1166.407	-1166.407	200.0	0.0	200	28200
20.536048412322998	141	-1135.5713	0.0	-1135.5713	-1135.5713	200.0	0.0	200	28400
20.677574157714844	142	-1064.8927	0.0	-1064.8927	-1064.8927	200.0	0.0	200	28600
20.8210666179657	143	-1206.2903	0.0	-1206.2903	-1206.2903	200.0	0.0	200	28800
20.96485161781311	144	-1017.247	0.0	-1017.247	-1017.247	200.0	0.0	200	29000
21.10629439353943	145	-1138.046	0.0	-1138.046	-1138.046	200.0	0.0	200	29200
21.241089344024658	146	-1196.5664	0.0	-1196.5664	-1196.5664	200.0	0.0	200	29400
21.39013147354126	147	-1166.287	0.0	-1166.287	-1166.287	200.0	0.0	200	29600
21.52632164955139	148	-1159.9861	0.0	-1159.9861	-1159.9861	200.0	0.0	200	29800
21.666637420654297	149	-1165.4258	0.0	-1165.4258	-1165.4258	200.0	0.0	200	30000
21.80460500717163	150	-1115.1538	0.0	-1115.1538	-1115.1538	200.0	0.0	200	30200
21.942567586898804	151	-1131.3645	0.0	-1131.3645	-1131.3645	200.0	0.0	200	30400
22.076040744781494	152	-1172.4026	0.0	-1172.4026	-1172.4026	200.0	0.0	200	30600
22.21005368232727	153	-899.60834	0.0	-899.60834	-899.60834	200.0	0.0	200	30800
22.343688011169434	154	-1066.5187	0.0	-1066.5187	-1066.5187	200.0	0.0	200	31000
22.47888207435608	155	-906.75183	0.0	-906.75183	-906.75183	200.0	0.0	200	31200
22.618898391723633	156	-1197.8394	0.0	-1197.8394	-1197.8394	200.0	0.0	200	31400
22.75486660003662	157	-1172.7605	0.0	-1172.7605	-1172.7605	200.0	0.0	200	31600
22.888022422790527	158	-932.30676	0.0	-932.30676	-932.30676	200.0	0.0	200	31800
23.02420973777771	159	-1047.3478	0.0	-1047.3478	-1047.3478	200.0	0.0	200	32000
23.16497778892517	160	-1197.4424	0.0	-1197.4424	-1197.4424	200.0	0.0	200	32200
23.30132007598877	161	-1117.833	0.0	-1117.833	-1117.833	200.0	0.0	200	32400
23.437562227249146	162	-919.0914	0.0	-919.0914	-919.0914	200.0	0.0	200	32600
23.570207595825195	163	-1172.8726	0.0	-1172.8726	-1172.8726	200.0	0.0	200	32800
23.70264768600464	164	-1115.3179	0.0	-1115.3179	-1115.3179	200.0	0.0	200	33000
23.832098484039307	165	-1170.3441	0.0	-1170.3441	-1170.3441	200.0	0.0	200	33200
23.965822458267212	166	-1446.06	0.0	-1446.06	-1446.06	200.0	0.0	200	33400
24.094204664230347	167	-1166.2288	0.0	-1166.2288	-1166.2288	200.0	0.0	200	33600
24.222678184509277	168	-1169.9263	0.0	-1169.9263	-1169.9263	200.0	0.0	200	33800
24.35214376449585	169	-1166.6509	0.0	-1166.6509	-1166.6509	200.0	0.0	200	34000
24.48884606361389	170	-1061.1575	0.0	-1061.1575	-1061.1575	200.0	0.0	200	34200
24.624285221099854	171	-1118.842	0.0	-1118.842	-1118.842	200.0	0.0	200	34400
24.760452270507812	172	-1303.3113	0.0	-1303.3113	-1303.3113	200.0	0.0	200	34600
24.894423723220825	173	-1185.6367	0.0	-1185.6367	-1185.6367	200.0	0.0	200	34800
25.026002645492554	174	-1233.7756	0.0	-1233.7756	-1233.7756	200.0	0.0	200	35000
25.161964416503906	175	-1730.8462	0.0	-1730.8462	-1730.8462	200.0	0.0	200	35200
25.295835733413696	176	-1087.322	0.0	-1087.322	-1087.322	200.0	0.0	200	35400
25.44398593902588	177	-1171.7324	0.0	-1171.7324	-1171.7324	200.0	0.0	200	35600
25.597790241241455	178	-1664.7749	0.0	-1664.7749	-1664.7749	200.0	0.0	200	35800
25.74368977546692	179	-981.8002	0.0	-981.8002	-981.8002	200.0	0.0	200	36000
25.882840633392334	180	-1112.9524	0.0	-1112.9524	-1112.9524	200.0	0.0	200	36200
26.026337146759033	181	-1197.5112	0.0	-1197.5112	-1197.5112	200.0	0.0	200	36400
26.166908264160156	182	-1157.2601	0.0	-1157.2601	-1157.2601	200.0	0.0	200	36600
26.31802725791931	183	-1346.7861	0.0	-1346.7861	-1346.7861	200.0	0.0	200	36800
26.455536127090454	184	-1227.3513	0.0	-1227.3513	-1227.3513	200.0	0.0	200	37000
26.59345293045044	185	-994.9552	0.0	-994.9552	-994.9552	200.0	0.0	200	37200
26.737510442733765	186	-1098.2891	0.0	-1098.2891	-1098.2891	200.0	0.0	200	37400
26.875966787338257	187	-1260.2509	0.0	-1260.2509	-1260.2509	200.0	0.0	200	37600
27.01618456840515	188	-1178.4983	0.0	-1178.4983	-1178.4983	200.0	0.0	200	37800
27.15518093109131	189	-1211.9568	0.0	-1211.9568	-1211.9568	200.0	0.0	200	38000
27.29032802581787	190	-1157.7456	0.0	-1157.7456	-1157.7456	200.0	0.0	200	38200
27.42582893371582	191	-1133.9104	0.0	-1133.9104	-1133.9104	200.0	0.0	200	38400
27.556241750717163	192	-1208.5619	0.0	-1208.5619	-1208.5619	200.0	0.0	200	38600
27.671695232391357	193	-902.7906	0.0	-902.7906	-902.7906	200.0	0.0	200	38800
27.77585482597351	194	-1242.3102	0.0	-1242.3102	-1242.3102	200.0	0.0	200	39000
27.909960985183716	195	-1003.121	0.0	-1003.121	-1003.121	200.0	0.0	200	39200
28.05070185661316	196	-1223.8574	0.0	-1223.8574	-1223.8574	200.0	0.0	200	39400
28.18969988822937	197	-1205.9644	0.0	-1205.9644	-1205.9644	200.0	0.0	200	39600
28.326841115951538	198	-1051.5546	0.0	-1051.5546	-1051.5546	200.0	0.0	200	39800
28.450830936431885	199	-1129.237	0.0	-1129.237	-1129.237	200.0	0.0	200	40000
28.584994077682495	200	-1162.0051	0.0	-1162.0051	-1162.0051	200.0	0.0	200	40200
28.715954303741455	201	-1162.8152	0.0	-1162.8152	-1162.8152	200.0	0.0	200	40400
28.8597469329834	202	-1190.6929	0.0	-1190.6929	-1190.6929	200.0	0.0	200	40600
28.964836359024048	203	-1242.9094	0.0	-1242.9094	-1242.9094	200.0	0.0	200	40800
29.068750619888306	204	-1372.6716	0.0	-1372.6716	-1372.6716	200.0	0.0	200	41000
29.172494888305664	205	-1184.9695	0.0	-1184.9695	-1184.9695	200.0	0.0	200	41200
29.291016578674316	206	-1082.125	0.0	-1082.125	-1082.125	200.0	0.0	200	41400
29.427332878112793	207	-1141.5393	0.0	-1141.5393	-1141.5393	200.0	0.0	200	41600
29.567368030548096	208	-1248.8938	0.0	-1248.8938	-1248.8938	200.0	0.0	200	41800
29.67815399169922	209	-1171.1047	0.0	-1171.1047	-1171.1047	200.0	0.0	200	42000
29.801214933395386	210	-1167.7449	0.0	-1167.7449	-1167.7449	200.0	0.0	200	42200
29.9245285987854	211	-1267.5718	0.0	-1267.5718	-1267.5718	200.0	0.0	200	42400
30.064124584197998	212	-1380.0529	0.0	-1380.0529	-1380.0529	200.0	0.0	200	42600
30.208248376846313	213	-953.28815	0.0	-953.28815	-953.28815	200.0	0.0	200	42800
30.3515567779541	214	-1134.2151	0.0	-1134.2151	-1134.2151	200.0	0.0	200	43000
30.49299669265747	215	-1190.9215	0.0	-1190.9215	-1190.9215	200.0	0.0	200	43200
30.636810064315796	216	-1307.0825	0.0	-1307.0825	-1307.0825	200.0	0.0	200	43400
30.779064893722534	217	-1161.7817	0.0	-1161.7817	-1161.7817	200.0	0.0	200	43600
30.921101808547974	218	-1189.7788	0.0	-1189.7788	-1189.7788	200.0	0.0	200	43800
31.061808824539185	219	-1243.9388	0.0	-1243.9388	-1243.9388	200.0	0.0	200	44000
31.200333833694458	220	-912.06464	0.0	-912.06464	-912.06464	200.0	0.0	200	44200
31.340466022491455	221	-1124.4165	0.0	-1124.4165	-1124.4165	200.0	0.0	200	44400
31.469993352890015	222	-1562.7181	0.0	-1562.7181	-1562.7181	200.0	0.0	200	44600
31.610374689102173	223	-1041.5673	0.0	-1041.5673	-1041.5673	200.0	0.0	200	44800
31.75166392326355	224	-1223.5905	0.0	-1223.5905	-1223.5905	200.0	0.0	200	45000
31.888608694076538	225	-1062.5391	0.0	-1062.5391	-1062.5391	200.0	0.0	200	45200
32.027154207229614	226	-1315.9396	0.0	-1315.9396	-1315.9396	200.0	0.0	200	45400
32.16865801811218	227	-1094.8923	0.0	-1094.8923	-1094.8923	200.0	0.0	200	45600
32.312397718429565	228	-1083.2795	0.0	-1083.2795	-1083.2795	200.0	0.0	200	45800
32.4417884349823	229	-1174.1892	0.0	-1174.1892	-1174.1892	200.0	0.0	200	46000
32.54725623130798	230	-1150.5358	0.0	-1150.5358	-1150.5358	200.0	0.0	200	46200
32.650630712509155	231	-1424.1855	0.0	-1424.1855	-1424.1855	200.0	0.0	200	46400
32.78389048576355	232	-1318.7083	0.0	-1318.7083	-1318.7083	200.0	0.0	200	46600
32.91625475883484	233	-1407.4133	0.0	-1407.4133	-1407.4133	200.0	0.0	200	46800
33.05315637588501	234	-1122.428	0.0	-1122.428	-1122.428	200.0	0.0	200	47000
33.16225600242615	235	-1297.1389	0.0	-1297.1389	-1297.1389	200.0	0.0	200	47200
33.27648138999939	236	-1194.9009	0.0	-1194.9009	-1194.9009	200.0	0.0	200	47400
33.41719174385071	237	-1018.99896	0.0	-1018.99896	-1018.99896	200.0	0.0	200	47600
33.5558660030365	238	-1151.1655	0.0	-1151.1655	-1151.1655	200.0	0.0	200	47800
33.672648191452026	239	-1166.2885	0.0	-1166.2885	-1166.2885	200.0	0.0	200	48000
33.7804069519043	240	-1037.4087	0.0	-1037.4087	-1037.4087	200.0	0.0	200	48200
33.91983962059021	241	-1189.6108	0.0	-1189.6108	-1189.6108	200.0	0.0	200	48400
34.049930572509766	242	-1202.7451	0.0	-1202.7451	-1202.7451	200.0	0.0	200	48600
34.1699914932251	243	-1180.091	0.0	-1180.091	-1180.091	200.0	0.0	200	48800
34.276206731796265	244	-1177.0211	0.0	-1177.0211	-1177.0211	200.0	0.0	200	49000
34.414823055267334	245	-1218.4736	0.0	-1218.4736	-1218.4736	200.0	0.0	200	49200
34.55609393119812	246	-1293.6514	0.0	-1293.6514	-1293.6514	200.0	0.0	200	49400
34.701497316360474	247	-1202.8391	0.0	-1202.8391	-1202.8391	200.0	0.0	200	49600
34.845465660095215	248	-1215.2107	0.0	-1215.2107	-1215.2107	200.0	0.0	200	49800
34.981632471084595	249	-1633.5767	0.0	-1633.5767	-1633.5767	200.0	0.0	200	50000
35.12185478210449	250	-1012.9044	0.0	-1012.9044	-1012.9044	200.0	0.0	200	50200
35.26367807388306	251	-1171.513	0.0	-1171.513	-1171.513	200.0	0.0	200	50400
35.40258169174194	252	-1311.9724	0.0	-1311.9724	-1311.9724	200.0	0.0	200	50600
35.54152226448059	253	-1153.3325	0.0	-1153.3325	-1153.3325	200.0	0.0	200	50800
35.683122396469116	254	-1184.7324	0.0	-1184.7324	-1184.7324	200.0	0.0	200	51000
35.825517416000366	255	-1039.7577	0.0	-1039.7577	-1039.7577	200.0	0.0	200	51200
35.96397829055786	256	-1069.0338	0.0	-1069.0338	-1069.0338	200.0	0.0	200	51400
36.10379338264465	257	-1653.7893	0.0	-1653.7893	-1653.7893	200.0	0.0	200	51600
36.251721143722534	258	-1341.0935	0.0	-1341.0935	-1341.0935	200.0	0.0	200	51800
36.39241337776184	259	-1281.1335	0.0	-1281.1335	-1281.1335	200.0	0.0	200	52000
36.53012466430664	260	-1182.3523	0.0	-1182.3523	-1182.3523	200.0	0.0	200	52200
36.66690754890442	261	-1198.2527	0.0	-1198.2527	-1198.2527	200.0	0.0	200	52400
36.8091037273407	262	-1162.5015	0.0	-1162.5015	-1162.5015	200.0	0.0	200	52600
36.95155954360962	263	-1365.3258	0.0	-1365.3258	-1365.3258	200.0	0.0	200	52800
37.09063744544983	264	-1176.9484	0.0	-1176.9484	-1176.9484	200.0	0.0	200	53000
37.23152446746826	265	-1048.8875	0.0	-1048.8875	-1048.8875	200.0	0.0	200	53200
37.36920690536499	266	-1270.7325	0.0	-1270.7325	-1270.7325	200.0	0.0	200	53400
37.515836238861084	267	-1102.2268	0.0	-1102.2268	-1102.2268	200.0	0.0	200	53600
37.6648051738739	268	-1177.4211	0.0	-1177.4211	-1177.4211	200.0	0.0	200	53800
37.80595874786377	269	-1081.2072	0.0	-1081.2072	-1081.2072	200.0	0.0	200	54000
37.9481725692749	270	-1134.6277	0.0	-1134.6277	-1134.6277	200.0	0.0	200	54200
38.098772048950195	271	-1186.6965	0.0	-1186.6965	-1186.6965	200.0	0.0	200	54400
38.239630699157715	272	-1171.8147	0.0	-1171.8147	-1171.8147	200.0	0.0	200	54600
38.37864708900452	273	-1007.0189	0.0	-1007.0189	-1007.0189	200.0	0.0	200	54800
38.51755404472351	274	-1183.0356	0.0	-1183.0356	-1183.0356	200.0	0.0	200	55000
38.66139578819275	275	-1193.1086	0.0	-1193.1086	-1193.1086	200.0	0.0	200	55200
38.79871916770935	276	-1115.6902	0.0	-1115.6902	-1115.6902	200.0	0.0	200	55400
38.938905239105225	277	-1137.0524	0.0	-1137.0524	-1137.0524	200.0	0.0	200	55600
39.07748222351074	278	-1087.4124	0.0	-1087.4124	-1087.4124	200.0	0.0	200	55800
39.23481369018555	279	-1168.136	0.0	-1168.136	-1168.136	200.0	0.0	200	56000
39.36672616004944	280	-1229.413	0.0	-1229.413	-1229.413	200.0	0.0	200	56200
39.50321054458618	281	-1186.8754	0.0	-1186.8754	-1186.8754	200.0	0.0	200	56400
39.644365072250366	282	-990.40485	0.0	-990.40485	-990.40485	200.0	0.0	200	56600
39.78390312194824	283	-1147.9729	0.0	-1147.9729	-1147.9729	200.0	0.0	200	56800
39.92143988609314	284	-1267.2566	0.0	-1267.2566	-1267.2566	200.0	0.0	200	57000
40.04580783843994	285	-1082.8673	0.0	-1082.8673	-1082.8673	200.0	0.0	200	57200
40.17790699005127	286	-1167.6594	0.0	-1167.6594	-1167.6594	200.0	0.0	200	57400
40.30560827255249	287	-1127.02	0.0	-1127.02	-1127.02	200.0	0.0	200	57600
40.439693212509155	288	-1252.0374	0.0	-1252.0374	-1252.0374	200.0	0.0	200	57800
40.574963092803955	289	-1143.8488	0.0	-1143.8488	-1143.8488	200.0	0.0	200	58000
