Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
19.83095645904541	145	-1248.4951	0.0	-1248.4951	-1248.4951	200.0	0.0	200	29200
19.954185724258423	146	-1332.8677	0.0	-1332.8677	-1332.8677	200.0	0.0	200	29400
20.065449953079224	147	-1199.523	0.0	-1199.523	-1199.523	200.0	0.0	200	29600
20.197454690933228	148	-1218.2715	0.0	-1218.2715	-1218.2715	200.0	0.0	200	29800
20.332374572753906	149	-1000.5773	0.0	-1000.5773	-1000.5773	200.0	0.0	200	30000
20.436200380325317	150	-1019.768	0.0	-1019.768	-1019.768	200.0	0.0	200	30200
20.539891242980957	151	-1495.2786	0.0	-1495.2786	-1495.2786	200.0	0.0	200	30400
20.643702745437622	152	-1393.1838	0.0	-1393.1838	-1393.1838	200.0	0.0	200	30600
20.74742341041565	153	-1201.0258	0.0	-1201.0258	-1201.0258	200.0	0.0	200	30800
20.851264715194702	154	-1413.0935	0.0	-1413.0935	-1413.0935	200.0	0.0	200	31000
20.96324133872986	155	-1177.7749	0.0	-1177.7749	-1177.7749	200.0	0.0	200	31200
21.10126829147339	156	-1408.4382	0.0	-1408.4382	-1408.4382	200.0	0.0	200	31400
21.229645490646362	157	-1293.5712	0.0	-1293.5712	-1293.5712	200.0	0.0	200	31600
21.35210871696472	158	-1171.0392	0.0	-1171.0392	-1171.0392	200.0	0.0	200	31800
21.491530895233154	159	-1440.3458	0.0	-1440.3458	-1440.3458	200.0	0.0	200	32000
21.629998683929443	160	-1173.7164	0.0	-1173.7164	-1173.7164	200.0	0.0	200	32200
21.770977020263672	161	-1150.0623	0.0	-1150.0623	-1150.0623	200.0	0.0	200	32400
21.914254903793335	162	-1054.3198	0.0	-1054.3198	-1054.3198	200.0	0.0	200	32600
22.057695865631104	163	-1164.8105	0.0	-1164.8105	-1164.8105	200.0	0.0	200	32800
22.197734355926514	164	-993.4361	0.0	-993.4361	-993.4361	200.0	0.0	200	33000
22.333913803100586	165	-1112.5298	0.0	-1112.5298	-1112.5298	200.0	0.0	200	33200
22.470505237579346	166	-1260.0188	0.0	-1260.0188	-1260.0188	200.0	0.0	200	33400
22.605220079421997	167	-1266.023	0.0	-1266.023	-1266.023	200.0	0.0	200	33600
22.74129581451416	168	-1297.8015	0.0	-1297.8015	-1297.8015	200.0	0.0	200	33800
22.877582550048828	169	-1196.7712	0.0	-1196.7712	-1196.7712	200.0	0.0	200	34000
23.01618266105652	170	-1155.8014	0.0	-1155.8014	-1155.8014	200.0	0.0	200	34200
23.136545181274414	171	-1143.473	0.0	-1143.473	-1143.473	200.0	0.0	200	34400
23.256896257400513	172	-1048.3142	0.0	-1048.3142	-1048.3142	200.0	0.0	200	34600
23.391038179397583	173	-1172.4335	0.0	-1172.4335	-1172.4335	200.0	0.0	200	34800
23.50981092453003	174	-1171.4008	0.0	-1171.4008	-1171.4008	200.0	0.0	200	35000
23.60659146308899	175	-1272.7454	0.0	-1272.7454	-1272.7454	200.0	0.0	200	35200
23.71318030357361	176	-1300.39	0.0	-1300.39	-1300.39	200.0	0.0	200	35400
23.826104879379272	177	-1128.7833	0.0	-1128.7833	-1128.7833	200.0	0.0	200	35600
23.960062742233276	178	-1193.1481	0.0	-1193.1481	-1193.1481	200.0	0.0	200	35800
24.09873127937317	179	-1152.3153	0.0	-1152.3153	-1152.3153	200.0	0.0	200	36000
24.239413022994995	180	-1181.52	0.0	-1181.52	-1181.52	200.0	0.0	200	36200
24.376667976379395	181	-1250.7627	0.0	-1250.7627	-1250.7627	200.0	0.0	200	36400
24.490943670272827	182	-1201.8292	0.0	-1201.8292	-1201.8292	200.0	0.0	200	36600
24.617605447769165	183	-1156.0188	0.0	-1156.0188	-1156.0188	200.0	0.0	200	36800
24.752243041992188	184	-1231.8813	0.0	-1231.8813	-1231.8813	200.0	0.0	200	37000
24.884679317474365	185	-1193.6897	0.0	-1193.6897	-1193.6897	200.0	0.0	200	37200
25.024539709091187	186	-1105.4905	0.0	-1105.4905	-1105.4905	200.0	0.0	200	37400
25.154057264328003	187	-1310.8896	0.0	-1310.8896	-1310.8896	200.0	0.0	200	37600
25.294930696487427	188	-1044.4509	0.0	-1044.4509	-1044.4509	200.0	0.0	200	37800
25.431637287139893	189	-1155.4935	0.0	-1155.4935	-1155.4935	200.0	0.0	200	38000
25.578052043914795	190	-1180.2583	0.0	-1180.2583	-1180.2583	200.0	0.0	200	38200
25.718502283096313	191	-1302.3171	0.0	-1302.3171	-1302.3171	200.0	0.0	200	38400
25.855512142181396	192	-1004.5015	0.0	-1004.5015	-1004.5015	200.0	0.0	200	38600
25.99356508255005	193	-1240.7644	0.0	-1240.7644	-1240.7644	200.0	0.0	200	38800
26.11178708076477	194	-1411.4906	0.0	-1411.4906	-1411.4906	200.0	0.0	200	39000
26.245078563690186	195	-1208.3938	0.0	-1208.3938	-1208.3938	200.0	0.0	200	39200
26.376802682876587	196	-1116.6953	0.0	-1116.6953	-1116.6953	200.0	0.0	200	39400
26.502235889434814	197	-1085.1261	0.0	-1085.1261	-1085.1261	200.0	0.0	200	39600
26.63256001472473	198	-1148.8103	0.0	-1148.8103	-1148.8103	200.0	0.0	200	39800
26.75620436668396	199	-1255.773	0.0	-1255.773	-1255.773	200.0	0.0	200	40000
26.882033109664917	200	-1109.7338	0.0	-1109.7338	-1109.7338	200.0	0.0	200	40200
27.014397382736206	201	-1185.0541	0.0	-1185.0541	-1185.0541	200.0	0.0	200	40400
27.14783787727356	202	-1164.0469	0.0	-1164.0469	-1164.0469	200.0	0.0	200	40600
27.276572465896606	203	-1075.1531	0.0	-1075.1531	-1075.1531	200.0	0.0	200	40800
27.413954973220825	204	-1071.6056	0.0	-1071.6056	-1071.6056	200.0	0.0	200	41000
27.54381275177002	205	-1033.7479	0.0	-1033.7479	-1033.7479	200.0	0.0	200	41200
27.648090839385986	206	-1169.5308	0.0	-1169.5308	-1169.5308	200.0	0.0	200	41400
27.751657247543335	207	-1220.8728	0.0	-1220.8728	-1220.8728	200.0	0.0	200	41600
27.85507583618164	208	-1258.2847	0.0	-1258.2847	-1258.2847	200.0	0.0	200	41800
27.9585542678833	209	-1047.5441	0.0	-1047.5441	-1047.5441	200.0	0.0	200	42000
28.06212091445923	210	-1142.9921	0.0	-1142.9921	-1142.9921	200.0	0.0	200	42200
28.16528630256653	211	-1054.0264	0.0	-1054.0264	-1054.0264	200.0	0.0	200	42400
28.268646955490112	212	-1121.6102	0.0	-1121.6102	-1121.6102	200.0	0.0	200	42600
28.37222123146057	213	-1113.6221	0.0	-1113.6221	-1113.6221	200.0	0.0	200	42800
28.50171995162964	214	-1250.6548	0.0	-1250.6548	-1250.6548	200.0	0.0	200	43000
28.635904788970947	215	-1153.2229	0.0	-1153.2229	-1153.2229	200.0	0.0	200	43200
28.769011974334717	216	-1072.4321	0.0	-1072.4321	-1072.4321	200.0	0.0	200	43400
28.906496286392212	217	-1139.538	0.0	-1139.538	-1139.538	200.0	0.0	200	43600
29.049649238586426	218	-1137.1342	0.0	-1137.1342	-1137.1342	200.0	0.0	200	43800
29.190609216690063	219	-1319.8191	0.0	-1319.8191	-1319.8191	200.0	0.0	200	44000
29.329975843429565	220	-1222.0695	0.0	-1222.0695	-1222.0695	200.0	0.0	200	44200
29.452975749969482	221	-1031.6671	0.0	-1031.6671	-1031.6671	200.0	0.0	200	44400
29.58229398727417	222	-1009.89716	0.0	-1009.89716	-1009.89716	200.0	0.0	200	44600
29.717643976211548	223	-1033.1174	0.0	-1033.1174	-1033.1174	200.0	0.0	200	44800
29.83235764503479	224	-1144.8193	0.0	-1144.8193	-1144.8193	200.0	0.0	200	45000
29.9691104888916	225	-968.4298	0.0	-968.4298	-968.4298	200.0	0.0	200	45200
30.101950645446777	226	-1160.6141	0.0	-1160.6141	-1160.6141	200.0	0.0	200	45400
30.23060703277588	227	-1155.501	0.0	-1155.501	-1155.501	200.0	0.0	200	45600
30.385204792022705	228	-1012.71155	0.0	-1012.71155	-1012.71155	200.0	0.0	200	45800
30.52057433128357	229	-1088.6552	0.0	-1088.6552	-1088.6552	200.0	0.0	200	46000
30.650910139083862	230	-1043.6769	0.0	-1043.6769	-1043.6769	200.0	0.0	200	46200
30.780524730682373	231	-1335.4232	0.0	-1335.4232	-1335.4232	200.0	0.0	200	46400
30.917383432388306	232	-1078.9878	0.0	-1078.9878	-1078.9878	200.0	0.0	200	46600
31.04599618911743	233	-878.0176	0.0	-878.0176	-878.0176	200.0	0.0	200	46800
31.182345628738403	234	-1437.9113	0.0	-1437.9113	-1437.9113	200.0	0.0	200	47000
31.310439109802246	235	-1316.4038	0.0	-1316.4038	-1316.4038	200.0	0.0	200	47200
31.450402975082397	236	-1476.9077	0.0	-1476.9077	-1476.9077	200.0	0.0	200	47400
31.58909249305725	237	-869.8739	0.0	-869.8739	-869.8739	200.0	0.0	200	47600
31.721603631973267	238	-1472.2615	0.0	-1472.2615	-1472.2615	200.0	0.0	200	47800
31.856144428253174	239	-721.3321	0.0	-721.3321	-721.3321	200.0	0.0	200	48000
31.996232271194458	240	-1090.406	0.0	-1090.406	-1090.406	200.0	0.0	200	48200
32.133177280426025	241	-1464.5691	0.0	-1464.5691	-1464.5691	200.0	0.0	200	48400
32.27139091491699	242	-1172.191	0.0	-1172.191	-1172.191	200.0	0.0	200	48600
32.4096953868866	243	-1051.5305	0.0	-1051.5305	-1051.5305	200.0	0.0	200	48800
32.54525589942932	244	-1251.3254	0.0	-1251.3254	-1251.3254	200.0	0.0	200	49000
32.68471050262451	245	-983.3754	0.0	-983.3754	-983.3754	200.0	0.0	200	49200
32.798181772232056	246	-981.4855	0.0	-981.4855	-981.4855	200.0	0.0	200	49400
32.93758535385132	247	-1088.4103	0.0	-1088.4103	-1088.4103	200.0	0.0	200	49600
33.07080793380737	248	-862.67957	0.0	-862.67957	-862.67957	200.0	0.0	200	49800
33.18010854721069	249	-1129.7303	0.0	-1129.7303	-1129.7303	200.0	0.0	200	50000
33.29313826560974	250	-1622.1683	0.0	-1622.1683	-1622.1683	200.0	0.0	200	50200
33.43310737609863	251	-1698.5013	0.0	-1698.5013	-1698.5013	200.0	0.0	200	50400
33.57503533363342	252	-1289.1031	0.0	-1289.1031	-1289.1031	200.0	0.0	200	50600
33.703635454177856	253	-1627.4824	0.0	-1627.4824	-1627.4824	200.0	0.0	200	50800
33.815078020095825	254	-1070.8835	0.0	-1070.8835	-1070.8835	200.0	0.0	200	51000
33.9355833530426	255	-1291.824	0.0	-1291.824	-1291.824	200.0	0.0	200	51200
34.05536150932312	256	-1454.8054	0.0	-1454.8054	-1454.8054	200.0	0.0	200	51400
34.18113899230957	257	-1505.2494	0.0	-1505.2494	-1505.2494	200.0	0.0	200	51600
34.31413388252258	258	-928.83057	0.0	-928.83057	-928.83057	200.0	0.0	200	51800
34.455469369888306	259	-1507.6255	0.0	-1507.6255	-1507.6255	200.0	0.0	200	52000
34.595863342285156	260	-1227.6775	0.0	-1227.6775	-1227.6775	200.0	0.0	200	52200
34.719900369644165	261	-1115.2737	0.0	-1115.2737	-1115.2737	200.0	0.0	200	52400
34.864572286605835	262	-1329.1808	0.0	-1329.1808	-1329.1808	200.0	0.0	200	52600
35.003544092178345	263	-988.37714	0.0	-988.37714	-988.37714	200.0	0.0	200	52800
35.14154028892517	264	-1077.534	0.0	-1077.534	-1077.534	200.0	0.0	200	53000
35.28012561798096	265	-835.344	0.0	-835.344	-835.344	200.0	0.0	200	53200
35.41929316520691	266	-1668.9375	0.0	-1668.9375	-1668.9375	200.0	0.0	200	53400
35.559486389160156	267	-1727.1512	0.0	-1727.1512	-1727.1512	200.0	0.0	200	53600
35.69645047187805	268	-1224.4731	0.0	-1224.4731	-1224.4731	200.0	0.0	200	53800
35.83774137496948	269	-998.7417	0.0	-998.7417	-998.7417	200.0	0.0	200	54000
35.973811626434326	270	-1103.1342	0.0	-1103.1342	-1103.1342	200.0	0.0	200	54200
36.11054563522339	271	-1313.2919	0.0	-1313.2919	-1313.2919	200.0	0.0	200	54400
36.25103306770325	272	-993.2142	0.0	-993.2142	-993.2142	200.0	0.0	200	54600
36.388888359069824	273	-989.87915	0.0	-989.87915	-989.87915	200.0	0.0	200	54800
36.52731013298035	274	-963.8795	0.0	-963.8795	-963.8795	200.0	0.0	200	55000
36.668805837631226	275	-1143.9346	0.0	-1143.9346	-1143.9346	200.0	0.0	200	55200
36.80874800682068	276	-1127.7744	0.0	-1127.7744	-1127.7744	200.0	0.0	200	55400
36.94378423690796	277	-1349.0149	0.0	-1349.0149	-1349.0149	200.0	0.0	200	55600
37.082722902297974	278	-1088.1475	0.0	-1088.1475	-1088.1475	200.0	0.0	200	55800
37.2218964099884	279	-1608.8258	0.0	-1608.8258	-1608.8258	200.0	0.0	200	56000
37.35740780830383	280	-1747.1919	0.0	-1747.1919	-1747.1919	200.0	0.0	200	56200
37.49356293678284	281	-1626.268	0.0	-1626.268	-1626.268	200.0	0.0	200	56400
37.62339639663696	282	-1404.8367	0.0	-1404.8367	-1404.8367	200.0	0.0	200	56600
37.751699686050415	283	-1350.6204	0.0	-1350.6204	-1350.6204	200.0	0.0	200	56800
37.864967584609985	284	-1632.1665	0.0	-1632.1665	-1632.1665	200.0	0.0	200	57000
37.976083755493164	285	-1069.5675	0.0	-1069.5675	-1069.5675	200.0	0.0	200	57200
38.08673644065857	286	-1290.9293	0.0	-1290.9293	-1290.9293	200.0	0.0	200	57400
38.203482151031494	287	-1682.0508	0.0	-1682.0508	-1682.0508	200.0	0.0	200	57600
38.31574630737305	288	-1321.2656	0.0	-1321.2656	-1321.2656	200.0	0.0	200	57800
38.42702555656433	289	-1064.7053	0.0	-1064.7053	-1064.7053	200.0	0.0	200	58000
38.556451082229614	290	-1644.0935	0.0	-1644.0935	-1644.0935	200.0	0.0	200	58200
38.68617820739746	291	-1093.2279	0.0	-1093.2279	-1093.2279	200.0	0.0	200	58400
