Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
6.273980617523193	39	-978.3413	0.0	-978.3413	-978.3413	200.0	0.0	200	8000
6.414005756378174	40	-776.1068	0.0	-776.1068	-776.1068	200.0	0.0	200	8200
6.557911157608032	41	-1361.1504	0.0	-1361.1504	-1361.1504	200.0	0.0	200	8400
6.701977014541626	42	-1331.0061	0.0	-1331.0061	-1331.0061	200.0	0.0	200	8600
6.842022657394409	43	-1172.8762	0.0	-1172.8762	-1172.8762	200.0	0.0	200	8800
6.982877016067505	44	-943.64435	0.0	-943.64435	-943.64435	200.0	0.0	200	9000
7.127397537231445	45	-1527.7097	0.0	-1527.7097	-1527.7097	200.0	0.0	200	9200
7.274772882461548	46	-769.9678	0.0	-769.9678	-769.9678	200.0	0.0	200	9400
7.417323589324951	47	-1464.6187	0.0	-1464.6187	-1464.6187	200.0	0.0	200	9600
7.560669183731079	48	-895.028	0.0	-895.028	-895.028	200.0	0.0	200	9800
7.694518804550171	49	-1526.8516	0.0	-1526.8516	-1526.8516	200.0	0.0	200	10000
7.830367565155029	50	-1005.40894	0.0	-1005.40894	-1005.40894	200.0	0.0	200	10200
7.96439266204834	51	-1067.345	0.0	-1067.345	-1067.345	200.0	0.0	200	10400
8.106831073760986	52	-1164.5095	0.0	-1164.5095	-1164.5095	200.0	0.0	200	10600
8.243497371673584	53	-1187.5665	0.0	-1187.5665	-1187.5665	200.0	0.0	200	10800
8.381661891937256	54	-1629.1869	0.0	-1629.1869	-1629.1869	200.0	0.0	200	11000
8.52418065071106	55	-866.9324	0.0	-866.9324	-866.9324	200.0	0.0	200	11200
8.674013614654541	56	-1517.0161	0.0	-1517.0161	-1517.0161	200.0	0.0	200	11400
8.826021194458008	57	-959.3121	0.0	-959.3121	-959.3121	200.0	0.0	200	11600
8.970386505126953	58	-900.65173	0.0	-900.65173	-900.65173	200.0	0.0	200	11800
9.114892959594727	59	-1184.109	0.0	-1184.109	-1184.109	200.0	0.0	200	12000
9.248565912246704	60	-1191.4911	0.0	-1191.4911	-1191.4911	200.0	0.0	200	12200
9.388168811798096	61	-1001.3134	0.0	-1001.3134	-1001.3134	200.0	0.0	200	12400
9.528693675994873	62	-1599.6697	0.0	-1599.6697	-1599.6697	200.0	0.0	200	12600
9.670732736587524	63	-954.4245	0.0	-954.4245	-954.4245	200.0	0.0	200	12800
9.809359312057495	64	-1069.8818	0.0	-1069.8818	-1069.8818	200.0	0.0	200	13000
9.948513269424438	65	-1297.567	0.0	-1297.567	-1297.567	200.0	0.0	200	13200
10.089143991470337	66	-1066.9224	0.0	-1066.9224	-1066.9224	200.0	0.0	200	13400
10.225873947143555	67	-1693.5962	0.0	-1693.5962	-1693.5962	200.0	0.0	200	13600
10.357503652572632	68	-1523.7335	0.0	-1523.7335	-1523.7335	200.0	0.0	200	13800
10.489859819412231	69	-1574.2197	0.0	-1574.2197	-1574.2197	200.0	0.0	200	14000
10.6219961643219	70	-1145.3114	0.0	-1145.3114	-1145.3114	200.0	0.0	200	14200
10.760076761245728	71	-1524.2366	0.0	-1524.2366	-1524.2366	200.0	0.0	200	14400
10.899859428405762	72	-1073.7015	0.0	-1073.7015	-1073.7015	200.0	0.0	200	14600
11.048483848571777	73	-920.37756	0.0	-920.37756	-920.37756	200.0	0.0	200	14800
11.201828479766846	74	-1158.7842	0.0	-1158.7842	-1158.7842	200.0	0.0	200	15000
11.34317660331726	75	-1184.6702	0.0	-1184.6702	-1184.6702	200.0	0.0	200	15200
11.487775802612305	76	-1486.4783	0.0	-1486.4783	-1486.4783	200.0	0.0	200	15400
11.623714208602905	77	-907.77875	0.0	-907.77875	-907.77875	200.0	0.0	200	15600
11.769837379455566	78	-1389.7333	0.0	-1389.7333	-1389.7333	200.0	0.0	200	15800
11.912029266357422	79	-1476.8507	0.0	-1476.8507	-1476.8507	200.0	0.0	200	16000
12.054009199142456	80	-1354.921	0.0	-1354.921	-1354.921	200.0	0.0	200	16200
12.198518991470337	81	-874.6481	0.0	-874.6481	-874.6481	200.0	0.0	200	16400
12.335691690444946	82	-1172.3342	0.0	-1172.3342	-1172.3342	200.0	0.0	200	16600
12.473381519317627	83	-1740.6044	0.0	-1740.6044	-1740.6044	200.0	0.0	200	16800
12.614022254943848	84	-1018.2501	0.0	-1018.2501	-1018.2501	200.0	0.0	200	17000
12.753876447677612	85	-1002.14453	0.0	-1002.14453	-1002.14453	200.0	0.0	200	17200
12.895490646362305	86	-999.5968	0.0	-999.5968	-999.5968	200.0	0.0	200	17400
13.03248405456543	87	-977.9894	0.0	-977.9894	-977.9894	200.0	0.0	200	17600
13.171054363250732	88	-1098.141	0.0	-1098.141	-1098.141	200.0	0.0	200	17800
13.303175926208496	89	-1307.5669	0.0	-1307.5669	-1307.5669	200.0	0.0	200	18000
13.4269859790802	90	-1230.6003	0.0	-1230.6003	-1230.6003	200.0	0.0	200	18200
13.543195724487305	91	-909.1745	0.0	-909.1745	-909.1745	200.0	0.0	200	18400
13.665802478790283	92	-1066.9459	0.0	-1066.9459	-1066.9459	200.0	0.0	200	18600
13.800069093704224	93	-1078.3215	0.0	-1078.3215	-1078.3215	200.0	0.0	200	18800
13.924922466278076	94	-931.75104	0.0	-931.75104	-931.75104	200.0	0.0	200	19000
14.028373956680298	95	-968.61804	0.0	-968.61804	-968.61804	200.0	0.0	200	19200
14.132073402404785	96	-975.6378	0.0	-975.6378	-975.6378	200.0	0.0	200	19400
14.256317853927612	97	-899.6361	0.0	-899.6361	-899.6361	200.0	0.0	200	19600
14.397317171096802	98	-986.8646	0.0	-986.8646	-986.8646	200.0	0.0	200	19800
14.537630558013916	99	-1608.063	0.0	-1608.063	-1608.063	200.0	0.0	200	20000
14.684383153915405	100	-1288.593	0.0	-1288.593	-1288.593	200.0	0.0	200	20200
14.827881574630737	101	-1105.5745	0.0	-1105.5745	-1105.5745	200.0	0.0	200	20400
14.96457028388977	102	-1625.5752	0.0	-1625.5752	-1625.5752	200.0	0.0	200	20600
15.104696989059448	103	-860.5344	0.0	-860.5344	-860.5344	200.0	0.0	200	20800
15.245884656906128	104	-1151.7473	0.0	-1151.7473	-1151.7473	200.0	0.0	200	21000
15.385127067565918	105	-974.3999	0.0	-974.3999	-974.3999	200.0	0.0	200	21200
15.52810788154602	106	-979.48267	0.0	-979.48267	-979.48267	200.0	0.0	200	21400
15.672680616378784	107	-979.0624	0.0	-979.0624	-979.0624	200.0	0.0	200	21600
15.810528755187988	108	-1416.788	0.0	-1416.788	-1416.788	200.0	0.0	200	21800
15.952038526535034	109	-993.9245	0.0	-993.9245	-993.9245	200.0	0.0	200	22000
16.102637767791748	110	-1034.7505	0.0	-1034.7505	-1034.7505	200.0	0.0	200	22200
16.237504482269287	111	-1265.1467	0.0	-1265.1467	-1265.1467	200.0	0.0	200	22400
16.3760027885437	112	-1606.334	0.0	-1606.334	-1606.334	200.0	0.0	200	22600
16.51262664794922	113	-1296.4878	0.0	-1296.4878	-1296.4878	200.0	0.0	200	22800
16.654956340789795	114	-752.99365	0.0	-752.99365	-752.99365	200.0	0.0	200	23000
16.793598413467407	115	-1509.3364	0.0	-1509.3364	-1509.3364	200.0	0.0	200	23200
16.930439233779907	116	-1608.7024	0.0	-1608.7024	-1608.7024	200.0	0.0	200	23400
17.067159414291382	117	-1455.0447	0.0	-1455.0447	-1455.0447	200.0	0.0	200	23600
17.185726165771484	118	-1001.8031	0.0	-1001.8031	-1001.8031	200.0	0.0	200	23800
17.292166709899902	119	-1444.4038	0.0	-1444.4038	-1444.4038	200.0	0.0	200	24000
17.398523330688477	120	-1216.3981	0.0	-1216.3981	-1216.3981	200.0	0.0	200	24200
17.5347318649292	121	-1200.6232	0.0	-1200.6232	-1200.6232	200.0	0.0	200	24400
17.67608880996704	122	-1206.6089	0.0	-1206.6089	-1206.6089	200.0	0.0	200	24600
17.81964349746704	123	-1005.4016	0.0	-1005.4016	-1005.4016	200.0	0.0	200	24800
17.960962772369385	124	-899.0036	0.0	-899.0036	-899.0036	200.0	0.0	200	25000
18.080744981765747	125	-1076.869	0.0	-1076.869	-1076.869	200.0	0.0	200	25200
18.22523593902588	126	-938.54553	0.0	-938.54553	-938.54553	200.0	0.0	200	25400
18.36142587661743	127	-1191.5342	0.0	-1191.5342	-1191.5342	200.0	0.0	200	25600
18.49426031112671	128	-983.81104	0.0	-983.81104	-983.81104	200.0	0.0	200	25800
18.636083841323853	129	-907.7783	0.0	-907.7783	-907.7783	200.0	0.0	200	26000
18.77296018600464	130	-973.4781	0.0	-973.4781	-973.4781	200.0	0.0	200	26200
18.921637058258057	131	-1259.6697	0.0	-1259.6697	-1259.6697	200.0	0.0	200	26400
19.068540811538696	132	-1182.4409	0.0	-1182.4409	-1182.4409	200.0	0.0	200	26600
19.20834469795227	133	-886.21387	0.0	-886.21387	-886.21387	200.0	0.0	200	26800
19.35132646560669	134	-1479.7588	0.0	-1479.7588	-1479.7588	200.0	0.0	200	27000
19.492520809173584	135	-969.88477	0.0	-969.88477	-969.88477	200.0	0.0	200	27200
19.631227016448975	136	-1137.4622	0.0	-1137.4622	-1137.4622	200.0	0.0	200	27400
19.772059202194214	137	-1202.6908	0.0	-1202.6908	-1202.6908	200.0	0.0	200	27600
19.9083194732666	138	-1598.3943	0.0	-1598.3943	-1598.3943	200.0	0.0	200	27800
20.051994800567627	139	-1461.7029	0.0	-1461.7029	-1461.7029	200.0	0.0	200	28000
20.195849657058716	140	-1079.6119	0.0	-1079.6119	-1079.6119	200.0	0.0	200	28200
20.31092643737793	141	-1739.1053	0.0	-1739.1053	-1739.1053	200.0	0.0	200	28400
20.439704418182373	142	-965.0749	0.0	-965.0749	-965.0749	200.0	0.0	200	28600
20.579257249832153	143	-1114.6658	0.0	-1114.6658	-1114.6658	200.0	0.0	200	28800
20.720436573028564	144	-1273.7402	0.0	-1273.7402	-1273.7402	200.0	0.0	200	29000
20.860084056854248	145	-1475.9072	0.0	-1475.9072	-1475.9072	200.0	0.0	200	29200
21.000369787216187	146	-1542.191	0.0	-1542.191	-1542.191	200.0	0.0	200	29400
21.139447689056396	147	-893.36084	0.0	-893.36084	-893.36084	200.0	0.0	200	29600
21.281818866729736	148	-1400.2479	0.0	-1400.2479	-1400.2479	200.0	0.0	200	29800
21.424996614456177	149	-1330.945	0.0	-1330.945	-1330.945	200.0	0.0	200	30000
21.561437845230103	150	-983.1642	0.0	-983.1642	-983.1642	200.0	0.0	200	30200
21.701605796813965	151	-1678.4595	0.0	-1678.4595	-1678.4595	200.0	0.0	200	30400
21.83870792388916	152	-1575.4888	0.0	-1575.4888	-1575.4888	200.0	0.0	200	30600
21.95943593978882	153	-1168.857	0.0	-1168.857	-1168.857	200.0	0.0	200	30800
22.095278024673462	154	-1650.2908	0.0	-1650.2908	-1650.2908	200.0	0.0	200	31000
22.229212999343872	155	-1045.0918	0.0	-1045.0918	-1045.0918	200.0	0.0	200	31200
22.363842487335205	156	-1583.9238	0.0	-1583.9238	-1583.9238	200.0	0.0	200	31400
22.496342420578003	157	-1357.7991	0.0	-1357.7991	-1357.7991	200.0	0.0	200	31600
22.631616353988647	158	-1080.4591	0.0	-1080.4591	-1080.4591	200.0	0.0	200	31800
22.769834756851196	159	-1618.7642	0.0	-1618.7642	-1618.7642	200.0	0.0	200	32000
22.907265186309814	160	-1074.069	0.0	-1074.069	-1074.069	200.0	0.0	200	32200
23.05218815803528	161	-1456.0509	0.0	-1456.0509	-1456.0509	200.0	0.0	200	32400
23.198697090148926	162	-934.9266	0.0	-934.9266	-934.9266	200.0	0.0	200	32600
23.348963499069214	163	-970.40967	0.0	-970.40967	-970.40967	200.0	0.0	200	32800
23.49244475364685	164	-1090.5585	0.0	-1090.5585	-1090.5585	200.0	0.0	200	33000
23.626603364944458	165	-990.2131	0.0	-990.2131	-990.2131	200.0	0.0	200	33200
23.76000690460205	166	-1325.23	0.0	-1325.23	-1325.23	200.0	0.0	200	33400
23.893500328063965	167	-1171.4285	0.0	-1171.4285	-1171.4285	200.0	0.0	200	33600
24.029125213623047	168	-1068.9365	0.0	-1068.9365	-1068.9365	200.0	0.0	200	33800
24.16312265396118	169	-958.05115	0.0	-958.05115	-958.05115	200.0	0.0	200	34000
24.29548954963684	170	-1097.623	0.0	-1097.623	-1097.623	200.0	0.0	200	34200
24.4314386844635	171	-1337.1252	0.0	-1337.1252	-1337.1252	200.0	0.0	200	34400
24.569443941116333	172	-916.0402	0.0	-916.0402	-916.0402	200.0	0.0	200	34600
24.702897548675537	173	-974.31195	0.0	-974.31195	-974.31195	200.0	0.0	200	34800
24.836435317993164	174	-867.9265	0.0	-867.9265	-867.9265	200.0	0.0	200	35000
24.97037935256958	175	-988.51556	0.0	-988.51556	-988.51556	200.0	0.0	200	35200
25.107886791229248	176	-982.42773	0.0	-982.42773	-982.42773	200.0	0.0	200	35400
25.24556612968445	177	-1098.832	0.0	-1098.832	-1098.832	200.0	0.0	200	35600
25.3880295753479	178	-861.25366	0.0	-861.25366	-861.25366	200.0	0.0	200	35800
25.527902364730835	179	-1120.7893	0.0	-1120.7893	-1120.7893	200.0	0.0	200	36000
25.677263259887695	180	-1007.7391	0.0	-1007.7391	-1007.7391	200.0	0.0	200	36200
25.815810918807983	181	-1396.5883	0.0	-1396.5883	-1396.5883	200.0	0.0	200	36400
25.958493947982788	182	-1130.5636	0.0	-1130.5636	-1130.5636	200.0	0.0	200	36600
26.086780548095703	183	-965.96173	0.0	-965.96173	-965.96173	200.0	0.0	200	36800
26.2028067111969	184	-1465.1198	0.0	-1465.1198	-1465.1198	200.0	0.0	200	37000
26.3337881565094	185	-751.18243	0.0	-751.18243	-751.18243	200.0	0.0	200	37200
26.471519947052002	186	-1013.4775	0.0	-1013.4775	-1013.4775	200.0	0.0	200	37400
26.60620093345642	187	-983.9724	0.0	-983.9724	-983.9724	200.0	0.0	200	37600
26.748326301574707	188	-1074.1333	0.0	-1074.1333	-1074.1333	200.0	0.0	200	37800
26.88905167579651	189	-1106.0336	0.0	-1106.0336	-1106.0336	200.0	0.0	200	38000
27.033516883850098	190	-1454.5265	0.0	-1454.5265	-1454.5265	200.0	0.0	200	38200
27.169682025909424	191	-1281.1477	0.0	-1281.1477	-1281.1477	200.0	0.0	200	38400
27.305845260620117	192	-1095.6007	0.0	-1095.6007	-1095.6007	200.0	0.0	200	38600
27.439878225326538	193	-979.8608	0.0	-979.8608	-979.8608	200.0	0.0	200	38800
27.55541682243347	194	-1733.6587	0.0	-1733.6587	-1733.6587	200.0	0.0	200	39000
27.690563678741455	195	-1456.6874	0.0	-1456.6874	-1456.6874	200.0	0.0	200	39200
27.82741117477417	196	-1153.1693	0.0	-1153.1693	-1153.1693	200.0	0.0	200	39400
27.96769094467163	197	-1026.4237	0.0	-1026.4237	-1026.4237	200.0	0.0	200	39600
28.106988191604614	198	-1060.3767	0.0	-1060.3767	-1060.3767	200.0	0.0	200	39800
28.25585675239563	199	-1180.6292	0.0	-1180.6292	-1180.6292	200.0	0.0	200	40000
28.40477156639099	200	-880.551	0.0	-880.551	-880.551	200.0	0.0	200	40200
28.54335069656372	201	-987.8544	0.0	-987.8544	-987.8544	200.0	0.0	200	40400
28.682271480560303	202	-880.86395	0.0	-880.86395	-880.86395	200.0	0.0	200	40600
28.827266931533813	203	-1229.7747	0.0	-1229.7747	-1229.7747	200.0	0.0	200	40800
28.96541428565979	204	-901.9388	0.0	-901.9388	-901.9388	200.0	0.0	200	41000
29.103529691696167	205	-969.0898	0.0	-969.0898	-969.0898	200.0	0.0	200	41200
29.243792295455933	206	-1117.3289	0.0	-1117.3289	-1117.3289	200.0	0.0	200	41400
29.36403775215149	207	-850.7446	0.0	-850.7446	-850.7446	200.0	0.0	200	41600
29.50008988380432	208	-1184.6665	0.0	-1184.6665	-1184.6665	200.0	0.0	200	41800
29.640315532684326	209	-953.3941	0.0	-953.3941	-953.3941	200.0	0.0	200	42000
29.772836446762085	210	-1167.1594	0.0	-1167.1594	-1167.1594	200.0	0.0	200	42200
29.87684941291809	211	-881.9812	0.0	-881.9812	-881.9812	200.0	0.0	200	42400
30.002182960510254	212	-879.5421	0.0	-879.5421	-879.5421	200.0	0.0	200	42600
30.145588874816895	213	-1089.3568	0.0	-1089.3568	-1089.3568	200.0	0.0	200	42800
30.288918495178223	214	-1209.1492	0.0	-1209.1492	-1209.1492	200.0	0.0	200	43000
30.430586338043213	215	-929.5814	0.0	-929.5814	-929.5814	200.0	0.0	200	43200
30.573375701904297	216	-861.64197	0.0	-861.64197	-861.64197	200.0	0.0	200	43400
30.71530270576477	217	-974.37384	0.0	-974.37384	-974.37384	200.0	0.0	200	43600
30.8514723777771	218	-1332.6891	0.0	-1332.6891	-1332.6891	200.0	0.0	200	43800
30.986817598342896	219	-1459.1084	0.0	-1459.1084	-1459.1084	200.0	0.0	200	44000
31.12380290031433	220	-1337.2285	0.0	-1337.2285	-1337.2285	200.0	0.0	200	44200
31.263436794281006	221	-979.2765	0.0	-979.2765	-979.2765	200.0	0.0	200	44400
31.404159545898438	222	-1003.74524	0.0	-1003.74524	-1003.74524	200.0	0.0	200	44600
31.539977550506592	223	-861.23926	0.0	-861.23926	-861.23926	200.0	0.0	200	44800
31.675559997558594	224	-1068.6637	0.0	-1068.6637	-1068.6637	200.0	0.0	200	45000
31.806389570236206	225	-879.65967	0.0	-879.65967	-879.65967	200.0	0.0	200	45200
31.940064907073975	226	-1071.6733	0.0	-1071.6733	-1071.6733	200.0	0.0	200	45400
32.07028245925903	227	-1122.2279	0.0	-1122.2279	-1122.2279	200.0	0.0	200	45600
32.20556569099426	228	-917.5786	0.0	-917.5786	-917.5786	200.0	0.0	200	45800
32.302754402160645	229	-1333.927	0.0	-1333.927	-1333.927	200.0	0.0	200	46000
32.39951753616333	230	-1007.66315	0.0	-1007.66315	-1007.66315	200.0	0.0	200	46200
32.5344398021698	231	-1403.6735	0.0	-1403.6735	-1403.6735	200.0	0.0	200	46400
32.668601751327515	232	-1258.8243	0.0	-1258.8243	-1258.8243	200.0	0.0	200	46600
32.79947066307068	233	-1140.2444	0.0	-1140.2444	-1140.2444	200.0	0.0	200	46800
32.93505549430847	234	-1560.897	0.0	-1560.897	-1560.897	200.0	0.0	200	47000
33.07216668128967	235	-1377.2725	0.0	-1377.2725	-1377.2725	200.0	0.0	200	47200
33.21189904212952	236	-1517.7168	0.0	-1517.7168	-1517.7168	200.0	0.0	200	47400
33.35130023956299	237	-764.45337	0.0	-764.45337	-764.45337	200.0	0.0	200	47600
33.48614573478699	238	-1460.1287	0.0	-1460.1287	-1460.1287	200.0	0.0	200	47800
33.59026741981506	239	-977.9763	0.0	-977.9763	-977.9763	200.0	0.0	200	48000
33.693723917007446	240	-899.08075	0.0	-899.08075	-899.08075	200.0	0.0	200	48200
33.79717540740967	241	-1423.2722	0.0	-1423.2722	-1423.2722	200.0	0.0	200	48400
33.90044021606445	242	-1096.1692	0.0	-1096.1692	-1096.1692	200.0	0.0	200	48600
34.00381064414978	243	-778.7712	0.0	-778.7712	-778.7712	200.0	0.0	200	48800
34.13904309272766	244	-1229.4443	0.0	-1229.4443	-1229.4443	200.0	0.0	200	49000
34.27486324310303	245	-874.74536	0.0	-874.74536	-874.74536	200.0	0.0	200	49200
34.41463923454285	246	-988.4994	0.0	-988.4994	-988.4994	200.0	0.0	200	49400
34.554757833480835	247	-1077.188	0.0	-1077.188	-1077.188	200.0	0.0	200	49600
34.70689654350281	248	-740.45087	0.0	-740.45087	-740.45087	200.0	0.0	200	49800
34.855167865753174	249	-1003.70984	0.0	-1003.70984	-1003.70984	200.0	0.0	200	50000
34.995033979415894	250	-1448.2491	0.0	-1448.2491	-1448.2491	200.0	0.0	200	50200
35.13847279548645	251	-1605.1171	0.0	-1605.1171	-1605.1171	200.0	0.0	200	50400
35.27997422218323	252	-1168.5197	0.0	-1168.5197	-1168.5197	200.0	0.0	200	50600
35.42068672180176	253	-1549.5712	0.0	-1549.5712	-1549.5712	200.0	0.0	200	50800
35.558932304382324	254	-1024.77	0.0	-1024.77	-1024.77	200.0	0.0	200	51000
35.69266653060913	255	-1137.4324	0.0	-1137.4324	-1137.4324	200.0	0.0	200	51200
35.83321237564087	256	-1312.2681	0.0	-1312.2681	-1312.2681	200.0	0.0	200	51400
35.973039388656616	257	-1381.0156	0.0	-1381.0156	-1381.0156	200.0	0.0	200	51600
36.1123206615448	258	-985.1288	0.0	-985.1288	-985.1288	200.0	0.0	200	51800
36.26079988479614	259	-1393.3982	0.0	-1393.3982	-1393.3982	200.0	0.0	200	52000
36.40404510498047	260	-1000.7856	0.0	-1000.7856	-1000.7856	200.0	0.0	200	52200
36.522786140441895	261	-906.66614	0.0	-906.66614	-906.66614	200.0	0.0	200	52400
36.656702280044556	262	-1073.734	0.0	-1073.734	-1073.734	200.0	0.0	200	52600
36.80048418045044	263	-1005.1864	0.0	-1005.1864	-1005.1864	200.0	0.0	200	52800
36.948269844055176	264	-739.13763	0.0	-739.13763	-739.13763	200.0	0.0	200	53000
37.09411001205444	265	-1002.7451	0.0	-1002.7451	-1002.7451	200.0	0.0	200	53200
37.23433446884155	266	-1625.1135	0.0	-1625.1135	-1625.1135	200.0	0.0	200	53400
37.37319779396057	267	-1640.5164	0.0	-1640.5164	-1640.5164	200.0	0.0	200	53600
37.5126895904541	268	-1074.9773	0.0	-1074.9773	-1074.9773	200.0	0.0	200	53800
37.651939868927	269	-894.1663	0.0	-894.1663	-894.1663	200.0	0.0	200	54000
37.790916442871094	270	-980.0521	0.0	-980.0521	-980.0521	200.0	0.0	200	54200
37.92857336997986	271	-1105.4712	0.0	-1105.4712	-1105.4712	200.0	0.0	200	54400
38.06765151023865	272	-919.0802	0.0	-919.0802	-919.0802	200.0	0.0	200	54600
38.20746636390686	273	-893.93616	0.0	-893.93616	-893.93616	200.0	0.0	200	54800
38.35664987564087	274	-892.8378	0.0	-892.8378	-892.8378	200.0	0.0	200	55000
38.50713038444519	275	-1048.949	0.0	-1048.949	-1048.949	200.0	0.0	200	55200
38.66032099723816	276	-975.64417	0.0	-975.64417	-975.64417	200.0	0.0	200	55400
38.81262755393982	277	-1247.5969	0.0	-1247.5969	-1247.5969	200.0	0.0	200	55600
38.96136808395386	278	-1009.89484	0.0	-1009.89484	-1009.89484	200.0	0.0	200	55800
39.1098690032959	279	-1511.8912	0.0	-1511.8912	-1511.8912	200.0	0.0	200	56000
39.267871379852295	280	-1700.2454	0.0	-1700.2454	-1700.2454	200.0	0.0	200	56200
39.38874053955078	281	-1181.5366	0.0	-1181.5366	-1181.5366	200.0	0.0	200	56400
39.53183436393738	282	-1072.2103	0.0	-1072.2103	-1072.2103	200.0	0.0	200	56600
39.67493271827698	283	-1076.0022	0.0	-1076.0022	-1076.0022	200.0	0.0	200	56800
39.814361810684204	284	-1493.6826	0.0	-1493.6826	-1493.6826	200.0	0.0	200	57000
39.95441389083862	285	-1008.28564	0.0	-1008.28564	-1008.28564	200.0	0.0	200	57200
40.09484672546387	286	-1088.0615	0.0	-1088.0615	-1088.0615	200.0	0.0	200	57400
40.23607897758484	287	-1498.3457	0.0	-1498.3457	-1498.3457	200.0	0.0	200	57600
40.37974548339844	288	-980.8089	0.0	-980.8089	-980.8089	200.0	0.0	200	57800
40.51953172683716	289	-768.17444	0.0	-768.17444	-768.17444	200.0	0.0	200	58000
40.66175580024719	290	-1409.3386	0.0	-1409.3386	-1409.3386	200.0	0.0	200	58200
40.80517601966858	291	-922.1603	0.0	-922.1603	-922.1603	200.0	0.0	200	58400
40.95022439956665	292	-1203.9199	0.0	-1203.9199	-1203.9199	200.0	0.0	200	58600
41.09069514274597	293	-1275.3027	0.0	-1275.3027	-1275.3027	200.0	0.0	200	58800
41.22969436645508	294	-1022.64136	0.0	-1022.64136	-1022.64136	200.0	0.0	200	59000
41.363914489746094	295	-1436.3861	0.0	-1436.3861	-1436.3861	200.0	0.0	200	59200
