Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
18.840336561203003	69	-1544.7657	60.76111	-1484.0046	-1605.5269	200.0	0.0	400	28000
19.10907530784607	70	-1348.8801	27.38086	-1321.4993	-1376.261	200.0	0.0	400	28400
19.384007930755615	71	-941.82404	122.3819	-819.44214	-1064.2059	200.0	0.0	400	28800
19.650028467178345	72	-1072.7653	103.04147	-969.7238	-1175.8068	200.0	0.0	400	29200
19.925118446350098	73	-1178.8625	10.140381	-1168.7222	-1189.0029	200.0	0.0	400	29600
20.199910879135132	74	-1118.394	33.451416	-1084.9426	-1151.8455	200.0	0.0	400	30000
20.474215030670166	75	-1597.004	55.179565	-1541.8245	-1652.1836	200.0	0.0	400	30400
20.732182502746582	76	-1296.0442	29.609314	-1266.4348	-1325.6534	200.0	0.0	400	30800
21.00246262550354	77	-1131.6221	80.56207	-1051.0599	-1212.1841	200.0	0.0	400	31200
21.272241353988647	78	-1325.6042	71.43524	-1254.1691	-1397.0396	200.0	0.0	400	31600
21.548197984695435	79	-1037.281	12.10083	-1025.1802	-1049.3818	200.0	0.0	400	32000
21.816224575042725	80	-1160.5491	95.722595	-1064.8265	-1256.2717	200.0	0.0	400	32400
22.090678691864014	81	-1138.4475	55.567627	-1082.8799	-1194.0151	200.0	0.0	400	32800
22.357948541641235	82	-1499.3909	3.4104614	-1495.9805	-1502.8014	200.0	0.0	400	33200
22.622320413589478	83	-1542.9956	186.54346	-1356.4521	-1729.5391	200.0	0.0	400	33600
22.89667582511902	84	-1384.0002	2.5773926	-1381.4229	-1386.5776	200.0	0.0	400	34000
23.168658018112183	85	-1252.1855	54.48352	-1197.702	-1306.6691	200.0	0.0	400	34400
23.424079418182373	86	-1578.6248	154.3952	-1424.2296	-1733.02	200.0	0.0	400	34800
23.658295392990112	87	-1756.843	18.372253	-1738.4707	-1775.2152	200.0	0.0	400	35200
23.920735120773315	88	-1459.7097	92.178955	-1367.5308	-1551.8887	200.0	0.0	400	35600
24.192694902420044	89	-1528.6849	285.95154	-1242.7334	-1814.6365	200.0	0.0	400	36000
24.463621377944946	90	-1267.38	302.5409	-964.8391	-1569.9209	200.0	0.0	400	36400
24.733468770980835	91	-1599.449	135.91107	-1463.5378	-1735.36	200.0	0.0	400	36800
24.995481252670288	92	-1524.134	2.44281	-1521.6913	-1526.5769	200.0	0.0	400	37200
25.264951944351196	93	-1613.2627	62.09845	-1551.1642	-1675.3611	200.0	0.0	400	37600
25.47962713241577	94	-1055.5267	229.6687	-825.85803	-1285.1954	200.0	0.0	400	38000
25.71514916419983	95	-1411.7081	78.60608	-1333.102	-1490.3142	200.0	0.0	400	38400
25.98367428779602	96	-1250.064	66.520996	-1183.543	-1316.585	200.0	0.0	400	38800
26.249365091323853	97	-1187.5387	205.83362	-981.7051	-1393.3723	200.0	0.0	400	39200
26.51845407485962	98	-1332.4027	243.69617	-1088.7065	-1576.0989	200.0	0.0	400	39600
26.77180314064026	99	-1035.2041	265.65472	-769.5493	-1300.8588	200.0	0.0	400	40000
27.046325206756592	100	-1378.5239	37.650085	-1340.8739	-1416.1741	200.0	0.0	400	40400
27.316757917404175	101	-1239.8462	358.16504	-881.68115	-1598.0112	200.0	0.0	400	40800
27.574230909347534	102	-1405.3795	322.39648	-1082.983	-1727.776	200.0	0.0	400	41200
27.820894479751587	103	-1183.5227	327.50006	-856.0226	-1511.0227	200.0	0.0	400	41600
28.071573734283447	104	-1202.1274	306.46222	-895.6653	-1508.5897	200.0	0.0	400	42000
28.330922842025757	105	-1217.1582	347.7464	-869.41174	-1564.9045	200.0	0.0	400	42400
28.600196599960327	106	-1326.8145	361.06683	-965.7477	-1687.8813	200.0	0.0	400	42800
28.870229721069336	107	-1015.3867	158.53146	-856.8553	-1173.9182	200.0	0.0	400	43200
29.138651371002197	108	-1414.8937	85.42859	-1329.4651	-1500.3223	200.0	0.0	400	43600
29.407947301864624	109	-908.2837	59.06595	-849.2178	-967.3497	200.0	0.0	400	44000
29.659282207489014	110	-1073.8944	87.31421	-986.5802	-1161.2086	200.0	0.0	400	44400
29.921428203582764	111	-1380.124	257.19543	-1122.9286	-1637.3195	200.0	0.0	400	44800
30.195561170578003	112	-1301.4194	17.746155	-1283.6732	-1319.1655	200.0	0.0	400	45200
30.468047380447388	113	-1055.2792	9.963257	-1045.3159	-1065.2424	200.0	0.0	400	45600
30.733125686645508	114	-1068.5161	5.317444	-1063.1987	-1073.8336	200.0	0.0	400	46000
30.990716457366943	115	-1368.3745	182.35895	-1186.0155	-1550.7334	200.0	0.0	400	46400
31.241793632507324	116	-1589.1438	84.36456	-1504.7792	-1673.5083	200.0	0.0	400	46800
31.447230577468872	117	-1588.9606	118.064575	-1470.896	-1707.0251	200.0	0.0	400	47200
31.647826194763184	118	-1035.4246	133.31525	-902.10925	-1168.7397	200.0	0.0	400	47600
31.904757261276245	119	-1032.1598	40.353363	-991.80646	-1072.5132	200.0	0.0	400	48000
32.10591769218445	120	-1029.4098	133.15714	-896.2526	-1162.5669	200.0	0.0	400	48400
32.30677080154419	121	-1199.2449	121.03638	-1078.2085	-1320.2812	200.0	0.0	400	48800
32.56640028953552	122	-1186.6094	315.49103	-871.1183	-1502.1003	200.0	0.0	400	49200
32.786675691604614	123	-1222.6265	443.01837	-779.60803	-1665.6448	200.0	0.0	400	49600
32.98824334144592	124	-1675.3506	153.53046	-1521.8202	-1828.8811	200.0	0.0	400	50000
33.18870782852173	125	-1086.4287	127.7027	-958.72595	-1214.1313	200.0	0.0	400	50400
33.38912773132324	126	-1452.4109	202.81842	-1249.5924	-1655.2292	200.0	0.0	400	50800
33.589165449142456	127	-1115.8279	50.69989	-1065.128	-1166.5278	200.0	0.0	400	51200
33.789636850357056	128	-1565.6917	207.38336	-1358.3082	-1773.075	200.0	0.0	400	51600
33.99013829231262	129	-1423.4427	256.37952	-1167.0632	-1679.8223	200.0	0.0	400	52000
34.190922498703	130	-1107.8053	59.839233	-1047.9661	-1167.6445	200.0	0.0	400	52400
34.39221477508545	131	-1619.5956	156.5509	-1463.0447	-1776.1465	200.0	0.0	400	52800
34.592947006225586	132	-1126.5664	67.42047	-1059.146	-1193.9869	200.0	0.0	400	53200
34.865243673324585	133	-1685.502	32.394592	-1653.1074	-1717.8966	200.0	0.0	400	53600
35.11572289466858	134	-1222.187	55.734375	-1166.4526	-1277.9214	200.0	0.0	400	54000
35.388715505599976	135	-1409.779	305.2011	-1104.5779	-1714.9801	200.0	0.0	400	54400
35.64012336730957	136	-1413.5135	151.08679	-1262.4268	-1564.6003	200.0	0.0	400	54800
35.9016056060791	137	-1533.2003	91.794556	-1441.4058	-1624.9949	200.0	0.0	400	55200
36.171388387680054	138	-1573.3938	63.82135	-1509.5725	-1637.2152	200.0	0.0	400	55600
36.4419002532959	139	-1390.4675	194.64532	-1195.8221	-1585.1128	200.0	0.0	400	56000
36.7090265750885	140	-1696.9789	50.912964	-1646.0659	-1747.8918	200.0	0.0	400	56400
36.971567153930664	141	-1469.928	134.50513	-1335.4229	-1604.4331	200.0	0.0	400	56800
37.24043011665344	142	-1641.1887	25.888062	-1615.3007	-1667.0768	200.0	0.0	400	57200
37.48749303817749	143	-1631.1984	23.842163	-1607.3562	-1655.0405	200.0	0.0	400	57600
37.73748445510864	144	-1654.196	22.799988	-1631.3961	-1676.9961	200.0	0.0	400	58000
38.0110445022583	145	-1579.7588	81.10565	-1498.6531	-1660.8644	200.0	0.0	400	58400
38.27476763725281	146	-1676.3003	14.02887	-1662.2715	-1690.3292	200.0	0.0	400	58800
38.529064893722534	147	-1419.034	235.00464	-1184.0294	-1654.0387	200.0	0.0	400	59200
38.798006772994995	148	-1654.168	37.505737	-1616.6622	-1691.6737	200.0	0.0	400	59600
39.07567548751831	149	-1626.7301	58.9375	-1567.7926	-1685.6676	200.0	0.0	400	60000
39.29300379753113	150	-1574.1096	18.757019	-1555.3527	-1592.8667	200.0	0.0	400	60400
39.493335247039795	151	-1563.1118	160.02997	-1403.0818	-1723.1417	200.0	0.0	400	60800
39.76095366477966	152	-1448.0122	45.86151	-1402.1508	-1493.8738	200.0	0.0	400	61200
40.02038025856018	153	-1525.9219	72.51123	-1453.4106	-1598.4331	200.0	0.0	400	61600
40.27390742301941	154	-1416.8789	132.52148	-1284.3574	-1549.4004	200.0	0.0	400	62000
40.541879177093506	155	-1505.3894	297.78607	-1207.6033	-1803.1754	200.0	0.0	400	62400
40.79150128364563	156	-1311.3115	140.84003	-1170.4714	-1452.1515	200.0	0.0	400	62800
41.06380605697632	157	-1682.3645	25.502197	-1656.8623	-1707.8667	200.0	0.0	400	63200
41.32805252075195	158	-1709.6257	91.679504	-1617.9463	-1801.3053	200.0	0.0	400	63600
41.59171152114868	159	-1633.6333	51.82843	-1581.8048	-1685.4617	200.0	0.0	400	64000
41.86327934265137	160	-1503.916	74.07172	-1429.8442	-1577.9877	200.0	0.0	400	64400
42.131251096725464	161	-1509.8276	198.99951	-1310.8281	-1708.8271	200.0	0.0	400	64800
42.39624786376953	162	-1510.0693	11.333496	-1498.7358	-1521.4028	200.0	0.0	400	65200
42.65148401260376	163	-1586.9095	188.61609	-1398.2935	-1775.5256	200.0	0.0	400	65600
42.89778113365173	164	-1619.7429	26.506287	-1593.2366	-1646.2491	200.0	0.0	400	66000
43.148271322250366	165	-1491.2278	133.91449	-1357.3132	-1625.1422	200.0	0.0	400	66400
43.39857196807861	166	-1423.8093	107.086426	-1316.7229	-1530.8958	200.0	0.0	400	66800
43.65642237663269	167	-1584.206	20.629944	-1563.576	-1604.8359	200.0	0.0	400	67200
43.93195557594299	168	-1437.3403	132.02765	-1305.3126	-1569.3679	200.0	0.0	400	67600
44.19115328788757	169	-1645.9248	213.4646	-1432.4602	-1859.3894	200.0	0.0	400	68000
44.462120056152344	170	-1353.257	56.86316	-1296.3938	-1410.1201	200.0	0.0	400	68400
44.73595905303955	171	-1341.4009	159.4519	-1181.949	-1500.8528	200.0	0.0	400	68800
44.98446536064148	172	-1473.5227	102.470764	-1371.052	-1575.9935	200.0	0.0	400	69200
45.24102592468262	173	-1151.0839	47.45813	-1103.6257	-1198.542	200.0	0.0	400	69600
45.50805735588074	174	-1519.2827	227.07074	-1292.212	-1746.3535	200.0	0.0	400	70000
45.77298426628113	175	-1292.5166	11.9158325	-1280.6008	-1304.4325	200.0	0.0	400	70400
46.04458451271057	176	-1310.2322	10.930176	-1299.302	-1321.1624	200.0	0.0	400	70800
46.313584327697754	177	-1458.592	278.59302	-1179.999	-1737.185	200.0	0.0	400	71200
46.582871437072754	178	-1510.7805	14.078674	-1496.7018	-1524.8591	200.0	0.0	400	71600
46.839513540267944	179	-1387.1996	11.324097	-1375.8755	-1398.5237	200.0	0.0	400	72000
47.10763454437256	180	-1349.3832	174.59314	-1174.79	-1523.9763	200.0	0.0	400	72400
47.385857582092285	181	-1240.9106	72.45093	-1168.4597	-1313.3616	200.0	0.0	400	72800
47.654213666915894	182	-1502.9363	162.72296	-1340.2133	-1665.6592	200.0	0.0	400	73200
47.92310810089111	183	-1323.341	171.96838	-1151.3726	-1495.3093	200.0	0.0	400	73600
48.192705154418945	184	-1644.905	60.899963	-1584.005	-1705.8049	200.0	0.0	400	74000
48.46334099769592	185	-1508.1438	220.5061	-1287.6377	-1728.6499	200.0	0.0	400	74400
48.73748850822449	186	-1518.6528	97.005066	-1421.6477	-1615.6578	200.0	0.0	400	74800
49.008869886398315	187	-1225.3481	247.8695	-977.47864	-1473.2177	200.0	0.0	400	75200
49.280909299850464	188	-1466.6545	382.7439	-1083.9106	-1849.3984	200.0	0.0	400	75600
49.55360388755798	189	-1273.5037	148.37982	-1125.1238	-1421.8834	200.0	0.0	400	76000
49.82436394691467	190	-1304.1184	29.761963	-1274.3564	-1333.8804	200.0	0.0	400	76400
50.08965539932251	191	-1513.9923	8.845215	-1505.1471	-1522.8375	200.0	0.0	400	76800
50.36263847351074	192	-1181.022	6.970276	-1174.0518	-1187.9923	200.0	0.0	400	77200
50.63292121887207	193	-1330.2452	23.53064	-1306.7146	-1353.7759	200.0	0.0	400	77600
50.898571491241455	194	-1256.3496	199.35376	-1056.9958	-1455.7034	200.0	0.0	400	78000
51.16925859451294	195	-1768.3159	45.810608	-1722.5054	-1814.1266	200.0	0.0	400	78400
51.43309020996094	196	-1169.0686	194.96173	-974.1068	-1364.0303	200.0	0.0	400	78800
51.6964635848999	197	-1011.6603	46.025543	-965.6347	-1057.6858	200.0	0.0	400	79200
51.96871781349182	198	-1045.8456	160.70325	-885.14233	-1206.5488	200.0	0.0	400	79600
52.24389123916626	199	-1598.915	102.20044	-1496.7146	-1701.1155	200.0	0.0	400	80000
52.51865887641907	200	-1390.3596	308.25342	-1082.1062	-1698.613	200.0	0.0	400	80400
52.719709157943726	201	-1218.8993	239.16318	-979.73615	-1458.0625	200.0	0.0	400	80800
52.92057418823242	202	-1459.9298	281.16663	-1178.7632	-1741.0964	200.0	0.0	400	81200
53.121140480041504	203	-1385.5999	316.76343	-1068.8364	-1702.3633	200.0	0.0	400	81600
53.393590211868286	204	-1491.3741	267.77136	-1223.6028	-1759.1455	200.0	0.0	400	82000
53.658746004104614	205	-1322.5166	58.958252	-1263.5583	-1381.4749	200.0	0.0	400	82400
53.9218111038208	206	-1368.6388	190.36377	-1178.275	-1559.0026	200.0	0.0	400	82800
54.19046592712402	207	-1010.4787	125.886536	-884.59216	-1136.3652	200.0	0.0	400	83200
54.464829444885254	208	-1259.2241	324.05487	-935.1693	-1583.279	200.0	0.0	400	83600
54.73361682891846	209	-1139.2538	282.82727	-856.4265	-1422.081	200.0	0.0	400	84000
54.99841523170471	210	-1492.9475	139.1903	-1353.7572	-1632.1378	200.0	0.0	400	84400
55.267295122146606	211	-1183.9073	192.8429	-991.06445	-1376.7502	200.0	0.0	400	84800
55.53572416305542	212	-1624.3179	45.57959	-1578.7383	-1669.8975	200.0	0.0	400	85200
55.792943716049194	213	-1422.123	178.50934	-1243.6138	-1600.6324	200.0	0.0	400	85600
56.05540227890015	214	-1506.7362	130.66077	-1376.0754	-1637.397	200.0	0.0	400	86000
56.334675312042236	215	-1498.613	252.17804	-1246.4349	-1750.791	200.0	0.0	400	86400
56.609540700912476	216	-1546.1633	138.7561	-1407.4072	-1684.9194	200.0	0.0	400	86800
56.8593533039093	217	-1415.995	363.14868	-1052.8463	-1779.1437	200.0	0.0	400	87200
57.13218092918396	218	-1556.3529	213.53918	-1342.8137	-1769.8921	200.0	0.0	400	87600
57.40411448478699	219	-1349.3894	94.84943	-1254.5399	-1444.2388	200.0	0.0	400	88000
57.674386739730835	220	-1644.7434	69.59766	-1575.1458	-1714.3411	200.0	0.0	400	88400
57.939404249191284	221	-1465.7157	120.107544	-1345.6082	-1585.8232	200.0	0.0	400	88800
58.21538305282593	222	-1276.751	201.00201	-1075.749	-1477.753	200.0	0.0	400	89200
58.48617744445801	223	-1646.8877	65.57056	-1581.3171	-1712.4583	200.0	0.0	400	89600
58.75868558883667	224	-1541.4785	121.104675	-1420.3738	-1662.5831	200.0	0.0	400	90000
59.03102231025696	225	-1213.2291	72.41052	-1140.8186	-1285.6396	200.0	0.0	400	90400
59.29235029220581	226	-1597.8096	266.42035	-1331.3893	-1864.23	200.0	0.0	400	90800
59.565099477767944	227	-1321.5015	67.65631	-1253.8452	-1389.1578	200.0	0.0	400	91200
59.799670696258545	228	-1236.909	130.38733	-1106.5217	-1367.2964	200.0	0.0	400	91600
60.038952112197876	229	-1793.6427	11.954956	-1781.6877	-1805.5977	200.0	0.0	400	92000
60.241710901260376	230	-1425.8196	195.27118	-1230.5485	-1621.0908	200.0	0.0	400	92400
60.518014669418335	231	-1252.213	177.57068	-1074.6423	-1429.7837	200.0	0.0	400	92800
60.78445100784302	232	-1667.1265	170.53589	-1496.5906	-1837.6624	200.0	0.0	400	93200
61.037981033325195	233	-1459.7421	11.014038	-1448.728	-1470.7561	200.0	0.0	400	93600
61.309197187423706	234	-1263.4612	29.10138	-1234.3597	-1292.5625	200.0	0.0	400	94000
61.578495502471924	235	-1282.6321	393.75446	-888.87756	-1676.3865	200.0	0.0	400	94400
61.84855127334595	236	-1375.2485	114.6084	-1260.6401	-1489.8569	200.0	0.0	400	94800
62.118470907211304	237	-1728.6945	54.009888	-1674.6846	-1782.7043	200.0	0.0	400	95200
62.346739292144775	238	-1294.6365	261.60516	-1033.0312	-1556.2416	200.0	0.0	400	95600
62.54776215553284	239	-1309.9755	66.63135	-1243.3441	-1376.6068	200.0	0.0	400	96000
62.748472690582275	240	-1399.7354	264.60742	-1135.1279	-1664.3428	200.0	0.0	400	96400
62.94961452484131	241	-1418.242	222.5581	-1195.6838	-1640.8	200.0	0.0	400	96800
63.150126934051514	242	-1498.4443	346.72943	-1151.715	-1845.1738	200.0	0.0	400	97200
63.35059118270874	243	-1326.144	189.12006	-1137.0239	-1515.264	200.0	0.0	400	97600
63.55122661590576	244	-1163.1288	71.16467	-1091.9641	-1234.2935	200.0	0.0	400	98000
63.751163959503174	245	-1356.704	272.70032	-1084.0037	-1629.4043	200.0	0.0	400	98400
64.02016258239746	246	-1101.9976	223.96185	-878.03564	-1325.9594	200.0	0.0	400	98800
64.27689743041992	247	-1202.365	109.54376	-1092.8212	-1311.9087	200.0	0.0	400	99200
64.51094508171082	248	-1540.8833	191.52979	-1349.3535	-1732.4131	200.0	0.0	400	99600
64.76955771446228	249	-1134.0757	281.87137	-852.2043	-1415.947	200.0	0.0	400	100000
65.03799152374268	250	-1279.9153	109.70093	-1170.2144	-1389.6162	200.0	0.0	400	100400
65.30710911750793	251	-1380.7205	77.91846	-1302.802	-1458.6389	200.0	0.0	400	100800
65.57243466377258	252	-1333.1035	260.51025	-1072.5933	-1593.6138	200.0	0.0	400	101200
65.834557056427	253	-1305.4271	327.00354	-978.4236	-1632.4307	200.0	0.0	400	101600
66.09886264801025	254	-1447.654	69.98157	-1377.6725	-1517.6356	200.0	0.0	400	102000
66.36747980117798	255	-1344.417	124.95441	-1219.4625	-1469.3713	200.0	0.0	400	102400
66.64253616333008	256	-1238.7231	45.655334	-1193.0677	-1284.3784	200.0	0.0	400	102800
66.91199731826782	257	-1251.4316	46.567196	-1204.8644	-1297.9988	200.0	0.0	400	103200
67.18604707717896	258	-1330.4836	20.023315	-1310.4603	-1350.507	200.0	0.0	400	103600
67.45974469184875	259	-1546.438	21.192078	-1525.246	-1567.6301	200.0	0.0	400	104000
67.72789144515991	260	-1499.0607	141.0127	-1358.048	-1640.0734	200.0	0.0	400	104400
68.00117778778076	261	-1661.7145	139.33313	-1522.3813	-1801.0476	200.0	0.0	400	104800
68.21049785614014	262	-1414.6113	104.11206	-1310.4993	-1518.7234	200.0	0.0	400	105200
68.41141963005066	263	-1722.4324	16.125916	-1706.3065	-1738.5583	200.0	0.0	400	105600
68.61212873458862	264	-1171.2585	63.500305	-1107.7583	-1234.7589	200.0	0.0	400	106000
68.8129997253418	265	-1442.4247	304.97083	-1137.4539	-1747.3955	200.0	0.0	400	106400
69.07399916648865	266	-1327.3617	248.82141	-1078.5403	-1576.1831	200.0	0.0	400	106800
69.34246706962585	267	-1258.2943	61.918823	-1196.3755	-1320.2131	200.0	0.0	400	107200
69.61188554763794	268	-1383.1862	11.290894	-1371.8953	-1394.477	200.0	0.0	400	107600
69.82889461517334	269	-1602.9807	164.91144	-1438.0692	-1767.8921	200.0	0.0	400	108000
70.0299711227417	270	-1246.0745	66.77051	-1179.304	-1312.845	200.0	0.0	400	108400
70.23067140579224	271	-1439.8097	110.107056	-1329.7026	-1549.9167	200.0	0.0	400	108800
70.43147540092468	272	-1369.4056	84.37756	-1285.0281	-1453.7832	200.0	0.0	400	109200
70.65177893638611	273	-1338.4685	52.701904	-1285.7666	-1391.1704	200.0	0.0	400	109600
70.92056369781494	274	-1404.4653	74.11426	-1330.3511	-1478.5796	200.0	0.0	400	110000
71.17209887504578	275	-1326.8743	137.6192	-1189.255	-1464.4934	200.0	0.0	400	110400
71.44310021400452	276	-1242.085	11.667664	-1230.4174	-1253.7527	200.0	0.0	400	110800
71.71176505088806	277	-1603.0734	59.38806	-1543.6853	-1662.4614	200.0	0.0	400	111200
71.97530031204224	278	-1366.7812	175.64642	-1191.1348	-1542.4276	200.0	0.0	400	111600
72.24858736991882	279	-1171.3865	3.0456543	-1168.3408	-1174.4321	200.0	0.0	400	112000
72.45281887054443	280	-1498.3815	185.67786	-1312.7036	-1684.0593	200.0	0.0	400	112400
72.65354228019714	281	-1278.8638	93.52075	-1185.343	-1372.3845	200.0	0.0	400	112800
72.91778016090393	282	-1471.0415	358.49542	-1112.5461	-1829.537	200.0	0.0	400	113200
73.19066429138184	283	-1505.4539	196.82166	-1308.6322	-1702.2755	200.0	0.0	400	113600
73.45451354980469	284	-1441.9258	46.766113	-1395.1597	-1488.6919	200.0	0.0	400	114000
73.65707683563232	285	-1295.563	160.95819	-1134.6047	-1456.5211	200.0	0.0	400	114400
