Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
6.9148805141448975	46	-1112.0707	0.0	-1112.0707	-1112.0707	200.0	0.0	200	9400
7.055562257766724	47	-1152.5922	0.0	-1152.5922	-1152.5922	200.0	0.0	200	9600
7.18377685546875	48	-1179.1516	0.0	-1179.1516	-1179.1516	200.0	0.0	200	9800
7.307243585586548	49	-1197.4132	0.0	-1197.4132	-1197.4132	200.0	0.0	200	10000
7.428650856018066	50	-1195.3109	0.0	-1195.3109	-1195.3109	200.0	0.0	200	10200
7.549968004226685	51	-1171.1891	0.0	-1171.1891	-1171.1891	200.0	0.0	200	10400
7.685817718505859	52	-1415.3528	0.0	-1415.3528	-1415.3528	200.0	0.0	200	10600
7.817490577697754	53	-1062.0397	0.0	-1062.0397	-1062.0397	200.0	0.0	200	10800
7.9521684646606445	54	-1205.6893	0.0	-1205.6893	-1205.6893	200.0	0.0	200	11000
8.07094120979309	55	-1204.9518	0.0	-1204.9518	-1204.9518	200.0	0.0	200	11200
8.181692838668823	56	-1203.6353	0.0	-1203.6353	-1203.6353	200.0	0.0	200	11400
8.315402030944824	57	-1231.8397	0.0	-1231.8397	-1231.8397	200.0	0.0	200	11600
8.452852249145508	58	-1133.9314	0.0	-1133.9314	-1133.9314	200.0	0.0	200	11800
8.59013295173645	59	-1274.9321	0.0	-1274.9321	-1274.9321	200.0	0.0	200	12000
8.714972496032715	60	-1266.4146	0.0	-1266.4146	-1266.4146	200.0	0.0	200	12200
8.843661308288574	61	-1291.1716	0.0	-1291.1716	-1291.1716	200.0	0.0	200	12400
8.963931322097778	62	-1274.053	0.0	-1274.053	-1274.053	200.0	0.0	200	12600
9.091637372970581	63	-1677.4691	0.0	-1677.4691	-1677.4691	200.0	0.0	200	12800
9.22602128982544	64	-1184.8523	0.0	-1184.8523	-1184.8523	200.0	0.0	200	13000
9.358329772949219	65	-1134.6443	0.0	-1134.6443	-1134.6443	200.0	0.0	200	13200
9.49147081375122	66	-1055.5343	0.0	-1055.5343	-1055.5343	200.0	0.0	200	13400
9.630820274353027	67	-1204.8506	0.0	-1204.8506	-1204.8506	200.0	0.0	200	13600
9.770417213439941	68	-1229.2612	0.0	-1229.2612	-1229.2612	200.0	0.0	200	13800
9.89919137954712	69	-1102.762	0.0	-1102.762	-1102.762	200.0	0.0	200	14000
10.02874231338501	70	-1336.9487	0.0	-1336.9487	-1336.9487	200.0	0.0	200	14200
10.135409355163574	71	-1141.4679	0.0	-1141.4679	-1141.4679	200.0	0.0	200	14400
10.242087841033936	72	-1205.424	0.0	-1205.424	-1205.424	200.0	0.0	200	14600
10.348430156707764	73	-1182.5724	0.0	-1182.5724	-1182.5724	200.0	0.0	200	14800
10.464153289794922	74	-1188.9644	0.0	-1188.9644	-1188.9644	200.0	0.0	200	15000
10.585214853286743	75	-1099.2878	0.0	-1099.2878	-1099.2878	200.0	0.0	200	15200
10.735198497772217	76	-1276.7822	0.0	-1276.7822	-1276.7822	200.0	0.0	200	15400
10.872182130813599	77	-1242.1416	0.0	-1242.1416	-1242.1416	200.0	0.0	200	15600
11.015963077545166	78	-1248.3444	0.0	-1248.3444	-1248.3444	200.0	0.0	200	15800
11.154744148254395	79	-1193.9845	0.0	-1193.9845	-1193.9845	200.0	0.0	200	16000
11.296540260314941	80	-1128.3191	0.0	-1128.3191	-1128.3191	200.0	0.0	200	16200
11.433263778686523	81	-1327.3286	0.0	-1327.3286	-1327.3286	200.0	0.0	200	16400
11.576189994812012	82	-1178.2661	0.0	-1178.2661	-1178.2661	200.0	0.0	200	16600
11.704372882843018	83	-1230.3033	0.0	-1230.3033	-1230.3033	200.0	0.0	200	16800
11.843609809875488	84	-1087.13	0.0	-1087.13	-1087.13	200.0	0.0	200	17000
11.978715181350708	85	-1133.5146	0.0	-1133.5146	-1133.5146	200.0	0.0	200	17200
12.112501621246338	86	-1145.5988	0.0	-1145.5988	-1145.5988	200.0	0.0	200	17400
12.249488830566406	87	-1149.9834	0.0	-1149.9834	-1149.9834	200.0	0.0	200	17600
12.385401487350464	88	-1175.7993	0.0	-1175.7993	-1175.7993	200.0	0.0	200	17800
12.52223253250122	89	-1040.4023	0.0	-1040.4023	-1040.4023	200.0	0.0	200	18000
12.657848834991455	90	-1062.2933	0.0	-1062.2933	-1062.2933	200.0	0.0	200	18200
12.806617021560669	91	-1122.5735	0.0	-1122.5735	-1122.5735	200.0	0.0	200	18400
12.938441276550293	92	-1147.4519	0.0	-1147.4519	-1147.4519	200.0	0.0	200	18600
13.082443475723267	93	-1182.6445	0.0	-1182.6445	-1182.6445	200.0	0.0	200	18800
13.204879999160767	94	-1148.413	0.0	-1148.413	-1148.413	200.0	0.0	200	19000
13.343716859817505	95	-1039.0021	0.0	-1039.0021	-1039.0021	200.0	0.0	200	19200
13.484585046768188	96	-1196.4182	0.0	-1196.4182	-1196.4182	200.0	0.0	200	19400
13.636260032653809	97	-1026.1359	0.0	-1026.1359	-1026.1359	200.0	0.0	200	19600
13.77129340171814	98	-1247.473	0.0	-1247.473	-1247.473	200.0	0.0	200	19800
13.900726556777954	99	-1151.7268	0.0	-1151.7268	-1151.7268	200.0	0.0	200	20000
14.030365467071533	100	-1226.2217	0.0	-1226.2217	-1226.2217	200.0	0.0	200	20200
14.17893385887146	101	-1134.437	0.0	-1134.437	-1134.437	200.0	0.0	200	20400
14.298893928527832	102	-1079.7495	0.0	-1079.7495	-1079.7495	200.0	0.0	200	20600
14.418645143508911	103	-1014.1052	0.0	-1014.1052	-1014.1052	200.0	0.0	200	20800
14.551811933517456	104	-1397.825	0.0	-1397.825	-1397.825	200.0	0.0	200	21000
14.674965858459473	105	-1492.5188	0.0	-1492.5188	-1492.5188	200.0	0.0	200	21200
14.797851324081421	106	-1048.0221	0.0	-1048.0221	-1048.0221	200.0	0.0	200	21400
14.909590721130371	107	-1051.8513	0.0	-1051.8513	-1051.8513	200.0	0.0	200	21600
15.03826355934143	108	-1510.4694	0.0	-1510.4694	-1510.4694	200.0	0.0	200	21800
15.169692277908325	109	-878.53864	0.0	-878.53864	-878.53864	200.0	0.0	200	22000
15.299278497695923	110	-1043.6963	0.0	-1043.6963	-1043.6963	200.0	0.0	200	22200
15.410536289215088	111	-1190.125	0.0	-1190.125	-1190.125	200.0	0.0	200	22400
15.536789655685425	112	-1300.4114	0.0	-1300.4114	-1300.4114	200.0	0.0	200	22600
15.664815187454224	113	-1039.2745	0.0	-1039.2745	-1039.2745	200.0	0.0	200	22800
15.793975114822388	114	-1178.9927	0.0	-1178.9927	-1178.9927	200.0	0.0	200	23000
15.920446157455444	115	-1028.7107	0.0	-1028.7107	-1028.7107	200.0	0.0	200	23200
16.047131061553955	116	-1465.3312	0.0	-1465.3312	-1465.3312	200.0	0.0	200	23400
16.173425674438477	117	-927.5576	0.0	-927.5576	-927.5576	200.0	0.0	200	23600
16.29529881477356	118	-962.65576	0.0	-962.65576	-962.65576	200.0	0.0	200	23800
16.424044132232666	119	-1040.7109	0.0	-1040.7109	-1040.7109	200.0	0.0	200	24000
16.555675983428955	120	-1068.5006	0.0	-1068.5006	-1068.5006	200.0	0.0	200	24200
16.686887741088867	121	-989.3652	0.0	-989.3652	-989.3652	200.0	0.0	200	24400
16.82525372505188	122	-1113.4768	0.0	-1113.4768	-1113.4768	200.0	0.0	200	24600
16.946688175201416	123	-1234.9067	0.0	-1234.9067	-1234.9067	200.0	0.0	200	24800
17.071719646453857	124	-902.6948	0.0	-902.6948	-902.6948	200.0	0.0	200	25000
17.177869081497192	125	-1127.3835	0.0	-1127.3835	-1127.3835	200.0	0.0	200	25200
17.29720902442932	126	-1257.6372	0.0	-1257.6372	-1257.6372	200.0	0.0	200	25400
17.4290554523468	127	-1112.3643	0.0	-1112.3643	-1112.3643	200.0	0.0	200	25600
17.564271926879883	128	-1221.9191	0.0	-1221.9191	-1221.9191	200.0	0.0	200	25800
17.70203423500061	129	-972.13745	0.0	-972.13745	-972.13745	200.0	0.0	200	26000
17.843003034591675	130	-1393.604	0.0	-1393.604	-1393.604	200.0	0.0	200	26200
17.98063373565674	131	-1178.1482	0.0	-1178.1482	-1178.1482	200.0	0.0	200	26400
18.108773231506348	132	-1044.645	0.0	-1044.645	-1044.645	200.0	0.0	200	26600
18.23707914352417	133	-1020.83093	0.0	-1020.83093	-1020.83093	200.0	0.0	200	26800
18.36175036430359	134	-1009.429	0.0	-1009.429	-1009.429	200.0	0.0	200	27000
18.489665746688843	135	-1129.3647	0.0	-1129.3647	-1129.3647	200.0	0.0	200	27200
18.61612057685852	136	-1058.9662	0.0	-1058.9662	-1058.9662	200.0	0.0	200	27400
18.744140148162842	137	-1112.1968	0.0	-1112.1968	-1112.1968	200.0	0.0	200	27600
18.879058837890625	138	-1102.8734	0.0	-1102.8734	-1102.8734	200.0	0.0	200	27800
19.01812171936035	139	-1228.1648	0.0	-1228.1648	-1228.1648	200.0	0.0	200	28000
19.161573886871338	140	-1145.1724	0.0	-1145.1724	-1145.1724	200.0	0.0	200	28200
19.300265312194824	141	-1129.4072	0.0	-1129.4072	-1129.4072	200.0	0.0	200	28400
19.42070198059082	142	-1061.1543	0.0	-1061.1543	-1061.1543	200.0	0.0	200	28600
19.558611154556274	143	-1162.3148	0.0	-1162.3148	-1162.3148	200.0	0.0	200	28800
19.698731422424316	144	-1093.0527	0.0	-1093.0527	-1093.0527	200.0	0.0	200	29000
19.8353533744812	145	-1096.0768	0.0	-1096.0768	-1096.0768	200.0	0.0	200	29200
19.97121500968933	146	-1164.7318	0.0	-1164.7318	-1164.7318	200.0	0.0	200	29400
20.109167098999023	147	-1030.7867	0.0	-1030.7867	-1030.7867	200.0	0.0	200	29600
20.244789838790894	148	-1051.281	0.0	-1051.281	-1051.281	200.0	0.0	200	29800
20.363311052322388	149	-1039.0583	0.0	-1039.0583	-1039.0583	200.0	0.0	200	30000
20.465541124343872	150	-1127.6052	0.0	-1127.6052	-1127.6052	200.0	0.0	200	30200
20.58411431312561	151	-1210.2853	0.0	-1210.2853	-1210.2853	200.0	0.0	200	30400
20.703392505645752	152	-1168.1217	0.0	-1168.1217	-1168.1217	200.0	0.0	200	30600
20.853163480758667	153	-1022.99677	0.0	-1022.99677	-1022.99677	200.0	0.0	200	30800
20.99516224861145	154	-1031.6327	0.0	-1031.6327	-1031.6327	200.0	0.0	200	31000
21.139362812042236	155	-1065.6902	0.0	-1065.6902	-1065.6902	200.0	0.0	200	31200
21.274604558944702	156	-1056.5822	0.0	-1056.5822	-1056.5822	200.0	0.0	200	31400
21.414390325546265	157	-1026.5896	0.0	-1026.5896	-1026.5896	200.0	0.0	200	31600
21.54708433151245	158	-890.562	0.0	-890.562	-890.562	200.0	0.0	200	31800
21.676885843276978	159	-930.2642	0.0	-930.2642	-930.2642	200.0	0.0	200	32000
21.811636447906494	160	-1035.1106	0.0	-1035.1106	-1035.1106	200.0	0.0	200	32200
21.94643211364746	161	-906.9318	0.0	-906.9318	-906.9318	200.0	0.0	200	32400
22.09485912322998	162	-1034.825	0.0	-1034.825	-1034.825	200.0	0.0	200	32600
22.231614112854004	163	-1034.2054	0.0	-1034.2054	-1034.2054	200.0	0.0	200	32800
22.370793104171753	164	-1097.9666	0.0	-1097.9666	-1097.9666	200.0	0.0	200	33000
22.504157543182373	165	-1000.29047	0.0	-1000.29047	-1000.29047	200.0	0.0	200	33200
22.63115668296814	166	-1468.4504	0.0	-1468.4504	-1468.4504	200.0	0.0	200	33400
22.76190710067749	167	-903.19104	0.0	-903.19104	-903.19104	200.0	0.0	200	33600
22.88691258430481	168	-1014.1819	0.0	-1014.1819	-1014.1819	200.0	0.0	200	33800
23.013976573944092	169	-1095.5955	0.0	-1095.5955	-1095.5955	200.0	0.0	200	34000
23.148699283599854	170	-1090.6555	0.0	-1090.6555	-1090.6555	200.0	0.0	200	34200
23.289652347564697	171	-914.85004	0.0	-914.85004	-914.85004	200.0	0.0	200	34400
23.443933963775635	172	-1424.6458	0.0	-1424.6458	-1424.6458	200.0	0.0	200	34600
23.588178634643555	173	-1061.737	0.0	-1061.737	-1061.737	200.0	0.0	200	34800
23.737552404403687	174	-1342.9077	0.0	-1342.9077	-1342.9077	200.0	0.0	200	35000
23.87752342224121	175	-1748.9679	0.0	-1748.9679	-1748.9679	200.0	0.0	200	35200
24.01641607284546	176	-1300.5424	0.0	-1300.5424	-1300.5424	200.0	0.0	200	35400
24.15501570701599	177	-998.7645	0.0	-998.7645	-998.7645	200.0	0.0	200	35600
24.292036294937134	178	-1802.1626	0.0	-1802.1626	-1802.1626	200.0	0.0	200	35800
24.429964065551758	179	-865.8129	0.0	-865.8129	-865.8129	200.0	0.0	200	36000
24.568116188049316	180	-1199.2202	0.0	-1199.2202	-1199.2202	200.0	0.0	200	36200
24.705324411392212	181	-1047.7621	0.0	-1047.7621	-1047.7621	200.0	0.0	200	36400
24.84115743637085	182	-1121.9622	0.0	-1121.9622	-1121.9622	200.0	0.0	200	36600
24.96824026107788	183	-1403.4102	0.0	-1403.4102	-1403.4102	200.0	0.0	200	36800
25.082131147384644	184	-1114.3312	0.0	-1114.3312	-1114.3312	200.0	0.0	200	37000
25.18808126449585	185	-1238.0358	0.0	-1238.0358	-1238.0358	200.0	0.0	200	37200
25.295159578323364	186	-1072.4706	0.0	-1072.4706	-1072.4706	200.0	0.0	200	37400
25.401082754135132	187	-1380.1403	0.0	-1380.1403	-1380.1403	200.0	0.0	200	37600
25.507333993911743	188	-1052.5714	0.0	-1052.5714	-1052.5714	200.0	0.0	200	37800
25.61314630508423	189	-1007.7885	0.0	-1007.7885	-1007.7885	200.0	0.0	200	38000
25.718997955322266	190	-1031.5848	0.0	-1031.5848	-1031.5848	200.0	0.0	200	38200
25.824885845184326	191	-1214.1647	0.0	-1214.1647	-1214.1647	200.0	0.0	200	38400
25.930797338485718	192	-1065.1838	0.0	-1065.1838	-1065.1838	200.0	0.0	200	38600
26.036698818206787	193	-882.40674	0.0	-882.40674	-882.40674	200.0	0.0	200	38800
26.142696142196655	194	-988.9995	0.0	-988.9995	-988.9995	200.0	0.0	200	39000
26.251221418380737	195	-1200.4448	0.0	-1200.4448	-1200.4448	200.0	0.0	200	39200
26.373456478118896	196	-1327.8271	0.0	-1327.8271	-1327.8271	200.0	0.0	200	39400
26.518898010253906	197	-1008.74915	0.0	-1008.74915	-1008.74915	200.0	0.0	200	39600
26.65568780899048	198	-900.01965	0.0	-900.01965	-900.01965	200.0	0.0	200	39800
26.78735661506653	199	-1078.5602	0.0	-1078.5602	-1078.5602	200.0	0.0	200	40000
26.905301809310913	200	-1100.1489	0.0	-1100.1489	-1100.1489	200.0	0.0	200	40200
27.043495178222656	201	-1115.4165	0.0	-1115.4165	-1115.4165	200.0	0.0	200	40400
27.175218105316162	202	-1031.0442	0.0	-1031.0442	-1031.0442	200.0	0.0	200	40600
27.30774974822998	203	-1451.1733	0.0	-1451.1733	-1451.1733	200.0	0.0	200	40800
27.44969415664673	204	-1625.8573	0.0	-1625.8573	-1625.8573	200.0	0.0	200	41000
27.58053207397461	205	-900.7218	0.0	-900.7218	-900.7218	200.0	0.0	200	41200
27.715320825576782	206	-1361.9175	0.0	-1361.9175	-1361.9175	200.0	0.0	200	41400
27.85173463821411	207	-895.4701	0.0	-895.4701	-895.4701	200.0	0.0	200	41600
27.98501467704773	208	-1445.0122	0.0	-1445.0122	-1445.0122	200.0	0.0	200	41800
28.121809482574463	209	-997.0061	0.0	-997.0061	-997.0061	200.0	0.0	200	42000
28.25245475769043	210	-992.5884	0.0	-992.5884	-992.5884	200.0	0.0	200	42200
28.360339403152466	211	-1497.9669	0.0	-1497.9669	-1497.9669	200.0	0.0	200	42400
28.466062545776367	212	-1653.5	0.0	-1653.5	-1653.5	200.0	0.0	200	42600
28.5719575881958	213	-1007.6935	0.0	-1007.6935	-1007.6935	200.0	0.0	200	42800
28.697519302368164	214	-1178.676	0.0	-1178.676	-1178.676	200.0	0.0	200	43000
28.826115131378174	215	-887.68225	0.0	-887.68225	-887.68225	200.0	0.0	200	43200
28.92490553855896	216	-1467.6082	0.0	-1467.6082	-1467.6082	200.0	0.0	200	43400
29.058775424957275	217	-1249.6492	0.0	-1249.6492	-1249.6492	200.0	0.0	200	43600
29.1934974193573	218	-898.5625	0.0	-898.5625	-898.5625	200.0	0.0	200	43800
29.32896089553833	219	-988.775	0.0	-988.775	-988.775	200.0	0.0	200	44000
29.44692850112915	220	-985.49194	0.0	-985.49194	-985.49194	200.0	0.0	200	44200
29.57837963104248	221	-1107.2832	0.0	-1107.2832	-1107.2832	200.0	0.0	200	44400
29.73325824737549	222	-1643.5135	0.0	-1643.5135	-1643.5135	200.0	0.0	200	44600
29.86606240272522	223	-1116.6206	0.0	-1116.6206	-1116.6206	200.0	0.0	200	44800
30.00243306159973	224	-1288.5394	0.0	-1288.5394	-1288.5394	200.0	0.0	200	45000
30.13914728164673	225	-1325.0779	0.0	-1325.0779	-1325.0779	200.0	0.0	200	45200
30.280813694000244	226	-1059.9425	0.0	-1059.9425	-1059.9425	200.0	0.0	200	45400
30.410346508026123	227	-989.2076	0.0	-989.2076	-989.2076	200.0	0.0	200	45600
30.551480770111084	228	-1073.4594	0.0	-1073.4594	-1073.4594	200.0	0.0	200	45800
30.68979048728943	229	-955.11865	0.0	-955.11865	-955.11865	200.0	0.0	200	46000
30.811283588409424	230	-1196.8901	0.0	-1196.8901	-1196.8901	200.0	0.0	200	46200
30.944801568984985	231	-1523.2114	0.0	-1523.2114	-1523.2114	200.0	0.0	200	46400
31.08198308944702	232	-1394.5037	0.0	-1394.5037	-1394.5037	200.0	0.0	200	46600
31.220953702926636	233	-1578.105	0.0	-1578.105	-1578.105	200.0	0.0	200	46800
31.344863891601562	234	-1345.9565	0.0	-1345.9565	-1345.9565	200.0	0.0	200	47000
31.46217179298401	235	-1622.5544	0.0	-1622.5544	-1622.5544	200.0	0.0	200	47200
31.59380054473877	236	-1030.1276	0.0	-1030.1276	-1030.1276	200.0	0.0	200	47400
31.71409773826599	237	-839.9573	0.0	-839.9573	-839.9573	200.0	0.0	200	47600
31.853585481643677	238	-972.74133	0.0	-972.74133	-972.74133	200.0	0.0	200	47800
31.99357008934021	239	-758.8767	0.0	-758.8767	-758.8767	200.0	0.0	200	48000
32.128440856933594	240	-1109.2446	0.0	-1109.2446	-1109.2446	200.0	0.0	200	48200
32.26192593574524	241	-1042.2355	0.0	-1042.2355	-1042.2355	200.0	0.0	200	48400
32.39664626121521	242	-1188.3538	0.0	-1188.3538	-1188.3538	200.0	0.0	200	48600
32.543866872787476	243	-960.4709	0.0	-960.4709	-960.4709	200.0	0.0	200	48800
32.68358850479126	244	-1016.6266	0.0	-1016.6266	-1016.6266	200.0	0.0	200	49000
32.790194272994995	245	-1244.2041	0.0	-1244.2041	-1244.2041	200.0	0.0	200	49200
32.89654493331909	246	-1479.5283	0.0	-1479.5283	-1479.5283	200.0	0.0	200	49400
33.00294303894043	247	-1039.8381	0.0	-1039.8381	-1039.8381	200.0	0.0	200	49600
33.109084129333496	248	-1105.6849	0.0	-1105.6849	-1105.6849	200.0	0.0	200	49800
33.21551585197449	249	-1799.5186	0.0	-1799.5186	-1799.5186	200.0	0.0	200	50000
33.32502317428589	250	-990.7545	0.0	-990.7545	-990.7545	200.0	0.0	200	50200
33.45444941520691	251	-1009.07166	0.0	-1009.07166	-1009.07166	200.0	0.0	200	50400
33.56815028190613	252	-1379.1348	0.0	-1379.1348	-1379.1348	200.0	0.0	200	50600
33.72004699707031	253	-1094.2095	0.0	-1094.2095	-1094.2095	200.0	0.0	200	50800
33.85826563835144	254	-892.85046	0.0	-892.85046	-892.85046	200.0	0.0	200	51000
33.991183042526245	255	-1029.6531	0.0	-1029.6531	-1029.6531	200.0	0.0	200	51200
34.12883543968201	256	-1133.5798	0.0	-1133.5798	-1133.5798	200.0	0.0	200	51400
34.27070188522339	257	-1696.7661	0.0	-1696.7661	-1696.7661	200.0	0.0	200	51600
34.40417003631592	258	-1442.5723	0.0	-1442.5723	-1442.5723	200.0	0.0	200	51800
34.54111361503601	259	-1035.5471	0.0	-1035.5471	-1035.5471	200.0	0.0	200	52000
34.67490363121033	260	-1139.7391	0.0	-1139.7391	-1139.7391	200.0	0.0	200	52200
34.806625843048096	261	-1053.1613	0.0	-1053.1613	-1053.1613	200.0	0.0	200	52400
34.94277620315552	262	-988.1493	0.0	-988.1493	-988.1493	200.0	0.0	200	52600
35.09377837181091	263	-1541.2805	0.0	-1541.2805	-1541.2805	200.0	0.0	200	52800
35.23085427284241	264	-966.2748	0.0	-966.2748	-966.2748	200.0	0.0	200	53000
35.37513446807861	265	-1055.3975	0.0	-1055.3975	-1055.3975	200.0	0.0	200	53200
35.508580684661865	266	-1283.9628	0.0	-1283.9628	-1283.9628	200.0	0.0	200	53400
35.64198851585388	267	-1202.4929	0.0	-1202.4929	-1202.4929	200.0	0.0	200	53600
35.7907190322876	268	-909.4279	0.0	-909.4279	-909.4279	200.0	0.0	200	53800
35.92673850059509	269	-1157.2463	0.0	-1157.2463	-1157.2463	200.0	0.0	200	54000
36.067711353302	270	-1238.0791	0.0	-1238.0791	-1238.0791	200.0	0.0	200	54200
36.20357847213745	271	-913.49207	0.0	-913.49207	-913.49207	200.0	0.0	200	54400
36.34766721725464	272	-1009.50085	0.0	-1009.50085	-1009.50085	200.0	0.0	200	54600
36.481563568115234	273	-1239.1765	0.0	-1239.1765	-1239.1765	200.0	0.0	200	54800
36.61479926109314	274	-1032.2638	0.0	-1032.2638	-1032.2638	200.0	0.0	200	55000
36.771745681762695	275	-1234.5237	0.0	-1234.5237	-1234.5237	200.0	0.0	200	55200
36.90930485725403	276	-950.6505	0.0	-950.6505	-950.6505	200.0	0.0	200	55400
37.04960656166077	277	-1210.489	0.0	-1210.489	-1210.489	200.0	0.0	200	55600
37.18955898284912	278	-1098.9426	0.0	-1098.9426	-1098.9426	200.0	0.0	200	55800
37.3021023273468	279	-1030.9531	0.0	-1030.9531	-1030.9531	200.0	0.0	200	56000
37.43992829322815	280	-1367.7998	0.0	-1367.7998	-1367.7998	200.0	0.0	200	56200
37.577932596206665	281	-1115.3971	0.0	-1115.3971	-1115.3971	200.0	0.0	200	56400
37.72194719314575	282	-964.6014	0.0	-964.6014	-964.6014	200.0	0.0	200	56600
37.856403827667236	283	-1010.23425	0.0	-1010.23425	-1010.23425	200.0	0.0	200	56800
37.98742699623108	284	-1352.7522	0.0	-1352.7522	-1352.7522	200.0	0.0	200	57000
38.12045216560364	285	-1225.3536	0.0	-1225.3536	-1225.3536	200.0	0.0	200	57200
38.25669002532959	286	-985.1452	0.0	-985.1452	-985.1452	200.0	0.0	200	57400
38.38259267807007	287	-1085.3463	0.0	-1085.3463	-1085.3463	200.0	0.0	200	57600
38.51181507110596	288	-1337.3408	0.0	-1337.3408	-1337.3408	200.0	0.0	200	57800
38.642252922058105	289	-1281.2993	0.0	-1281.2993	-1281.2993	200.0	0.0	200	58000
38.75055694580078	290	-1298.3179	0.0	-1298.3179	-1298.3179	200.0	0.0	200	58200
38.88394474983215	291	-1192.6791	0.0	-1192.6791	-1192.6791	200.0	0.0	200	58400
