Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
5.213573455810547	33	-1279.8093	0.0	-1279.8093	-1279.8093	200.0	0.0	200	6800
5.357021331787109	34	-1319.5806	0.0	-1319.5806	-1319.5806	200.0	0.0	200	7000
5.50170111656189	35	-1361.6423	0.0	-1361.6423	-1361.6423	200.0	0.0	200	7200
5.613379001617432	36	-1608.7168	0.0	-1608.7168	-1608.7168	200.0	0.0	200	7400
5.739584445953369	37	-1073.5566	0.0	-1073.5566	-1073.5566	200.0	0.0	200	7600
5.86255669593811	38	-1659.1519	0.0	-1659.1519	-1659.1519	200.0	0.0	200	7800
6.009250640869141	39	-1497.6664	0.0	-1497.6664	-1497.6664	200.0	0.0	200	8000
6.132692098617554	40	-1777.8401	0.0	-1777.8401	-1777.8401	200.0	0.0	200	8200
6.23584771156311	41	-1554.4038	0.0	-1554.4038	-1554.4038	200.0	0.0	200	8400
6.338683605194092	42	-1230.6791	0.0	-1230.6791	-1230.6791	200.0	0.0	200	8600
6.4419145584106445	43	-1245.3193	0.0	-1245.3193	-1245.3193	200.0	0.0	200	8800
6.544833421707153	44	-1813.5125	0.0	-1813.5125	-1813.5125	200.0	0.0	200	9000
6.660804510116577	45	-1769.6111	0.0	-1769.6111	-1769.6111	200.0	0.0	200	9200
6.7871034145355225	46	-1284.8717	0.0	-1284.8717	-1284.8717	200.0	0.0	200	9400
6.931347608566284	47	-1319.3634	0.0	-1319.3634	-1319.3634	200.0	0.0	200	9600
7.062468528747559	48	-1360.4014	0.0	-1360.4014	-1360.4014	200.0	0.0	200	9800
7.2032670974731445	49	-1413.7252	0.0	-1413.7252	-1413.7252	200.0	0.0	200	10000
7.339671850204468	50	-1399.4055	0.0	-1399.4055	-1399.4055	200.0	0.0	200	10200
7.455832242965698	51	-1411.9656	0.0	-1411.9656	-1411.9656	200.0	0.0	200	10400
7.558688163757324	52	-1168.4912	0.0	-1168.4912	-1168.4912	200.0	0.0	200	10600
7.705246210098267	53	-1273.2858	0.0	-1273.2858	-1273.2858	200.0	0.0	200	10800
7.845510005950928	54	-1393.9645	0.0	-1393.9645	-1393.9645	200.0	0.0	200	11000
7.9569995403289795	55	-1373.8007	0.0	-1373.8007	-1373.8007	200.0	0.0	200	11200
8.094166994094849	56	-1811.7045	0.0	-1811.7045	-1811.7045	200.0	0.0	200	11400
8.238728284835815	57	-1383.4563	0.0	-1383.4563	-1383.4563	200.0	0.0	200	11600
8.380446910858154	58	-1493.8167	0.0	-1493.8167	-1493.8167	200.0	0.0	200	11800
8.517751932144165	59	-1644.3774	0.0	-1644.3774	-1644.3774	200.0	0.0	200	12000
8.642665147781372	60	-1807.0032	0.0	-1807.0032	-1807.0032	200.0	0.0	200	12200
8.764597654342651	61	-1391.663	0.0	-1391.663	-1391.663	200.0	0.0	200	12400
8.87938904762268	62	-1495.8372	0.0	-1495.8372	-1495.8372	200.0	0.0	200	12600
9.017091989517212	63	-1491.3188	0.0	-1491.3188	-1491.3188	200.0	0.0	200	12800
9.156736612319946	64	-1318.5571	0.0	-1318.5571	-1318.5571	200.0	0.0	200	13000
9.294074773788452	65	-1185.7146	0.0	-1185.7146	-1185.7146	200.0	0.0	200	13200
9.428292989730835	66	-1172.7585	0.0	-1172.7585	-1172.7585	200.0	0.0	200	13400
9.557722330093384	67	-1284.8264	0.0	-1284.8264	-1284.8264	200.0	0.0	200	13600
9.684836864471436	68	-1674.5657	0.0	-1674.5657	-1674.5657	200.0	0.0	200	13800
9.793907880783081	69	-1258.6788	0.0	-1258.6788	-1258.6788	200.0	0.0	200	14000
9.93436312675476	70	-1565.3075	0.0	-1565.3075	-1565.3075	200.0	0.0	200	14200
10.076870203018188	71	-1484.6436	0.0	-1484.6436	-1484.6436	200.0	0.0	200	14400
10.214322090148926	72	-1427.9828	0.0	-1427.9828	-1427.9828	200.0	0.0	200	14600
10.355180978775024	73	-1421.1597	0.0	-1421.1597	-1421.1597	200.0	0.0	200	14800
10.498523235321045	74	-1389.8892	0.0	-1389.8892	-1389.8892	200.0	0.0	200	15000
10.640178442001343	75	-1507.031	0.0	-1507.031	-1507.031	200.0	0.0	200	15200
10.78449273109436	76	-1805.3079	0.0	-1805.3079	-1805.3079	200.0	0.0	200	15400
10.923999071121216	77	-1902.87	0.0	-1902.87	-1902.87	200.0	0.0	200	15600
11.06077265739441	78	-1764.0214	0.0	-1764.0214	-1764.0214	200.0	0.0	200	15800
11.195881128311157	79	-1639.1378	0.0	-1639.1378	-1639.1378	200.0	0.0	200	16000
11.302542209625244	80	-1856.6323	0.0	-1856.6323	-1856.6323	200.0	0.0	200	16200
11.44077730178833	81	-1559.8743	0.0	-1559.8743	-1559.8743	200.0	0.0	200	16400
11.580212116241455	82	-1577.5764	0.0	-1577.5764	-1577.5764	200.0	0.0	200	16600
11.726322889328003	83	-1636.408	0.0	-1636.408	-1636.408	200.0	0.0	200	16800
11.862637996673584	84	-1541.6328	0.0	-1541.6328	-1541.6328	200.0	0.0	200	17000
12.01048994064331	85	-1572.7957	0.0	-1572.7957	-1572.7957	200.0	0.0	200	17200
12.133009672164917	86	-1567.4076	0.0	-1567.4076	-1567.4076	200.0	0.0	200	17400
12.269251346588135	87	-1819.5934	0.0	-1819.5934	-1819.5934	200.0	0.0	200	17600
12.384727954864502	88	-1569.8931	0.0	-1569.8931	-1569.8931	200.0	0.0	200	17800
12.51424765586853	89	-1811.3259	0.0	-1811.3259	-1811.3259	200.0	0.0	200	18000
12.66161823272705	90	-1698.1484	0.0	-1698.1484	-1698.1484	200.0	0.0	200	18200
12.800246000289917	91	-1769.1033	0.0	-1769.1033	-1769.1033	200.0	0.0	200	18400
12.921712160110474	92	-1669.939	0.0	-1669.939	-1669.939	200.0	0.0	200	18600
13.05763840675354	93	-1576.7993	0.0	-1576.7993	-1576.7993	200.0	0.0	200	18800
13.201532125473022	94	-1873.5417	0.0	-1873.5417	-1873.5417	200.0	0.0	200	19000
13.34116816520691	95	-1464.7747	0.0	-1464.7747	-1464.7747	200.0	0.0	200	19200
13.478699445724487	96	-1677.3408	0.0	-1677.3408	-1677.3408	200.0	0.0	200	19400
13.620259523391724	97	-1798.5991	0.0	-1798.5991	-1798.5991	200.0	0.0	200	19600
13.756449222564697	98	-1450.4495	0.0	-1450.4495	-1450.4495	200.0	0.0	200	19800
13.898324966430664	99	-1741.0856	0.0	-1741.0856	-1741.0856	200.0	0.0	200	20000
14.026770114898682	100	-1760.0049	0.0	-1760.0049	-1760.0049	200.0	0.0	200	20200
14.154966831207275	101	-1815.9095	0.0	-1815.9095	-1815.9095	200.0	0.0	200	20400
14.293175458908081	102	-1791.4812	0.0	-1791.4812	-1791.4812	200.0	0.0	200	20600
14.430408716201782	103	-1510.8611	0.0	-1510.8611	-1510.8611	200.0	0.0	200	20800
14.576186656951904	104	-1896.7805	0.0	-1896.7805	-1896.7805	200.0	0.0	200	21000
14.715858936309814	105	-1846.6172	0.0	-1846.6172	-1846.6172	200.0	0.0	200	21200
14.856159448623657	106	-1787.5027	0.0	-1787.5027	-1787.5027	200.0	0.0	200	21400
14.996602058410645	107	-1698.9336	0.0	-1698.9336	-1698.9336	200.0	0.0	200	21600
15.13763976097107	108	-1825.7771	0.0	-1825.7771	-1825.7771	200.0	0.0	200	21800
15.26611876487732	109	-1668.8064	0.0	-1668.8064	-1668.8064	200.0	0.0	200	22000
15.384938478469849	110	-1734.5255	0.0	-1734.5255	-1734.5255	200.0	0.0	200	22200
15.524523496627808	111	-1579.6375	0.0	-1579.6375	-1579.6375	200.0	0.0	200	22400
15.646107912063599	112	-1726.6675	0.0	-1726.6675	-1726.6675	200.0	0.0	200	22600
15.76272988319397	113	-1913.9583	0.0	-1913.9583	-1913.9583	200.0	0.0	200	22800
15.901561975479126	114	-1804.4092	0.0	-1804.4092	-1804.4092	200.0	0.0	200	23000
16.04279589653015	115	-1786.1427	0.0	-1786.1427	-1786.1427	200.0	0.0	200	23200
16.186719179153442	116	-1800.065	0.0	-1800.065	-1800.065	200.0	0.0	200	23400
16.32720136642456	117	-1543.1265	0.0	-1543.1265	-1543.1265	200.0	0.0	200	23600
16.479648113250732	118	-1870.9568	0.0	-1870.9568	-1870.9568	200.0	0.0	200	23800
16.62326741218567	119	-1440.3337	0.0	-1440.3337	-1440.3337	200.0	0.0	200	24000
16.76008367538452	120	-1736.9646	0.0	-1736.9646	-1736.9646	200.0	0.0	200	24200
16.899300813674927	121	-1457.0789	0.0	-1457.0789	-1457.0789	200.0	0.0	200	24400
17.029196739196777	122	-1767.6128	0.0	-1767.6128	-1767.6128	200.0	0.0	200	24600
17.170915365219116	123	-1618.2524	0.0	-1618.2524	-1618.2524	200.0	0.0	200	24800
17.312215566635132	124	-1572.582	0.0	-1572.582	-1572.582	200.0	0.0	200	25000
17.44868493080139	125	-1781.2231	0.0	-1781.2231	-1781.2231	200.0	0.0	200	25200
17.585874795913696	126	-1625.8505	0.0	-1625.8505	-1625.8505	200.0	0.0	200	25400
17.713822603225708	127	-1645.8901	0.0	-1645.8901	-1645.8901	200.0	0.0	200	25600
17.844594955444336	128	-1778.6073	0.0	-1778.6073	-1778.6073	200.0	0.0	200	25800
17.983535289764404	129	-1705.7322	0.0	-1705.7322	-1705.7322	200.0	0.0	200	26000
18.120107412338257	130	-1701.0942	0.0	-1701.0942	-1701.0942	200.0	0.0	200	26200
18.25985026359558	131	-1699.0198	0.0	-1699.0198	-1699.0198	200.0	0.0	200	26400
18.400683403015137	132	-1670.0645	0.0	-1670.0645	-1670.0645	200.0	0.0	200	26600
18.54749035835266	133	-1850.2834	0.0	-1850.2834	-1850.2834	200.0	0.0	200	26800
18.69064950942993	134	-1434.3893	0.0	-1434.3893	-1434.3893	200.0	0.0	200	27000
18.83261513710022	135	-1678.8013	0.0	-1678.8013	-1678.8013	200.0	0.0	200	27200
18.938416481018066	136	-1692.5923	0.0	-1692.5923	-1692.5923	200.0	0.0	200	27400
19.053941249847412	137	-1654.0385	0.0	-1654.0385	-1654.0385	200.0	0.0	200	27600
19.178606271743774	138	-1815.3899	0.0	-1815.3899	-1815.3899	200.0	0.0	200	27800
19.281900644302368	139	-1891.4265	0.0	-1891.4265	-1891.4265	200.0	0.0	200	28000
19.385397911071777	140	-1892.446	0.0	-1892.446	-1892.446	200.0	0.0	200	28200
19.524205207824707	141	-1823.0623	0.0	-1823.0623	-1823.0623	200.0	0.0	200	28400
19.670804500579834	142	-1878.889	0.0	-1878.889	-1878.889	200.0	0.0	200	28600
19.79727602005005	143	-1655.9634	0.0	-1655.9634	-1655.9634	200.0	0.0	200	28800
19.900491952896118	144	-1694.4064	0.0	-1694.4064	-1694.4064	200.0	0.0	200	29000
20.00342035293579	145	-1630.4226	0.0	-1630.4226	-1630.4226	200.0	0.0	200	29200
20.10611319541931	146	-1778.8949	0.0	-1778.8949	-1778.8949	200.0	0.0	200	29400
20.209187507629395	147	-1898.154	0.0	-1898.154	-1898.154	200.0	0.0	200	29600
20.348350286483765	148	-1820.3004	0.0	-1820.3004	-1820.3004	200.0	0.0	200	29800
20.485747575759888	149	-1706.8611	0.0	-1706.8611	-1706.8611	200.0	0.0	200	30000
20.624420404434204	150	-1783.4182	0.0	-1783.4182	-1783.4182	200.0	0.0	200	30200
20.758832931518555	151	-1703.1351	0.0	-1703.1351	-1703.1351	200.0	0.0	200	30400
20.89798879623413	152	-1622.8715	0.0	-1622.8715	-1622.8715	200.0	0.0	200	30600
21.030815601348877	153	-1916.6328	0.0	-1916.6328	-1916.6328	200.0	0.0	200	30800
21.172834873199463	154	-1843.2192	0.0	-1843.2192	-1843.2192	200.0	0.0	200	31000
21.313167572021484	155	-1679.117	0.0	-1679.117	-1679.117	200.0	0.0	200	31200
21.45457649230957	156	-1819.9523	0.0	-1819.9523	-1819.9523	200.0	0.0	200	31400
21.58805274963379	157	-1877.5503	0.0	-1877.5503	-1877.5503	200.0	0.0	200	31600
21.727263689041138	158	-1662.7357	0.0	-1662.7357	-1662.7357	200.0	0.0	200	31800
21.867797136306763	159	-1843.3922	0.0	-1843.3922	-1843.3922	200.0	0.0	200	32000
22.00740623474121	160	-1856.3766	0.0	-1856.3766	-1856.3766	200.0	0.0	200	32200
22.132916927337646	161	-1756.2095	0.0	-1756.2095	-1756.2095	200.0	0.0	200	32400
22.26041293144226	162	-1906.849	0.0	-1906.849	-1906.849	200.0	0.0	200	32600
22.392436027526855	163	-1804.689	0.0	-1804.689	-1804.689	200.0	0.0	200	32800
22.50570797920227	164	-1587.6543	0.0	-1587.6543	-1587.6543	200.0	0.0	200	33000
22.64589786529541	165	-1893.8333	0.0	-1893.8333	-1893.8333	200.0	0.0	200	33200
22.788175582885742	166	-1878.5278	0.0	-1878.5278	-1878.5278	200.0	0.0	200	33400
22.927146434783936	167	-1581.071	0.0	-1581.071	-1581.071	200.0	0.0	200	33600
23.056513786315918	168	-1834.8337	0.0	-1834.8337	-1834.8337	200.0	0.0	200	33800
23.193994998931885	169	-1910.7449	0.0	-1910.7449	-1910.7449	200.0	0.0	200	34000
23.3362774848938	170	-1867.2903	0.0	-1867.2903	-1867.2903	200.0	0.0	200	34200
23.471354246139526	171	-1627.9686	0.0	-1627.9686	-1627.9686	200.0	0.0	200	34400
23.61193084716797	172	-1689.9015	0.0	-1689.9015	-1689.9015	200.0	0.0	200	34600
23.75290536880493	173	-1898.3901	0.0	-1898.3901	-1898.3901	200.0	0.0	200	34800
23.89120602607727	174	-1755.1699	0.0	-1755.1699	-1755.1699	200.0	0.0	200	35000
24.02899432182312	175	-1826.8118	0.0	-1826.8118	-1826.8118	200.0	0.0	200	35200
24.166593074798584	176	-1901.4106	0.0	-1901.4106	-1901.4106	200.0	0.0	200	35400
24.29964518547058	177	-1657.5796	0.0	-1657.5796	-1657.5796	200.0	0.0	200	35600
24.426909923553467	178	-1784.3092	0.0	-1784.3092	-1784.3092	200.0	0.0	200	35800
24.56243395805359	179	-1522.7583	0.0	-1522.7583	-1522.7583	200.0	0.0	200	36000
24.69266176223755	180	-1910.9731	0.0	-1910.9731	-1910.9731	200.0	0.0	200	36200
24.82471227645874	181	-1913.8911	0.0	-1913.8911	-1913.8911	200.0	0.0	200	36400
24.96334433555603	182	-1791.6338	0.0	-1791.6338	-1791.6338	200.0	0.0	200	36600
25.100165367126465	183	-1730.1884	0.0	-1730.1884	-1730.1884	200.0	0.0	200	36800
25.22516107559204	184	-1712.3433	0.0	-1712.3433	-1712.3433	200.0	0.0	200	37000
25.365614891052246	185	-1822.4905	0.0	-1822.4905	-1822.4905	200.0	0.0	200	37200
25.505529642105103	186	-1857.74	0.0	-1857.74	-1857.74	200.0	0.0	200	37400
25.62938666343689	187	-1867.3276	0.0	-1867.3276	-1867.3276	200.0	0.0	200	37600
25.761528968811035	188	-1830.4873	0.0	-1830.4873	-1830.4873	200.0	0.0	200	37800
25.900070667266846	189	-1730.518	0.0	-1730.518	-1730.518	200.0	0.0	200	38000
26.021825313568115	190	-1818.6227	0.0	-1818.6227	-1818.6227	200.0	0.0	200	38200
26.151670217514038	191	-1912.5138	0.0	-1912.5138	-1912.5138	200.0	0.0	200	38400
26.279671907424927	192	-1722.5968	0.0	-1722.5968	-1722.5968	200.0	0.0	200	38600
26.380385875701904	193	-1703.4867	0.0	-1703.4867	-1703.4867	200.0	0.0	200	38800
26.503313302993774	194	-1693.4896	0.0	-1693.4896	-1693.4896	200.0	0.0	200	39000
26.624666213989258	195	-1530.8318	0.0	-1530.8318	-1530.8318	200.0	0.0	200	39200
26.76368737220764	196	-1654.1368	0.0	-1654.1368	-1654.1368	200.0	0.0	200	39400
26.902891874313354	197	-1841.091	0.0	-1841.091	-1841.091	200.0	0.0	200	39600
27.047486305236816	198	-1684.0529	0.0	-1684.0529	-1684.0529	200.0	0.0	200	39800
27.193325996398926	199	-1673.1316	0.0	-1673.1316	-1673.1316	200.0	0.0	200	40000
27.30651569366455	200	-1902.2129	0.0	-1902.2129	-1902.2129	200.0	0.0	200	40200
27.41043210029602	201	-1758.3208	0.0	-1758.3208	-1758.3208	200.0	0.0	200	40400
27.551053524017334	202	-1823.9563	0.0	-1823.9563	-1823.9563	200.0	0.0	200	40600
27.696833848953247	203	-1855.1848	0.0	-1855.1848	-1855.1848	200.0	0.0	200	40800
27.835358381271362	204	-1649.5366	0.0	-1649.5366	-1649.5366	200.0	0.0	200	41000
27.976162433624268	205	-1762.4066	0.0	-1762.4066	-1762.4066	200.0	0.0	200	41200
28.119357109069824	206	-1780.3918	0.0	-1780.3918	-1780.3918	200.0	0.0	200	41400
28.235971212387085	207	-1805.7688	0.0	-1805.7688	-1805.7688	200.0	0.0	200	41600
28.36813735961914	208	-1690.9261	0.0	-1690.9261	-1690.9261	200.0	0.0	200	41800
28.49759340286255	209	-1819.8009	0.0	-1819.8009	-1819.8009	200.0	0.0	200	42000
28.633294343948364	210	-1774.6167	0.0	-1774.6167	-1774.6167	200.0	0.0	200	42200
28.7721586227417	211	-1863.8438	0.0	-1863.8438	-1863.8438	200.0	0.0	200	42400
28.914157390594482	212	-1864.2266	0.0	-1864.2266	-1864.2266	200.0	0.0	200	42600
29.026432514190674	213	-1834.8099	0.0	-1834.8099	-1834.8099	200.0	0.0	200	42800
29.16212224960327	214	-1736.8629	0.0	-1736.8629	-1736.8629	200.0	0.0	200	43000
29.30256962776184	215	-1718.8716	0.0	-1718.8716	-1718.8716	200.0	0.0	200	43200
29.44517970085144	216	-1710.7937	0.0	-1710.7937	-1710.7937	200.0	0.0	200	43400
29.587388038635254	217	-1902.0244	0.0	-1902.0244	-1902.0244	200.0	0.0	200	43600
29.726649045944214	218	-1802.0216	0.0	-1802.0216	-1802.0216	200.0	0.0	200	43800
29.865703582763672	219	-1629.7544	0.0	-1629.7544	-1629.7544	200.0	0.0	200	44000
30.00529408454895	220	-1713.7537	0.0	-1713.7537	-1713.7537	200.0	0.0	200	44200
30.1469087600708	221	-1839.1819	0.0	-1839.1819	-1839.1819	200.0	0.0	200	44400
30.291825532913208	222	-1856.8148	0.0	-1856.8148	-1856.8148	200.0	0.0	200	44600
30.435266494750977	223	-1846.0747	0.0	-1846.0747	-1846.0747	200.0	0.0	200	44800
30.575498342514038	224	-1820.2615	0.0	-1820.2615	-1820.2615	200.0	0.0	200	45000
30.716655731201172	225	-1710.9178	0.0	-1710.9178	-1710.9178	200.0	0.0	200	45200
30.827728271484375	226	-1892.6838	0.0	-1892.6838	-1892.6838	200.0	0.0	200	45400
30.931076765060425	227	-1725.8921	0.0	-1725.8921	-1725.8921	200.0	0.0	200	45600
31.05294418334961	228	-1723.9161	0.0	-1723.9161	-1723.9161	200.0	0.0	200	45800
31.202264070510864	229	-1464.4471	0.0	-1464.4471	-1464.4471	200.0	0.0	200	46000
31.333772897720337	230	-1691.7302	0.0	-1691.7302	-1691.7302	200.0	0.0	200	46200
31.46088171005249	231	-1676.3457	0.0	-1676.3457	-1676.3457	200.0	0.0	200	46400
31.5931613445282	232	-1863.6196	0.0	-1863.6196	-1863.6196	200.0	0.0	200	46600
31.736036777496338	233	-1799.6752	0.0	-1799.6752	-1799.6752	200.0	0.0	200	46800
31.87604856491089	234	-1842.8549	0.0	-1842.8549	-1842.8549	200.0	0.0	200	47000
32.016035318374634	235	-1640.9266	0.0	-1640.9266	-1640.9266	200.0	0.0	200	47200
32.14144539833069	236	-1501.929	0.0	-1501.929	-1501.929	200.0	0.0	200	47400
32.28182768821716	237	-1724.3516	0.0	-1724.3516	-1724.3516	200.0	0.0	200	47600
32.388105630874634	238	-1752.6489	0.0	-1752.6489	-1752.6489	200.0	0.0	200	47800
32.49081826210022	239	-1625.9683	0.0	-1625.9683	-1625.9683	200.0	0.0	200	48000
32.61778211593628	240	-1528.7378	0.0	-1528.7378	-1528.7378	200.0	0.0	200	48200
32.75750923156738	241	-1815.9655	0.0	-1815.9655	-1815.9655	200.0	0.0	200	48400
32.897090673446655	242	-1610.2739	0.0	-1610.2739	-1610.2739	200.0	0.0	200	48600
33.024943828582764	243	-1844.0106	0.0	-1844.0106	-1844.0106	200.0	0.0	200	48800
33.14398169517517	244	-1814.0706	0.0	-1814.0706	-1814.0706	200.0	0.0	200	49000
33.27614617347717	245	-1630.6877	0.0	-1630.6877	-1630.6877	200.0	0.0	200	49200
33.415841579437256	246	-1746.922	0.0	-1746.922	-1746.922	200.0	0.0	200	49400
33.558435678482056	247	-1882.5347	0.0	-1882.5347	-1882.5347	200.0	0.0	200	49600
33.70285081863403	248	-1465.773	0.0	-1465.773	-1465.773	200.0	0.0	200	49800
33.83514356613159	249	-1765.4956	0.0	-1765.4956	-1765.4956	200.0	0.0	200	50000
33.97461438179016	250	-1760.2075	0.0	-1760.2075	-1760.2075	200.0	0.0	200	50200
34.084704875946045	251	-1891.8835	0.0	-1891.8835	-1891.8835	200.0	0.0	200	50400
34.2242956161499	252	-1771.0435	0.0	-1771.0435	-1771.0435	200.0	0.0	200	50600
34.36813712120056	253	-1778.8407	0.0	-1778.8407	-1778.8407	200.0	0.0	200	50800
34.51095724105835	254	-1704.0425	0.0	-1704.0425	-1704.0425	200.0	0.0	200	51000
34.645246505737305	255	-1806.621	0.0	-1806.621	-1806.621	200.0	0.0	200	51200
34.76360011100769	256	-1836.0591	0.0	-1836.0591	-1836.0591	200.0	0.0	200	51400
34.90219068527222	257	-1712.673	0.0	-1712.673	-1712.673	200.0	0.0	200	51600
35.02135372161865	258	-1700.4883	0.0	-1700.4883	-1700.4883	200.0	0.0	200	51800
35.15775656700134	259	-1550.083	0.0	-1550.083	-1550.083	200.0	0.0	200	52000
35.30006980895996	260	-1799.7699	0.0	-1799.7699	-1799.7699	200.0	0.0	200	52200
35.44263172149658	261	-1660.3767	0.0	-1660.3767	-1660.3767	200.0	0.0	200	52400
35.577046155929565	262	-1767.9062	0.0	-1767.9062	-1767.9062	200.0	0.0	200	52600
35.72730731964111	263	-1625.4331	0.0	-1625.4331	-1625.4331	200.0	0.0	200	52800
35.86733388900757	264	-1726.6649	0.0	-1726.6649	-1726.6649	200.0	0.0	200	53000
35.98886966705322	265	-1579.6223	0.0	-1579.6223	-1579.6223	200.0	0.0	200	53200
36.09205174446106	266	-1686.4946	0.0	-1686.4946	-1686.4946	200.0	0.0	200	53400
36.19555306434631	267	-1679.7556	0.0	-1679.7556	-1679.7556	200.0	0.0	200	53600
36.298707723617554	268	-1850.7637	0.0	-1850.7637	-1850.7637	200.0	0.0	200	53800
36.43780517578125	269	-1675.7834	0.0	-1675.7834	-1675.7834	200.0	0.0	200	54000
36.577282667160034	270	-1563.8091	0.0	-1563.8091	-1563.8091	200.0	0.0	200	54200
36.71644186973572	271	-1635.9349	0.0	-1635.9349	-1635.9349	200.0	0.0	200	54400
36.85475254058838	272	-1788.2758	0.0	-1788.2758	-1788.2758	200.0	0.0	200	54600
37.001688957214355	273	-1892.7142	0.0	-1892.7142	-1892.7142	200.0	0.0	200	54800
37.147743940353394	274	-1791.8928	0.0	-1791.8928	-1791.8928	200.0	0.0	200	55000
37.284552335739136	275	-1752.0184	0.0	-1752.0184	-1752.0184	200.0	0.0	200	55200
37.4176971912384	276	-1879.426	0.0	-1879.426	-1879.426	200.0	0.0	200	55400
37.54854226112366	277	-1846.1371	0.0	-1846.1371	-1846.1371	200.0	0.0	200	55600
37.662455797195435	278	-1758.4663	0.0	-1758.4663	-1758.4663	200.0	0.0	200	55800
37.79064083099365	279	-1555.9141	0.0	-1555.9141	-1555.9141	200.0	0.0	200	56000
37.9354190826416	280	-1664.8336	0.0	-1664.8336	-1664.8336	200.0	0.0	200	56200
38.0705361366272	281	-1705.6805	0.0	-1705.6805	-1705.6805	200.0	0.0	200	56400
38.207250118255615	282	-1849.5869	0.0	-1849.5869	-1849.5869	200.0	0.0	200	56600
38.334699869155884	283	-1899.633	0.0	-1899.633	-1899.633	200.0	0.0	200	56800
38.468509674072266	284	-1844.4633	0.0	-1844.4633	-1844.4633	200.0	0.0	200	57000
38.610271692276	285	-1655.3448	0.0	-1655.3448	-1655.3448	200.0	0.0	200	57200
38.74242901802063	286	-1788.375	0.0	-1788.375	-1788.375	200.0	0.0	200	57400
38.88216519355774	287	-1885.9504	0.0	-1885.9504	-1885.9504	200.0	0.0	200	57600
39.01816487312317	288	-1671.9402	0.0	-1671.9402	-1671.9402	200.0	0.0	200	57800
39.15916681289673	289	-1623.9976	0.0	-1623.9976	-1623.9976	200.0	0.0	200	58000
