Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
8.331767082214355	19	-1166.5372	17.516577	-1145.9641	-1188.7739	200.0	0.0	600	12000
8.748359680175781	20	-1241.214	75.22964	-1183.2083	-1347.4551	200.0	0.0	600	12600
9.101223707199097	21	-1359.998	266.18814	-1132.2812	-1733.458	200.0	0.0	600	13200
9.41195559501648	22	-1155.1202	72.7067	-1052.3224	-1208.4822	200.0	0.0	600	13800
9.786698579788208	23	-1188.8589	105.95735	-1087.1654	-1335.0171	200.0	0.0	600	14400
10.193797826766968	24	-1195.9594	16.209478	-1181.1415	-1218.5156	200.0	0.0	600	15000
10.605872869491577	25	-1160.2711	143.64067	-958.15216	-1278.9341	200.0	0.0	600	15600
11.010628938674927	26	-1170.5171	74.52747	-1069.7032	-1247.55	200.0	0.0	600	16200
11.402390241622925	27	-1235.9991	51.44246	-1175.6675	-1301.3723	200.0	0.0	600	16800
11.796027421951294	28	-1120.421	46.09991	-1056.3793	-1163.0149	200.0	0.0	600	17400
12.19172215461731	29	-1073.6661	135.29663	-883.24817	-1185.1077	200.0	0.0	600	18000
12.579676151275635	30	-1139.308	7.647887	-1128.5219	-1145.3945	200.0	0.0	600	18600
12.921786069869995	31	-1164.1213	22.107658	-1136.5747	-1190.7013	200.0	0.0	600	19200
13.317984104156494	32	-1235.1366	47.914494	-1181.1201	-1297.5759	200.0	0.0	600	19800
13.727588176727295	33	-1218.9266	33.86713	-1173.8279	-1255.4421	200.0	0.0	600	20400
14.1412935256958	34	-1175.794	67.71991	-1115.0284	-1270.2832	200.0	0.0	600	21000
14.53532099723816	35	-1272.9681	127.399765	-1180.0441	-1453.1084	200.0	0.0	600	21600
14.945308923721313	36	-1253.2025	121.61406	-1163.796	-1425.145	200.0	0.0	600	22200
15.274961471557617	37	-1200.3612	29.825884	-1159.5044	-1229.8679	200.0	0.0	600	22800
15.574609279632568	38	-1213.9159	69.36243	-1120.948	-1287.5006	200.0	0.0	600	23400
15.875398635864258	39	-983.6948	48.073215	-934.901	-1049.0908	200.0	0.0	600	24000
16.17612099647522	40	-1063.8458	39.00974	-1026.9738	-1117.8203	200.0	0.0	600	24600
16.476316213607788	41	-1182.7408	23.929594	-1161.3269	-1216.1418	200.0	0.0	600	25200
16.776439905166626	42	-1193.1422	13.45903	-1180.1649	-1211.6896	200.0	0.0	600	25800
17.075088262557983	43	-1220.0157	59.699543	-1169.4985	-1303.8582	200.0	0.0	600	26400
17.374366760253906	44	-1077.5013	64.585106	-1015.9002	-1166.7042	200.0	0.0	600	27000
17.67296314239502	45	-1130.7714	8.19486	-1122.0779	-1141.7552	200.0	0.0	600	27600
17.97261929512024	46	-1166.6632	26.406477	-1134.5713	-1199.248	200.0	0.0	600	28200
18.271050453186035	47	-1136.1641	58.205276	-1064.5614	-1207.1304	200.0	0.0	600	28800
18.570982933044434	48	-1120.5614	69.3974	-1028.5419	-1196.1228	200.0	0.0	600	29400
18.869755744934082	49	-1160.379	6.683115	-1151.0142	-1166.166	200.0	0.0	600	30000
19.18790292739868	50	-1138.6383	24.61281	-1114.3109	-1172.3617	200.0	0.0	600	30600
19.587104558944702	51	-983.3372	83.44028	-876.3749	-1079.9775	200.0	0.0	600	31200
19.991458892822266	52	-1124.3654	85.06849	-1004.7666	-1195.437	200.0	0.0	600	31800
20.387820959091187	53	-1100.151	85.36469	-990.5924	-1198.8436	200.0	0.0	600	32400
20.779170036315918	54	-1057.0973	102.56253	-912.9459	-1143.0972	200.0	0.0	600	33000
21.188761949539185	55	-1261.0325	131.264	-1166.2812	-1446.6543	200.0	0.0	600	33600
21.609638929367065	56	-1120.2855	65.43341	-1027.838	-1170.0293	200.0	0.0	600	34200
22.025033950805664	57	-1202.3505	77.1185	-1117.3102	-1304.0061	200.0	0.0	600	34800
22.42429280281067	58	-1350.1432	276.04752	-1086.0431	-1731.1746	200.0	0.0	600	35400
22.775496244430542	59	-1271.4935	289.66873	-977.207	-1665.4333	200.0	0.0	600	36000
23.176992416381836	60	-1155.8431	34.25301	-1113.1174	-1196.9744	200.0	0.0	600	36600
23.479137659072876	61	-1181.6567	143.46223	-997.161	-1347.0012	200.0	0.0	600	37200
23.783851623535156	62	-1178.9424	66.84846	-1097.3217	-1261.064	200.0	0.0	600	37800
24.084466457366943	63	-1167.6825	32.654404	-1133.5963	-1211.7083	200.0	0.0	600	38400
24.38453960418701	64	-1116.5579	156.03781	-896.8317	-1244.0847	200.0	0.0	600	39000
24.68393349647522	65	-1144.4019	100.37142	-1002.81506	-1223.9424	200.0	0.0	600	39600
24.983688831329346	66	-1114.2219	46.533524	-1051.1584	-1162.0417	200.0	0.0	600	40200
25.281683206558228	67	-1198.7584	33.144238	-1162.8658	-1242.8123	200.0	0.0	600	40800
25.581392765045166	68	-1222.9735	109.997055	-1111.3518	-1372.6166	200.0	0.0	600	41400
25.907084226608276	69	-1187.1962	45.250134	-1141.6082	-1248.8832	200.0	0.0	600	42000
26.28309202194214	70	-1271.7648	86.65918	-1167.7805	-1379.9279	200.0	0.0	600	42600
26.69096326828003	71	-1092.8193	101.16568	-953.5287	-1190.7548	200.0	0.0	600	43200
27.07844853401184	72	-1219.5435	62.955162	-1161.7803	-1307.0986	200.0	0.0	600	43800
27.474539279937744	73	-1123.5284	98.78674	-1002.05896	-1244.0303	200.0	0.0	600	44400
27.865931510925293	74	-1275.8793	215.84286	-1041.6522	-1562.5082	200.0	0.0	600	45000
28.258533716201782	75	-1158.3175	111.69469	-1068.05	-1315.7115	200.0	0.0	600	45600
28.6614248752594	76	-1131.6123	41.37772	-1075.5059	-1174.0608	200.0	0.0	600	46200
28.96943235397339	77	-1383.5775	46.038162	-1319.196	-1424.1675	200.0	0.0	600	46800
29.267890691757202	78	-1205.783	71.74982	-1123.6229	-1298.4319	200.0	0.0	600	47400
29.566718339920044	79	-1109.7592	63.646526	-1019.8324	-1158.0713	200.0	0.0	600	48000
29.91319990158081	80	-1142.796	77.08724	-1034.1511	-1204.9203	200.0	0.0	600	48600
30.3117516040802	81	-1191.871	19.475632	-1175.9895	-1219.2998	200.0	0.0	600	49200
30.717145681381226	82	-1242.1914	38.564144	-1202.6444	-1294.489	200.0	0.0	600	49800
31.09695816040039	83	-1272.5924	262.84283	-1013.15955	-1632.8528	200.0	0.0	600	50400
31.492961168289185	84	-1216.4447	68.45496	-1153.1956	-1311.542	200.0	0.0	600	51000
31.898448944091797	85	-1253.0836	283.3608	-1044.395	-1653.6995	200.0	0.0	600	51600
32.29937267303467	86	-1268.1495	65.42459	-1182.3994	-1341.1204	200.0	0.0	600	52200
32.69235610961914	87	-1241.8627	88.50045	-1162.4762	-1365.3523	200.0	0.0	600	52800
33.05111074447632	88	-1165.4166	90.77546	-1048.9597	-1270.4277	200.0	0.0	600	53400
33.45429277420044	89	-1117.3046	44.596783	-1070.3466	-1177.2461	200.0	0.0	600	54000
33.86200666427612	90	-1165.0686	20.155264	-1137.7191	-1185.6973	200.0	0.0	600	54600
34.265233755111694	91	-1097.7675	143.42245	-895.75165	-1214.4988	200.0	0.0	600	55200
34.65934205055237	92	-1111.6527	18.881374	-1086.8174	-1132.5653	200.0	0.0	600	55800
35.066842555999756	93	-1195.6171	25.350033	-1168.2432	-1229.3524	200.0	0.0	600	56400
35.45803642272949	94	-1150.0536	94.60431	-1035.4622	-1267.1537	200.0	0.0	600	57000
35.853047370910645	95	-1144.8019	16.82867	-1125.5359	-1166.5354	200.0	0.0	600	57600
36.26102924346924	96	-1181.5802	49.08696	-1137.4526	-1250.0537	200.0	0.0	600	58200
36.67062783241272	97	-1112.6107	16.003016	-1094.2319	-1133.2373	200.0	0.0	600	58800
37.06108355522156	98	-1098.4999	44.850163	-1036.4177	-1140.7954	200.0	0.0	600	59400
37.43664622306824	99	-1081.41	64.62939	-990.46313	-1134.7529	200.0	0.0	600	60000
37.81607222557068	100	-1100.35	57.74858	-1019.7948	-1152.2678	200.0	0.0	600	60600
38.20286154747009	101	-1146.098	70.54484	-1048.0526	-1211.0952	200.0	0.0	600	61200
38.62382793426514	102	-1097.6528	58.228764	-1019.3902	-1158.9675	200.0	0.0	600	61800
39.03645205497742	103	-1144.3135	70.28402	-1066.1125	-1236.548	200.0	0.0	600	62400
39.43498420715332	104	-1147.8323	37.19016	-1103.3091	-1194.3411	200.0	0.0	600	63000
39.824169874191284	105	-1177.8292	79.34531	-1116.0306	-1289.8408	200.0	0.0	600	63600
40.2300751209259	106	-1118.9001	49.78383	-1048.554	-1156.5632	200.0	0.0	600	64200
40.60090112686157	107	-1163.7391	31.957993	-1118.6106	-1188.4332	200.0	0.0	600	64800
40.92337417602539	108	-1158.6493	29.735065	-1117.3492	-1186.154	200.0	0.0	600	65400
41.257410287857056	109	-1176.9557	104.34178	-1030.1611	-1263.3657	200.0	0.0	600	66000
41.652652978897095	110	-1160.3177	60.41047	-1076.2556	-1215.5511	200.0	0.0	600	66600
41.96927785873413	111	-1134.89	30.705511	-1105.1882	-1177.1744	200.0	0.0	600	67200
42.31223249435425	112	-1359.5428	242.69493	-1117.0864	-1691.1573	200.0	0.0	600	67800
42.6820023059845	113	-1076.7858	61.923607	-1030.28	-1164.3015	200.0	0.0	600	68400
43.05212664604187	114	-1206.3356	21.13685	-1177.0933	-1226.3247	200.0	0.0	600	69000
43.421101331710815	115	-1175.5516	75.06512	-1071.4153	-1245.4768	200.0	0.0	600	69600
43.81204104423523	116	-1209.1425	43.850086	-1176.888	-1271.1388	200.0	0.0	600	70200
44.22872591018677	117	-1105.7511	53.88495	-1029.5747	-1145.6409	200.0	0.0	600	70800
44.63493824005127	118	-1220.2816	128.26323	-1040.1184	-1328.6136	200.0	0.0	600	71400
45.024707317352295	119	-1073.5282	55.030975	-1005.5232	-1140.3042	200.0	0.0	600	72000
45.32516813278198	120	-1230.33	20.285917	-1206.7915	-1256.3025	200.0	0.0	600	72600
45.625932931900024	121	-1125.3024	146.30031	-925.6162	-1272.0469	200.0	0.0	600	73200
45.982298374176025	122	-1110.492	36.666286	-1058.81	-1139.9879	200.0	0.0	600	73800
46.36689352989197	123	-1335.9918	82.50268	-1220.5022	-1408.112	200.0	0.0	600	74400
46.66635012626648	124	-1198.1278	76.5785	-1095.138	-1278.6263	200.0	0.0	600	75000
47.04488182067871	125	-1251.7672	106.45191	-1171.7505	-1402.2112	200.0	0.0	600	75600
47.4577100276947	126	-1074.6271	129.04459	-893.5946	-1185.123	200.0	0.0	600	76200
47.781150817871094	127	-1160.3691	62.398113	-1079.8854	-1231.9489	200.0	0.0	600	76800
48.17905569076538	128	-1127.243	80.67598	-1013.36127	-1190.1947	200.0	0.0	600	77400
48.568142890930176	129	-1116.9197	53.819923	-1045.9664	-1176.2522	200.0	0.0	600	78000
48.89869737625122	130	-1353.0747	274.99545	-995.2838	-1663.9663	200.0	0.0	600	78600
49.316325426101685	131	-1187.7452	6.10468	-1179.9677	-1194.8794	200.0	0.0	600	79200
49.714149951934814	132	-1140.3458	77.98972	-1043.5293	-1234.509	200.0	0.0	600	79800
50.12381052970886	133	-1352.2593	197.60661	-1179.4023	-1628.8533	200.0	0.0	600	80400
50.49701809883118	134	-1309.5184	150.8399	-1169.3284	-1518.8582	200.0	0.0	600	81000
50.81740665435791	135	-1196.3387	64.02438	-1117.531	-1274.352	200.0	0.0	600	81600
51.18814039230347	136	-1256.622	187.32928	-1110.7063	-1521.0735	200.0	0.0	600	82200
51.563366174697876	137	-1192.507	63.57895	-1141.6653	-1282.1522	200.0	0.0	600	82800
51.96749544143677	138	-1241.298	58.674347	-1193.7909	-1323.9695	200.0	0.0	600	83400
52.34130024909973	139	-1138.4777	62.857746	-1054.1344	-1204.9661	200.0	0.0	600	84000
52.712794065475464	140	-1191.1901	36.0396	-1159.4172	-1241.5895	200.0	0.0	600	84600
53.08207178115845	141	-1179.1364	46.76647	-1145.697	-1245.2727	200.0	0.0	600	85200
53.420342445373535	142	-1221.0021	21.095964	-1195.636	-1247.2859	200.0	0.0	600	85800
53.812148094177246	143	-1171.7578	27.748083	-1146.898	-1210.4827	200.0	0.0	600	86400
54.211037158966064	144	-1205.2771	74.795074	-1100.3333	-1269.2186	200.0	0.0	600	87000
54.55583691596985	145	-1268.1875	121.32026	-1118.3562	-1415.4968	200.0	0.0	600	87600
54.89274787902832	146	-1162.389	47.388264	-1097.8284	-1210.239	200.0	0.0	600	88200
55.26674437522888	147	-1181.2909	76.23975	-1086.0271	-1272.6533	200.0	0.0	600	88800
55.692994117736816	148	-1183.1471	141.20192	-1076.9414	-1382.6987	200.0	0.0	600	89400
56.06791424751282	149	-1178.1178	35.37359	-1131.1028	-1216.4282	200.0	0.0	600	90000
56.460458278656006	150	-1341.3428	238.58762	-1157.3564	-1678.2805	200.0	0.0	600	90600
56.866124629974365	151	-1118.7151	73.7724	-1016.9087	-1189.3704	200.0	0.0	600	91200
57.2540385723114	152	-1261.8069	179.31442	-1028.3652	-1464.3137	200.0	0.0	600	91800
57.64100503921509	153	-1252.2179	6.7343287	-1242.6985	-1257.2252	200.0	0.0	600	92400
58.03166723251343	154	-1338.6364	183.10796	-1172.721	-1593.7766	200.0	0.0	600	93000
58.42980480194092	155	-1105.235	53.18195	-1030.8174	-1151.8773	200.0	0.0	600	93600
58.813024044036865	156	-1209.048	26.036135	-1181.1064	-1243.7859	200.0	0.0	600	94200
59.207889795303345	157	-1167.9476	82.04588	-1053.8291	-1243.1731	200.0	0.0	600	94800
59.56908059120178	158	-1232.4711	17.665815	-1209.9727	-1253.1271	200.0	0.0	600	95400
59.95598077774048	159	-1147.1107	85.347786	-1028.3289	-1225.0626	200.0	0.0	600	96000
60.35436224937439	160	-1241.419	54.850216	-1175.4028	-1309.7006	200.0	0.0	600	96600
60.76254940032959	161	-1384.5604	332.6648	-1058.1057	-1841.1635	200.0	0.0	600	97200
61.15344262123108	162	-1113.233	76.9336	-1007.5237	-1188.3884	200.0	0.0	600	97800
61.53055739402771	163	-1236.8796	65.64241	-1189.2838	-1329.7019	200.0	0.0	600	98400
61.8832688331604	164	-1173.4912	37.97345	-1119.8213	-1201.9475	200.0	0.0	600	99000
62.24341678619385	165	-1208.0565	70.940605	-1137.6736	-1305.1636	200.0	0.0	600	99600
62.63675355911255	166	-1176.3524	43.87312	-1116.5886	-1220.6737	200.0	0.0	600	100200
63.008026361465454	167	-1101.6489	52.93285	-1029.9884	-1156.225	200.0	0.0	600	100800
63.386998414993286	168	-1207.7728	45.006603	-1169.2183	-1270.9084	200.0	0.0	600	101400
63.79078960418701	169	-1145.4291	32.04519	-1109.599	-1187.3752	200.0	0.0	600	102000
64.19424247741699	170	-1195.4829	130.4181	-1011.286	-1295.7637	200.0	0.0	600	102600
64.59566378593445	171	-1150.5468	37.556286	-1104.3447	-1196.3357	200.0	0.0	600	103200
64.97940421104431	172	-1148.4874	129.86674	-1038.0535	-1330.7922	200.0	0.0	600	103800
65.3652024269104	173	-1208.3634	105.922905	-1111.4293	-1355.7361	200.0	0.0	600	104400
65.75441861152649	174	-1188.64	78.138885	-1127.1243	-1298.8987	200.0	0.0	600	105000
66.14851951599121	175	-1285.684	146.55956	-1100.382	-1458.7522	200.0	0.0	600	105600
66.5329520702362	176	-1169.884	19.929968	-1146.3777	-1195.1055	200.0	0.0	600	106200
66.92842245101929	177	-1233.2748	46.033882	-1187.7961	-1296.3557	200.0	0.0	600	106800
67.32562017440796	178	-1161.2556	11.052407	-1152.1646	-1176.8124	200.0	0.0	600	107400
67.7124490737915	179	-1261.5864	151.46828	-1133.9637	-1474.3887	200.0	0.0	600	108000
68.09888505935669	180	-1121.7327	62.049126	-1046.4768	-1198.4446	200.0	0.0	600	108600
68.49893927574158	181	-1119.8508	11.190181	-1104.8223	-1131.6589	200.0	0.0	600	109200
68.8953013420105	182	-1039.4989	50.051647	-975.0483	-1097.0686	200.0	0.0	600	109800
69.30909466743469	183	-1164.088	34.62941	-1116.9921	-1199.2666	200.0	0.0	600	110400
69.70022010803223	184	-1186.5458	44.60525	-1128.1638	-1236.4274	200.0	0.0	600	111000
70.08732461929321	185	-1099.4393	54.51853	-1024.2068	-1151.6656	200.0	0.0	600	111600
70.48208403587341	186	-1137.9692	55.556717	-1059.8059	-1183.9567	200.0	0.0	600	112200
70.89215540885925	187	-1140.5464	70.49782	-1072.322	-1237.6188	200.0	0.0	600	112800
71.28872513771057	188	-1241.9187	77.08495	-1180.6455	-1350.6407	200.0	0.0	600	113400
71.68369913101196	189	-1154.8116	7.713375	-1143.931	-1160.9253	200.0	0.0	600	114000
72.09731483459473	190	-1088.7954	39.360985	-1035.6145	-1129.6257	200.0	0.0	600	114600
72.4700231552124	191	-1248.6455	71.13176	-1159.4087	-1333.4781	200.0	0.0	600	115200
72.85092353820801	192	-1195.5751	24.013866	-1173.9211	-1229.0588	200.0	0.0	600	115800
73.24209570884705	193	-1169.7664	93.41957	-1050.2572	-1278.2959	200.0	0.0	600	116400
73.621591091156	194	-1242.371	237.25224	-1042.1372	-1575.6461	200.0	0.0	600	117000
74.00639367103577	195	-1264.1649	96.838135	-1133.7903	-1365.6604	200.0	0.0	600	117600
74.39374661445618	196	-1120.2163	16.170467	-1103.7728	-1142.2015	200.0	0.0	600	118200
74.7663106918335	197	-1116.0249	13.082436	-1099.5424	-1131.5442	200.0	0.0	600	118800
75.1794900894165	198	-1150.9957	62.411774	-1091.7867	-1237.2886	200.0	0.0	600	119400
75.58141660690308	199	-1133.0032	81.47669	-1075.1074	-1248.2281	200.0	0.0	600	120000
75.97281336784363	200	-1128.6278	51.02225	-1058.9303	-1179.6506	200.0	0.0	600	120600
76.37178826332092	201	-1143.9491	22.09458	-1125.1072	-1174.9569	200.0	0.0	600	121200
76.72459387779236	202	-1152.2561	12.395505	-1137.2402	-1167.5977	200.0	0.0	600	121800
77.11500835418701	203	-1126.556	56.46042	-1047.0613	-1172.7927	200.0	0.0	600	122400
77.48823070526123	204	-1183.7723	9.845628	-1175.6282	-1197.625	200.0	0.0	600	123000
77.8801839351654	205	-1171.9916	8.108526	-1163.4623	-1182.894	200.0	0.0	600	123600
78.29713678359985	206	-1203.822	24.945133	-1183.9531	-1239.0015	200.0	0.0	600	124200
78.71189641952515	207	-1181.5321	56.430058	-1108.0273	-1245.1976	200.0	0.0	600	124800
79.09334230422974	208	-1129.3505	54.643314	-1067.8159	-1200.6018	200.0	0.0	600	125400
79.45586919784546	209	-1142.9843	85.16176	-1025.3099	-1224.0332	200.0	0.0	600	126000
79.85467410087585	210	-1137.8113	69.318375	-1039.7842	-1187.58	200.0	0.0	600	126600
80.26118612289429	211	-1155.5726	100.01983	-1028.1023	-1272.4061	200.0	0.0	600	127200
80.66070032119751	212	-1141.7969	23.435091	-1111.0472	-1167.8792	200.0	0.0	600	127800
81.06495261192322	213	-1283.7601	156.04083	-1104.7994	-1485.0569	200.0	0.0	600	128400
81.45716571807861	214	-1127.1158	94.30362	-998.82117	-1222.8087	200.0	0.0	600	129000
81.84352445602417	215	-1121.0511	106.97744	-972.84125	-1221.4548	200.0	0.0	600	129600
82.23687863349915	216	-1219.2303	158.84238	-1026.968	-1415.9734	200.0	0.0	600	130200
82.58697462081909	217	-1212.5048	93.38325	-1104.4861	-1332.314	200.0	0.0	600	130800
82.92944931983948	218	-1129.3165	79.97736	-1016.21857	-1186.9624	200.0	0.0	600	131400
83.33591485023499	219	-1207.7882	78.451195	-1133.7615	-1316.3691	200.0	0.0	600	132000
83.65400862693787	220	-1122.0552	93.85632	-1034.7891	-1252.3022	200.0	0.0	600	132600
83.95244646072388	221	-1193.4288	106.774445	-1071.5298	-1331.5576	200.0	0.0	600	133200
84.25398516654968	222	-1219.4365	57.726322	-1178.248	-1301.0728	200.0	0.0	600	133800
84.61684083938599	223	-1304.7894	203.33487	-1062.0735	-1559.6926	200.0	0.0	600	134400
84.99001598358154	224	-1113.8491	57.231888	-1034.891	-1168.7373	200.0	0.0	600	135000
85.3807442188263	225	-1164.181	28.180038	-1137.6301	-1203.1947	200.0	0.0	600	135600
85.75312399864197	226	-1102.7811	62.94057	-1028.4729	-1182.3733	200.0	0.0	600	136200
86.0533492565155	227	-1129.2007	37.70506	-1076.1896	-1160.6934	200.0	0.0	600	136800
86.35191583633423	228	-1226.6304	33.109287	-1180.7334	-1257.6062	200.0	0.0	600	137400
86.65014004707336	229	-1194.5267	5.592552	-1186.9668	-1200.3193	200.0	0.0	600	138000
87.00958180427551	230	-1148.6156	43.58047	-1097.9475	-1204.3379	200.0	0.0	600	138600
87.40441942214966	231	-1047.9319	76.926926	-940.34937	-1115.7278	200.0	0.0	600	139200
87.68456411361694	232	-1184.864	101.73087	-1048.6075	-1292.9846	200.0	0.0	600	139800
87.98309421539307	233	-1106.8717	43.85802	-1049.571	-1156.0833	200.0	0.0	600	140400
88.370924949646	234	-1243.3407	96.76538	-1169.7358	-1380.0533	200.0	0.0	600	141000
88.78386521339417	235	-1245.6665	101.619255	-1172.9072	-1389.374	200.0	0.0	600	141600
89.18448734283447	236	-1143.061	52.650066	-1068.8462	-1185.3801	200.0	0.0	600	142200
89.5658028125763	237	-1213.9907	26.964844	-1189.4526	-1251.5396	200.0	0.0	600	142800
89.91699194908142	238	-1180.5371	38.908264	-1147.669	-1235.1882	200.0	0.0	600	143400
90.32756066322327	239	-1124.4717	65.90894	-1031.9585	-1180.5754	200.0	0.0	600	144000
90.68559956550598	240	-1142.4131	48.64434	-1076.2462	-1191.8019	200.0	0.0	600	144600
91.09691309928894	241	-1070.8207	41.84202	-1032.8585	-1129.1119	200.0	0.0	600	145200
91.49097657203674	242	-1102.1489	45.246086	-1050.2542	-1160.5156	200.0	0.0	600	145800
91.8906900882721	243	-1106.6962	65.37893	-1050.9686	-1198.4539	200.0	0.0	600	146400
92.28113126754761	244	-1160.8341	17.692497	-1140.2004	-1183.4076	200.0	0.0	600	147000
92.69731998443604	245	-1222.3135	94.53942	-1135.727	-1353.8317	200.0	0.0	600	147600
93.10718178749084	246	-1181.9768	23.184479	-1157.0449	-1212.884	200.0	0.0	600	148200
93.50173664093018	247	-1284.8842	86.337135	-1169.8209	-1377.7922	200.0	0.0	600	148800
93.89335656166077	248	-1185.9683	27.597837	-1154.5408	-1221.7244	200.0	0.0	600	149400
94.21630835533142	249	-1195.5186	40.739056	-1152.4216	-1250.1804	200.0	0.0	600	150000
94.62061071395874	250	-1093.2539	84.25705	-993.8062	-1199.824	200.0	0.0	600	150600
94.97864961624146	251	-1079.8182	52.47904	-1022.165	-1149.1189	200.0	0.0	600	151200
95.38481068611145	252	-1260.305	58.160625	-1181.5605	-1320.2557	200.0	0.0	600	151800
95.78364753723145	253	-1096.0677	58.94256	-1040.5979	-1177.6882	200.0	0.0	600	152400
96.18083667755127	254	-1191.1737	40.808117	-1160.7886	-1248.8575	200.0	0.0	600	153000
96.57816624641418	255	-1124.4346	125.49561	-1026.5244	-1301.5846	200.0	0.0	600	153600
96.96670293807983	256	-1090.062	52.484997	-1016.7257	-1136.6475	200.0	0.0	600	154200
97.31774401664734	257	-1064.2845	35.07368	-1022.75574	-1108.5386	200.0	0.0	600	154800
97.71267557144165	258	-1130.9009	84.7684	-1052.4247	-1248.6223	200.0	0.0	600	155400
98.09695982933044	259	-1250.7697	97.14081	-1142.9587	-1378.4119	200.0	0.0	600	156000
98.48855495452881	260	-1151.9376	80.84715	-1047.8604	-1244.9681	200.0	0.0	600	156600
98.87479543685913	261	-1293.6415	218.53914	-1109.6895	-1600.6995	200.0	0.0	600	157200
99.27238726615906	262	-1254.8666	127.63081	-1146.6646	-1434.0823	200.0	0.0	600	157800
99.67469596862793	263	-1214.1523	195.1764	-1018.6809	-1480.6599	200.0	0.0	600	158400
100.07823657989502	264	-1137.1677	70.58216	-1050.8584	-1223.748	200.0	0.0	600	159000
100.47095823287964	265	-1169.5581	19.07221	-1143.1906	-1187.6598	200.0	0.0	600	159600
100.82364130020142	266	-1196.7449	176.16164	-1027.9504	-1439.8264	200.0	0.0	600	160200
101.2224051952362	267	-1145.2657	21.392126	-1120.3124	-1172.5557	200.0	0.0	600	160800
101.61705756187439	268	-1156.1536	20.074638	-1134.7468	-1183.0062	200.0	0.0	600	161400
101.99965643882751	269	-1221.2311	117.005005	-1108.4158	-1382.471	200.0	0.0	600	162000
102.3915867805481	270	-1226.361	92.11675	-1131.2358	-1351.0056	200.0	0.0	600	162600
102.78290510177612	271	-1129.095	41.17882	-1085.0222	-1184.097	200.0	0.0	600	163200
103.1905210018158	272	-1146.5411	82.333084	-1040.689	-1241.4742	200.0	0.0	600	163800
103.5876681804657	273	-1217.6003	114.836845	-1102.4548	-1374.3567	200.0	0.0	600	164400
103.9919228553772	274	-1156.3185	24.29473	-1125.8372	-1185.2893	200.0	0.0	600	165000
104.35675716400146	275	-1193.5767	53.272472	-1131.0565	-1261.2422	200.0	0.0	600	165600
104.65575981140137	276	-1113.6554	34.847126	-1087.626	-1162.91	200.0	0.0	600	166200
104.95339918136597	277	-1117.0939	69.82704	-1020.8348	-1184.3118	200.0	0.0	600	166800
105.25138568878174	278	-1164.0465	85.59426	-1060.99	-1270.5664	200.0	0.0	600	167400
105.54966497421265	279	-1191.0447	31.715986	-1165.7701	-1235.7717	200.0	0.0	600	168000
105.84918260574341	280	-1216.9928	86.783844	-1129.4127	-1335.2439	200.0	0.0	600	168600
106.14873886108398	281	-1127.6813	55.95308	-1053.8954	-1189.3301	200.0	0.0	600	169200
106.44761228561401	282	-1191.7223	13.364724	-1182.085	-1210.6216	200.0	0.0	600	169800
106.74673271179199	283	-1084.7754	64.306564	-995.3131	-1143.6619	200.0	0.0	600	170400
107.04599785804749	284	-1195.7501	19.978785	-1169.3936	-1217.7446	200.0	0.0	600	171000
