Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
42.63084673881531	106	-1212.899	178.19188	-1020.7406	-1450.1692	200.0	0.0	600	64200
43.03517293930054	107	-1013.3382	173.031	-859.7119	-1255.1023	200.0	0.0	600	64800
43.466954708099365	108	-883.97363	98.54411	-759.6585	-1000.6814	200.0	0.0	600	65400
43.84542274475098	109	-1046.1573	92.87791	-966.1384	-1176.3732	200.0	0.0	600	66000
44.22977375984192	110	-1067.9727	151.0642	-870.6714	-1237.5792	200.0	0.0	600	66600
44.61583089828491	111	-1236.2589	282.2517	-865.44556	-1549.6191	200.0	0.0	600	67200
45.022274017333984	112	-979.2614	11.343687	-968.1228	-994.8291	200.0	0.0	600	67800
45.42555904388428	113	-1158.4452	144.69913	-962.34656	-1307.1478	200.0	0.0	600	68400
45.82447099685669	114	-938.8955	98.12633	-807.9577	-1044.1719	200.0	0.0	600	69000
46.23729848861694	115	-1307.204	164.76852	-1081.5332	-1470.314	200.0	0.0	600	69600
46.62523412704468	116	-1194.8414	193.93976	-982.6746	-1451.4502	200.0	0.0	600	70200
46.965574741363525	117	-1245.8414	245.38216	-992.8297	-1578.0349	200.0	0.0	600	70800
47.379406690597534	118	-1270.3798	195.28264	-995.8392	-1433.6033	200.0	0.0	600	71400
47.786038875579834	119	-1002.14484	150.58186	-799.95026	-1161.1244	200.0	0.0	600	72000
48.20356011390686	120	-1284.0074	289.17087	-875.063	-1490.2036	200.0	0.0	600	72600
48.57897210121155	121	-1195.385	235.53421	-974.5818	-1521.7704	200.0	0.0	600	73200
48.89253902435303	122	-913.8255	102.682014	-769.4136	-999.2333	200.0	0.0	600	73800
49.24165678024292	123	-983.68286	65.83996	-909.58545	-1069.5632	200.0	0.0	600	74400
49.59024691581726	124	-1282.6111	266.44598	-912.1342	-1527.4346	200.0	0.0	600	75000
49.93414235115051	125	-993.74066	41.99304	-936.13385	-1035.0427	200.0	0.0	600	75600
50.36805462837219	126	-1374.5565	129.14937	-1262.2567	-1555.4497	200.0	0.0	600	76200
50.758585929870605	127	-1143.8492	292.60837	-901.1471	-1555.4609	200.0	0.0	600	76800
51.11525011062622	128	-1028.5664	105.03517	-880.435	-1112.1915	200.0	0.0	600	77400
51.495704650878906	129	-1544.647	111.184845	-1444.4934	-1699.7002	200.0	0.0	600	78000
51.879382848739624	130	-1135.9807	206.90282	-986.94604	-1428.5684	200.0	0.0	600	78600
52.2559232711792	131	-1256.1437	151.99887	-1056.6528	-1425.2291	200.0	0.0	600	79200
52.65380549430847	132	-1242.2264	337.64893	-893.6339	-1699.1401	200.0	0.0	600	79800
53.05936121940613	133	-1056.8733	130.26512	-887.4739	-1204.2737	200.0	0.0	600	80400
53.428786754608154	134	-976.63544	78.55356	-878.64124	-1070.9519	200.0	0.0	600	81000
53.830928325653076	135	-1414.1927	214.79765	-1115.7273	-1612.3727	200.0	0.0	600	81600
54.23484921455383	136	-1111.7415	104.13233	-998.2888	-1249.78	200.0	0.0	600	82200
54.648959159851074	137	-1119.0542	47.75092	-1072.771	-1184.7825	200.0	0.0	600	82800
55.042884826660156	138	-1130.8375	147.52945	-967.9741	-1325.203	200.0	0.0	600	83400
55.43843078613281	139	-1406.569	271.41187	-1061.4307	-1724.5901	200.0	0.0	600	84000
55.81527900695801	140	-1063.6855	199.94519	-874.54456	-1340.29	200.0	0.0	600	84600
56.214266777038574	141	-1496.0586	87.64851	-1415.1108	-1617.8282	200.0	0.0	600	85200
56.61177444458008	142	-1159.6625	202.2346	-877.2058	-1339.7739	200.0	0.0	600	85800
57.0125036239624	143	-1167.8634	207.69215	-1010.00525	-1461.3027	200.0	0.0	600	86400
57.356199502944946	144	-1126.9818	65.83971	-1066.676	-1218.5734	200.0	0.0	600	87000
57.71167063713074	145	-1141.5802	162.14763	-973.7715	-1360.8284	200.0	0.0	600	87600
58.09107494354248	146	-1299.4572	206.85631	-1059.6475	-1564.4578	200.0	0.0	600	88200
58.46383762359619	147	-1155.644	230.40302	-861.11755	-1423.6091	200.0	0.0	600	88800
58.87232232093811	148	-1097.1718	289.18976	-884.45667	-1506.0359	200.0	0.0	600	89400
59.27704334259033	149	-1291.8732	313.71753	-865.2381	-1610.6179	200.0	0.0	600	90000
59.66531300544739	150	-906.94904	53.38607	-851.39075	-979.0008	200.0	0.0	600	90600
60.053640842437744	151	-1115.9205	110.64264	-1000.3686	-1265.0667	200.0	0.0	600	91200
60.461185932159424	152	-899.45557	27.068409	-865.1395	-931.3056	200.0	0.0	600	91800
60.85157561302185	153	-1246.2567	224.53448	-1014.5221	-1550.1344	200.0	0.0	600	92400
61.234702825546265	154	-1117.8188	277.79425	-878.2466	-1507.2498	200.0	0.0	600	93000
61.65127086639404	155	-1115.7544	55.5086	-1041.693	-1175.3237	200.0	0.0	600	93600
62.05331015586853	156	-1006.313	77.38255	-897.22845	-1068.4392	200.0	0.0	600	94200
62.46331810951233	157	-1105.8011	160.79225	-928.3385	-1317.6644	200.0	0.0	600	94800
62.86615037918091	158	-1175.6649	372.159	-842.0296	-1695.0007	200.0	0.0	600	95400
63.26636457443237	159	-1186.6718	132.07977	-1020.9513	-1344.1654	200.0	0.0	600	96000
63.653364419937134	160	-1024.205	113.68931	-905.49445	-1177.4684	200.0	0.0	600	96600
64.03202867507935	161	-1040.7123	46.32108	-975.2379	-1075.2655	200.0	0.0	600	97200
64.43148970603943	162	-1103.914	128.95767	-1005.1498	-1286.0717	200.0	0.0	600	97800
64.82101607322693	163	-1192.2897	131.01828	-1010.9257	-1315.8201	200.0	0.0	600	98400
65.1685197353363	164	-1200.0094	58.63824	-1136.5126	-1277.9507	200.0	0.0	600	99000
65.56410360336304	165	-1076.0514	30.19527	-1049.0515	-1118.2025	200.0	0.0	600	99600
65.95082521438599	166	-1526.4532	173.3836	-1302.3325	-1724.6544	200.0	0.0	600	100200
66.32787871360779	167	-960.10516	123.84988	-871.9909	-1135.2542	200.0	0.0	600	100800
66.70547652244568	168	-953.0844	56.257267	-873.5331	-993.86597	200.0	0.0	600	101400
67.115478515625	169	-1032.6978	68.14211	-981.00354	-1128.9778	200.0	0.0	600	102000
67.52296829223633	170	-1232.3678	125.045166	-1062.689	-1360.3496	200.0	0.0	600	102600
67.93086814880371	171	-1248.3058	164.36478	-1081.498	-1471.9061	200.0	0.0	600	103200
68.33934092521667	172	-1129.5184	211.9383	-881.297	-1399.1157	200.0	0.0	600	103800
68.76157140731812	173	-1020.4079	166.94109	-898.2673	-1256.4503	200.0	0.0	600	104400
69.16380667686462	174	-940.09625	100.77108	-797.59564	-1012.8967	200.0	0.0	600	105000
69.52041912078857	175	-989.4786	194.3647	-817.4328	-1261.1534	200.0	0.0	600	105600
69.84584903717041	176	-1532.1637	193.43034	-1266.0793	-1720.1809	200.0	0.0	600	106200
70.23754119873047	177	-1380.4224	148.22868	-1269.1948	-1589.9158	200.0	0.0	600	106800
70.61613273620605	178	-1103.3707	125.8693	-985.5711	-1277.8433	200.0	0.0	600	107400
70.91665482521057	179	-1241.5204	224.00345	-1070.388	-1557.958	200.0	0.0	600	108000
71.29279804229736	180	-1234.8501	342.97025	-809.94366	-1649.8712	200.0	0.0	600	108600
71.70360684394836	181	-1082.0769	100.522385	-955.1921	-1201.0378	200.0	0.0	600	109200
72.10227370262146	182	-1461.7295	361.20435	-953.495	-1760.3007	200.0	0.0	600	109800
72.5083498954773	183	-1227.2014	148.05344	-1087.9392	-1432.2366	200.0	0.0	600	110400
72.91465950012207	184	-1204.9803	202.46858	-976.55963	-1468.7175	200.0	0.0	600	111000
73.3300633430481	185	-1299.6874	223.0939	-1038.3027	-1583.3989	200.0	0.0	600	111600
73.73198080062866	186	-1081.0992	126.60538	-917.07275	-1225.2805	200.0	0.0	600	112200
74.14629483222961	187	-1150.3795	207.73547	-878.2132	-1382.2498	200.0	0.0	600	112800
74.55045557022095	188	-1015.0173	65.82337	-923.3685	-1074.9648	200.0	0.0	600	113400
74.9232771396637	189	-1185.7838	136.80135	-992.5137	-1289.9608	200.0	0.0	600	114000
75.29709267616272	190	-983.3234	77.18101	-886.042	-1074.8314	200.0	0.0	600	114600
75.6905038356781	191	-1252.8566	298.88965	-980.3032	-1668.9341	200.0	0.0	600	115200
76.08927631378174	192	-1517.5552	188.60507	-1280.4177	-1741.8698	200.0	0.0	600	115800
76.48562598228455	193	-1105.7881	199.63593	-949.98413	-1387.5911	200.0	0.0	600	116400
76.98751020431519	194	-1087.7881	165.76831	-911.79785	-1309.9073	200.0	0.0	600	117000
77.38521432876587	195	-994.1834	86.706375	-909.67126	-1113.3828	200.0	0.0	600	117600
77.77872323989868	196	-1003.0769	79.53678	-890.60803	-1060.7994	200.0	0.0	600	118200
78.2065052986145	197	-1112.2632	218.70558	-886.9536	-1408.4252	200.0	0.0	600	118800
78.61197805404663	198	-1054.3029	138.61526	-877.1201	-1215.5303	200.0	0.0	600	119400
79.00491070747375	199	-1261.5508	238.54234	-1080.7706	-1598.6038	200.0	0.0	600	120000
79.42906975746155	200	-1195.2245	265.37286	-873.8942	-1523.8011	200.0	0.0	600	120600
79.80189895629883	201	-1401.4996	112.99824	-1264.3473	-1541.1028	200.0	0.0	600	121200
80.197185754776	202	-1118.9794	182.06445	-983.14923	-1376.3247	200.0	0.0	600	121800
80.58681631088257	203	-1162.934	187.35255	-899.1083	-1316.0244	200.0	0.0	600	122400
80.98185420036316	204	-1306.7319	142.2453	-1170.1857	-1502.9384	200.0	0.0	600	123000
81.3690242767334	205	-1112.6903	183.51175	-884.8279	-1334.2035	200.0	0.0	600	123600
81.78356981277466	206	-1040.4061	164.60481	-873.73773	-1264.4824	200.0	0.0	600	124200
82.1517858505249	207	-1294.252	125.398026	-1126.9353	-1428.8107	200.0	0.0	600	124800
82.55883193016052	208	-1111.393	338.32343	-871.03076	-1589.8528	200.0	0.0	600	125400
82.93475389480591	209	-1158.3923	183.44308	-983.7988	-1411.8663	200.0	0.0	600	126000
83.23902750015259	210	-1095.399	70.71833	-1019.05316	-1189.5193	200.0	0.0	600	126600
83.53791427612305	211	-1047.106	262.42926	-751.53906	-1389.27	200.0	0.0	600	127200
83.92758893966675	212	-1180.1073	118.99683	-1070.5635	-1345.5159	200.0	0.0	600	127800
84.33632016181946	213	-1089.4867	56.370018	-1033.9486	-1166.7836	200.0	0.0	600	128400
84.75141882896423	214	-1161.4652	250.67175	-967.6708	-1515.4369	200.0	0.0	600	129000
85.09875106811523	215	-934.5472	29.163252	-907.5177	-975.0397	200.0	0.0	600	129600
85.40213966369629	216	-1371.8092	226.60011	-1140.3313	-1679.4724	200.0	0.0	600	130200
85.79652285575867	217	-1382.0455	146.39958	-1177.0686	-1509.7844	200.0	0.0	600	130800
86.20370316505432	218	-984.7822	23.602959	-952.25183	-1007.5265	200.0	0.0	600	131400
86.5731132030487	219	-1077.594	154.44907	-965.5288	-1295.9929	200.0	0.0	600	132000
86.97320508956909	220	-1230.6898	308.41312	-961.5625	-1662.5005	200.0	0.0	600	132600
87.3807783126831	221	-1216.8909	265.44983	-1021.8092	-1592.1956	200.0	0.0	600	133200
87.77632451057434	222	-1115.2584	60.453114	-1030.2139	-1165.3596	200.0	0.0	600	133800
88.18144345283508	223	-1167.6034	300.74774	-918.07697	-1590.6554	200.0	0.0	600	134400
88.58884596824646	224	-1286.5691	92.59625	-1170.5326	-1397.1492	200.0	0.0	600	135000
89.00049448013306	225	-1027.6368	63.028877	-972.25433	-1115.814	200.0	0.0	600	135600
89.39135026931763	226	-1182.7626	113.57443	-1022.28986	-1268.9237	200.0	0.0	600	136200
89.79880785942078	227	-1155.2308	112.70238	-1005.6729	-1277.7283	200.0	0.0	600	136800
90.19041395187378	228	-1380.6884	183.88785	-1134.0776	-1575.4744	200.0	0.0	600	137400
90.60286402702332	229	-1310.2927	85.65822	-1189.1575	-1371.691	200.0	0.0	600	138000
91.01653790473938	230	-1256.1764	257.7982	-897.48267	-1492.0385	200.0	0.0	600	138600
91.44172263145447	231	-1354.2852	261.36465	-1014.58325	-1650.3074	200.0	0.0	600	139200
91.85344290733337	232	-1209.2585	188.22069	-1069.9131	-1475.3433	200.0	0.0	600	139800
92.25783085823059	233	-1148.7972	167.26358	-996.43835	-1381.6794	200.0	0.0	600	140400
92.64822912216187	234	-1101.8003	240.39151	-892.2125	-1438.4062	200.0	0.0	600	141000
93.0398178100586	235	-1159.494	213.94598	-866.8544	-1372.3788	200.0	0.0	600	141600
93.44093465805054	236	-1254.3909	123.49207	-1089.5153	-1386.7031	200.0	0.0	600	142200
93.82276391983032	237	-1025.2186	129.36661	-865.7895	-1182.6528	200.0	0.0	600	142800
94.22477769851685	238	-892.7696	19.403046	-874.1947	-919.5484	200.0	0.0	600	143400
94.61952376365662	239	-1289.1965	230.74777	-1025.9744	-1587.8477	200.0	0.0	600	144000
95.01882100105286	240	-1212.1549	267.2988	-906.23474	-1557.4236	200.0	0.0	600	144600
95.42894864082336	241	-973.9834	56.88616	-895.4767	-1028.4543	200.0	0.0	600	145200
95.83201789855957	242	-1070.8065	201.38809	-898.2993	-1353.3168	200.0	0.0	600	145800
96.19302654266357	243	-1238.052	283.8113	-977.5191	-1632.7334	200.0	0.0	600	146400
96.49621343612671	244	-1170.868	190.24512	-901.8502	-1308.8269	200.0	0.0	600	147000
96.83202624320984	245	-1147.6462	234.1874	-971.6809	-1478.6161	200.0	0.0	600	147600
97.18251872062683	246	-1089.4982	157.91594	-906.6867	-1291.9946	200.0	0.0	600	148200
97.5150306224823	247	-1320.066	212.98685	-1039.1819	-1554.7056	200.0	0.0	600	148800
97.90510392189026	248	-1083.6614	123.45393	-989.63184	-1258.0737	200.0	0.0	600	149400
98.32187962532043	249	-1130.3207	273.64685	-904.20483	-1515.367	200.0	0.0	600	150000
98.72179579734802	250	-1250.581	122.9945	-1079.4819	-1363.2468	200.0	0.0	600	150600
99.12847566604614	251	-1272.9882	211.94598	-1033.4761	-1548.8119	200.0	0.0	600	151200
99.52832365036011	252	-1063.5267	104.22358	-962.8104	-1207.0836	200.0	0.0	600	151800
99.90930986404419	253	-1062.3894	13.7344055	-1044.4775	-1077.8511	200.0	0.0	600	152400
100.30566334724426	254	-1242.813	199.53181	-982.1029	-1466.6672	200.0	0.0	600	153000
100.6874132156372	255	-1317.3156	146.0959	-1112.3481	-1442.322	200.0	0.0	600	153600
101.09467029571533	256	-914.1071	68.3377	-854.89246	-1009.86035	200.0	0.0	600	154200
101.50007629394531	257	-1080.2109	189.06335	-883.28076	-1335.3008	200.0	0.0	600	154800
101.85761737823486	258	-1001.13544	80.878174	-896.3458	-1093.2325	200.0	0.0	600	155400
102.23526191711426	259	-952.9292	182.32948	-765.8445	-1200.145	200.0	0.0	600	156000
102.57241153717041	260	-1222.0482	196.21103	-979.90466	-1460.4785	200.0	0.0	600	156600
102.98552751541138	261	-1011.3768	121.97316	-887.62415	-1177.321	200.0	0.0	600	157200
103.40213680267334	262	-1079.3595	180.75093	-902.63586	-1327.668	200.0	0.0	600	157800
103.78239297866821	263	-1322.8798	176.08775	-1075.6072	-1472.0613	200.0	0.0	600	158400
104.16979360580444	264	-1093.8772	130.82117	-978.64124	-1276.8418	200.0	0.0	600	159000
104.55232214927673	265	-1241.8354	237.76048	-1067.9819	-1578.0137	200.0	0.0	600	159600
104.95003581047058	266	-1517.1807	287.7524	-1115.4824	-1774.4308	200.0	0.0	600	160200
105.3778748512268	267	-1244.5135	358.97617	-882.54114	-1733.7656	200.0	0.0	600	160800
105.78517198562622	268	-920.8488	28.842506	-880.8476	-947.7605	200.0	0.0	600	161400
106.2013635635376	269	-1454.0327	127.53282	-1275.8147	-1567.1353	200.0	0.0	600	162000
106.607106924057	270	-1131.2227	189.55801	-925.4457	-1382.9071	200.0	0.0	600	162600
107.00946116447449	271	-1182.3636	357.55035	-880.556	-1684.6184	200.0	0.0	600	163200
107.40718078613281	272	-1182.3779	112.60004	-1043.6383	-1319.4355	200.0	0.0	600	163800
107.75212335586548	273	-990.68744	81.169495	-878.6503	-1068.3508	200.0	0.0	600	164400
108.17027974128723	274	-1130.4039	214.5941	-850.2337	-1371.506	200.0	0.0	600	165000
108.60952877998352	275	-1192.585	288.63855	-915.9915	-1590.8632	200.0	0.0	600	165600
109.01946330070496	276	-1307.0201	267.79593	-1086.4131	-1683.9159	200.0	0.0	600	166200
109.43283009529114	277	-1261.7177	194.45753	-986.89685	-1407.832	200.0	0.0	600	166800
109.81300473213196	278	-1102.4844	161.54945	-915.25183	-1309.4819	200.0	0.0	600	167400
110.15541887283325	279	-1491.5826	117.387314	-1354.9204	-1641.5364	200.0	0.0	600	168000
110.46842885017395	280	-1251.7238	168.90907	-1071.1567	-1477.4402	200.0	0.0	600	168600
110.87317728996277	281	-1255.5236	253.00723	-978.4944	-1590.1506	200.0	0.0	600	169200
111.27610611915588	282	-1066.1099	53.59684	-998.9969	-1130.1757	200.0	0.0	600	169800
111.6980242729187	283	-1463.1426	340.08847	-988.1983	-1766.2744	200.0	0.0	600	170400
112.10389494895935	284	-1216.823	68.577354	-1134.2628	-1302.1729	200.0	0.0	600	171000
112.4397177696228	285	-1323.9039	66.7538	-1245.2385	-1408.4353	200.0	0.0	600	171600
112.82020568847656	286	-1175.1533	272.71005	-909.8707	-1550.2302	200.0	0.0	600	172200
113.2159583568573	287	-1059.1525	93.99489	-988.0625	-1191.9714	200.0	0.0	600	172800
113.61715412139893	288	-1338.2034	225.63737	-1112.1362	-1646.2717	200.0	0.0	600	173400
